curr_rho,mxp1,mxp2
0.1,0.75,0.5
0.1,0.6458333333333334,0.49206349206349204
0.1,0.39759036144578314,0.3113207547169811
0.1,0.6764705882352942,0.5
0.1,0.3584905660377358,0.2602739726027397
0.1,0.47368421052631576,0.3103448275862069
0.1,0.6,0.36
0.1,0.8461538461538461,0.55
0.1,0.5555555555555556,0.38461538461538464
0.1,0.7777777777777778,0.5833333333333334
0.1,0.8823529411764706,0.625
0.1,0.6346153846153846,0.5
0.1,1,0.4444444444444444
0.1,0.7692307692307693,0.5714285714285714
0.1,0.64,0.48484848484848486
0.1,0.45454545454545453,0.30612244897959184
0.1,0.4166666666666667,0.28846153846153844
0.1,0.55,0.34375
0.1,0.676923076923077,0.5432098765432098
0.1,0.5294117647058824,0.3333333333333333
0.1,0.75,0.5172413793103449
0.1,0.5192307692307693,0.38571428571428573
0.1,0.6052631578947368,0.45098039215686275
0.1,0.5333333333333333,0.3333333333333333
0.1,0.6666666666666666,0.45161290322580644
0.1,0.3902439024390244,0.27586206896551724
0.1,0.8260869565217391,0.6129032258064516
0.1,0.7,0.4827586206896552
0.1,0.5,0.3225806451612903
0.1,0.65625,0.4883720930232558
0.1,0.4666666666666667,0.3111111111111111
0.1,0.4666666666666667,0.3111111111111111
0.1,0.5714285714285714,0.3333333333333333
0.1,0.42424242424242425,0.2916666666666667
0.1,0.8333333333333334,0.4166666666666667
0.1,0.5454545454545454,0.34285714285714286
0.1,0.6,0.375
0.1,0.38461538461538464,0.2702702702702703
0.1,0.7058823529411765,0.4444444444444444
0.1,0.75,0.5
0.1,0.4264705882352941,0.32954545454545453
0.1,0.7272727272727273,0.5
0.1,0.8048780487804879,0.6346153846153846
0.1,0.5714285714285714,0.34782608695652173
0.1,0.8333333333333334,0.4166666666666667
0.1,0.7,0.3888888888888889
0.1,0.3870967741935484,0.2727272727272727
0.1,0.46938775510204084,0.359375
0.1,0.4782608695652174,0.3142857142857143
0.1,0.30666666666666664,0.23
0.1,0.575,0.48936170212765956
0.1,0.6145833333333334,0.5
0.1,0.875,0.5
0.1,0.7272727272727273,0.5454545454545454
0.1,0.6428571428571429,0.375
0.1,0.6097560975609756,0.43859649122807015
0.1,0.4,0.27906976744186046
0.1,0.45161290322580644,0.2978723404255319
0.1,0.8333333333333334,0.5769230769230769
0.1,0.5,0.3333333333333333
0.1,0.5238095238095238,0.3333333333333333
0.1,0.75,0.4
0.1,0.7575757575757576,0.5813953488372093
0.1,0.8421052631578947,0.5925925925925926
0.1,0.8333333333333334,0.4166666666666667
0.1,0.7551020408163265,0.5967741935483871
0.1,0.8333333333333334,0.4166666666666667
0.1,0.8571428571428571,0.5714285714285714
0.1,0.6037735849056604,0.47761194029850745
0.1,0.5581395348837209,0.42105263157894735
0.1,0.6428571428571429,0.46153846153846156
0.1,0.6176470588235294,0.45652173913043476
0.1,0.6875,0.5116279069767442
0.1,0.6,0.43902439024390244
0.1,0.84,0.6176470588235294
0.1,0.6785714285714286,0.48717948717948717
0.1,0.5813953488372093,0.43103448275862066
0.1,0.6363636363636364,0.3684210526315789
0.1,0.7894736842105263,0.5555555555555556
0.1,0.7837837837837838,0.6041666666666666
0.1,0.375,0.26785714285714285
0.1,0.4642857142857143,0.3170731707317073
0.1,0.47368421052631576,0.3
0.1,0.5714285714285714,0.34782608695652173
0.1,0.46875,0.3125
0.1,0.6666666666666666,0.4444444444444444
0.1,0.5,0.3448275862068966
0.1,0.75,0.5
0.1,0.7428571428571429,0.5652173913043478
0.1,0.6,0.36
0.1,0.4339622641509434,0.3382352941176471
0.1,0.45,0.3
0.1,0.3793103448275862,0.29464285714285715
0.1,0.38461538461538464,0.2727272727272727
0.1,0.4716981132075472,0.36764705882352944
0.1,0.5714285714285714,0.42857142857142855
0.1,0.5666666666666667,0.4473684210526316
0.1,0.5,0.32653061224489793
0.1,0.4166666666666667,0.28846153846153844
0.1,0.4639175257731959,0.375
