curr_rho,mxp1,mxp2
0.5,0.1545253863134658,0.13358778625954199
0.5,0.21138211382113822,0.17333333333333334
0.5,0.6838453914767096,0.6353591160220995
0.5,0.37681159420289856,0.3326226012793177
0.5,0.5151515151515151,0.46703296703296704
0.5,0.5210727969348659,0.4610169491525424
0.5,0.542713567839196,0.47161572052401746
0.5,0.6888888888888889,0.6345957011258956
0.5,0.7021276595744681,0.5755813953488372
0.5,0.4364406779661017,0.37318840579710144
0.5,0.4482200647249191,0.40261627906976744
0.5,0.45879120879120877,0.4014423076923077
0.5,0.7496671105193076,0.6849148418491484
0.5,0.4123989218328841,0.36255924170616116
0.5,0.2546583850931677,0.20398009950248755
0.5,0.547945205479452,0.4852686308492201
0.5,0.6623616236162362,0.6074450084602369
0.5,0.7042910447761194,0.6588132635253054
0.5,0.7289377289377289,0.6277602523659306
0.5,0.6859205776173285,0.6219312602291326
0.5,0.734375,0.6685633001422475
0.5,0.5248447204968945,0.45308310991957107
0.5,0.6046511627906976,0.5098039215686274
0.5,0.1697530864197531,0.14473684210526316
0.5,0.2534246575342466,0.2132564841498559
0.5,0.6888888888888889,0.6374458874458875
0.5,0.5434782608695652,0.4562043795620438
0.5,0.7290322580645161,0.6438746438746439
0.5,0.34831460674157305,0.2938388625592417
0.5,0.4658385093167702,0.3694581280788177
0.5,0.7368421052631579,0.6086956521739131
0.5,0.679162072767365,0.6266531027466938
0.5,0.6239669421487604,0.5531135531135531
0.5,0.6312849162011173,0.5458937198067633
0.5,0.7412935323383084,0.6394849785407726
0.5,0.7606177606177607,0.6632996632996633
0.5,0.6051560379918589,0.5540372670807453
0.5,0.2832369942196532,0.23557692307692307
0.5,0.371875,0.3181818181818182
0.5,0.6991150442477876,0.649908592321755
0.5,0.5902439024390244,0.49794238683127573
0.5,0.6628352490421456,0.5975820379965457
0.5,0.7718832891246684,0.6961722488038278
0.5,0.6113074204946997,0.5258358662613982
0.5,0.5314285714285715,0.4492753623188406
0.5,0.7168949771689498,0.6658184902459712
0.5,0.5388739946380697,0.4956843403205919
0.5,0.4685714285714286,0.3867924528301887
0.5,0.4099616858237548,0.3543046357615894
0.5,0.2708333333333333,0.2157676348547718
0.5,0.7181818181818181,0.6567695961995249
0.5,0.5854922279792746,0.517162471395881
0.5,0.6949924127465857,0.6556907659269864
0.5,0.5375,0.4174757281553398
0.5,0.2865853658536585,0.22169811320754718
0.5,0.6746302616609784,0.62684989429175475
0.5,0.7001166861143524,0.6500541711809318
0.5,0.6156462585034014,0.5402985074626866
0.5,0.7147147147147147,0.6756564939673527
0.5,0.4510739856801909,0.39957716701902746
0.5,0.7215762273901809,0.6802679658952497
0.5,0.5402476780185759,0.4915492957746479
0.5,0.21787709497206703,0.1780821917808219
0.5,0.45569620253164556,0.38162544169611307
0.5,0.4491525423728814,0.3719298245614035
0.5,0.6601073345259392,0.5922953451043339
0.5,0.5100864553314121,0.4597402597402597
0.5,0.7450980392156863,0.6931330472103004
0.5,0.6615384615384615,0.5633187772925764
0.5,0.39849624060150374,0.33544303797468356
0.5,0.1618798955613577,0.13901345291479822
0.5,0.1853448275862069,0.15579710144927536
0.5,0.6142131979695431,0.5
0.5,0.6792452830188679,0.6140724946695096
0.5,0.5283842794759825,0.44981412639405205
0.5,0.6985294117647058,0.5864197530864198
0.5,0.7573770491803279,0.6676300578034682
0.5,0.22672064777327935,0.20475319926873858
0.5,0.6428571428571429,0.5463258785942492
0.5,0.5373831775700935,0.44061302681992337
0.5,0.5060728744939271,0.4340277777777778
0.5,0.72,0.6143344709897611
0.5,0.7333333333333333,0.5923076923076923
0.5,0.4489795918367347,0.3728813559322034
0.5,0.4019607843137255,0.3253968253968254
0.5,0.25877192982456143,0.20848056537102475
0.5,0.43537414965986393,0.3742690058479532
0.5,0.6859205776173285,0.6168831168831169
0.5,0.6731707317073171,0.5859872611464968
0.5,0.255,0.20238095238095238
0.5,0.7024793388429752,0.5666666666666667
0.5,0.616822429906542,0.5351351351351351
0.5,0.3023952095808383,0.25699745547073793
0.5,0.5451807228915663,0.4641025641025641
0.5,0.3466666666666667,0.2694300518134715
0.5,0.6912181303116147,0.61
0.5,0.6550218340611353,0.5725190839694656
0.5,0.7154150197628458,0.6830188679245283
0.5,0.5078125,0.4318936877076412
0.5,0.4946236559139785,0.4577114427860697
