run,rho,method,NMI_scores
96,0.9,eb2,0
96,0.9,im,0
96,0.9,im2,0
96,0.9,lp,0
96,0.9,lp2,0
96,0.9,le,0
96,0.9,le2,0
96,0.9,sl,0.03758427338832395
96,0.9,sl2,0.02284686277348783
95,0.9,wt,0.34817256318740303
95,0.9,wt2,0
95,0.9,l,0.023606214928522086
95,0.9,l2,0.21387958081979455
95,0.9,fg,0.01364855971665622
95,0.9,fg2,0.19858298579540853
95,0.9,eb,0
95,0.9,eb2,0
95,0.9,im,0
95,0.9,im2,0
95,0.9,lp,0
95,0.9,lp2,0
95,0.9,le,0
95,0.9,le2,0
95,0.9,sl,0.03428586565257001
95,0.9,sl2,0.03428586565257001
94,0.9,wt,0.34548896756062347
94,0.9,wt2,0
94,0.9,l,0.07803070369023007
94,0.9,l2,0.34481999851837186
94,0.9,fg,0.05779628729994326
94,0.9,fg2,0.3311608395358534
94,0.9,eb,0
94,0.9,eb2,0
94,0.9,im,0
94,0.9,im2,0
94,0.9,lp,0
94,0.9,lp2,0
94,0.9,le,0
94,0.9,le2,0
94,0.9,sl,0.10364951698471565
94,0.9,sl2,0.11719005521877177
93,0.9,wt,0.34741537331065314
93,0.9,wt2,0
93,0.9,l,0.08283495780224671
93,0.9,l2,0.18625567487125905
93,0.9,fg,0.07220631148662701
93,0.9,fg2,0.21597390625144292
93,0.9,eb,0
93,0.9,eb2,0
93,0.9,im,0
93,0.9,im2,0
93,0.9,lp,0
93,0.9,lp2,0
93,0.9,le,0
93,0.9,le2,0.24481636417834807
93,0.9,sl,0.0787343863687546
93,0.9,sl2,0.07104677440303814
92,0.9,wt,0.34142022243073933
92,0.9,wt2,0
92,0.9,l,0.04511377493327352
92,0.9,l2,0.2212935717240953
92,0.9,fg,0.12455942449847476
92,0.9,fg2,0.2292311588247936
92,0.9,eb,0
92,0.9,eb2,0
92,0.9,im,0
92,0.9,im2,0
92,0.9,lp,0
92,0.9,lp2,0
92,0.9,le,0
92,0.9,le2,0
92,0.9,sl,0.1791434348780129
92,0.9,sl2,0.18613107256042888
91,0.9,wt,0.3482348550365622
91,0.9,wt2,0
91,0.9,l,0.018321912359370616
91,0.9,l2,0.22283968297980822
91,0.9,fg,0.06294114764331984
91,0.9,fg2,0.21583034490037215
91,0.9,eb,0
91,0.9,eb2,0
91,0.9,im,0
91,0.9,im2,0
91,0.9,lp,0
91,0.9,lp2,0
91,0.9,le,0
91,0.9,le2,0
91,0.9,sl,0.018321912359370616
91,0.9,sl2,0.018321912359370616
90,0.9,wt,0.34811098203843194
90,0.9,wt2,0
90,0.9,l,0.03816790540422505
90,0.9,l2,0.16651805194723127
90,0.9,fg,0.07652389032245897
90,0.9,fg2,0.19976946562083314
90,0.9,eb,0
90,0.9,eb2,0
90,0.9,im,0
90,0.9,im2,0
90,0.9,lp,0
90,0.9,lp2,0
90,0.9,le,0
90,0.9,le2,0.23606537949964423
90,0.9,sl,0.12948583002663014
90,0.9,sl2,0.09303841234191564
89,0.9,wt,0.34642097541533906
89,0.9,wt2,0
89,0.9,l,0.014097402729326108
89,0.9,l2,0.2086285540941116
89,0.9,fg,0.025857460736745854
89,0.9,fg2,0.2500632838018075
89,0.9,eb,0
89,0.9,eb2,0.33584916455234143
89,0.9,im,0
89,0.9,im2,0
89,0.9,lp,0
89,0.9,lp2,0
89,0.9,le,0
89,0.9,le2,0.22312219381364592
89,0.9,sl,0.039258363201242104
89,0.9,sl2,0.06619816809816499
88,0.9,wt,0.34821960094321597
88,0.9,wt2,0
88,0.9,l,0.006732350105683939
88,0.9,l2,0.1992811098239941
88,0.9,fg,0.023170255051765162
88,0.9,fg2,0.19340525115274038
88,0.9,eb,0
88,0.9,eb2,0.3445660258337413
88,0.9,im,0
88,0.9,im2,0
88,0.9,lp,0
88,0.9,lp2,0
88,0.9,le,0
88,0.9,le2,0.1728019988158469
88,0.9,sl,0.047129841496898285
88,0.9,sl2,0.04178879193341514
87,0.9,wt,0.34600498354731335
87,0.9,wt2,0
87,0.9,l,0.009264549323383005
87,0.9,l2,0.2795944352692545
87,0.9,fg,0.03280614624116649
87,0.9,fg2,0.21614021770255393
87,0.9,eb,0
87,0.9,eb2,0
87,0.9,im,0
87,0.9,im2,0
87,0.9,lp,0
87,0.9,lp2,0
87,0.9,le,0
87,0.9,le2,0.26127362492401235
87,0.9,sl,0.031055964158334313
87,0.9,sl2,0.03266536056931534
86,0.9,wt,0.3381281987187789
86,0.9,wt2,0
86,0.9,l,0.028776475429581266
86,0.9,l2,0.17364860853671746
86,0.9,fg,0.017394464768883195
86,0.9,fg2,0.16577411672459005
86,0.9,eb,0
86,0.9,eb2,0
86,0.9,im,0
86,0.9,im2,0
86,0.9,lp,0
86,0.9,lp2,0
86,0.9,le,0
86,0.9,le2,0.23351138705763505
86,0.9,sl,0.028776475429581266
86,0.9,sl2,0.028776475429581266
85,0.9,wt,0.3473010324659949
85,0.9,wt2,0
85,0.9,l,0.0029033603541161915
85,0.9,l2,0.28045791857940805
85,0.9,fg,0.04354177495483879
85,0.9,fg2,0.22565509372825127
85,0.9,eb,0
85,0.9,eb2,0.3473010324659949
85,0.9,im,0
85,0.9,im2,0
85,0.9,lp,0
85,0.9,lp2,0
85,0.9,le,0
85,0.9,le2,0.2249681821906102
85,0.9,sl,0.09422286649260125
85,0.9,sl2,0.07500366226426125
84,0.9,wt,0.34051632875066773
84,0.9,wt2,0
84,0.9,l,0
84,0.9,l2,0.23349462698213005
84,0.9,fg,0.05166591300083976
84,0.9,fg2,0.21953080933464697
84,0.9,eb,0
84,0.9,eb2,0
84,0.9,im,0
84,0.9,im2,0
84,0.9,lp,0
84,0.9,lp2,0
84,0.9,le,0
84,0.9,le2,0
84,0.9,sl,0.07337024958644495
84,0.9,sl2,0.062046819360038696
83,0.9,wt,0.3480691206246853
83,0.9,wt2,0
83,0.9,l,0.1908305679207112
83,0.9,l2,0.22338032984650738
83,0.9,fg,0.052271274785054264
83,0.9,fg2,0.2197230745131379
83,0.9,eb,0
83,0.9,eb2,0
83,0.9,im,0
83,0.9,im2,0
83,0.9,lp,0
83,0.9,lp2,0
83,0.9,le,0.18737388576026898
83,0.9,le2,0.22281162380900815
83,0.9,sl,0.1543377109389582
83,0.9,sl2,0.1537647665081583
82,0.9,wt,0.3483955229368453
82,0.9,wt2,0
82,0.9,l,0.05869808419034438
82,0.9,l2,0.19676032366808582
82,0.9,fg,0.05869764858823016
82,0.9,fg2,0.20784314123869935
82,0.9,eb,0
82,0.9,eb2,0.34642807540056264
82,0.9,im,0
82,0.9,im2,0
82,0.9,lp,0
82,0.9,lp2,0
82,0.9,le,0
82,0.9,le2,0.22742620348515133
82,0.9,sl,0.058713679956561515
82,0.9,sl2,0.042161511835922316
81,0.9,wt,0.3474288399034599
81,0.9,wt2,0
81,0.9,l,0.01956283948095627
81,0.9,l2,0.1613317289272595
81,0.9,fg,0.010975486793803673
81,0.9,fg2,0.1828498179686263
81,0.9,eb,0
81,0.9,eb2,0.3474288399034599
81,0.9,im,0
81,0.9,im2,0
81,0.9,lp,0
81,0.9,lp2,0
81,0.9,le,0
81,0.9,le2,0.2226249664536992
81,0.9,sl,0.019639303236329352
81,0.9,sl2,0.011258925787615379
80,0.9,wt,0.3477583218489841
80,0.9,wt2,0
80,0.9,l,0.0228385197705104
80,0.9,l2,0.15350782785508924
80,0.9,fg,0.05330241081412217
80,0.9,fg2,0.14088359537407094
80,0.9,eb,0
80,0.9,eb2,0
80,0.9,im,0
80,0.9,im2,0
80,0.9,lp,0
80,0.9,lp2,0
80,0.9,le,0
80,0.9,le2,0.22450289310496652
80,0.9,sl,0.04052456733687066
80,0.9,sl2,0.03278351028871936
79,0.9,wt,0.3477254613861661
79,0.9,wt2,0
79,0.9,l,0.02291256592246025
79,0.9,l2,0.16727118002834085
79,0.9,fg,0.04023499789663199
79,0.9,fg2,0.1806040315730743
79,0.9,eb,0
79,0.9,eb2,0.3477254613861661
79,0.9,im,0
79,0.9,im2,0
79,0.9,lp,0
79,0.9,lp2,0
79,0.9,le,0
79,0.9,le2,0.20131016883265887
79,0.9,sl,0.027825713042374783
79,0.9,sl2,0.02109110039668776
78,0.9,wt,0.3450804823501787
78,0.9,wt2,0
78,0.9,l,0.0359766551028203
78,0.9,l2,0.19893143088491536
78,0.9,fg,0.0074330283003548065
78,0.9,fg2,0.2167614782217225
78,0.9,eb,0
78,0.9,eb2,0
78,0.9,im,0
78,0.9,im2,0
78,0.9,lp,0
78,0.9,lp2,0
78,0.9,le,0
78,0.9,le2,0
78,0.9,sl,0.034679747683341776
78,0.9,sl2,0.02533503523893977
77,0.9,wt,0.34348554167334433
77,0.9,wt2,0
77,0.9,l,0.027277809016179374
77,0.9,l2,0.2278048509689014
77,0.9,fg,0.11720986158344628
77,0.9,fg2,0.19992993294315284
77,0.9,eb,0
77,0.9,eb2,0
77,0.9,im,0
77,0.9,im2,0
77,0.9,lp,0
77,0.9,lp2,0
77,0.9,le,0
77,0.9,le2,0.22697823388715785
77,0.9,sl,0.15378946256419457
77,0.9,sl2,0.16263912736958347
76,0.9,wt,0.34397092069613056
76,0.9,wt2,0
76,0.9,l,0.024174100516654744
76,0.9,l2,0.20515552379977506
76,0.9,fg,0.026054677197784686
76,0.9,fg2,0.18858132987918763
76,0.9,eb,0
76,0.9,eb2,0
76,0.9,im,0
76,0.9,im2,0
76,0.9,lp,0
76,0.9,lp2,0
76,0.9,le,0
76,0.9,le2,0
76,0.9,sl,0.036030989590078874
76,0.9,sl2,0.037532054503910485
75,0.9,wt,0.3483955229368453
75,0.9,wt2,0
75,0.9,l,0.05697367856197316
75,0.9,l2,0.24832213918386536
75,0.9,fg,0.02892536390487799
75,0.9,fg2,0.24189590609298667
75,0.9,eb,0
75,0.9,eb2,0
75,0.9,im,0
75,0.9,im2,0
75,0.9,lp,0
75,0.9,lp2,0
75,0.9,le,0
75,0.9,le2,0.2192910613297199
75,0.9,sl,0.23301651882966729
75,0.9,sl2,0.23301651882966729
74,0.9,wt,0.34693309530072725
74,0.9,wt2,0
74,0.9,l,0.04275189944896601
74,0.9,l2,0.16312810134606354
74,0.9,fg,0.06702060250413057
74,0.9,fg2,0.16300712926906208
74,0.9,eb,0
74,0.9,eb2,0.34693309530072725
74,0.9,im,0
74,0.9,im2,0
74,0.9,lp,0
74,0.9,lp2,0
74,0.9,le,0
74,0.9,le2,0.22648437136768157
74,0.9,sl,0.031249958736073086
74,0.9,sl2,0.031643610818803895
73,0.9,wt,0.3473010324659949
73,0.9,wt2,0
73,0.9,l,0
73,0.9,l2,0.22014462283896574
73,0.9,fg,0.022246009182577957
73,0.9,fg2,0.2418710015118316
73,0.9,eb,0
73,0.9,eb2,0
73,0.9,im,0
73,0.9,im2,0
73,0.9,lp,0
73,0.9,lp2,0
73,0.9,le,0
73,0.9,le2,0
73,0.9,sl,0.04760667571976412
73,0.9,sl2,0.057881154580135805
72,0.9,wt,0.3404728249393781
72,0.9,wt2,0
72,0.9,l,0.03990335772213827
72,0.9,l2,0.22802162536108603
72,0.9,fg,0.034754104068419694
72,0.9,fg2,0.2531553164646412
72,0.9,eb,0
72,0.9,eb2,0
72,0.9,im,0
72,0.9,im2,0
72,0.9,lp,0
72,0.9,lp2,0
72,0.9,le,0
72,0.9,le2,0.23711204643509312
72,0.9,sl,0.049941787458746334
72,0.9,sl2,0.04711285693659029
71,0.9,wt,0.3483955229368453
71,0.9,wt2,0
71,0.9,l,0
71,0.9,l2,0.23758031069693886
71,0.9,fg,0.029417078804219392
71,0.9,fg2,0.3012621555717438
71,0.9,eb,0
71,0.9,eb2,0
71,0.9,im,0
71,0.9,im2,0
71,0.9,lp,0
71,0.9,lp2,0
71,0.9,le,0
71,0.9,le2,0
71,0.9,sl,0.034096216591247785
71,0.9,sl2,0.05461280908929803
70,0.9,wt,0.348098901454139
70,0.9,wt2,0
70,0.9,l,0
70,0.9,l2,0.25038677671037846
70,0.9,fg,0.03494116623970006
70,0.9,fg2,0.2074983282999839
70,0.9,eb,0
70,0.9,eb2,0
70,0.9,im,0
70,0.9,im2,0
70,0.9,lp,0
70,0.9,lp2,0
70,0.9,le,0
70,0.9,le2,0
70,0.9,sl,0.056505196532121
70,0.9,sl2,0.056505196532121
69,0.9,wt,0
69,0.9,wt2,0
69,0.9,l,0.0686120486524675
69,0.9,l2,0.2227180305412389
69,0.9,fg,0.008809460788962758
69,0.9,fg2,0.19768126108655026
69,0.9,eb,0
69,0.9,eb2,0
69,0.9,im,0
69,0.9,im2,0
69,0.9,lp,0
69,0.9,lp2,0
69,0.9,le,0
69,0.9,le2,0.23808216928529344
69,0.9,sl,0.04261169805087794
69,0.9,sl2,0.04198765179152017
68,0.9,wt,0.3477583218489841
68,0.9,wt2,0
68,0.9,l,0.034920107163811866
68,0.9,l2,0.1502732914810542
68,0.9,fg,0.012324304744309853
68,0.9,fg2,0.18151605801902052
68,0.9,eb,0
68,0.9,eb2,0.3411299217131287
68,0.9,im,0
68,0.9,im2,0
68,0.9,lp,0
68,0.9,lp2,0
68,0.9,le,0
68,0.9,le2,0.2182708293591797
68,0.9,sl,0.02134509407237355
68,0.9,sl2,0.011835966113649727
67,0.9,wt,0.3483955229368453
67,0.9,wt2,0
67,0.9,l,0.24460279972253549
67,0.9,l2,0.3010579227101896
67,0.9,fg,0.123085863392738
67,0.9,fg2,0.24544001522781403
67,0.9,eb,0
67,0.9,eb2,0
67,0.9,im,0
67,0.9,im2,0
67,0.9,lp,0
67,0.9,lp2,0
67,0.9,le,0
67,0.9,le2,0.2672890396971309
67,0.9,sl,0.24460279972253549
67,0.9,sl2,0.2702409198002139
66,0.9,wt,0.34811098203843194
66,0.9,wt2,0
66,0.9,l,0.03856536340046297
66,0.9,l2,0.19942408413743162
66,0.9,fg,0.06116226087486722
66,0.9,fg2,0.1637543664946214
66,0.9,eb,0
66,0.9,eb2,0.3506203080580951
66,0.9,im,0
66,0.9,im2,0
66,0.9,lp,0
66,0.9,lp2,0
66,0.9,le,0
66,0.9,le2,0.18392960304746112
66,0.9,sl,0.05655439377598104
66,0.9,sl2,0.08747488324166305
65,0.9,wt,0
65,0.9,wt2,0
65,0.9,l,0.1776046001851735
65,0.9,l2,0.28853093482185693
65,0.9,fg,0.11989356259792142
65,0.9,fg2,0.3339167084304702
65,0.9,eb,0
65,0.9,eb2,0
65,0.9,im,0
65,0.9,im2,0
65,0.9,lp,0
65,0.9,lp2,0
65,0.9,le,0
65,0.9,le2,0
65,0.9,sl,0.18437091457189053
65,0.9,sl2,0.18437091457189053
64,0.9,wt,0.3473801971019642
64,0.9,wt2,0
64,0.9,l,0
64,0.9,l2,0.2034633206542735
64,0.9,fg,0.008709029714116485
64,0.9,fg2,0.18623337122047082
64,0.9,eb,0
64,0.9,eb2,0
64,0.9,im,0
64,0.9,im2,0
64,0.9,lp,0
64,0.9,lp2,0
64,0.9,le,0
64,0.9,le2,0
64,0.9,sl,0.027763271025464234
64,0.9,sl2,0.047827434444596174
63,0.9,wt,0.3485162224259222
63,0.9,wt2,0
63,0.9,l,0.05291095949952541
63,0.9,l2,0.2198329536217911
63,0.9,fg,0.06021914062746072
63,0.9,fg2,0.2327558433580608
63,0.9,eb,0
63,0.9,eb2,0
63,0.9,im,0
63,0.9,im2,0
63,0.9,lp,0
63,0.9,lp2,0
63,0.9,le,0
63,0.9,le2,0.2237724940090982
63,0.9,sl,0.046747247622721914
63,0.9,sl2,0.03898495268273747
62,0.9,wt,0.34863056327058034
62,0.9,wt2,0
62,0.9,l,0.08276402881699657
62,0.9,l2,0.22495301518526595
62,0.9,fg,0.12070381907959925
62,0.9,fg2,0.18779601704176788
62,0.9,eb,0
62,0.9,eb2,0
62,0.9,im,0
62,0.9,im2,0
62,0.9,lp,0
62,0.9,lp2,0
62,0.9,le,0
62,0.9,le2,0.22920221289718243
62,0.9,sl,0.2065194070634381
62,0.9,sl2,0.2065194070634381
61,0.9,wt,0.34612568303639035
61,0.9,wt2,0
61,0.9,l,0
61,0.9,l2,0.23818256646296296
61,0.9,fg,0.022877325224752307
61,0.9,fg2,0.2713845463900951
61,0.9,eb,0
61,0.9,eb2,0
61,0.9,im,0
61,0.9,im2,0
61,0.9,lp,0
61,0.9,lp2,0
61,0.9,le,0
61,0.9,le2,0.31102516658126483
61,0.9,sl,0.028219399134333627
61,0.9,sl2,0.02623790908405528
60,0.9,wt,0.3444240603495612
60,0.9,wt2,0
60,0.9,l,0.04431210776973311
60,0.9,l2,0.1990199021472888
60,0.9,fg,0.010461545828021121
60,0.9,fg2,0.16894277201051244
60,0.9,eb,0
60,0.9,eb2,0.3466460650143981
60,0.9,im,0
60,0.9,im2,0
60,0.9,lp,0
60,0.9,lp2,0
60,0.9,le,0
60,0.9,le2,0.20262314660256864
60,0.9,sl,0.04892021898366887
60,0.9,sl2,0.041929187523229085
59,0.9,wt,0.34399782666643175
59,0.9,wt2,0
59,0.9,l,0.03768684476381086
59,0.9,l2,0.14344864051241132
59,0.9,fg,0.01233166644013778
59,0.9,fg2,0.1340333372187053
59,0.9,eb,0
59,0.9,eb2,0.3372596669820415
59,0.9,im,0
59,0.9,im2,0
59,0.9,lp,0
59,0.9,lp2,0
59,0.9,le,0
59,0.9,le2,0.21020873202341425
59,0.9,sl,0.026556573395326463
59,0.9,sl2,0.026556573395326463
58,0.9,wt,0.34863056327058034
58,0.9,wt2,0
58,0.9,l,0.045538448870717896
58,0.9,l2,0.30286905380875573
58,0.9,fg,0.01637919767530101
58,0.9,fg2,0.3230678037962366
58,0.9,eb,0
58,0.9,eb2,0
58,0.9,im,0
58,0.9,im2,0
58,0.9,lp,0
58,0.9,lp2,0
58,0.9,le,0
58,0.9,le2,0
58,0.9,sl,0.09062723301237187
58,0.9,sl2,0.09173423937699643
57,0.9,wt,0.34599151695450653
57,0.9,wt2,0
57,0.9,l,0.030157577528034156
57,0.9,l2,0.19097798792857465
57,0.9,fg,0.07107145535076444
57,0.9,fg2,0.20822014013522494
57,0.9,eb,0
57,0.9,eb2,0.34164405940906434
57,0.9,im,0
57,0.9,im2,0
57,0.9,lp,0
57,0.9,lp2,0
57,0.9,le,0
57,0.9,le2,0.19210630250840594
57,0.9,sl,0.05982565770981801
57,0.9,sl2,0.05249209045129681
56,0.9,wt,0.3474288399034599
56,0.9,wt2,0
56,0.9,l,0
56,0.9,l2,0.16983403291714244
56,0.9,fg,0.029336144418915452
56,0.9,fg2,0.20154453106355305
56,0.9,eb,0
56,0.9,eb2,0
56,0.9,im,0
56,0.9,im2,0
56,0.9,lp,0
56,0.9,lp2,0
56,0.9,le,0
56,0.9,le2,0
56,0.9,sl,0.0318112949598684
56,0.9,sl2,0.04397510301064173
55,0.9,wt,0.3485162224259222
55,0.9,wt2,0
55,0.9,l,0.06191614196520317
55,0.9,l2,0.19828221256291284
55,0.9,fg,0.03539242215040649
55,0.9,fg2,0.18450203950103405
55,0.9,eb,0
55,0.9,eb2,0
55,0.9,im,0
55,0.9,im2,0
55,0.9,lp,0
55,0.9,lp2,0
55,0.9,le,0
55,0.9,le2,0.24289029868136552
55,0.9,sl,0.059406920240718655
55,0.9,sl2,0.059406920240718655
54,0.9,wt,0.34101711567120435
54,0.9,wt2,0
54,0.9,l,0.02555443755849794
54,0.9,l2,0.19767883114377613
54,0.9,fg,0.024565758486943957
54,0.9,fg2,0.1264513296320668
54,0.9,eb,0
54,0.9,eb2,0.34101711567120435
54,0.9,im,0
54,0.9,im2,0
54,0.9,lp,0
54,0.9,lp2,0
54,0.9,le,0
54,0.9,le2,0.21107525242845324
54,0.9,sl,0.005650439903792832
54,0.9,sl2,0.013577212324550598
53,0.9,wt,0.34741537331065314
53,0.9,wt2,0
53,0.9,l,0.013577703918676545
53,0.9,l2,0.2495262868220102
53,0.9,fg,0.0071108648864028285
53,0.9,fg2,0.17817652855667027
53,0.9,eb,0
53,0.9,eb2,0.3430348752179665
53,0.9,im,0
53,0.9,im2,0
53,0.9,lp,0
53,0.9,lp2,0
53,0.9,le,0
53,0.9,le2,0.2981948809101138
53,0.9,sl,0.06925446308801467
53,0.9,sl2,0.059669761377184334
52,0.9,wt,0.34723874061683574
52,0.9,wt2,0
52,0.9,l,0.053492331995686794
52,0.9,l2,0.2353281701089796
52,0.9,fg,0.014145266375718097
52,0.9,fg2,0.24168706558810024
52,0.9,eb,0
52,0.9,eb2,0
52,0.9,im,0
52,0.9,im2,0
52,0.9,lp,0
52,0.9,lp2,0
52,0.9,le,0
52,0.9,le2,0.23439204797437943
52,0.9,sl,0.03252467803899142
52,0.9,sl2,0.03252467803899142
51,0.9,wt,0.34691672001807167
51,0.9,wt2,0
51,0.9,l,0.037728348940556766
51,0.9,l2,0.17773815649301294
51,0.9,fg,0.043221205790378164
51,0.9,fg2,0.18064867241336535
51,0.9,eb,0
51,0.9,eb2,0.33863426154876486
51,0.9,im,0
51,0.9,im2,0
51,0.9,lp,0
51,0.9,lp2,0
51,0.9,le,0
51,0.9,le2,0.2116568391380168
51,0.9,sl,0.04783286721711874
51,0.9,sl2,0.03462041308681735
50,0.9,wt,0.33862258960337543
50,0.9,wt2,0
50,0.9,l,0.056891950573271774
50,0.9,l2,0.17684502727424803
50,0.9,fg,0.03106527194614368
50,0.9,fg2,0.18712714194101693
50,0.9,eb,0
50,0.9,eb2,0.3388382321757439
50,0.9,im,0
50,0.9,im2,0
50,0.9,lp,0
50,0.9,lp2,0
50,0.9,le,0
50,0.9,le2,0.2450672815852479
50,0.9,sl,0.05438268955177089
50,0.9,sl2,0.056891950573271774
49,0.9,wt,0
49,0.9,wt2,0
49,0.9,l,0.042609477411151404
49,0.9,l2,0.23666579275657715
49,0.9,fg,0.05029193401831969
49,0.9,fg2,0.21977661607696944
49,0.9,eb,0
49,0.9,eb2,0
49,0.9,im,0
49,0.9,im2,0
49,0.9,lp,0
49,0.9,lp2,0
49,0.9,le,0
49,0.9,le2,0
49,0.9,sl,0.1348778189433845
49,0.9,sl2,0.1114453203917503
48,0.9,wt,0.34497868699281203
48,0.9,wt2,0
48,0.9,l,0.018049524353738623
48,0.9,l2,0.21175755056421464
48,0.9,fg,0.03633663520671886
48,0.9,fg2,0.20539344178660776
48,0.9,eb,0
48,0.9,eb2,0
48,0.9,im,0
48,0.9,im2,0
48,0.9,lp,0
48,0.9,lp2,0
48,0.9,le,0
48,0.9,le2,0.20629132129120611
48,0.9,sl,0.05175918940456885
48,0.9,sl2,0.05709632799424622
47,0.9,wt,0.34289835782279937
47,0.9,wt2,0
47,0.9,l,0.03198113059706466
47,0.9,l2,0.26329949860078783
47,0.9,fg,0.03341489646354265
47,0.9,fg2,0.2406152442779174
47,0.9,eb,0
47,0.9,eb2,0
47,0.9,im,0
47,0.9,im2,0
47,0.9,lp,0
47,0.9,lp2,0
47,0.9,le,0
47,0.9,le2,0
47,0.9,sl,0.040779021016835726
47,0.9,sl2,0.0623863014452883
46,0.9,wt,0.3412810162925464
46,0.9,wt2,0
46,0.9,l,0.1917887150086996
46,0.9,l2,0.2376096630408033
46,0.9,fg,0.2024887257833146
46,0.9,fg2,0.24878817948624843
46,0.9,eb,0
46,0.9,eb2,0.3412810162925464
46,0.9,im,0
46,0.9,im2,0
46,0.9,lp,0
46,0.9,lp2,0
46,0.9,le,0.09459914761049458
46,0.9,le2,0.21354919165898528
46,0.9,sl,0.1917887150086996
46,0.9,sl2,0.1917887150086996
45,0.9,wt,0.3462837266805747
45,0.9,wt2,0
45,0.9,l,0.031101656887518515
45,0.9,l2,0.1548747685184545
45,0.9,fg,0.015951576965939622
45,0.9,fg2,0.165875915662349
45,0.9,eb,0
45,0.9,eb2,0
45,0.9,im,0
45,0.9,im2,0
45,0.9,lp,0
45,0.9,lp2,0
45,0.9,le,0
45,0.9,le2,0
45,0.9,sl,0.03359618129279147
45,0.9,sl2,0.03359618129279147
44,0.9,wt,0.3446585875527741
44,0.9,wt2,0
44,0.9,l,0.014551078985519956
44,0.9,l2,0.15591004032902647
44,0.9,fg,0.03220299824622269
44,0.9,fg2,0.13824226190509442
44,0.9,eb,0
44,0.9,eb2,0.3446585875527741
44,0.9,im,0
44,0.9,im2,0
44,0.9,lp,0
44,0.9,lp2,0
44,0.9,le,0
44,0.9,le2,0.19397009961672235
44,0.9,sl,0.011136204578521748
44,0.9,sl2,0.03313480606909959
43,0.9,wt,0.34701116162986073
43,0.9,wt2,0
43,0.9,l,0.02698260055193445
43,0.9,l2,0.15877361648520572
43,0.9,fg,0.024644254758008157
43,0.9,fg2,0.1402602789893148
43,0.9,eb,0
43,0.9,eb2,0.34629660727151224
43,0.9,im,0
43,0.9,im2,0
43,0.9,lp,0
43,0.9,lp2,0
43,0.9,le,0
43,0.9,le2,0.22697814145563752
43,0.9,sl,0.03382022955988266
43,0.9,sl2,0.06330293763370702
42,0.9,wt,0.3436242897052963
42,0.9,wt2,0
42,0.9,l,0.15945399652196202
42,0.9,l2,0.23279620365044562
42,0.9,fg,0.049036278913629334
42,0.9,fg2,0.26349380491723023
42,0.9,eb,0
42,0.9,eb2,0.3362996948119387
42,0.9,im,0
42,0.9,im2,0
42,0.9,lp,0
42,0.9,lp2,0
42,0.9,le,0
42,0.9,le2,0.264218635180254
42,0.9,sl,0.1675360811206945
42,0.9,sl2,0.16776865558229412
41,0.9,wt,0.34476355985220886
41,0.9,wt2,0
41,0.9,l,0.007092756793807643
41,0.9,l2,0.139181243106381
41,0.9,fg,0.011755445481648885
41,0.9,fg2,0.18201953551949207
41,0.9,eb,0
41,0.9,eb2,0.34476355985220886
41,0.9,im,0
41,0.9,im2,0
41,0.9,lp,0
41,0.9,lp2,0
41,0.9,le,0
41,0.9,le2,0.21639059761598006
