curr_rho,mxp1,mxp2
0.8,0.4779874213836478,0.40970350404312667
0.8,0.6583333333333333,0.5917602996254682
0.8,0.7796229802513465,0.74645466265578
0.8,0.260233918128655,0.21867321867321868
0.8,0.7407407407407407,0.6850618458610847
0.8,0.6982193064667291,0.6506550218340611
0.8,0.6962809917355371,0.6160877513711152
0.8,0.5797297297297297,0.5225334957369062
0.8,0.7594070695553021,0.7196110210696921
0.8,0.7644422310756972,0.7285239677266255
0.8,0.6433823529411765,0.5846325167037862
0.8,0.772446881425634,0.7280361757105943
0.8,0.6195121951219512,0.5392781316348195
0.8,0.7898410236525785,0.7603583426651735
0.8,0.7721724979658259,0.7205770690964313
0.8,0.8020833333333334,0.7
0.8,0.7800338409475466,0.7237048665620094
0.8,0.6314432989690721,0.5632183908045977
0.8,0.6458333333333334,0.5823699421965318
0.8,0.789828431372549,0.7463810075275044
0.8,0.5988700564971752,0.5145631067961165
0.8,0.6682134570765661,0.5913757700205339
0.8,0.35251798561151076,0.27071823204419887
0.8,0.7107750472589792,0.6405451448040886
0.8,0.6037344398340249,0.5349264705882353
0.8,0.707641196013289,0.6068376068376068
0.8,0.6992481203007519,0.6464746772591857
0.8,0.5706051873198847,0.47368421052631576
0.8,0.3432343234323432,0.2826086956521739
0.8,0.37906137184115524,0.30791788856304986
0.8,0.777295733911786,0.7293080054274084
0.8,0.5978112175102599,0.5415117719950434
0.8,0.4876760563380282,0.4396825396825397
0.8,0.46994535519125685,0.37719298245614036
0.8,0.7584501236603463,0.7109737248840804
0.8,0.625,0.5566037735849056
0.8,0.7563421828908554,0.7150027886224205
0.8,0.6950354609929078,0.6049382716049383
0.8,0.33121019108280253,0.24761904761904763
0.8,0.6468646864686468,0.5877061469265368
0.8,0.5970695970695971,0.509375
0.8,0.6707650273224044,0.6039360393603936
0.8,0.6895104895104895,0.6288265306122449
0.8,0.45627376425855515,0.40816326530612246
0.8,0.613251155624037,0.5550906555090656
0.8,0.5871559633027523,0.5203252032520326
0.8,0.3345070422535211,0.2722063037249284
0.8,0.4225352112676056,0.30612244897959184
0.8,0.4364326375711575,0.38917089678510997
0.8,0.6306818181818182,0.5699614890885751
0.8,0.7768691588785047,0.7348066298342542
0.8,0.75730110775428,0.704119850187266
0.8,0.25796178343949044,0.216
0.8,0.6712328767123288,0.6186868686868687
0.8,0.6442048517520216,0.5558139534883721
0.8,0.7501692620176033,0.7057324840764331
0.8,0.7730742539902845,0.7276290006531678
0.8,0.5514705882352942,0.43859649122807015
0.8,0.6787463271302644,0.6254512635379061
0.8,0.48847926267281105,0.4389233954451346
0.8,0.5529661016949152,0.48333333333333334
0.8,0.7428571428571429,0.6753246753246753
0.8,0.436046511627907,0.3472222222222222
0.8,0.73778071334214,0.6942200124300808
0.8,0.7577092511013216,0.6852589641434262
0.8,0.6847133757961783,0.6142857142857143
0.8,0.5869565217391305,0.48
0.8,0.5247813411078717,0.4466501240694789
0.8,0.5189393939393939,0.42679127725856697
0.8,0.4690909090909091,0.38738738738738737
0.8,0.29153605015673983,0.24345549738219896
0.8,0.7728130899937067,0.7296494355317885
0.8,0.2064516129032258,0.17204301075268819
0.8,0.7226190476190476,0.664841182913472
0.8,0.6859903381642513,0.6356311548791406
0.8,0.7873163186388245,0.739288307915759
0.8,0.5125,0.42560553633217996
0.8,0.5549295774647888,0.48402948402948404
0.8,0.6182336182336182,0.5228915662650603
0.8,0.3891509433962264,0.3416149068322981
0.8,0.5167910447761194,0.4496753246753247
0.8,0.680365296803653,0.602020202020202
0.8,0.2576419213973799,0.213768115942029
0.8,0.3880597014925373,0.3219814241486068
0.8,0.6993318485523385,0.6205533596837944
0.8,0.7530529172320217,0.6902985074626866
0.8,0.764540995094604,0.7206076618229855
0.8,0.7353479853479854,0.6782094594594594
0.8,0.7439427312775331,0.7062205959226346
0.8,0.4253968253968254,0.3641304347826087
0.8,0.2490272373540856,0.20915032679738563
0.8,0.6,0.5221518987341772
0.8,0.779510022271715,0.7516105941302792
0.8,0.5822784810126582,0.4623115577889447
0.8,0.7224334600760456,0.6291390728476821
0.8,0.775438596491228,0.727452271231073
0.8,0.5515055467511886,0.4908321579689704
0.8,0.7392438070404173,0.6790419161676646
0.8,0.6467391304347826,0.591304347826087
0.8,0.7118126272912424,0.6520522388059702
