run,rho,method,NMI_scores
100,0.1,wt,0.46840077842751654
100,0.1,wt2,0.46840077842751654
100,0.1,l,0.46840077842751654
100,0.1,l2,0.46840077842751654
100,0.1,fg,0.46840077842751654
100,0.1,fg2,0.46840077842751654
100,0.1,eb,0.35222297000083075
100,0.1,eb2,0.35222297000083075
100,0.1,im,0.46840077842751654
100,0.1,im2,0.46840077842751654
100,0.1,lp,0.46840077842751654
100,0.1,lp2,0.46840077842751654
100,0.1,le,NA
100,0.1,le2,0.46840077842751654
100,0.1,sl,0.5097023060366724
100,0.1,sl2,0.46840077842751654
99,0.1,wt,0.4103358061079298
99,0.1,wt2,0.4103358061079298
99,0.1,l,0.4103358061079298
99,0.1,l2,0.7167988570845376
99,0.1,fg,0.7167988570845376
99,0.1,fg2,0.7167988570845376
99,0.1,eb,0.45944622974550225
99,0.1,eb2,0.45944622974550225
99,0.1,im,0.4103358061079298
99,0.1,im2,0.4103358061079298
99,0.1,lp,0.4103358061079298
99,0.1,lp2,0.7167988570845376
99,0.1,le,NA
99,0.1,le2,NA
99,0.1,sl,0.7167988570845376
99,0.1,sl2,0.7167988570845376
98,0.1,wt,0.6855339915838533
98,0.1,wt2,0.6855339915838533
98,0.1,l,0.6855339915838533
98,0.1,l2,0.6855339915838533
98,0.1,fg,0.6855339915838533
98,0.1,fg2,0.6855339915838533
98,0.1,eb,0.5053000257852399
98,0.1,eb2,0.7769916260927332
98,0.1,im,0.22341155858231648
98,0.1,im2,0.22341155858231648
98,0.1,lp,0.6855339915838533
98,0.1,lp2,0.6855339915838533
98,0.1,le,0.6855339915838533
98,0.1,le2,0.6855339915838533
98,0.1,sl,0.6855339915838533
98,0.1,sl2,0.6855339915838533
97,0.1,wt,0.5618848037853961
97,0.1,wt2,0.5618848037853961
97,0.1,l,0.5618848037853961
97,0.1,l2,0.5618848037853961
97,0.1,fg,0.5618848037853961
97,0.1,fg2,0.5618848037853961
97,0.1,eb,0
97,0.1,eb2,0.4265664607162613
97,0.1,im,0
97,0.1,im2,0
97,0.1,lp,0.5618848037853961
97,0.1,lp2,1
97,0.1,le,0.5618848037853961
97,0.1,le2,0.5618848037853961
97,0.1,sl,0.5618848037853961
97,0.1,sl2,0.5618848037853961
96,0.1,wt,0.4014181960458083
96,0.1,wt2,0.7620525464852496
96,0.1,l,0.7620525464852496
96,0.1,l2,0.8629645367730769
96,0.1,fg,0.7620525464852496
96,0.1,fg2,0.8629645367730769
96,0.1,eb,0.5305550497420594
96,0.1,eb2,0.5305550497420594
96,0.1,im,0.4014181960458083
96,0.1,im2,0.4014181960458083
96,0.1,lp,0.4014181960458083
96,0.1,lp2,0.7620525464852496
96,0.1,le,NA
96,0.1,le2,NA
96,0.1,sl,0.776916592308458
96,0.1,sl2,0.5330039139364882
95,0.1,wt,0.5859509941441285
95,0.1,wt2,0.31535621761677646
95,0.1,l,0.31535621761677646
95,0.1,l2,0.5988654508232573
95,0.1,fg,0.31535621761677646
95,0.1,fg2,0.5988654508232573
95,0.1,eb,0
95,0.1,eb2,0.7871423831505889
95,0.1,im,0
95,0.1,im2,0
95,0.1,lp,0
95,0.1,lp2,0
95,0.1,le,NA
95,0.1,le2,0.31535621761677646
95,0.1,sl,0.31535621761677646
95,0.1,sl2,0.31535621761677646
94,0.1,wt,0.6508193051747745
94,0.1,wt2,0.8735875189633102
94,0.1,l,0.6508193051747745
94,0.1,l2,0.8735875189633102
94,0.1,fg,0.6508193051747745
94,0.1,fg2,0.8735875189633102
94,0.1,eb,0.3234832693793807
94,0.1,eb2,0.3234832693793807
94,0.1,im,0.6508193051747745
94,0.1,im2,0.6508193051747745
94,0.1,lp,0.6508193051747745
94,0.1,lp2,0.8735875189633102
94,0.1,le,0.6508193051747745
94,0.1,le2,NA
94,0.1,sl,0.6508193051747745
94,0.1,sl2,0.8735875189633102
93,0.1,wt,0.7033179599928439
93,0.1,wt2,0.7033179599928439
93,0.1,l,0.7033179599928439
93,0.1,l2,0.9345627765380352
93,0.1,fg,0.7033179599928439
93,0.1,fg2,0.9345627765380352
93,0.1,eb,0.44795468243439085
93,0.1,eb2,0.44795468243439085
93,0.1,im,0.7033179599928439
93,0.1,im2,0.7033179599928439
93,0.1,lp,0.7033179599928439
93,0.1,lp2,0.7033179599928439
93,0.1,le,0.7033179599928439
93,0.1,le2,0.9345627765380352
93,0.1,sl,0.7033179599928439
93,0.1,sl2,0.9345627765380352
92,0.1,wt,0.801244744592893
92,0.1,wt2,0.801244744592893
92,0.1,l,0.801244744592893
92,0.1,l2,0.801244744592893
92,0.1,fg,0.801244744592893
92,0.1,fg2,0.801244744592893
92,0.1,eb,0.3927384619808098
92,0.1,eb2,0.3927384619808098
92,0.1,im,0.5015233458086117
92,0.1,im2,0.5015233458086117
92,0.1,lp,0.801244744592893
92,0.1,lp2,0.801244744592893
92,0.1,le,NA
92,0.1,le2,NA
92,0.1,sl,0.801244744592893
92,0.1,sl2,0.801244744592893
91,0.1,wt,0.565868171892416
91,0.1,wt2,0.565868171892416
91,0.1,l,0.7103094301496269
91,0.1,l2,0.7103094301496269
91,0.1,fg,0.7103094301496269
91,0.1,fg2,0.7103094301496269
91,0.1,eb,0
91,0.1,eb2,0.3492759230905511
91,0.1,im,0.565868171892416
91,0.1,im2,0.565868171892416
91,0.1,lp,0.565868171892416
91,0.1,lp2,0.8099917203904526
91,0.1,le,0.8284474854125533
91,0.1,le2,0.9434136872680589
91,0.1,sl,0.7103094301496269
91,0.1,sl2,0.7103094301496269
90,0.1,wt,0.6203224086929361
90,0.1,wt2,0.3395170942265577
90,0.1,l,0.3395170942265577
90,0.1,l2,0.6348454376123694
90,0.1,fg,0.3395170942265577
