curr_rho,mxp1,mxp2
0.4,0.804040404040404,0.7881188118811882
0.4,0.7985858585858586,0.7827722772277228
0.4,0.8033980582524272,0.7874702616970658
0.4,0.801173139158576,0.785289452815226
0.4,0.7981818181818182,0.7823762376237624
0.4,0.7981555229511633,0.7817696571545883
0.4,0.8022222222222222,0.7863366336633664
0.4,0.8036363636363636,0.7877227722772278
0.4,0.7975757575757576,0.7817821782178218
0.4,0.8060275080906149,0.7900475812846947
0.4,0.7967644084934277,0.7809712586719524
0.4,0.798989898989899,0.7831683168316832
0.4,0.807070707070707,0.7910891089108911
0.4,0.8038422649140546,0.7879088206144698
0.4,0.7902606587189331,0.7746088334323629
0.4,0.8012121212121213,0.7853465346534654
0.4,0.806425540513235,0.7904535551594375
0.4,0.8040444893832154,0.7881070366699703
0.4,0.8036296900489397,0.7875699440447642
0.4,0.8058585858585858,0.7899009900990099
0.4,0.7920792079207921,0.7763913646266587
0.4,0.7931684828164292,0.7768883415435139
0.4,0.7931313131313131,0.7774257425742575
0.4,0.7975733063700707,0.7817641228939544
0.4,0.7943736085812588,0.7786153540964095
0.4,0.501861504095309,0.4696864111498258
0.4,0.7965656565656566,0.7807920792079208
0.4,0.7916090364223144,0.7737719693555656
0.4,0.7962044425274962,0.7793962423474773
0.4,0.798989898989899,0.7831683168316832
0.4,0.7967266114366539,0.7809467221231927
0.4,0.8044444444444444,0.7885148514851485
0.4,0.801902063941724,0.7859976199920666
0.4,0.783323189287888,0.7677470670113342
0.4,0.7970016207455429,0.7811755361397935
0.4,0.7928730512249443,0.7771383210954554
0.4,0.8013352215253894,0.785445171524886
0.4,0.8029905031319459,0.7870865517924341
0.4,0.7862784924396299,0.7689251820790113
0.4,0.7671852899575672,0.7460797799174691
0.4,0.7926364790520525,0.7762121840033154
0.4,0.7363527294541091,0.7149097262667443
0.4,0.7852525252525252,0.7697029702970297
0.4,0.8045675020210186,0.7886291600633915
0.4,0.7914691943127962,0.7754896022612559
0.4,0.8072068403908795,0.7911013567438149
0.4,0.8063864187550526,0.7904120443740095
0.4,0.7977700043725404,0.7807017543859649
0.4,0.7864214992927864,0.7708457120221827
0.4,0.7993939393939394,0.7835643564356436
0.4,0.8073969280517381,0.7914025356576863
0.4,0.7904051172707889,0.7739039665970773
0.4,0.8002020202020202,0.7843564356435644
0.4,0.798989898989899,0.7831683168316832
0.4,0.8069286871961102,0.7909054805401112
0.4,0.8066666666666666,0.7906930693069307
0.4,0.7936202098051809,0.7769859568224691
0.4,0.8023843200646595,0.7864923747276689
0.4,0.7983822042467138,0.7825569871159563
0.4,0.7907290729072908,0.7733274647887324
0.4,0.7983430996160841,0.7825311942959001
0.4,0.8046531125550199,0.7881338534181893
0.4,0.8061700832149381,0.7901332802864531
0.4,0.8036363636363636,0.7877227722772278
0.4,0.8050607287449393,0.7890873015873016
0.4,0.7911687259469313,0.7754615842763549
0.4,0.8046464646464646,0.7887128712871287
0.4,0.8029506871463218,0.7870443740095087
0.4,0.806530612244898,0.7904
0.4,0.7988668555240793,0.7830226100753669
0.4,0.7731804586241277,0.7543774319066148
0.4,0.7910840932117528,0.7753723932472691
0.4,0.806425540513235,0.7904535551594375
0.4,0.7902025630425796,0.7742000810044553
0.4,0.8042028692665185,0.7882749059219647
0.4,0.8046464646464646,0.7887128712871287
0.4,0.8,0.7841427155599604
0.4,0.8043344919239419,0.788218793828892
0.4,0.8001215066828675,0.7842397776895593
0.4,0.7975348555263689,0.7817389582095464
0.4,0.7945454545454546,0.7788118811881188
0.4,0.8009077780070146,0.7847180109157065
0.4,0.8076767676767677,0.7916831683168317
0.4,0.8064646464646464,0.7904950495049505
0.4,0.7964798705239733,0.7806860995439223
0.4,0.8032323232323232,0.7873267326732674
0.4,0.7905686546463245,0.7727067329417081
0.4,0.8071703463641888,0.7911455231288466
0.4,0.8032586558044806,0.7872255489021956
0.4,0.798947155294594,0.7830918833101805
0.4,0.8027513655674692,0.7868332341860004
0.4,0.8068181818181818,0.7907716785998409
0.4,0.8024242424242424,0.7865346534653466
0.4,0.7859308671922377,0.7703586288884486
0.4,0.8028083028083028,0.786796968488233
0.4,0.8039611964430072,0.7880348652931854
0.4,0.7911597729115978,0.7754372019077902
0.4,0.7780255422663693,0.7625670574210213
0.4,0.8,0.7841584158415842
0.4,0.803030303030303,0.7871287128712872
