curr_rho,mxp1,mxp2
0.5,0.6978866474543708,0.6662081613938561
0.5,0.8007836667354093,0.7846029500909275
0.5,0.6589090909090909,0.6180081855388813
0.5,0.7798847815650504,0.7616033755274262
0.5,0.773215564573884,0.7551876894380974
0.5,0.7779652844744455,0.7596516007532956
0.5,0.20919540229885059,0.19137749737118823
0.5,0.8036871961102107,0.7877283558379666
0.5,0.7215889464594127,0.6974958263772955
0.5,0.7949227373068433,0.7777537796976242
0.5,0.7779760387458577,0.7586378324633358
0.5,0.7747769471907403,0.7565340240169531
0.5,0.7654368932038835,0.736822429906542
0.5,0.7942201270752204,0.7782687286603736
0.5,0.717595944967415,0.6927647675637889
0.5,0.768739105171412,0.7470355731225297
0.5,0.7929389312977099,0.7744641192917054
0.5,0.7869714285714285,0.7693854748603352
0.5,0.7697436966034591,0.754031434986732
0.5,0.7975634517766498,0.7816915422885572
0.5,0.7992700729927007,0.7824716267339218
0.5,0.7021396396396397,0.6650666666666667
0.5,0.7635876188155009,0.7454199381394242
0.5,0.7955164466792374,0.7791914631643752
0.5,0.7847923022764609,0.7667966062829626
0.5,0.37744641192917056,0.34943917169974115
0.5,0.788879235447437,0.7666760484097945
0.5,0.7031650983746792,0.6748768472906403
0.5,0.8004149377593361,0.7841463414634147
0.5,0.7890134529147982,0.7717105263157895
0.5,0.6645207439198856,0.6218206157965194
0.5,0.68563021088769,0.6541881141787552
0.5,0.7806432917994784,0.758659532526049
0.5,0.7307554600787683,0.7057399723374828
0.5,0.8025071927661324,0.7863471606927104
0.5,0.7548103353490929,0.7346174424826111
0.5,0.5311720698254364,0.5011764705882353
0.5,0.7514013452914798,0.7309160305343512
0.5,0.5243421052631579,0.4956467661691542
0.5,0.7490527542990382,0.7278391390540924
0.5,0.7828717710030254,0.7650670911985444
0.5,0.7586480063374703,0.7391304347826086
0.5,0.3895547945205479,0.3634185303514377
0.5,0.8052237294998987,0.7892438975987299
0.5,0.7990654205607477,0.7824459234608985
0.5,0.8058053965658217,0.7896634615384616
0.5,0.7912247868579746,0.7751069464249338
0.5,0.7994545835955528,0.7830285596876926
0.5,0.7292682926829268,0.6873563218390805
0.5,0.7845768880800728,0.7671263345195729
0.5,0.7517996870109546,0.7289833080424886
0.5,0.7620365246264527,0.7415185783521809
0.5,0.7678667383127351,0.7477760334903192
0.5,0.7727017937219731,0.7516357688113413
0.5,0.8018329938900204,0.7858283433133733
0.5,0.2910344827586207,0.2640801001251564
0.5,0.6918531025749262,0.6641004862236629
0.5,0.7238415545590433,0.698018018018018
0.5,0.743387152181381,0.718936877076412
0.5,0.7803623898139079,0.7617112810707457
0.5,0.7906923950056753,0.7731409544950055
0.5,0.7773109243697479,0.7595802919708029
0.5,0.7799382716049382,0.7565868263473053
0.5,0.629925187032419,0.6008563273073264
0.5,0.770779676890658,0.7531457332418211
0.5,0.6976534296028881,0.6675302245250432
0.5,0.6398950131233596,0.6085871193210185
0.5,0.78345604157644,0.7668503603221705
0.5,0.7125392944463849,0.6884913938575767
0.5,0.6159114857744995,0.5856713426853707
0.5,0.7720805369127517,0.7518954248366013
0.5,0.8041658158055952,0.7880728437062238
0.5,0.6969283276450512,0.6540679051889814
0.5,0.792742796157951,0.7761755485893417
0.5,0.7693621867881549,0.748062015503876
0.5,0.7857979845324584,0.7678039844286696
0.5,0.7646911727931983,0.7460356184435228
0.5,0.7615405626877902,0.741292209518745
0.5,0.787857641311933,0.7699477153898613
0.5,0.7050092764378478,0.6797853309481217
0.5,0.5896358543417367,0.5521311475409836
0.5,0.8012232415902141,0.7852147852147852
0.5,0.7679335514724389,0.7490793027252639
0.5,0.7916301489921121,0.7746569468267581
0.5,0.7661571466881202,0.7461478192739619
0.5,0.6257995735607675,0.5950329447541814
0.5,0.7987766294030795,0.7822763891757901
0.5,0.7919003115264798,0.7757884028484232
0.5,0.7612627425189082,0.7370264247055078
0.5,0.7576099210822999,0.7301702281781963
0.5,0.7492053401144311,0.726124460874923
0.5,0.7754688291941206,0.7563025210084033
0.5,0.7437774524158126,0.7226173541963016
0.5,0.8032036613272311,0.7868351334827797
0.5,0.7938878676470589,0.7760557053009883
0.5,0.7131549189596683,0.6875
0.5,0.7631305252210089,0.7437911809427268
0.5,0.6466252909231963,0.6224794622852875
0.5,0.7936865839909808,0.7761852260198456
0.5,0.7915100596948927,0.7743889249405148
