curr_rho,mxp1,mxp2
0.1,0.8037743506493507,0.7877883850437549
0.1,0.7917425622343656,0.7760365006943066
0.1,0.8023964256701869,0.7864251592356688
0.1,0.801701438120316,0.7857851895969823
0.1,0.8016227180527383,0.7856858846918489
0.1,0.8042015092800326,0.7881271237257645
0.1,0.8000818498056067,0.7840385001002607
0.1,0.8007678318852294,0.7849079025549613
0.1,0.7991025902508668,0.783130121926844
0.1,0.7993494612726164,0.7834229926280135
0.1,0.7850162866449512,0.7693535514764565
0.1,0.7965069049553208,0.7806528662420382
0.1,0.7965104057178894,0.7801111797405806
0.1,0.7988587731811697,0.7829039344917116
0.1,0.7929703372612759,0.7771804062126643
0.1,0.7973989026620606,0.7815176259709221
0.1,0.7925373134328358,0.7759916492693111
0.1,0.7957933428629773,0.7798679207524515
0.1,0.7896335290544645,0.7739630879142687
0.1,0.8055780113177041,0.7896196513470681
0.1,0.7932361279870392,0.777491067884081
0.1,0.8011061040557149,0.7850260939381775
0.1,0.794517766497462,0.7787064676616915
0.1,0.8025091056252529,0.7865926219754066
0.1,0.8028710068742418,0.7869599682917162
0.1,0.8039334955393349,0.7879570747217806
0.1,0.802006552006552,0.7859149277688604
0.1,0.8042071197411004,0.7882632831086439
0.1,0.7994275199345737,0.783410138248848
0.1,0.794075877459931,0.7782859415390734
0.1,0.8010971149939049,0.7851453604141776
0.1,0.8029905031319459,0.7870865517924341
0.1,0.7961601307189542,0.7802241793434748
0.1,0.7971226021684737,0.7808415032679739
0.1,0.7964528768818313,0.7803596686199232
0.1,0.7969490826633684,0.7808523530599879
0.1,0.8004162330905307,0.7840978593272171
0.1,0.7966308098234219,0.7807837676546648
0.1,0.793772745653053,0.7780420134760206
0.1,0.7981516488132745,0.7817321538778029
0.1,0.8000410593307329,0.783946891973446
0.1,0.804004854368932,0.7880650277557494
0.1,0.8068895643363728,0.7908639523336644
0.1,0.7942973523421588,0.7784431137724551
0.1,0.8041488712629652,0.7881203906717161
0.1,0.7971278317152104,0.7813243457573354
0.1,0.7888888888888889,0.7720682302771855
0.1,0.8009296685529507,0.7850633914421553
0.1,0.7972142564522736,0.7812123645122441
0.1,0.8039175678432973,0.7878424315136973
0.1,0.8066544938121323,0.7906144362696361
0.1,0.7942115343690147,0.7776620129193582
0.1,0.802271344554857,0.7863247863247863
0.1,0.7899122807017543,0.7729613733905579
0.1,0.8012637586628618,0.7852576907710747
0.1,0.7932497978981407,0.7775356576862124
0.1,0.8023867313915858,0.7864789849325932
0.1,0.8031990281433489,0.7872593768604882
0.1,0.7958892958892959,0.7800159553250897
0.1,0.8013338722716249,0.785459587955626
0.1,0.7949398082024077,0.7790441911617676
0.1,0.796420581655481,0.7805461431134144
0.1,0.8060790273556231,0.7900695134061569
0.1,0.8004498057656921,0.7844119414946904
0.1,0.7932551319648093,0.7769798933114485
0.1,0.8045279967657166,0.788587279572023
0.1,0.7957499484217041,0.7796644430968264
0.1,0.8038141610874416,0.7878305826207994
0.1,0.7966136270909833,0.780687724910036
0.1,0.7994712222900142,0.7835359776759019
0.1,0.790604592374131,0.7742933773468125
0.1,0.7963800904977375,0.7803305118903668
0.1,0.7976973684210527,0.7816277195809831
0.1,0.7953346855983773,0.7795228628230616
0.1,0.8031559781509205,0.7872298235177474
0.1,0.7977342945417096,0.7816347124117053
0.1,0.794284556141062,0.7785061581247517
0.1,0.7960633116883117,0.7802307080350039
0.1,0.8061451384677583,0.79017237963146425
0.1,0.7800402774669949,0.762967826657912
0.1,0.8019882329072834,0.7860409624179757
0.1,0.8000406834825061,0.7840909090909091
0.1,0.7885221778431785,0.7722874202182417
0.1,0.8001626346818459,0.7842199641362821
0.1,0.7914427449359239,0.7754151478331308
0.1,0.7949693510885648,0.7785137652659905
0.1,0.7917258162644494,0.7759888690121248
0.1,0.7861928934010153,0.770547263681592
0.1,0.7897040433513964,0.7735810534912209
0.1,0.8040623717685679,0.7878970647366305
0.1,0.7970016207455429,0.7811755361397935
0.1,0.7999595469255664,0.7840999206978588
0.1,0.8003655564581641,0.7844347133757962
0.1,0.7988129349160867,0.782791817087846
0.1,0.8055555555555556,0.7895468998410174
0.1,0.7958358601172427,0.7800673667525263
0.1,0.7980004080799836,0.7820435912817436
0.1,0.8020491803278689,0.7859437751004016
0.1,0.7996752587781611,0.78376765466481
0.1,0.8047192839707079,0.7886762360446571
