curr_rho,mxp1,mxp2
0.2,0.7968273337400854,0.780944787721746
0.2,0.8062234794908062,0.7902554961378491
0.2,0.804040404040404,0.7881188118811882
0.2,0.7995959595959596,0.7837623762376238
0.2,0.8026262626262626,0.7867326732673268
0.2,0.7932869422840769,0.7773766546329723
0.2,0.802020202020202,0.7861386138613862
0.2,0.8064646464646464,0.7904950495049505
0.2,0.796969696969697,0.7811881188118812
0.2,0.8026262626262626,0.7867326732673268
0.2,0.803275374039628,0.7873563218390804
0.2,0.8029905031319459,0.7870865517924341
0.2,0.805050505050505,0.7891089108910891
0.2,0.8042028692665185,0.7882749059219647
0.2,0.7949443882709808,0.779187314172448
0.2,0.7972918350848828,0.7814976228209192
0.2,0.794949494949495,0.7792079207920792
0.2,0.7975683890577507,0.7817279046673287
0.2,0.8005657708628006,0.7847098435333729
0.2,0.8010101010101011,0.7851485148514852
0.2,0.8016161616161617,0.7857425742574258
0.2,0.8050111133562335,0.7890671420083185
0.2,0.7851776649746193,0.7695522388059701
0.2,0.7995554657506567,0.7837195484254308
0.2,0.8010926750303521,0.78520428401428
0.2,0.8046464646464646,0.7887128712871287
0.2,0.803030303030303,0.7871287128712872
0.2,0.7975757575757576,0.7817821782178218
0.2,0.8034343434343434,0.7875247524752476
0.2,0.8018181818181818,0.785940594059406
0.2,0.804040404040404,0.7881188118811882
0.2,0.804606991311376,0.7886710239651417
0.2,0.8003233629749393,0.7844690966719493
0.2,0.7957575757575758,0.78
0.2,0.804040404040404,0.7881188118811882
0.2,0.7991811668372569,0.7831494483450351
0.2,0.8004040404040405,0.7845544554455446
0.2,0.7953535353535354,0.7796039603960396
0.2,0.7993939393939394,0.7835643564356436
0.2,0.7997979797979798,0.783960396039604
0.2,0.801535974130962,0.7856576862123613
0.2,0.7987878787878788,0.782970297029703
0.2,0.7954729183508489,0.7797147385103012
0.2,0.7933333333333333,0.7776237623762376
0.2,0.8004851425106125,0.7846245294234199
0.2,0.7993534047282279,0.7835214894038424
0.2,0.8012937133616334,0.7854170794531404
0.2,0.7894949494949495,0.7738613861386139
0.2,0.807070707070707,0.7910891089108911
0.2,0.8054545454545454,0.7895049504950495
0.2,0.7985858585858586,0.7827722772277228
0.2,0.7997979797979798,0.783960396039604
0.2,0.8066666666666666,0.7906930693069307
0.2,0.8054545454545454,0.7895049504950495
0.2,0.8062234794908062,0.7902554961378491
0.2,0.8006060606060607,0.7847524752475248
0.2,0.8032323232323232,0.7873267326732674
0.2,0.802910855063675,0.7870021795125818
0.2,0.7949080622347949,0.7791641909288968
0.2,0.8054993934492519,0.7895362663495838
0.2,0.805050505050505,0.7891089108910891
0.2,0.8025464834276476,0.786648177496038
0.2,0.8016161616161617,0.7857425742574258
0.2,0.7992722862340813,0.7834357043788389
0.2,0.8058193574459487,0.7898593780946722
0.2,0.8015375278171151,0.7856434661907594
0.2,0.807070707070707,0.7910891089108911
0.2,0.7941414141414141,0.7784158415841584
0.2,0.8006060606060607,0.7847524752475248
0.2,0.8006060606060607,0.7847524752475248
0.2,0.79619894864537,0.7804201347602061
0.2,0.7945454545454546,0.7788118811881188
0.2,0.799514955537591,0.783676703645008
0.2,0.8042424242424242,0.7883168316831684
0.2,0.798989898989899,0.7831683168316832
0.2,0.7927272727272727,0.777029702970297
0.2,0.8044897959183673,0.7884
0.2,0.8014957264957265,0.7847280334728034
0.2,0.8030333670374116,0.7871159563924678
0.2,0.7985858585858586,0.7827722772277228
0.2,0.8024242424242424,0.7865346534653466
0.2,0.7955555555555556,0.7798019801980198
0.2,0.8009758080910754,0.7850169356445507
0.2,0.803030303030303,0.7871287128712872
0.2,0.8048484848484848,0.788910891089109
0.2,0.8054545454545454,0.7895049504950495
0.2,0.7991919191919192,0.7833663366336634
0.2,0.7857576370625127,0.7701764822526274
0.2,0.8046464646464646,0.7887128712871287
0.2,0.8006060606060607,0.7847524752475248
0.2,0.8022244691607685,0.7863230921704658
0.2,0.7967676767676768,0.780990099009901
0.2,0.8025116467490379,0.7865793130831844
0.2,0.7953535353535354,0.7796039603960396
0.2,0.8016161616161617,0.7857425742574258
0.2,0.796969696969697,0.7811881188118812
0.2,0.7941414141414141,0.7784158415841584
0.2,0.796969696969697,0.7811881188118812
0.2,0.7973737373737374,0.7815841584158416
0.2,0.806060606060606,0.7900990099009901
