run,rho,method,NMI_scores
100,0.6000000000000001,wt,0.3434160134065835
100,0.6000000000000001,wt2,0
100,0.6000000000000001,l,0.4847244158918674
100,0.6000000000000001,l2,0.4847244158918674
100,0.6000000000000001,fg,0.24192855862047866
100,0.6000000000000001,fg2,0.3099711502113114
100,0.6000000000000001,eb,0
100,0.6000000000000001,eb2,0.009400762622010188
100,0.6000000000000001,im,0
100,0.6000000000000001,im2,0
100,0.6000000000000001,lp,0
100,0.6000000000000001,lp2,0
100,0.6000000000000001,le,0.5017779128853137
100,0.6000000000000001,le2,0.5239040918635013
100,0.6000000000000001,sl,0.26108290469425816
100,0.6000000000000001,sl2,0.25210633582985287
99,0.6000000000000001,wt,0.3491643217957236
99,0.6000000000000001,wt2,0.3112030607193483
99,0.6000000000000001,l,0.2872528195148425
99,0.6000000000000001,l2,0.5554104667957894
99,0.6000000000000001,fg,0.2872528195148425
99,0.6000000000000001,fg2,0.4084625372613135
99,0.6000000000000001,eb,0
99,0.6000000000000001,eb2,0
99,0.6000000000000001,im,0
99,0.6000000000000001,im2,0
99,0.6000000000000001,lp,0
99,0.6000000000000001,lp2,0
99,0.6000000000000001,le,0.39377730112429293
99,0.6000000000000001,le2,0.513916014957291
99,0.6000000000000001,sl,0.2872528195148425
99,0.6000000000000001,sl2,0.30604856331252184
98,0.6000000000000001,wt,0.3450982492209218
98,0.6000000000000001,wt2,0
98,0.6000000000000001,l,0.3360230549670036
98,0.6000000000000001,l2,0.3360230549670036
98,0.6000000000000001,fg,0.3360230549670036
98,0.6000000000000001,fg2,0.3360230549670036
98,0.6000000000000001,eb,0
98,0.6000000000000001,eb2,0
98,0.6000000000000001,im,0
98,0.6000000000000001,im2,0
98,0.6000000000000001,lp,0
98,0.6000000000000001,lp2,0
98,0.6000000000000001,le,0.4088872898797586
98,0.6000000000000001,le2,0.6655199907890116
98,0.6000000000000001,sl,0.3360230549670036
98,0.6000000000000001,sl2,0.3360230549670036
97,0.6000000000000001,wt,0.34654334155922595
