curr_rho,mxp1,mxp2
0.2,0.8002443494196702,0.7842745958890441
0.2,0.7903030303030303,0.7746534653465347
0.2,0.791005291005291,0.7752293577981652
0.2,0.7997979797979798,0.783960396039604
0.2,0.7966532514297818,0.7801286040240614
0.2,0.8034343434343434,0.7875247524752476
0.2,0.8068686868686868,0.7908910891089109
0.2,0.7999191592562651,0.7840729001584786
0.2,0.743073047858942,0.7228423631908522
0.2,0.7923574605742014,0.7766547760602457
0.2,0.8016579053780833,0.7857709076496234
0.2,0.8003236900667611,0.7844536981955186
0.2,0.8000405186385737,0.784154090548054
0.2,0.7871046228710462,0.7714626391096979
0.2,0.7906647807637907,0.7750049514755397
0.2,0.7724051688203418,0.7566353613719886
0.2,0.7958316471064346,0.7800476001586671
0.2,0.8042424242424242,0.7883168316831684
0.2,0.79813538710985,0.7822804926499801
0.2,0.7995930824008138,0.7836490528414756
0.2,0.8027252389668497,0.7867251345425553
0.2,0.8005657708628006,0.7847098435333729
0.2,0.8032953620829943,0.7872807017543859
0.2,0.8014571948998178,0.7855584209482246
0.2,0.8053691275167785,0.7893163244967112
0.2,0.7951466127401415,0.7793855302279484
0.2,0.8035244075349403,0.787571967440937
0.2,0.8006469874646178,0.7847800237812128
0.2,0.8014141414141415,0.7855445544554456
0.2,0.7989492826833704,0.7831253713606655
0.2,0.8033946251768034,0.787482669835611
0.2,0.8055387103294926,0.7895779671091737
0.2,0.804040404040404,0.7881188118811882
0.2,0.799717057396928,0.7838748019017433
0.2,0.7846029500909275,0.7690631808278867
0.2,0.8010708401976936,0.7849071832122679
0.2,0.7988273352203801,0.7829964328180737
0.2,0.8002020202020202,0.7843564356435644
0.2,0.8070068853786958,0.7909884874950377
0.2,0.8043654001616815,0.7884310618066561
0.2,0.798941798941799,0.7830075787794176
0.2,0.8006060606060607,0.7847524752475248
0.2,0.8051842851356824,0.7892020643112346
0.2,0.8031591737545565,0.7872171496625645
0.2,0.7837477797513321,0.766724587315378
0.2,0.8028282828282828,0.786930693069307
0.2,0.8001212611156022,0.784270998415214
0.2,0.7939271255060729,0.7781746031746032
0.2,0.8040841083704003,0.788149028933809
0.2,0.8029506871463218,0.7870443740095087
0.2,0.7948665716031779,0.7789978039528848
0.2,0.8072337846029501,0.7912457912457912
0.2,0.8022222222222222,0.7863366336633664
0.2,0.7949858471492115,0.7792310741181133
0.2,0.7975757575757576,0.7817821782178218
0.2,0.8013338722716249,0.785459587955626
0.2,0.7945399393326592,0.778790882061447
0.2,0.8045675020210186,0.7886291600633915
0.2,0.7958549222797927,0.7796954314720812
0.2,0.794949494949495,0.7792079207920792
0.2,0.7914730248535058,0.7757971875618934
0.2,0.803030303030303,0.7871287128712872
0.2,0.8049717057396928,0.7890253565768621
0.2,0.8066410204494837,0.7906330621154991
0.2,0.794887911166981,0.7785758259798892
0.2,0.8062234794908062,0.7902554961378491
0.2,0.8041632983023443,0.7882329635499208
0.2,0.8014141414141415,0.7855445544554456
0.2,0.8037743506493507,0.7877883850437549
0.2,0.8004040404040405,0.7845544554455446
0.2,0.7895079124214177,0.772756206238065
0.2,0.8052184466019418,0.7892545598731165
0.2,0.7973327945039402,0.781540899187958
0.2,0.8034343434343434,0.7875247524752476
0.2,0.804040404040404,0.7881188118811882
0.2,0.8012937133616334,0.7854170794531404
0.2,0.7802709568162574,0.7640961857379768
0.2,0.8034343434343434,0.7875247524752476
0.2,0.804586038961039,0.7885839299920445
0.2,0.8063472811805135,0.7903705171388944
0.2,0.7938977571226511,0.7781738958209546
0.2,0.7977777777777778,0.781980198019802
0.2,0.7953535353535354,0.7796039603960396
0.2,0.8018255578093306,0.7858846918489065
0.2,0.8051500405515004,0.7891494435612083
0.2,0.8018181818181818,0.785940594059406
0.2,0.8010101010101011,0.7851485148514852
0.2,0.8025830258302583,0.7864604258738449
0.2,0.7982545159326162,0.7823751740600756
0.2,0.7960380028299979,0.7802655042599564
0.2,0.7920792079207921,0.7763913646266587
0.2,0.7919435215946844,0.7758340113913751
0.2,0.8035966861992322,0.7876807288571994
0.2,0.8018181818181818,0.785940594059406
0.2,0.7937888198757764,0.7776876267748478
0.2,0.7990701435213261,0.7832375668714088
0.2,0.8022067838169187,0.7861433720464558
0.2,0.7723512143047772,0.7522744996100857
0.2,0.801296333805955,0.7853881278538812
0.2,0.8059822150363783,0.7900158478605388
