curr_rho,mxp1,mxp2
0.1,0.631981187536743,0.5982192543127435
0.1,0.617773530817009,0.5896032831737346
0.1,0.5757575757575758,0.5431804645622395
0.1,0.6788520669627605,0.6564255037991411
0.1,0.35148514851485146,0.32090395480225986
0.1,0.5,0.46110210696920584
0.1,0.3620488940628638,0.3280590717299578
0.1,0.14389359129383314,0.1297709923664122
0.1,0.49591002044989774,0.45539906103286387
0.1,0.41050583657587547,0.36006825938566556
0.1,0.6048009367681498,0.5713495575221239
0.1,0.5882687927107062,0.5571736785329018
0.1,0.39783001808318263,0.3691275167785235
0.1,0.7157534246575342,0.6941425120772947
0.1,0.6609294320137694,0.6336633663366337
0.1,0.5060160427807486,0.4761006289308176
0.1,0.3381294964028777,0.296218487394958
0.1,0.6386138613861386,0.6111111111111112
0.1,0.4164156626506024,0.3888888888888889
0.1,0.38746438746438744,0.3591549295774648
0.1,0.5666666666666667,0.5277161862527716
0.1,0.6251093613298337,0.59916142557652
0.1,0.5725094577553594,0.5407980941036331
0.1,0.3631889763779528,0.33484573502722326
0.1,0.48142753095411506,0.45119453924914676
0.1,0.5049180327868853,0.4597014925373134
0.1,0.7100946372239748,0.6883792048929663
0.1,0.6111825192802056,0.5760145366444579
0.1,0.2776872964169381,0.25813777441332325
0.1,0.7369212266987373,0.7154115586690017
0.1,0.5746359223300971,0.5430045871559633
0.1,0.4120413922859831,0.38253275109170304
0.1,0.6280487804878049,0.6007178106774338
0.1,0.6545378502718527,0.6287665729208517
0.1,0.48027210884353744,0.43419434194341944
0.1,0.5482166446499339,0.5168119551681195
0.1,0.5846730975348339,0.5549338758901322
0.1,0.16573816155988857,0.14875
0.1,0.5357798165137615,0.4924114671163575
0.1,0.6651397159871736,0.6360052562417872
0.1,0.6654309545875811,0.6362428001772265
0.1,0.5361915367483296,0.508179419525066
0.1,0.6188655194391333,0.5835336538461539
0.1,0.6219728292971057,0.5889261744966443
0.1,0.5785207700101317,0.5516908212560386
0.1,0.2925257731958763,0.2673733804475854
0.1,0.6931407942238267,0.6689895470383276
0.1,0.5990862364363221,0.5685636856368563
0.1,0.46319272125723737,0.43243243243243246
0.1,0.6171122994652406,0.5860843067546978
0.1,0.3801295896328294,0.3509471585244267
0.1,0.6113207547169811,0.5728429985855729
0.1,0.5831946755407654,0.5400616332819723
0.1,0.2143559488692232,0.19746376811594202
0.1,0.20155902004454343,0.18375634517766498
0.1,0.6589483839845635,0.6292031321971442
0.1,0.6447140381282496,0.6179401993355482
0.1,0.5960334029227558,0.5667493796526054
0.1,0.5371428571428571,0.5113748763600395
0.1,0.5033068783068783,0.4732587064676617
0.1,0.6105722599418041,0.5826006478482184
0.1,0.6699751861042184,0.6433677521842732
0.1,0.6292134831460674,0.5976520811099253
0.1,0.4367015098722416,0.3995749202975558
0.1,0.6072097378277154,0.5805729632945389
0.1,0.49924924924924924,0.46568627450980393
0.1,0.2906474820143885,0.26064516129032256
0.1,0.7512245424078371,0.7323448102538326
0.1,0.5954991344489324,0.563011456628478
0.1,0.6593981683384212,0.6318428750522357
0.1,0.3354531001589825,0.30491329479768786
0.1,0.4401972872996301,0.40293453724604966
0.1,0.6196990424076607,0.5929319371727748
0.1,0.6269607843137255,0.5979429640018701
0.1,0.7579585649317837,0.7392804337111878
0.1,0.37551581843191195,0.3391304347826087
0.1,0.5488013698630136,0.5119808306709265
0.1,0.6994941981553109,0.6792834440913031
0.1,0.20703125,0.18661971830985916
0.1,0.47002398081534774,0.4375
0.1,0.1895093062605753,0.1691842900302115
0.1,0.5677637947725073,0.5420517560073937
0.1,0.6335101679929266,0.6069462092333757
0.1,0.6843702579666161,0.6593567251461988
0.1,0.3954802259887006,0.3674540682414698
0.1,0.5600991325898389,0.5289643066120538
0.1,0.7075048107761386,0.6855189558732132
0.1,0.3637566137566138,0.32855436081242534
0.1,0.5148279952550415,0.46616541353383456
0.1,0.6694701429772918,0.642453591606134
0.1,0.36251920122887865,0.3241758241758242
0.1,0.6405077899596077,0.6065573770491803
0.1,0.5786802030456852,0.5486631016042781
0.1,0.5151515151515151,0.480225988700565
0.1,0.707140393239048,0.6835611870623541
0.1,0.6269430051813472,0.5865650969529086
0.1,0.4442013129102845,0.3888888888888889
0.1,0.5516339869281046,0.4964705882352941
0.1,0.668825910931174,0.6428015564202335
0.1,0.674175382139984,0.6483558994197292
