curr_rho,mxp1,mxp2
0.4,0.49375,0.4072164948453608
0.4,0.6744186046511628,0.5686274509803921
0.4,0.7,0.5975609756097561
0.4,0.5568181818181818,0.47804878048780486
0.4,0.4945054945054945,0.4147465437788018
0.4,0.5518867924528302,0.4854771784232365
0.4,0.37815126050420167,0.32727272727272727
0.4,0.16591928251121077,0.1417624521072797
0.4,0.7090909090909091,0.5342465753424658
0.4,0.4444444444444444,0.3368421052631579
0.4,0.30526315789473685,0.23015873015873015
0.4,0.35036496350364965,0.27906976744186046
0.4,0.40404040404040403,0.31007751937984496
0.4,0.7213740458015268,0.6385135135135135
0.4,0.4270833333333333,0.3253968253968254
0.4,0.390625,0.29069767441860467
0.4,0.7831325301204819,0.6565656565656566
0.4,0.7402597402597403,0.5876288659793815
0.4,0.5665024630541872,0.4811715481171548
0.4,0.6686746987951807,0.5692307692307692
0.4,0.25925925925925924,0.2046783625730994
0.4,0.19130434782608696,0.16
0.4,0.4634146341463415,0.3114754098360656
0.4,0.589041095890411,0.4574468085106383
0.4,0.6438356164383562,0.49473684210526314
0.4,0.3761467889908257,0.3014705882352941
0.4,0.1917808219178082,0.16030534351145037
0.4,0.7,0.5957446808510638
0.4,0.4074074074074074,0.33047210300429186
0.4,0.4186046511627907,0.33962264150943394
0.4,0.6756756756756757,0.5681818181818182
0.4,0.3050847457627119,0.23684210526315788
0.4,0.6464646464646465,0.5565217391304348
0.4,0.5689655172413793,0.42857142857142855
0.4,0.29411764705882354,0.22580645161290322
0.4,0.7677053824362606,0.6984536082474226
0.4,0.4594594594594595,0.3090909090909091
0.4,0.32142857142857145,0.2517482517482518
0.4,0.5333333333333333,0.4247787610619469
0.4,0.5087040618955513,0.46631205673758863
0.4,0.5980392156862745,0.46923076923076923
0.4,0.6449375866851595,0.5938697318007663
0.4,0.34459459459459457,0.2756756756756757
0.4,0.5,0.3584905660377358
0.4,0.3959731543624161,0.3277777777777778
0.4,0.28125,0.22641509433962265
0.4,0.7007874015748031,0.577922077922078
0.4,0.6942675159235668,0.6193181818181818
0.4,0.3673469387755102,0.3090128755364807
0.4,0.8235294117647058,0.5833333333333334
0.4,0.7,0.5793103448275863
0.4,0.38144329896907214,0.3415384615384615
0.4,0.5396825396825397,0.4
0.4,0.7469879518072289,0.6138613861386139
0.4,0.4457831325301205,0.36633663366336633
0.4,0.4146341463414634,0.3238095238095238
0.4,0.4306930693069307,0.3670886075949367
0.4,0.5784313725490197,0.4645669291338583
0.4,0.6304347826086957,0.5087719298245614
0.4,0.2785714285714286,0.21666666666666667
0.4,0.743455497382199,0.6484018264840182
0.4,0.6007905138339921,0.5241379310344828
0.4,0.48333333333333334,0.35365853658536583
0.4,0.3592814371257485,0.2857142857142857
0.4,0.3058823529411765,0.2608695652173913
0.4,0.34074074074074073,0.2754491017964072
0.4,0.6,0.5158371040723982
0.4,0.40404040404040403,0.3053435114503817
0.4,0.7090909090909091,0.5735294117647058
0.4,0.5571428571428572,0.42857142857142855
0.4,0.5208333333333334,0.43478260869565216
0.4,0.7056367432150313,0.6389413988657845
0.4,0.7433628318584071,0.631578947368421
0.4,0.7,0.5384615384615384
0.4,0.5882352941176471,0.35714285714285715
0.4,0.34408602150537637,0.2689075630252101
0.4,0.2302158273381295,0.1871345029239766
0.4,0.2925170068027211,0.22872340425531915
0.4,0.78,0.6914893617021277
0.4,0.6227678571428571,0.5568862275449101
0.4,0.2891566265060241,0.2222222222222222
0.4,0.6510067114093959,0.5756676557863502
0.4,0.7142857142857143,0.5555555555555556
0.4,0.4101123595505618,0.33640552995391704
0.4,0.664804469273743,0.5666666666666667
0.4,0.38926174496644295,0.3372093023255814
0.4,0.7572815533980582,0.6695278969957081
0.4,0.4722222222222222,0.3655913978494624
0.4,0.5760869565217391,0.48623853211009177
0.4,0.5158730158730159,0.42483660130718953
0.4,0.8163265306122449,0.6557377049180327
0.4,0.37630662020905925,0.32628398791540786
0.4,0.6376306620209059,0.563076923076923
0.4,0.42424242424242425,0.2916666666666667
0.4,0.4206896551724138,0.34269662921348315
0.4,0.5492957746478874,0.42391304347826086
0.4,0.3177570093457944,0.23943661971830985
0.4,0.20920502092050208,0.1724137931034483
0.4,0.2894736842105263,0.23404255319148937
0.4,0.38181818181818183,0.34054054054054056
