curr_rho,mxp1,mxp2
0.4,0.43878954607977994,0.41321243523316065
0.4,0.745090489025799,0.7177299703264095
0.4,0.2950152594099695,0.27230046948356806
0.4,0.7085684966649564,0.6756360078277887
0.4,0.7434325744308231,0.7143458140513252
0.4,0.7706674831598286,0.7477718360071302
0.4,0.6281494352736751,0.5858995137763371
0.4,0.7637326273990734,0.7392696989109545
0.4,0.7743307480610457,0.7554308030266048
0.4,0.5386631716906947,0.5096094234345939
0.4,0.6929541047188106,0.6536585365853659
0.4,0.7280061467537456,0.7010728819829819
0.4,0.7644322845417236,0.744074567243675
0.4,0.7510873201739712,0.7270077720207254
0.4,0.7596095179987797,0.7371225577264654
0.4,0.7607113985448666,0.7311577311577312
0.4,0.6057206954570948,0.5753862546616942
0.4,0.44716031631919484,0.4185733512786003
0.4,0.39593114241001565,0.3543417366946779
0.4,0.7005395683453237,0.680151338766007
0.4,0.6458186929023191,0.6058009228740936
0.4,0.7329883570504527,0.7145018915510719
0.4,0.7466564768819258,0.719440353460972
0.4,0.6132841328413284,0.5750865051903115
0.4,0.5545243619489559,0.5261419922949917
0.4,0.7690666666666667,0.7490909090909091
0.4,0.7891141942369264,0.7726227795193312
0.4,0.48125,0.44337811900191937
0.4,0.7215419501133787,0.690238611713666
0.4,0.2755102040816326,0.24193548387096775
0.4,0.6380597014925373,0.6038846380223661
0.4,0.5923777961888981,0.5551242236024845
0.4,0.7304347826086957,0.7022292993630573
0.4,0.2900976290097629,0.2613065326633166
0.4,0.6238372093023256,0.5918367346938775
0.4,0.7242017584451643,0.6927844178840195
0.4,0.6061026352288488,0.5793194874060981
0.4,0.6862745098039216,0.6293706293706294
0.4,0.19681908548707752,0.1809872029250457
0.4,0.7501413227812324,0.7295217152281473
0.4,0.579372197309417,0.5419463087248322
0.4,0.7614761476147615,0.7392950771919604
0.4,0.4804741980474198,0.45269382391590013
0.4,0.6971109040074557,0.666369710467706
0.4,0.654629021667761,0.6196395276569298
0.4,0.7517599110781771,0.7249017506252233
0.4,0.5267234701781565,0.492040520984081
0.4,0.7043259134817303,0.6764824526018556
0.4,0.7596051227321238,0.7398648648648649
0.4,0.7626674432149098,0.7410865874363328
0.4,0.3318903318903319,0.2987012987012987
0.4,0.6170212765957447,0.5675675675675675
0.4,0.6636085626911316,0.6363636363636364
0.4,0.7819938722601932,0.7639880267096477
0.4,0.6852248394004282,0.657354149548069
0.4,0.7194585448392555,0.6959083469721767
0.4,0.7618781442146451,0.7411636759108211
0.4,0.20108108108108108,0.18470705064548162
0.4,0.6518010291595198,0.6060606060606061
0.4,0.69234360410831,0.6620535714285715
0.4,0.75,0.7254581151832461
0.4,0.7722095671981777,0.7531473710195014
0.4,0.6707657909446618,0.636604774535809
0.4,0.6591802358225716,0.6271367521367521
0.4,0.7590361445783133,0.7373679703111619
0.4,0.6811808118081181,0.6387543252595156
0.4,0.49318801089918257,0.4593908629441624
0.4,0.7206275033377837,0.6973514211886305
0.4,0.7705943691345151,0.7510162601626016
0.4,0.7814070351758794,0.7622549019607843
0.4,0.7293046357615894,0.7008750994431185
0.4,0.7471730936503335,0.7261200338123415
0.4,0.5665499124343257,0.5251623376623377
0.4,0.7689865043662345,0.7491621551946378
0.4,0.7059942911512845,0.6739327883742052
0.4,0.7026130236416425,0.675169390195297
0.4,0.5185185185185185,0.4831207801950488
0.4,0.7314814814814815,0.7045707915273133
0.4,0.7486013986013986,0.7233108108108108
0.4,0.6688701923076923,0.6327458783399659
0.4,0.7493070526639976,0.7269196295189723
0.4,0.792992162286768,0.7751239296980622
0.4,0.7464747356051704,0.7251712328767124
0.4,0.679471032745592,0.6407363420427553
0.4,0.4095394736842105,0.36191860465116277
0.4,0.7582417582417582,0.7330677290836654
0.4,0.7615039281705949,0.7407205240174672
0.4,0.7845351867940921,0.7678571428571429
0.4,0.4232309746328438,0.3800959232613909
0.4,0.7218341937443061,0.7007665094339622
0.4,0.7378277153558053,0.713533091866974
0.4,0.7042417199302731,0.6659340659340659
0.4,0.7987234042553192,0.7820833333333334
0.4,0.6135714285714285,0.5776731674512441
0.4,0.5736568457538995,0.5450054884742042
0.4,0.4123287671232877,0.37766624843161856
0.4,0.6901408450704225,0.6460118655240606
0.4,0.7427236794825728,0.7169614984391259
0.4,0.7708172209332302,0.7514450867052023
0.4,0.7753058954393771,0.7543290043290043
