run,rho,method,NMI_scores
91,1,im2,0
91,1,lp,0
91,1,lp2,0.3435933049735345
91,1,le,0.006680445601942361
91,1,le2,0.16515657574786122
91,1,sl,0.002925215599680386
91,1,sl2,0.004935969877415363
90,1,wt,0.3375022894572879
90,1,wt2,0
90,1,l,0.03034236744881161
90,1,l2,0.13848014951367033
90,1,fg,0.0011028162414534945
90,1,fg2,0.14008804780288578
90,1,eb,0
90,1,eb2,0.3377008121524219
90,1,im,0
90,1,im2,0
90,1,lp,0
90,1,lp2,0.3375022894572879
90,1,le,0.004380562399343276
90,1,le2,0.19490728813528546
90,1,sl,0.010046808243712374
90,1,sl2,0.019208218114568076
89,1,wt,0.34200642349581134
89,1,wt2,0
89,1,l,0.005841871880078391
89,1,l2,0.15243908633200792
89,1,fg,0.007459056542143068
89,1,fg2,0.12279439303792958
89,1,eb,0
89,1,eb2,0.33726333727478863
89,1,im,0
89,1,im2,0
89,1,lp,0
89,1,lp2,0
89,1,le,0.006991155359989384
89,1,le2,0.1919067253557314
89,1,sl,0.01601887450970025
89,1,sl2,0.020795146083987276
88,1,wt,0.03755308366463338
88,1,wt2,0
88,1,l,0.024051658126894804
88,1,l2,0.14624370161186662
88,1,fg,0.029628644647478893
88,1,fg2,0.15321441911141281
88,1,eb,0
88,1,eb2,0.33652382752985854
88,1,im,0
88,1,im2,0
88,1,lp,0
88,1,lp2,0.33652382752985854
88,1,le,0.03755308366463338
88,1,le2,0.14897638659019052
88,1,sl,0.053337433479452266
88,1,sl2,0.07589125766303836
87,1,wt,0.027045131230617473
87,1,wt2,0
87,1,l,0.02273199282530214
87,1,l2,0.11467018842241232
87,1,fg,0.05987553848201706
87,1,fg2,0.1210662862462678
87,1,eb,0
87,1,eb2,0.33623146970745466
87,1,im,0
87,1,im2,0
87,1,lp,0
87,1,lp2,0.3418097271065923
87,1,le,0.03547072890972057
87,1,le2,0.16279546932134184
87,1,sl,0.03602259615524441
87,1,sl2,0.05127975724131807
86,1,wt,0.030078959502978658
86,1,wt2,0
86,1,l,0.029740155852006966
86,1,l2,0.11060258504265087
86,1,fg,0.00356177893779791
86,1,fg2,0.15551994861498772
86,1,eb,0
86,1,eb2,0.3304928034336453
86,1,im,0
86,1,im2,0
86,1,lp,0
86,1,lp2,0.344626378368303
86,1,le,0.014656552920896916
86,1,le2,0.1666128733058717
86,1,sl,0.02887965479532602
86,1,sl2,0.05665667789734733
85,1,wt,0.34562477308200484
85,1,wt2,0
85,1,l,0.00898466494412647
85,1,l2,0.14645998290712695
85,1,fg,0.015986148022580873
85,1,fg2,0.11420204531030038
85,1,eb,0
85,1,eb2,0.33724560822980276
85,1,im,0
85,1,im2,0
85,1,lp,0
85,1,lp2,0.34562477308200484
85,1,le,0.0030663108769548924
85,1,le2,0.1696948035011599
85,1,sl,0.01849814328616234
85,1,sl2,0.01039978895643117
84,1,wt,0.028363426375021608
84,1,wt2,0
84,1,l,0.024072107933934092
84,1,l2,0.15717791048598112
84,1,fg,0.010757444150009466
84,1,fg2,0.13943309389566555
84,1,eb,0
84,1,eb2,0.33792525950161884
84,1,im,0
84,1,im2,0
84,1,lp,0
84,1,lp2,0.3399183030642334
84,1,le,0.007620113275863068
84,1,le2,0.17129006342726824
84,1,sl,0.024798002717756874
84,1,sl2,0.02557921677670211
83,1,wt,0.023778709976980117
83,1,wt2,0
83,1,l,0.018092208578208986
83,1,l2,0.12097751553713652
83,1,fg,0.006538221954916023
83,1,fg2,0.14971916153070453
83,1,eb,0
83,1,eb2,0.3475008965910411
83,1,im,0
83,1,im2,0
83,1,lp,0
83,1,lp2,0.3475008965910411
83,1,le,0.02670104327999345
83,1,le2,0.16021114381879137
83,1,sl,0.007692358879016023
83,1,sl2,0.027566669081883263
82,1,wt,0.02675910164054769
82,1,wt2,0
82,1,l,0.019866136975318704
82,1,l2,0.13865661951414548
82,1,fg,0.019894070948160803
82,1,fg2,0.12867587102158534
82,1,eb,0
82,1,eb2,0.3440129029233189
82,1,im,0
82,1,im2,0
82,1,lp,0
82,1,lp2,0.345987620853205
82,1,le,0.005935993305628695
82,1,le2,0.15326743877922092
82,1,sl,0.010073425863075906
82,1,sl2,0.023106219655219234
81,1,wt,0.3449470698633097
81,1,wt2,0
81,1,l,0.011804172714851817
81,1,l2,0.14310730562977445
81,1,fg,0.012165005647578664
81,1,fg2,0.12717788167143973
81,1,eb,0
81,1,eb2,0.3449470698633097
81,1,im,0
81,1,im2,0
81,1,lp,0
81,1,lp2,0.3449470698633097
81,1,le,0.008251630933915998
81,1,le2,0.1991321969426593
81,1,sl,0.021798040811622208
81,1,sl2,0.008970432992241827
80,1,wt,0.015508140054942094
80,1,wt2,0
80,1,l,0.024493329376044527
80,1,l2,0.1515212378704087
80,1,fg,0.008423114107590843
80,1,fg2,0.12879475532737156
80,1,eb,0
80,1,eb2,0.346215373636951
80,1,im,0
80,1,im2,0
80,1,lp,0
80,1,lp2,0.3481834614693434
80,1,le,0.014387179149110037
80,1,le2,0.18690993777049486
80,1,sl,0.007732962434034112
80,1,sl2,0.04018592251408929
79,1,wt,0.347524140276479
79,1,wt2,0
79,1,l,0.020154125871109655
79,1,l2,0.16127599861720768
79,1,fg,0.015081661495175714
79,1,fg2,0.15068658946634356
79,1,eb,0
79,1,eb2,0.34555406169678177
79,1,im,0
79,1,im2,0
79,1,lp,0
79,1,lp2,0.347524140276479
79,1,le,0.010687467200182897
79,1,le2,0.18826824516230417
79,1,sl,0.015597460743222491
79,1,sl2,0.013708621308881046
78,1,wt,0.34387698810876527
78,1,wt2,0
78,1,l,0.009840211605299144
78,1,l2,0.12812785899501683
78,1,fg,0.004025736390256234
78,1,fg2,0.13292839737521273
78,1,eb,0
78,1,eb2,0.34387698810876527
78,1,im,0
78,1,im2,0
78,1,lp,0
78,1,lp2,0
78,1,le,0.016943700607885536
78,1,le2,0.1943631178985743
78,1,sl,0.01762486793052178
78,1,sl2,0.01490515078292864
77,1,wt,0.017738835876592262
77,1,wt2,0
77,1,l,0.005508195931809176
77,1,l2,0.12553093968480264
77,1,fg,0.0028090090324014725
77,1,fg2,0.1344697923634768
77,1,eb,0
77,1,eb2,0.33684946934822907
77,1,im,0
77,1,im2,0
77,1,lp,0
77,1,lp2,0.34762743477815494
77,1,le,0.01049950509179971
77,1,le2,0.1765224800204319
77,1,sl,0.005327161175224017
77,1,sl2,0.02884298864153078
76,1,wt,0.021097402397381126
76,1,wt2,0
76,1,l,0.0018026400532691247
76,1,l2,0.1370731782766003
76,1,fg,0.011804971802494884
76,1,fg2,0.15120702237950004
76,1,eb,0
76,1,eb2,0.3380924916002073
76,1,im,0
76,1,im2,0
76,1,lp,0
76,1,lp2,0.34305235221890945
76,1,le,0.008415624259593147
76,1,le2,0.1838299512848714
76,1,sl,0.02822668628341012
76,1,sl2,0.029494499929151142
75,1,wt,0.34069578468882034
75,1,wt2,0
75,1,l,0.006969073170178614
75,1,l2,0.13729184962690205
75,1,fg,0.006165202055439922
75,1,fg2,0.13770083462947613
75,1,eb,0
75,1,eb2,0.33870508864584487
75,1,im,0
75,1,im2,0
75,1,lp,0
75,1,lp2,0.34069578468882034
75,1,le,0.0025132461582638202
75,1,le2,0.1495600175300571
75,1,sl,0.007278824829601062
75,1,sl2,0.0032036548363622084
74,1,wt,0.3444100806262322
74,1,wt2,0
74,1,l,0.046393628157245424
74,1,l2,0.12489936486287262
74,1,fg,0.006971532130703117
74,1,fg2,0.1398270090895877
74,1,eb,0
74,1,eb2,0.33490432971582046
74,1,im,0
74,1,im2,0
74,1,lp,0
74,1,lp2,0
74,1,le,0.020347281441382092
74,1,le2,0.162555053238912
74,1,sl,0.018613104895521614
74,1,sl2,0.022593228289220835
73,1,wt,0.34012726554631134
73,1,wt2,0
73,1,l,0.024658194999622525
73,1,l2,0.1281978453387491
73,1,fg,0.0043031315880212905
73,1,fg2,0.1400362115892728
73,1,eb,0
73,1,eb2,0.34012726554631134
73,1,im,0
73,1,im2,0
73,1,lp,0
73,1,lp2,0.34012726554631134
73,1,le,0.007342213890877824
73,1,le2,0.18239898180425837
73,1,sl,0.007514819142544539
73,1,sl2,0.005054850028711274
72,1,wt,0.3464347226544419
72,1,wt2,0
72,1,l,0.013051759471323303
72,1,l2,0.13714849952878339
72,1,fg,0.005097786727423312
72,1,fg2,0.10711848233035416
72,1,eb,0
72,1,eb2,0.3444613546989164
72,1,im,0
72,1,im2,0
72,1,lp,0
72,1,lp2,0
72,1,le,0
72,1,le2,0.19068332995739556
72,1,sl,0.024306871402175044
72,1,sl2,0.009256774183565223
71,1,wt,0.0035172530955894605
71,1,wt2,0
71,1,l,0.009634407632139047
71,1,l2,0.1332588463080106
71,1,fg,0.014329001935614772
71,1,fg2,0.11768850352542416
71,1,eb,0
71,1,eb2,0.34331813485961415
71,1,im,0
71,1,im2,0
71,1,lp,0
71,1,lp2,0.34331813485961415
71,1,le,0.018266579588286196
71,1,le2,0.1868595428378734
71,1,sl,0.021539497789004696
71,1,sl2,0.029077704288837426
70,1,wt,0.34833394178787425
70,1,wt2,0
70,1,l,0.019926639060684034
70,1,l2,0.1428024302028534
70,1,fg,0.009213571663216848
70,1,fg2,0.17500028918022886
70,1,eb,0
70,1,eb2,0.34833394178787425
70,1,im,0
70,1,im2,0
70,1,lp,0
70,1,lp2,0.34833394178787425
70,1,le,0.007464928045593535
70,1,le2,0.16595148993494369
70,1,sl,0.009058526769193664
70,1,sl2,0.009058526769193664
69,1,wt,0.3461083203422819
69,1,wt2,0
69,1,l,0.011449693499602174
69,1,l2,0.11804818553757794
69,1,fg,0.0014953297829341388
69,1,fg2,0.15074822207591088
69,1,eb,0
69,1,eb2,0.3441339668511324
69,1,im,0
69,1,im2,0
69,1,lp,0
69,1,lp2,0.3461083203422819
69,1,le,0.01636953000340934
69,1,le2,0.19046334605555304
69,1,sl,0.008323739715819208
69,1,sl2,0.010631469106571955
68,1,wt,0.007672040508897439
68,1,wt2,0
68,1,l,0.015147289954918375
68,1,l2,0.12960063294856952
68,1,fg,0.003914006444092569
68,1,fg2,0.1499530921784379
68,1,eb,0
68,1,eb2,0.3480691206246853
68,1,im,0
68,1,im2,0
68,1,lp,0
68,1,lp2,0.3480691206246853
68,1,le,0.008269434052148117
68,1,le2,0.16734274463280926
68,1,sl,0.0016387801429037965
68,1,sl2,0.002602419516693067
67,1,wt,0.3444337417735788
67,1,wt2,0
67,1,l,0.012068582305893225
67,1,l2,0.11105173276329862
67,1,fg,0.007664707321797669
67,1,fg2,0.09005579470415305
67,1,eb,0
67,1,eb2,0.34245433207794446
67,1,im,0
67,1,im2,0
67,1,lp,0
67,1,lp2,0
67,1,le,0.016673756400679973
67,1,le2,0.18749515850837567
67,1,sl,0.008492314512762921
67,1,sl2,0.02550399832695428
66,1,wt,0.0455770697935774
66,1,wt2,0
66,1,l,0.020633374773377414
66,1,l2,0.15399265558627523
66,1,fg,0.02761873050594447
66,1,fg2,0.14410059223615507
66,1,eb,0
66,1,eb2,0.3423016267543275
66,1,im,0
66,1,im2,0
66,1,lp,0
66,1,lp2,0.3423016267543275
66,1,le,0.04986789358514097
66,1,le2,0.19091743566545147
66,1,sl,0.062431903218364976
66,1,sl2,0.032651159463072135
65,1,wt,0.34615902911130264
65,1,wt2,0
65,1,l,0.04194174284818333
65,1,l2,0.13210207401275598
65,1,fg,0.022298737327002
65,1,fg2,0.1341725180306453
65,1,eb,0
65,1,eb2,0.34144587656619946
65,1,im,0
65,1,im2,0
65,1,lp,0
65,1,lp2,0.34615902911130264
65,1,le,0.010360756507543128
65,1,le2,0.19771966663983986
65,1,sl,0.0090946916182602
65,1,sl2,0.011674255457131346
64,1,wt,0.3464347226544419
64,1,wt2,0
64,1,l,0.03438046561143742
64,1,l2,0.17013639887824153
64,1,fg,0.0059632485046431415
64,1,fg2,0.1404139365364226
64,1,eb,0
64,1,eb2,0.33896518241737605
64,1,im,0
64,1,im2,0
64,1,lp,0
64,1,lp2,0
64,1,le,0
64,1,le2,0.1650011928230576
64,1,sl,0.02075830657978366
64,1,sl2,0.019465521463973363
63,1,wt,0.003955484447369372
63,1,wt2,0
63,1,l,0.0044322727768370184
63,1,l2,0.1363355302313585
63,1,fg,0.0031890902200306845
63,1,fg2,0.11035543922974533
63,1,eb,0
63,1,eb2,0.345379833000503
63,1,im,0
63,1,im2,0
63,1,lp,0
63,1,lp2,0.345379833000503
63,1,le,0.004853253234866651
63,1,le2,0.1690815250707752
63,1,sl,0.03822902374779079
63,1,sl2,0.055036005666605575
62,1,wt,0.3452699039124829
62,1,wt2,0
62,1,l,0.0027859443293384843
62,1,l2,0.18411245773394241
62,1,fg,0.00853255295140626
62,1,fg2,0.1645960895213085
62,1,eb,0
62,1,eb2,0.3452699039124829
62,1,im,0
62,1,im2,0
62,1,lp,0
62,1,lp2,0.3452699039124829
62,1,le,0.013189045516566454
62,1,le2,0.19451480627027284
62,1,sl,0.008835757429607002
62,1,sl2,0.019107598073896732
61,1,wt,0.3482348550365622
61,1,wt2,0
61,1,l,0.009609172747437432
61,1,l2,0.10102391010852149
61,1,fg,0.020984971228605105
61,1,fg2,0.137168328176081
61,1,eb,0
61,1,eb2,0.3482348550365622
61,1,im,0
61,1,im2,0
61,1,lp,0
61,1,lp2,0.3482348550365622
61,1,le,0.001932258096549396
61,1,le2,0.1656713271110768
61,1,sl,0.01279156833204039
61,1,sl2,0.00718617709754507
60,1,wt,0.3480227935690604
60,1,wt2,0
60,1,l,0.016783582426356837
60,1,l2,0.1495648850836894
60,1,fg,0.008628563175858294
60,1,fg2,0.14780093976857075
60,1,eb,0
60,1,eb2,0.34198223132974265
60,1,im,0
60,1,im2,0
60,1,lp,0
60,1,lp2,0.3480227935690604
60,1,le,0.017598592534598057
60,1,le2,0.17002317640035894
60,1,sl,0.02139304013002542
60,1,sl2,0.014105051105230837
59,1,wt,0.02455283469975721
59,1,wt2,0
59,1,l,0.010595508651828253
59,1,l2,0.178367639020588
59,1,fg,0.03168801523974359
59,1,fg2,0.1735184156272041
59,1,eb,0
59,1,eb2,0.3481834614693434
59,1,im,0
59,1,im2,0
59,1,lp,0
59,1,lp2,0.3481834614693434
59,1,le,0.019351795004583557
59,1,le2,0.19099120892526883
59,1,sl,0.010887227936586233
59,1,sl2,0.013774588376389596
58,1,wt,0.3464347226544419
58,1,wt2,0
58,1,l,0.012045848328216714
58,1,l2,0.16369434147361414
58,1,fg,0.005552172126268097
58,1,fg2,0.15373400387446134
58,1,eb,0
58,1,eb2,0.3447555568481109
58,1,im,0
58,1,im2,0
58,1,lp,0
58,1,lp2,0.3464347226544419
58,1,le,0.007189140395227814
58,1,le2,0.1661105767115025
58,1,sl,0.019665130227017994
58,1,sl2,0.019665130227017994
57,1,wt,0.009121481128026406
57,1,wt2,0
57,1,l,0.013581384884913533
57,1,l2,0.12781688548617695
57,1,fg,0.006883115166341794
57,1,fg2,0.14084789873287742
57,1,eb,0
57,1,eb2,0.3432146922968964
57,1,im,0
57,1,im2,0
57,1,lp,0
57,1,lp2,0.3432146922968964
57,1,le,0.011321064934131927
57,1,le2,0.18719824788000572
57,1,sl,0.03192618958395827
57,1,sl2,0.027828724317590783
56,1,wt,0.02135344393796297
56,1,wt2,0
56,1,l,0.023772651422206387
56,1,l2,0.14899706906201618
56,1,fg,0.015876865579454814
56,1,fg2,0.1266010597886709
56,1,eb,0
56,1,eb2,0.34327189478393494
56,1,im,0
56,1,im2,0
56,1,lp,0
56,1,lp2,0.34327189478393494
56,1,le,0.007961649312904825
56,1,le2,0.1516362108591059
56,1,sl,0.02675059418030497
56,1,sl2,0.045269098694779505
55,1,wt,0.009888859447956647
55,1,wt2,0
55,1,l,0.016814868217493492
55,1,l2,0.14869882252626698
55,1,fg,0.01759827979577428
55,1,fg2,0.14423010225896055
55,1,eb,0
55,1,eb2,0.3471316901754224
55,1,im,0
55,1,im2,0
55,1,lp,0
55,1,lp2,0.3471316901754224
55,1,le,0.00526200711447211
55,1,le2,0.1864948840635087
55,1,sl,0.012918341577705317
55,1,sl2,0.013251787763239105
54,1,wt,0.34174698892115785
54,1,wt2,0
54,1,l,0.030645149223215918
54,1,l2,0.1347000647978573
54,1,fg,0.00997670143369687
54,1,fg2,0.11471192710557687
54,1,eb,0
54,1,eb2,0.337002032589848
54,1,im,0
54,1,im2,0
54,1,lp,0
54,1,lp2,0
54,1,le,0.016576600588101363
54,1,le2,0.15124106420194758
54,1,sl,0.0025331310057728567
54,1,sl2,0.0423285088544486
53,1,wt,0.0390377978163233
53,1,wt2,0
53,1,l,0.014970891915768662
53,1,l2,0.17240321142635773
53,1,fg,0.00779015941107113
53,1,fg2,0.17209714549987268
53,1,eb,0
53,1,eb2,0.34753521500139595
53,1,im,0
53,1,im2,0
53,1,lp,0
53,1,lp2,0.3482348550365622
53,1,le,0.01469570474748527
53,1,le2,0.17635588764424684
53,1,sl,0.00916579398025408
53,1,sl2,0.03507016897066102
52,1,wt,0.33885888402593684
52,1,wt2,0
52,1,l,0.01689723634612264
52,1,l2,0.1598468532403673
52,1,fg,0.010432742398468243
52,1,fg2,0.13895750886249925
52,1,eb,0
52,1,eb2,0.33384791359529814
52,1,im,0
52,1,im2,0
52,1,lp,0
52,1,lp2,0
52,1,le,0
52,1,le2,0.15306365457990614
52,1,sl,0.019570392855019072
52,1,sl2,0.023118919511298762
51,1,wt,0.34701116162986073
51,1,wt2,0
51,1,l,0.018553835646355876
51,1,l2,0.11707724797553132
51,1,fg,0.0060405949347070095
51,1,fg2,0.1268429319545361
51,1,eb,0
51,1,eb2,0.3395017521164995
51,1,im,0
51,1,im2,0
51,1,lp,0
51,1,lp2,0.34701116162986073
51,1,le,0.008133250634411303
51,1,le2,0.1644256037914304
51,1,sl,0.013603743004353583
51,1,sl2,0.013603743004353583
50,1,wt,0.3478206136981434
50,1,wt2,0
50,1,l,0.007379717177807631
50,1,l2,0.16476681436500254
50,1,fg,0.003632209143085218
50,1,fg2,0.14178584198484548
50,1,eb,0
50,1,eb2,0.3458514302871007
50,1,im,0
50,1,im2,0
50,1,lp,0
50,1,lp2,0
50,1,le,0
50,1,le2,0.19658663098669224
50,1,sl,0.009818742451404107
50,1,sl2,8.51334440303996e-4
49,1,wt,0.3431592828846868
49,1,wt2,0
49,1,l,0.02575291628211829
49,1,l2,0.14074173326995829
49,1,fg,0.027494238263497162
49,1,fg2,0.09373380442602999
49,1,eb,0
49,1,eb2,0.34145650637181624
49,1,im,0
49,1,im2,0
49,1,lp,0
49,1,lp2,0.3431592828846868
49,1,le,0.01020505857368856
49,1,le2,0.17438454180281812
49,1,sl,0.013250324761273281
49,1,sl2,0.014837096387217712
48,1,wt,0.031186447730285928
48,1,wt2,0
48,1,l,0.03562251346935951
48,1,l2,0.14790589546420413
48,1,fg,0.013441439477858674
48,1,fg2,0.11415970287436374
48,1,eb,0
48,1,eb2,0.34734910483304715
48,1,im,0
48,1,im2,0
48,1,lp,0
48,1,lp2,0.34827130049560234
48,1,le,0.026586236507495153
48,1,le2,0.16028225674689492
48,1,sl,0.016678792551842344
48,1,sl2,0.02613614280430051
47,1,wt,0.015395917512641383
47,1,wt2,0
47,1,l,0.03315616753534392
47,1,l2,0.11969574409019995
47,1,fg,0.02431113330463272
47,1,fg2,0.11390038274980219
47,1,eb,0
47,1,eb2,0.3477238563404834
47,1,im,0
47,1,im2,0
47,1,lp,0
47,1,lp2,0.3477238563404834
47,1,le,0.018124419831759334
47,1,le2,0.1868580205574133
47,1,sl,0.03095895690522053
47,1,sl2,0.019920399515031825
46,1,wt,0.34410272936717706
46,1,wt2,0
46,1,l,0.03252918294623967
46,1,l2,0.12505344369744228
46,1,fg,0.0037538004673027202
46,1,fg2,0.1392553636293424
46,1,eb,0
46,1,eb2,0.34410272936717706
46,1,im,0
46,1,im2,0
46,1,lp,0
46,1,lp2,0.34410272936717706
46,1,le,0
46,1,le2,0.19803532125165
46,1,sl,0.02240487257918223
46,1,sl2,0.04260903495727605
45,1,wt,0.030096604700677213
45,1,wt2,0
45,1,l,0.008922331630733816
45,1,l2,0.15876246130790764
45,1,fg,0.011798555836448434
45,1,fg2,0.14500240003257397
45,1,eb,0
45,1,eb2,0.34937638326322557
45,1,im,0
45,1,im2,0
45,1,lp,0
45,1,lp2,0.34937638326322557
45,1,le,0.016189568007255763
45,1,le2,0.1700080882780594
45,1,sl,0.007805345861655599
45,1,sl2,0.012973409625481205
44,1,wt,0.01937021346499957
44,1,wt2,0
44,1,l,0.031896182645525795
44,1,l2,0.15139215699085198
44,1,fg,0.021151118281083806
44,1,fg2,0.09710888925564423
44,1,eb,0
44,1,eb2,0.34857258956650694
44,1,im,0
44,1,im2,0
44,1,lp,0
44,1,lp2,0.3475232815152491
44,1,le,0.005599784246943653
44,1,le2,0.17317838375409744
44,1,sl,0.02442314289079559
44,1,sl2,0.027185631225636147
43,1,wt,0.3462466584673925
43,1,wt2,0
43,1,l,0.008528086336384558
43,1,l2,0.14111272568962918
43,1,fg,0.009719705048003962
43,1,fg2,0.1457214888700997
43,1,eb,0
43,1,eb2,0.3462466584673925
43,1,im,0
43,1,im2,0
43,1,lp,0
43,1,lp2,0.3462466584673925
43,1,le,0.012446332031239
43,1,le2,0.17054272507638515
43,1,sl,0.00705111073970506
43,1,sl2,0.00705111073970506
42,1,wt,0.34440895431725665
42,1,wt2,0
42,1,l,0.011650034223037006
42,1,l2,0.21202168444641045
42,1,fg,0.0191587894259157
42,1,fg2,0.17297440229638095
42,1,eb,0
42,1,eb2,0.34440895431725665
42,1,im,0
42,1,im2,0
42,1,lp,0
42,1,lp2,0.34440895431725665
42,1,le,0.004988602056194967
42,1,le2,0.18780132742285935
42,1,sl,0.003582081290666074
42,1,sl2,0.007762563040866886
41,1,wt,0.34210599173736056
41,1,wt2,0
41,1,l,0.012709730770384496
41,1,l2,0.16403535113849133
41,1,fg,0.012680087988668912
41,1,fg2,0.157929608606542
41,1,eb,0
41,1,eb2,0.3376894300086902
41,1,im,0
41,1,im2,0
41,1,lp,0
41,1,lp2,0.34210599173736056
41,1,le,0.02232064134360022
41,1,le2,0.17951586387279003
41,1,sl,4.964452411539184e-4
41,1,sl2,0.022253171834838034
40,1,wt,0.3480227935690604
40,1,wt2,0
40,1,l,0
40,1,l2,0.19592008133548605
40,1,fg,0.010720131229771479
40,1,fg2,0.15709592909874706
40,1,eb,0
40,1,eb2,0.34605422061774127
40,1,im,0
40,1,im2,0
40,1,lp,0
40,1,lp2,0
40,1,le,0
40,1,le2,0.19992247841791772
40,1,sl,0.006374900299991772
40,1,sl2,0.006214661040778966
39,1,wt,0.0015095942807839976
39,1,wt2,0
39,1,l,0.020296883309107745
39,1,l2,0.13865111077011755
39,1,fg,0.013672579428375901
39,1,fg2,0.15596349595584602
39,1,eb,0
39,1,eb2,0.3347790515291657
39,1,im,0
39,1,im2,0
39,1,lp,0
39,1,lp2,0.33953991733316885
39,1,le,0.005748282046563732
39,1,le2,0.2009921886874018
39,1,sl,0.025255416530500518
39,1,sl2,0.018252566672268388
38,1,wt,0.3432669026613745
38,1,wt2,0
38,1,l,0.008646022698328594
38,1,l2,0.15409035561790763
38,1,fg,0.02869245231984578
38,1,fg2,0.11975237513602602
38,1,eb,0
38,1,eb2,0.3412839698242987
38,1,im,0
38,1,im2,0
38,1,lp,0
38,1,lp2,0
38,1,le,0.013556121368876378
38,1,le2,0.20317577459365005
38,1,sl,0.021043692256193302
38,1,sl2,0.02602776513497057
37,1,wt,0.014016469527827898
37,1,wt2,0
37,1,l,0.04309880173591813
37,1,l2,0.13604457576456278
37,1,fg,0.020396673405038954
