run,rho,method,NMI_scores
100,0.7000000000000001,wt,0.3459084904428714
100,0.7000000000000001,wt2,0
100,0.7000000000000001,l,0.3313489823836042
100,0.7000000000000001,l2,0.42248975884521883
100,0.7000000000000001,fg,0.2731164274767649
100,0.7000000000000001,fg2,0.41505534808133443
100,0.7000000000000001,eb,0
100,0.7000000000000001,eb2,0
100,0.7000000000000001,im,0
100,0.7000000000000001,im2,0
100,0.7000000000000001,lp,0
100,0.7000000000000001,lp2,0
100,0.7000000000000001,le,0
100,0.7000000000000001,le2,0
100,0.7000000000000001,sl,0.33161384534561517
100,0.7000000000000001,sl2,0.3313489823836042
99,0.7000000000000001,wt,0.3510661190360343
99,0.7000000000000001,wt2,0
99,0.7000000000000001,l,0.223926947665903
99,0.7000000000000001,l2,0.34608114840561416
99,0.7000000000000001,fg,0.223926947665903
99,0.7000000000000001,fg2,0.3532073214005306
99,0.7000000000000001,eb,0
99,0.7000000000000001,eb2,0
99,0.7000000000000001,im,0
99,0.7000000000000001,im2,0
99,0.7000000000000001,lp,0
99,0.7000000000000001,lp2,0
99,0.7000000000000001,le,0.2914453914131718
99,0.7000000000000001,le2,0.46665876392483713
99,0.7000000000000001,sl,0.23328654755212472
99,0.7000000000000001,sl2,0.223926947665903
98,0.7000000000000001,wt,0.3471505521474642
98,0.7000000000000001,wt2,0
98,0.7000000000000001,l,0.23195853049897963
98,0.7000000000000001,l2,0.5097699552949394
98,0.7000000000000001,fg,0.23195853049897963
98,0.7000000000000001,fg2,0.5097699552949394
98,0.7000000000000001,eb,0
98,0.7000000000000001,eb2,0
98,0.7000000000000001,im,0
98,0.7000000000000001,im2,0
98,0.7000000000000001,lp,0
98,0.7000000000000001,lp2,0
98,0.7000000000000001,le,0
98,0.7000000000000001,le2,0.4579630872733812
98,0.7000000000000001,sl,0.2399795372272585
98,0.7000000000000001,sl2,0.23474454414613602
97,0.7000000000000001,wt,0.34864581043322296
97,0.7000000000000001,wt2,0.29352668178360547
97,0.7000000000000001,l,0.27835148644804913
97,0.7000000000000001,l2,0.48355086361238575
97,0.7000000000000001,fg,0.26439919922563615
97,0.7000000000000001,fg2,0.33608289956224074
97,0.7000000000000001,eb,0
97,0.7000000000000001,eb2,0
97,0.7000000000000001,im,0
97,0.7000000000000001,im2,0
97,0.7000000000000001,lp,0
97,0.7000000000000001,lp2,0
97,0.7000000000000001,le,0.26439919922563615
97,0.7000000000000001,le2,0.4852330181602912
97,0.7000000000000001,sl,0.26439919922563615
97,0.7000000000000001,sl2,0.26439919922563615
96,0.7000000000000001,wt,0.3489413620462814
96,0.7000000000000001,wt2,0.26981437804288216
96,0.7000000000000001,l,0.4907090612602963
96,0.7000000000000001,l2,0.47297840936232105
96,0.7000000000000001,fg,0.239091565244796
96,0.7000000000000001,fg2,0.48704820778548796
96,0.7000000000000001,eb,0
96,0.7000000000000001,eb2,0
96,0.7000000000000001,im,0
96,0.7000000000000001,im2,0
96,0.7000000000000001,lp,0
96,0.7000000000000001,lp2,0
96,0.7000000000000001,le,0.5068346075491547
96,0.7000000000000001,le2,0.5841709890554085
96,0.7000000000000001,sl,0.4907090612602963
96,0.7000000000000001,sl2,0.4981165071482868
95,0.7000000000000001,wt,0.3365697612693576
95,0.7000000000000001,wt2,0
95,0.7000000000000001,l,0.27255075470657225
95,0.7000000000000001,l2,0.5741170997842001
95,0.7000000000000001,fg,0.27255075470657225
95,0.7000000000000001,fg2,0.5741170997842001
95,0.7000000000000001,eb,0
95,0.7000000000000001,eb2,0
95,0.7000000000000001,im,0
95,0.7000000000000001,im2,0
95,0.7000000000000001,lp,0
95,0.7000000000000001,lp2,0
95,0.7000000000000001,le,0
95,0.7000000000000001,le2,0.5741170997842001
95,0.7000000000000001,sl,0.2870193971257607
95,0.7000000000000001,sl2,0.39036956045199556
