curr_rho,mxp1,mxp2
0.6000000000000001,0.6409090909090909,0.57865937072503415
0.6000000000000001,0.6191950464396285,0.5420054200542005
0.6000000000000001,0.18695652173913044,0.15693430656934307
0.6000000000000001,0.1956521739130435,0.16304347826086957
0.6000000000000001,0.75,0.7023907666941468
0.6000000000000001,0.6905594405594405,0.6289808917197452
0.6000000000000001,0.5029585798816568,0.4594594594594595
0.6000000000000001,0.6222222222222222,0.5608628659476117
0.6000000000000001,0.629277566539924,0.5658119658119658
0.6000000000000001,0.5698529411764706,0.5192629815745393
0.6000000000000001,0.7417721518987341,0.682983682983683
0.6000000000000001,0.7279596977329975,0.6509009009009009
0.6000000000000001,0.3177966101694915,0.2640845070422535
0.6000000000000001,0.6460767946577629,0.5872534142640364
0.6000000000000001,0.6150943396226415,0.5516074450084603
0.6000000000000001,0.706060606060606,0.6647646219686163
0.6000000000000001,0.6210526315789474,0.5488372093023256
0.6000000000000001,0.7089397089397089,0.6495238095238095
0.6000000000000001,0.750524109014675,0.6924564796905223
0.6000000000000001,0.2658959537572254,0.20909090909090908
0.6000000000000001,0.3018867924528302,0.2725060827250608
0.6000000000000001,0.39568345323741005,0.34375
0.6000000000000001,0.4949238578680203,0.4391891891891892
0.6000000000000001,0.7454728370221329,0.6899441340782123
0.6000000000000001,0.5196304849884527,0.4639175257731959
0.6000000000000001,0.5821596244131455,0.5
0.6000000000000001,0.30687830687830686,0.27102803738317754
0.6000000000000001,0.546742209631728,0.4753694581280788
0.6000000000000001,0.26973684210526316,0.21808510638297873
0.6000000000000001,0.6689265536723163,0.6166666666666667
0.6000000000000001,0.3088803088803089,0.2572347266881029
0.6000000000000001,0.7341040462427746,0.6821844225604298
0.6000000000000001,0.4444444444444444,0.3893805309734513
0.6000000000000001,0.6062015503875969,0.553041018387553
0.6000000000000001,0.381294964028777,0.3361522198731501
0.6000000000000001,0.44329896907216493,0.39090909090909093
0.6000000000000001,0.5825242718446602,0.5139186295503212
0.6000000000000001,0.6752336448598131,0.6020833333333333
0.6000000000000001,0.44285714285714284,0.3163265306122449
0.6000000000000001,0.4657534246575342,0.3617021276595745
0.6000000000000001,0.7534722222222222,0.6636085626911316
0.6000000000000001,0.71698113207547165,0.6477272727272727
0.6000000000000001,0.6919540229885057,0.6193415637860082
0.6000000000000001,0.68,0.5882352941176471
0.6000000000000001,0.6338672768878718,0.5676229508196722
0.6000000000000001,0.5874125874125874,0.509090909090909
0.6000000000000001,0.6551724137931034,0.5679347826086957
0.6000000000000001,0.4271186440677966,0.3761194029850746
0.6000000000000001,0.7110481586402266,0.638676844783715
0.6000000000000001,0.48905109489051096,0.41358024691358025
0.6000000000000001,0.7122736418511066,0.6344086021505376
0.6000000000000001,0.26778242677824265,0.21476510067114093
0.6000000000000001,0.6907514450867052,0.6065989847715736
0.6000000000000001,0.6597938144329897,0.6124401913875598
0.6000000000000001,0.5349397590361445,0.4774193548387097
0.6000000000000001,0.7475728155339806,0.6609442060085837
0.6000000000000001,0.6760299625468165,0.6087689713322091
0.6000000000000001,0.6388888888888888,0.5542168674698795
0.6000000000000001,0.26591760299625467,0.221875
0.6000000000000001,0.5847953216374269,0.4784688995215311
0.6000000000000001,0.39622641509433965,0.35097493036211697
0.6000000000000001,0.4117647058823529,0.3408239700374532
0.6000000000000001,0.7126696832579186,0.6415478615071283
0.6000000000000001,0.13926174496644295,0.12205882352941176
0.6000000000000001,0.6443298969072165,0.5387931034482759
0.6000000000000001,0.5896414342629482,0.5085910652920962
0.6000000000000001,0.7704174228675136,0.7395470383275261
0.6000000000000001,0.7013651877133106,0.6381987577639752
0.6000000000000001,0.2761904761904762,0.23107569721115537
0.6000000000000001,0.7384105960264901,0.6578171091445427
0.6000000000000001,0.7407407407407407,0.5825242718446602
0.6000000000000001,0.8249027237354085,0.7335640138408305
0.6000000000000001,0.6257088846880907,0.5619694397283531
0.6000000000000001,0.3057324840764331,0.25806451612903225
0.6000000000000001,0.41743119266055045,0.3540856031128405
0.6000000000000001,0.2815884476534296,0.23283582089552238
0.6000000000000001,0.6040955631399317,0.5175438596491229
0.6000000000000001,0.6407982261640798,0.5803212851405622
0.6000000000000001,0.6078431372549019,0.47692307692307695
0.6000000000000001,0.5093555093555093,0.4648956356736243
0.6000000000000001,0.6131805157593123,0.5390428211586902
0.6000000000000001,0.6229007633587786,0.5722300140252454
0.6000000000000001,0.5635245901639344,0.507380073800738
0.6000000000000001,0.7379032258064516,0.6892655367231638
0.6000000000000001,0.4834710743801653,0.4376558603491272
0.6000000000000001,0.5916955017301038,0.5150602409638554
0.6000000000000001,0.3709677419354839,0.27710843373493976
0.6000000000000001,0.4185022026431718,0.35984848484848486
0.6000000000000001,0.7703549060542797,0.7041984732824428
0.6000000000000001,0.5861111111111111,0.5146341463414634
0.6000000000000001,0.6775510204081633,0.623279098873592
0.6000000000000001,0.7243589743589743,0.5978835978835979
0.6000000000000001,0.5867507886435331,0.533715925394548
0.6000000000000001,0.35365853658536583,0.25892857142857145
0.6000000000000001,0.41081081081081083,0.34545454545454546
0.6000000000000001,0.6871165644171779,0.5833333333333334
0.6000000000000001,0.24642857142857144,0.20535714285714285
0.6000000000000001,0.4152334152334152,0.3603411513859275
0.6000000000000001,0.5592105263157895,0.4644808743169399
0.6000000000000001,0.5689277899343544,0.5078125
