run,rho,method,NMI_scores
100,0.30000000000000004,wt,0.375269332389971
100,0.30000000000000004,wt2,0.6312661273067826
100,0.30000000000000004,l,0.6312661273067826
100,0.30000000000000004,l2,0.6312661273067826
100,0.30000000000000004,fg,0.6312661273067826
100,0.30000000000000004,fg2,0.6312661273067826
100,0.30000000000000004,eb,0.26284129389964805
100,0.30000000000000004,eb2,0.26284129389964805
100,0.30000000000000004,im,0
100,0.30000000000000004,im2,0
100,0.30000000000000004,lp,0.3411992354854821
100,0.30000000000000004,lp2,0.3411992354854821
100,0.30000000000000004,le,0.6312661273067826
100,0.30000000000000004,le2,0.6312661273067826
100,0.30000000000000004,sl,0.6312661273067826
100,0.30000000000000004,sl2,0.6312661273067826
99,0.30000000000000004,wt,0.40706258014986724
99,0.30000000000000004,wt2,0.774747704651417
99,0.30000000000000004,l,0.6506898022075145
99,0.30000000000000004,l2,0.6506898022075145
99,0.30000000000000004,fg,0.6506898022075145
99,0.30000000000000004,fg2,0.6506898022075145
99,0.30000000000000004,eb,0
99,0.30000000000000004,eb2,0
99,0.30000000000000004,im,0
99,0.30000000000000004,im2,0
99,0.30000000000000004,lp,0
99,0.30000000000000004,lp2,0
99,0.30000000000000004,le,NA
99,0.30000000000000004,le2,NA
99,0.30000000000000004,sl,0.6506898022075145
99,0.30000000000000004,sl2,0.6506898022075145
98,0.30000000000000004,wt,0.5455462249076287
98,0.30000000000000004,wt2,0.520996474786229
98,0.30000000000000004,l,0.4831205726919145
98,0.30000000000000004,l2,0.5107233974508548
98,0.30000000000000004,fg,0.4831205726919145
98,0.30000000000000004,fg2,0.5107233974508548
98,0.30000000000000004,eb,0.3037878770330168
98,0.30000000000000004,eb2,0.3037878770330168
98,0.30000000000000004,im,0
98,0.30000000000000004,im2,0
98,0.30000000000000004,lp,0.520996474786229
98,0.30000000000000004,lp2,0
98,0.30000000000000004,le,0.5107233974508548
98,0.30000000000000004,le2,0.5107233974508548
98,0.30000000000000004,sl,0.4831205726919145
98,0.30000000000000004,sl2,0.4831205726919145
97,0.30000000000000004,wt,0.7590094418789656
97,0.30000000000000004,wt2,0.7590094418789656
97,0.30000000000000004,l,0.7590094418789656
97,0.30000000000000004,l2,0.7590094418789656
97,0.30000000000000004,fg,0.7590094418789656
97,0.30000000000000004,fg2,0.7590094418789656
97,0.30000000000000004,eb,0.79794833626985
97,0.30000000000000004,eb2,0.9468785310467889
97,0.30000000000000004,im,0
97,0.30000000000000004,im2,0
97,0.30000000000000004,lp,0
97,0.30000000000000004,lp2,0
97,0.30000000000000004,le,0.7590094418789656
97,0.30000000000000004,le2,0.7590094418789656
97,0.30000000000000004,sl,0.7590094418789656
97,0.30000000000000004,sl2,0.7590094418789652
96,0.30000000000000004,wt,0.4860207488859216
96,0.30000000000000004,wt2,0.8746954203873276
96,0.30000000000000004,l,0.835767219629052
96,0.30000000000000004,l2,0.9692438014615977
96,0.30000000000000004,fg,0.8330758492396112
96,0.30000000000000004,fg2,0.835767219629052
96,0.30000000000000004,eb,0.8330758492396112
96,0.30000000000000004,eb2,0.8330758492396112
96,0.30000000000000004,im,0
96,0.30000000000000004,im2,0
96,0.30000000000000004,lp,0
96,0.30000000000000004,lp2,0.4347501994961159
96,0.30000000000000004,le,0.4347501994961159
96,0.30000000000000004,le2,0.9692438014615977
96,0.30000000000000004,sl,0.835767219629052
96,0.30000000000000004,sl2,0.835767219629052
95,0.30000000000000004,wt,0.375563715520756
95,0.30000000000000004,wt2,0.5072468872575565
95,0.30000000000000004,l,0.4693861854574034
95,0.30000000000000004,l2,0.4693861854574034
95,0.30000000000000004,fg,0.4693861854574034
95,0.30000000000000004,fg2,0.4693861854574034
95,0.30000000000000004,eb,0.4693861854574034
95,0.30000000000000004,eb2,0.4693861854574034
95,0.30000000000000004,im,0
95,0.30000000000000004,im2,0
95,0.30000000000000004,lp,0
95,0.30000000000000004,lp2,0
95,0.30000000000000004,le,0.4693861854574034
95,0.30000000000000004,le2,0.4693861854574034
95,0.30000000000000004,sl,0.4693861854574034
95,0.30000000000000004,sl2,0.4693861854574034
94,0.30000000000000004,wt,0.4194983761170059
94,0.30000000000000004,wt2,0.48854023282221243
94,0.30000000000000004,l,0.4885402328222126
94,0.30000000000000004,l2,0.4885402328222126
94,0.30000000000000004,fg,0.4885402328222126
94,0.30000000000000004,fg2,0.4885402328222126
94,0.30000000000000004,eb,0
94,0.30000000000000004,eb2,0
94,0.30000000000000004,im,0
94,0.30000000000000004,im2,0
94,0.30000000000000004,lp,0
94,0.30000000000000004,lp2,0
94,0.30000000000000004,le,0.4885402328222126
94,0.30000000000000004,le2,0.4885402328222126
94,0.30000000000000004,sl,0.4885402328222126
94,0.30000000000000004,sl2,0.4885402328222126
93,0.30000000000000004,wt,0.7382466163946213
93,0.30000000000000004,wt2,0.7985777517749159
93,0.30000000000000004,l,0.7985777517749159
93,0.30000000000000004,l2,0.7985777517749159
93,0.30000000000000004,fg,0.7985777517749159
93,0.30000000000000004,fg2,0.7985777517749159
93,0.30000000000000004,eb,0.5701226732366808
93,0.30000000000000004,eb2,0.5701226732366808
93,0.30000000000000004,im,0
93,0.30000000000000004,im2,0
93,0.30000000000000004,lp,0
93,0.30000000000000004,lp2,0
93,0.30000000000000004,le,0.7985777517749159
93,0.30000000000000004,le2,0.7985777517749159
93,0.30000000000000004,sl,0.7985777517749159
93,0.30000000000000004,sl2,0.7985777517749159
92,0.30000000000000004,wt,0.3538004472729028
92,0.30000000000000004,wt2,0.6155275847952059
92,0.30000000000000004,l,0.6155275847952061
92,0.30000000000000004,l2,0.8271653901910655
92,0.30000000000000004,fg,0.5875626864105523
92,0.30000000000000004,fg2,0.8271653901910655
92,0.30000000000000004,eb,0
92,0.30000000000000004,eb2,0
92,0.30000000000000004,im,0
92,0.30000000000000004,im2,0
92,0.30000000000000004,lp,0
92,0.30000000000000004,lp2,0.3538004472729028
92,0.30000000000000004,le,NA
92,0.30000000000000004,le2,NA
92,0.30000000000000004,sl,0.5875626864105523
92,0.30000000000000004,sl2,0.8271653901910655
91,0.30000000000000004,wt,0.7310664633586514
91,0.30000000000000004,wt2,0.7310664633586514
91,0.30000000000000004,l,0.3938288428259743
91,0.30000000000000004,l2,0.7310664633586514
91,0.30000000000000004,fg,0.7310664633586514
91,0.30000000000000004,fg2,0.7310664633586514
91,0.30000000000000004,eb,0.7310664633586514
91,0.30000000000000004,eb2,0.7310664633586514
91,0.30000000000000004,im,0
91,0.30000000000000004,im2,0
91,0.30000000000000004,lp,0
91,0.30000000000000004,lp2,0
91,0.30000000000000004,le,0.7310664633586514
91,0.30000000000000004,le2,0.7310664633586514
91,0.30000000000000004,sl,0.7310664633586514
91,0.30000000000000004,sl2,0.7310664633586514
90,0.30000000000000004,wt,0.5597703975209916
90,0.30000000000000004,wt2,0.5597703975209916
90,0.30000000000000004,l,0.5597703975209916
90,0.30000000000000004,l2,0.5597703975209916
90,0.30000000000000004,fg,0.5597703975209916
