curr_rho,mxp1,mxp2
0.2,0.7975757575757576,0.7817821782178218
0.2,0.79571630632451,0.7799564270152506
0.2,0.793939393939394,0.7782178217821782
0.2,0.7911111111111111,0.7754455445544555
0.2,0.8055387103294926,0.7895779671091737
0.2,0.8006060606060607,0.7847524752475248
0.2,0.8024242424242424,0.7865346534653466
0.2,0.7987878787878788,0.782970297029703
0.2,0.8037987472216609,0.7878787878787878
0.2,0.7955555555555556,0.7798019801980198
0.2,0.796969696969697,0.7811881188118812
0.2,0.8046464646464646,0.7887128712871287
0.2,0.807070707070707,0.7910891089108911
0.2,0.7997979797979798,0.783960396039604
0.2,0.8042424242424242,0.7883168316831684
0.2,0.8058585858585858,0.7899009900990099
0.2,0.8010101010101011,0.7851485148514852
0.2,0.8022222222222222,0.7863366336633664
0.2,0.8054545454545454,0.7895049504950495
0.2,0.805050505050505,0.7891089108910891
0.2,0.8052525252525252,0.7893069306930693
0.2,0.7882828282828283,0.7726732673267327
0.2,0.7905050505050505,0.7748514851485149
0.2,0.8014141414141415,0.7855445544554456
0.2,0.7953535353535354,0.7796039603960396
0.2,0.8058585858585858,0.7899009900990099
0.2,0.803030303030303,0.7871287128712872
0.2,0.7947474747474748,0.779009900990099
0.2,0.8042424242424242,0.7883168316831684
0.2,0.8026262626262626,0.7867326732673268
0.2,0.7981410385936553,0.7823331352743117
0.2,0.7915980230642504,0.7756255044390638
0.2,0.806060606060606,0.7900990099009901
0.2,0.8054545454545454,0.7895049504950495
0.2,0.8011719539300869,0.7853040205981382
0.2,0.797979797979798,0.7821782178217822
0.2,0.8026262626262626,0.7867326732673268
0.2,0.7953535353535354,0.7796039603960396
0.2,0.802020202020202,0.7861386138613862
0.2,0.803030303030303,0.7871287128712872
0.2,0.7906224737267583,0.7749603803486529
0.2,0.8010101010101011,0.7851485148514852
0.2,0.7836363636363637,0.7681188118811881
0.2,0.7913131313131313,0.7756435643564357
0.2,0.8014141414141415,0.7855445544554456
0.2,0.8018181818181818,0.785940594059406
0.2,0.7905050505050505,0.7748514851485149
0.2,0.806060606060606,0.7900990099009901
0.2,0.7975757575757576,0.7817821782178218
0.2,0.801980198019802,0.786096256684492
0.2,0.8056565656565656,0.7897029702970297
0.2,0.8022222222222222,0.7863366336633664
0.2,0.7739393939393939,0.7586138613861386
0.2,0.8069927243330639,0.7910063391442155
0.2,0.7951101232572236,0.7793622499504852
0.2,0.8046464646464646,0.7887128712871287
0.2,0.8017380759902991,0.7858557844690967
0.2,0.8036363636363636,0.7877227722772278
0.2,0.8044444444444444,0.7885148514851485
0.2,0.7987878787878788,0.782970297029703
0.2,0.806060606060606,0.7900990099009901
0.2,0.8024242424242424,0.7865346534653466
0.2,0.8034343434343434,0.7875247524752476
0.2,0.7993939393939394,0.7835643564356436
0.2,0.8021822590422307,0.7862943157060804
0.2,0.8022222222222222,0.7863366336633664
0.2,0.8024242424242424,0.7865346534653466
0.2,0.7993939393939394,0.7835643564356436
0.2,0.8038383838383838,0.787920792079208
0.2,0.8044444444444444,0.7885148514851485
0.2,0.8036363636363636,0.7877227722772278
0.2,0.803885853066181,0.787938901011704
0.2,0.8011791014433828,0.7852161785216178
0.2,0.8026262626262626,0.7867326732673268
0.2,0.8043654001616815,0.7884310618066561
0.2,0.8012121212121213,0.7853465346534654
0.2,0.8034343434343434,0.7875247524752476
0.2,0.8018181818181818,0.785940594059406
0.2,0.8002020202020202,0.7843564356435644
0.2,0.7933333333333333,0.7776237623762376
0.2,0.8062626262626262,0.7902970297029703
0.2,0.7894949494949495,0.7738613861386139
0.2,0.804040404040404,0.7881188118811882
0.2,0.8025995125913891,0.7866242038216561
0.2,0.806060606060606,0.7900990099009901
0.2,0.805352798053528,0.7893481717011129
0.2,0.7973737373737374,0.7815841584158416
0.2,0.8,0.7841584158415842
0.2,0.805050505050505,0.7891089108910891
0.2,0.8056565656565656,0.7897029702970297
0.2,0.8070317235805213,0.7910477322242028
0.2,0.8038383838383838,0.787920792079208
0.2,0.8013740149525157,0.7855020796197266
0.2,0.8024242424242424,0.7865346534653466
0.2,0.8056565656565656,0.7897029702970297
0.2,0.8018181818181818,0.785940594059406
0.2,0.8042424242424242,0.7883168316831684
0.2,0.8032323232323232,0.7873267326732674
0.2,0.8054545454545454,0.7895049504950495
0.2,0.806060606060606,0.7900990099009901
