curr_rho,mxp1,mxp2
0.9,0.7742117117117117,0.7329424307036247
0.9,0.8039638087031452,0.7870097005482919
0.9,0.7975391498881432,0.7800875273522976
0.9,0.8035801863658656,0.7843465773097176
0.9,0.5219298245614035,0.43830570902394106
0.9,0.7968865826538176,0.7776706052568122
0.9,0.7995354239256678,0.7813847900113507
0.9,0.5330330330330331,0.4695767195767196
0.9,0.7970488081725312,0.7793562708102109
0.9,0.8032323232323232,0.7873267326732674
0.9,0.6793002915451894,0.6202307009760426
0.9,0.7900499880980719,0.7716810044175773
0.9,0.7955295910591821,0.7758236314094624
0.9,0.7898711683696135,0.7727075184702303
0.9,0.8005013578441613,0.784121137712298
0.9,0.791486603284356,0.774746192893401
0.9,0.7807118254879449,0.7589285714285714
0.9,0.8044802087864289,0.7873563218390804
0.9,0.8004866180048662,0.7831638173555507
0.9,0.7860351163740302,0.7703081232492998
0.9,0.8044489383215369,0.7885034687809712
0.9,0.5885286783042394,0.528555431131019
0.9,0.8060661764705882,0.7879604672057502
0.9,0.790948275862069,0.7673237753882916
0.9,0.7994717594473791,0.783552369573875
0.9,0.8054545454545454,0.7895049504950495
0.9,0.8032853376597039,0.7873186245279269
0.9,0.806592039800995,0.7902112103980503
0.9,0.8043387567793074,0.7879035553739273
0.9,0.7917471042471043,0.7730914231856739
0.9,0.796234509056244,0.7777001862197392
0.9,0.7951606174384648,0.7789129546383327
0.9,0.8010086152553058,0.7845235645194485
0.9,0.8024242424242424,0.7865346534653466
0.9,0.8035172832019406,0.7875965920348722
0.9,0.7975443383356071,0.7763612217795485
0.9,0.7947658402203857,0.7769299820466786
0.9,0.8048572645930976,0.7880684188569045
0.9,0.7789864029666255,0.7601930036188178
0.9,0.7976239246210569,0.7816138097149739
0.9,0.7941298917568693,0.7779363784665579
0.9,0.8012182741116751,0.785273631840796
0.9,0.7961956521739131,0.7798935298935299
0.9,0.7908755274261603,0.7705549845837616
0.9,0.8041130037390943,0.7877492877492878
0.9,0.8037383177570093,0.7873855544252288
0.9,0.7279574656623837,0.6970725498515061
0.9,0.6683673469387755,0.6233854520734194
0.9,0.6585487077534792,0.6273674242424242
0.9,0.8021129622104836,0.7861409796893668
0.9,0.8004942709503482,0.7829048560755878
0.9,0.8000935234977788,0.7818140278729724
0.9,0.806954971020954,0.7893589184474488
0.9,0.7514409221902018,0.7253129346314325
0.9,0.8017479300827967,0.7837230215827338
0.9,0.7933247753530167,0.776707163803938
0.9,0.7704065040650406,0.7461417322834646
0.9,0.8013880383751786,0.7853570714142829
0.9,0.7969151670951157,0.7769423558897243
0.9,0.265993265993266,0.2237960339943343
0.9,0.8040093836638942,0.7872207141365629
0.9,0.8012320328542094,0.7851106639839034
0.9,0.801395247438413,0.7842969916791125
0.9,0.7992227979274611,0.7823330515638208
0.9,0.8013852108372377,0.7853863046516271
0.9,0.7924808836023789,0.7759983361064892
0.9,0.8018769551616267,0.7854954034729316
0.9,0.7150259067357513,0.6662068965517242
0.9,0.7978487820310028,0.7733823980374118
0.9,0.7878787878787878,0.7719652595435266
0.9,0.6601842374616171,0.6022408963585434
0.9,0.8060486522024983,0.788762599185074
0.9,0.7996729354047425,0.7836538461538461
0.9,0.7931286549707602,0.7742626070409134
0.9,0.796028491258364,0.7792098035072893
0.9,0.7993413830954994,0.7821697099892588
0.9,0.7678307919331038,0.7318330989217066
0.9,0.8013510660755753,0.7847839569981393
0.9,0.7900772291130354,0.7720100617425109
0.9,0.7974100087796313,0.7802835051546392
0.9,0.5745062836624776,0.5289256198347108
0.9,0.7985451606385129,0.7827292533174887
0.9,0.8039255362201538,0.7879809599365332
0.9,0.784503631961259,0.7540729247478666
0.9,0.8032864967849488,0.7846010700162829
0.9,0.8017203352448169,0.7844195079844627
0.9,0.7991504854368932,0.7833068992862807
0.9,0.8066274253324613,0.7894175378707062
0.9,0.805865244789142,0.7867960246095599
0.9,0.7914471017430077,0.775725069527215
0.9,0.8027876014146037,0.7864275524760547
0.9,0.7955449482895783,0.7749935417204856
0.9,0.2627118644067797,0.22382671480144403
0.9,0.8040917544947304,0.7878112978335695
0.9,0.8061692371821593,0.7897100857492855
0.9,0.7946230038407115,0.7788785417079453
0.9,0.803354890864996,0.7874405705229794
0.9,0.801913680781759,0.7859138068635275
0.9,0.8041152263374486,0.7879032258064517
0.9,0.8058823529411765,0.7898608349900597
