run,rho,method,NMI_scores
100,0.7000000000000001,wt,1
100,0.7000000000000001,wt2,1
100,0.7000000000000001,l,1
100,0.7000000000000001,l2,1
100,0.7000000000000001,fg,1
100,0.7000000000000001,fg2,1
100,0.7000000000000001,eb,0
100,0.7000000000000001,eb2,0.3423545237121334
100,0.7000000000000001,im,0
100,0.7000000000000001,im2,0
100,0.7000000000000001,lp,0
100,0.7000000000000001,lp2,0.3491534235137833
100,0.7000000000000001,le,0.9068884319741557
100,0.7000000000000001,le2,0.9019442586783326
100,0.7000000000000001,sl,1
100,0.7000000000000001,sl2,0.952657015295679
99,0.7000000000000001,wt,1
99,0.7000000000000001,wt2,1
99,0.7000000000000001,l,1
99,0.7000000000000001,l2,1
99,0.7000000000000001,fg,1
99,0.7000000000000001,fg2,1
99,0.7000000000000001,eb,0
99,0.7000000000000001,eb2,0.3433376546455399
99,0.7000000000000001,im,0
99,0.7000000000000001,im2,0
99,0.7000000000000001,lp,0
99,0.7000000000000001,lp2,0.3388044344221713
99,0.7000000000000001,le,0.7345870857037117
99,0.7000000000000001,le2,0.7749555347014313
99,0.7000000000000001,sl,1
99,0.7000000000000001,sl2,1
98,0.7000000000000001,wt,1
98,0.7000000000000001,wt2,1
98,0.7000000000000001,l,1
98,0.7000000000000001,l2,1
98,0.7000000000000001,fg,0.9733115889029481
98,0.7000000000000001,fg2,1
98,0.7000000000000001,eb,0.1291730878513347
98,0.7000000000000001,eb2,0.3436178133413618
98,0.7000000000000001,im,0
98,0.7000000000000001,im2,0
98,0.7000000000000001,lp,0
98,0.7000000000000001,lp2,0.3444995028792076
98,0.7000000000000001,le,0.8927330382765002
98,0.7000000000000001,le2,0.9257286206152006
98,0.7000000000000001,sl,0.9739781110772883
98,0.7000000000000001,sl2,0.9739781110772883
97,0.7000000000000001,wt,1
97,0.7000000000000001,wt2,1
97,0.7000000000000001,l,1
97,0.7000000000000001,l2,1
97,0.7000000000000001,fg,1
97,0.7000000000000001,fg2,1
97,0.7000000000000001,eb,0.12736415255659067
97,0.7000000000000001,eb2,0.335574851890911
97,0.7000000000000001,im,0
97,0.7000000000000001,im2,0
97,0.7000000000000001,lp,0
97,0.7000000000000001,lp2,0.34701116162986073
97,0.7000000000000001,le,0.9051449315926042
97,0.7000000000000001,le2,0.9123103141745774
97,0.7000000000000001,sl,1
97,0.7000000000000001,sl2,0.9757575424051895
96,0.7000000000000001,wt,1
96,0.7000000000000001,wt2,1
96,0.7000000000000001,l,1
96,0.7000000000000001,l2,1
96,0.7000000000000001,fg,1
96,0.7000000000000001,fg2,1
96,0.7000000000000001,eb,0
96,0.7000000000000001,eb2,0.3477238563404834
