curr_rho,mxp1,mxp2
0.4,0.8046464646464646,0.7887128712871287
0.4,0.8024242424242424,0.7865346534653466
0.4,0.794949494949495,0.7792079207920792
0.4,0.8014141414141415,0.7855445544554456
0.4,0.8018181818181818,0.785940594059406
0.4,0.8017781369973732,0.7858981976629036
0.4,0.8032323232323232,0.7873267326732674
0.4,0.8058585858585858,0.7899009900990099
0.4,0.8066666666666666,0.7906930693069307
0.4,0.8044444444444444,0.7885148514851485
0.4,0.8051344249039822,0.7891816920943134
0.4,0.8,0.7841584158415842
0.4,0.8056565656565656,0.7897029702970297
0.4,0.794949494949495,0.7792079207920792
0.4,0.7993939393939394,0.7835643564356436
0.4,0.7986223662884927,0.7827640984908658
0.4,0.8041717294451195,0.7882096069868996
0.4,0.7991919191919192,0.7833663366336634
0.4,0.8040444893832154,0.7881070366699703
0.4,0.7985451606385129,0.7827292533174887
0.4,0.804040404040404,0.7881188118811882
0.4,0.7985858585858586,0.7827722772277228
0.4,0.80262891809909,0.7867195242814669
0.4,0.8008508914100486,0.7849483717235901
0.4,0.7893668831168831,0.773667462211615
0.4,0.8004040404040405,0.7845544554455446
0.4,0.7974939369442199,0.7816957210776545
0.4,0.7783838383838384,0.762970297029703
0.4,0.7953535353535354,0.7796039603960396
0.4,0.8054152354010912,0.7894632600514954
0.4,0.8074747474747475,0.7914851485148515
0.4,0.7963636363636364,0.7805940594059406
0.4,0.8002020202020202,0.7843564356435644
0.4,0.8010101010101011,0.7851485148514852
0.4,0.8018181818181818,0.785940594059406
0.4,0.8072727272727273,0.7912871287128713
0.4,0.8040089086859689,0.7880531851557849
0.4,0.788080808080808,0.7724752475247525
0.4,0.8045279967657166,0.788587279572023
0.4,0.8016161616161617,0.7857425742574258
0.4,0.8106496272630458,0.7937434827945777
0.4,0.8028397565922921,0.7868787276341949
0.4,0.8006060606060607,0.7847524752475248
0.4,0.7993939393939394,0.7835643564356436
0.4,0.776996954790349,0.7592126344701304
0.4,0.8004040404040405,0.7845544554455446
0.4,0.8014141414141415,0.7855445544554456
0.4,0.8024242424242424,0.7865346534653466
0.4,0.8026262626262626,0.7867326732673268
0.4,0.8044884755357865,0.7885453824811732
0.4,0.804040404040404,0.7881188118811882
0.4,0.8060064935064936,0.7899761336515513
0.4,0.7915316045380876,0.7758141382049245
0.4,0.8038383838383838,0.787920792079208
0.4,0.8034343434343434,0.7875247524752476
0.4,0.8012121212121213,0.7853465346534654
0.4,0.7828282828282829,0.7673267326732673
0.4,0.798989898989899,0.7831683168316832
0.4,0.8036102653327534,0.786504895700298
0.4,0.797979797979798,0.7821782178217822
0.4,0.8058585858585858,0.7899009900990099
0.4,0.7997979797979798,0.783960396039604
0.4,0.7612724757952973,0.7407806191117093
0.4,0.80625507717303,0.7902070063694268
0.4,0.7993534047282279,0.7835214894038424
0.4,0.8023064250411862,0.7861178369652946
0.4,0.7878787878787878,0.7722772277227723
0.4,0.804040404040404,0.7881188118811882
0.4,0.7878787878787878,0.7722772277227723
0.4,0.7945454545454546,0.7788118811881188
0.4,0.8016177957532862,0.7857284440039644
0.4,0.7995554657506567,0.7837195484254308
0.4,0.7999190774833097,0.7840571088637716
0.4,0.8024242424242424,0.7865346534653466
0.4,0.7983838383838384,0.7825742574257426
0.4,0.7808080808080808,0.7653465346534654
0.4,0.803030303030303,0.7871287128712872
0.4,0.802788442109517,0.7868884927708457
0.4,0.805050505050505,0.7891089108910891
0.4,0.7885328101155439,0.7717089822914445
0.4,0.7929292929292929,0.7772277227722773
0.4,0.8008080808080809,0.784950495049505
0.4,0.803921568627451,0.7879928670497325
0.4,0.7953055614294777,0.7788361979705943
0.4,0.7921212121212121,0.7764356435643565
0.4,0.7981818181818182,0.7823762376237624
0.4,0.803030303030303,0.7871287128712872
0.4,0.7944624090541633,0.7787242472266244
0.4,0.8010101010101011,0.7851485148514852
0.4,0.8005657708628006,0.7847098435333729
0.4,0.8038383838383838,0.787920792079208
0.4,0.8025863810870884,0.7866904337492573
0.4,0.8062626262626262,0.7902970297029703
0.4,0.8033151404891854,0.7873984545274421
0.4,0.8046464646464646,0.7887128712871287
0.4,0.7975757575757576,0.7817821782178218
0.4,0.8026262626262626,0.7867326732673268
0.4,0.806060606060606,0.7900990099009901
0.4,0.7983023443815683,0.7824881141045958
0.4,0.806060606060606,0.7900990099009901
