run,rho,method,NMI_scores
96,0.8,fg2,0.9737025781151998
96,0.8,eb,0
96,0.8,eb2,0.3466937602686294
96,0.8,im,0
96,0.8,im2,0
96,0.8,lp,0
96,0.8,lp2,0.3466937602686294
96,0.8,le,0.6564188087092988
96,0.8,le2,0.7370915984971537
96,0.8,sl,0.9505448831313156
96,0.8,sl2,0.9737025781151998
95,0.8,wt,0.9730808642998016
95,0.8,wt2,0
95,0.8,l,0.9731175991209408
95,0.8,l2,0.9318224247100334
95,0.8,fg,0.5334195012703109
95,0.8,fg2,0.9318224247100334
95,0.8,eb,0
95,0.8,eb2,0.3444599543400459
95,0.8,im,0
95,0.8,im2,0
95,0.8,lp,0
95,0.8,lp2,0.3444599543400459
95,0.8,le,0.1632104434142072
95,0.8,le2,0.6443848419960831
95,0.8,sl,1
95,0.8,sl2,0.9477666777038454
94,0.8,wt,1
94,0.8,wt2,0
94,0.8,l,1
94,0.8,l2,1
94,0.8,fg,0.5172993220724562
94,0.8,fg2,0.9740162191596419
94,0.8,eb,0
94,0.8,eb2,0.34925474629811726
94,0.8,im,0
94,0.8,im2,0
94,0.8,lp,0
94,0.8,lp2,0.34675519335655886
94,0.8,le,0.5008525513007905
94,0.8,le2,0.6762188312077154
94,0.8,sl,0.9496001711167933
94,0.8,sl2,1
93,0.8,wt,1
93,0.8,wt2,0
93,0.8,l,1
93,0.8,l2,1
93,0.8,fg,0.5638042795888408
93,0.8,fg2,1
93,0.8,eb,0
93,0.8,eb2,0.3468869391886179
93,0.8,im,0
93,0.8,im2,0
93,0.8,lp,0
93,0.8,lp2,0.3468869391886179
93,0.8,le,0.650878351750268
93,0.8,le2,0.6579182771227106
93,0.8,sl,1
93,0.8,sl2,1
92,0.8,wt,0.9085797425247031
92,0.8,wt2,0
92,0.8,l,1
92,0.8,l2,1
92,0.8,fg,0.5573140095827578
92,0.8,fg2,1
92,0.8,eb,0
92,0.8,eb2,0.34555899161074893
92,0.8,im,0
92,0.8,im2,0
92,0.8,lp,0
92,0.8,lp2,0.34555899161074893
92,0.8,le,0.4811604721548336
92,0.8,le2,0.6758032272197053
92,0.8,sl,0.9750743316334405
92,0.8,sl2,1
91,0.8,wt,1
91,0.8,wt2,0
91,0.8,l,0.9743691438553401
91,0.8,l2,0.9750027621089818
91,0.8,fg,0.6391106504500059
91,0.8,fg2,0.9750027621089818
91,0.8,eb,0
91,0.8,eb2,0.3476978411152125
91,0.8,im,0
91,0.8,im2,0
91,0.8,lp,0
91,0.8,lp2,0.3483955229368453
91,0.8,le,0.6593618357602119
91,0.8,le2,0.7724594548351434
91,0.8,sl,0.9743691438553401
91,0.8,sl2,0.9743691438553401
90,0.8,wt,1
90,0.8,wt2,0
90,0.8,l,1
90,0.8,l2,1
90,0.8,fg,0.8041844535485558
90,0.8,fg2,1
90,0.8,eb,0
90,0.8,eb2,0.3480691206246853
90,0.8,im,0
90,0.8,im2,0
90,0.8,lp,0
90,0.8,lp2,0.3480691206246853
90,0.8,le,0.7739277312782807
90,0.8,le2,0.7556620596254859
90,0.8,sl,1
90,0.8,sl2,1
89,0.8,wt,1
89,0.8,wt2,0
89,0.8,l,1
89,0.8,l2,0.9749500068075787
89,0.8,fg,0.825941582164081
89,0.8,fg2,0.9749500068075787
89,0.8,eb,0
89,0.8,eb2,0.34606413205071224
89,0.8,im,0
89,0.8,im2,0
89,0.8,lp,0
89,0.8,lp2,0.3480326751656452
89,0.8,le,0.6523604208672324
89,0.8,le2,0.6561711305138783
89,0.8,sl,1
89,0.8,sl2,0.9749500068075787
88,0.8,wt,1
88,0.8,wt2,0
88,0.8,l,1
88,0.8,l2,1
88,0.8,fg,0.7098369179491227
88,0.8,fg2,1
88,0.8,eb,0
88,0.8,eb2,0.3435619987102971
88,0.8,im,0
88,0.8,im2,0
88,0.8,lp,0
88,0.8,lp2,0.3478759417046968
88,0.8,le,0.5500411228737382
88,0.8,le2,0.6432376679346548
88,0.8,sl,0.975519124294146
88,0.8,sl2,1
87,0.8,wt,0.9469088183184288
87,0.8,wt2,0
87,0.8,l,0.936367036943923
87,0.8,l2,0.8141877960668117
87,0.8,fg,0.6664391151521533
87,0.8,fg2,0.8547049168218643
87,0.8,eb,0
87,0.8,eb2,0.336147750319085
87,0.8,im,0
87,0.8,im2,0
87,0.8,lp,0
87,0.8,lp2,0.33883900647082654
87,0.8,le,0.42905272069205014
87,0.8,le2,0.5608027902818373
87,0.8,sl,0.9242281885364757
87,0.8,sl2,0.936367036943923
86,0.8,wt,0.9734605137974983
86,0.8,wt2,0
86,0.8,l,0.9734605137974983
86,0.8,l2,0.9734605137974983
86,0.8,fg,0.5313283892165805
86,0.8,fg2,0.9497713792031343
86,0.8,eb,0
86,0.8,eb2,0.3464347226544419
86,0.8,im,0
86,0.8,im2,0
86,0.8,lp,0
86,0.8,lp2,0.3464347226544419
86,0.8,le,0.37119915104346723
86,0.8,le2,0.5726537644087772
86,0.8,sl,0.9007719243442314
86,0.8,sl2,0.9734605137974983
85,0.8,wt,1
85,0.8,wt2,0
85,0.8,l,0.8066288793663354
85,0.8,l2,0.973950854382175
85,0.8,fg,0.5119526664303112
85,0.8,fg2,0.94831425421157
85,0.8,eb,0
85,0.8,eb2,0.32906494067800635
85,0.8,im,0
85,0.8,im2,0
85,0.8,lp,0
85,0.8,lp2,0.3441294028532522
85,0.8,le,0.5253510161249122
85,0.8,le2,0.6346850072089759
85,0.8,sl,1
85,0.8,sl2,0.973950854382175
84,0.8,wt,1
84,0.8,wt2,0
84,0.8,l,1
84,0.8,l2,1
84,0.8,fg,0.5343244488656439
84,0.8,fg2,1
84,0.8,eb,0
84,0.8,eb2,0.34762743477815494
84,0.8,im,0
84,0.8,im2,0
84,0.8,lp,0
84,0.8,lp2,0.34762743477815494
84,0.8,le,0.7992990230148869
84,0.8,le2,0.7198502250574759
84,0.8,sl,1
84,0.8,sl2,1
83,0.8,wt,0.9740408774572163
83,0.8,wt2,0
83,0.8,l,1
83,0.8,l2,1
83,0.8,fg,0.5827717913684844
83,0.8,fg2,1
83,0.8,eb,0
83,0.8,eb2,0.3404231347838685
83,0.8,im,0
83,0.8,im2,0
83,0.8,lp,0
83,0.8,lp2,0.3475322824661778
83,0.8,le,0.6812186449043413
83,0.8,le2,0.731235182683299
83,0.8,sl,1
83,0.8,sl2,0.9767881611165434
82,0.8,wt,1
82,0.8,wt2,0
82,0.8,l,1
82,0.8,l2,1
82,0.8,fg,0.7409512027330752
82,0.8,fg2,1
82,0.8,eb,0
82,0.8,eb2,0.33925849452286133
82,0.8,im,0
82,0.8,im2,0
82,0.8,lp,0
82,0.8,lp2,0.34562477308200484
82,0.8,le,0.3861661701421168
82,0.8,le2,0.6360940054387435
82,0.8,sl,1
82,0.8,sl2,1
81,0.8,wt,0.8991679931174883
81,0.8,wt2,0
81,0.8,l,0.9710755787613169
81,0.8,l2,1
81,0.8,fg,0.5603288710329186
81,0.8,fg2,0.8692007057631365
81,0.8,eb,0
81,0.8,eb2,0.33410779177205
81,0.8,im,0
81,0.8,im2,0
81,0.8,lp,0
81,0.8,lp2,0.33481367082630875
81,0.8,le,0.2721879023227722
81,0.8,le2,0.5993756341172141
81,0.8,sl,1
81,0.8,sl2,1
80,0.8,wt,0.9454947849916302
80,0.8,wt2,0
80,0.8,l,0.9725843559226934
80,0.8,l2,0.9188295775698883
80,0.8,fg,0.6565928226954765
80,0.8,fg2,0.8950342754387387
80,0.8,eb,0
80,0.8,eb2,0.3427720478281137
80,0.8,im,0
80,0.8,im2,0
80,0.8,lp,0
80,0.8,lp2,0.3437085014227866
80,0.8,le,0.5365347020932814
80,0.8,le2,0.5622132167930234
80,0.8,sl,0.9455691318084213
80,0.8,sl2,0.9725843559226934
79,0.8,wt,1
79,0.8,wt2,0
79,0.8,l,1
79,0.8,l2,1
79,0.8,fg,0.6201000483765661
79,0.8,fg2,1
79,0.8,eb,0
79,0.8,eb2,0.3479240562608612
79,0.8,im,0
79,0.8,im2,0
79,0.8,lp,0
79,0.8,lp2,0.3479240562608612
79,0.8,le,0.5629051426580559
79,0.8,le2,0.7651247532773999
79,0.8,sl,1
79,0.8,sl2,1
78,0.8,wt,0.4999344166080454
78,0.8,wt2,0
78,0.8,l,1
78,0.8,l2,0.9328840950389706
78,0.8,fg,0.42867709110810603
78,0.8,fg2,0.9566751513411628
78,0.8,eb,0
78,0.8,eb2,0.33742847008345694
78,0.8,im,0
78,0.8,im2,0
78,0.8,lp,0
78,0.8,lp2,0.3418495918911291
78,0.8,le,0.4930114321159929
78,0.8,le2,0.6308113524086038
78,0.8,sl,1
78,0.8,sl2,1
77,0.8,wt,0.8226917749467664
77,0.8,wt2,0
77,0.8,l,0.8226917749467664
77,0.8,l2,1
77,0.8,fg,0.6160447058113718
77,0.8,fg2,0.9737919442375488
77,0.8,eb,0
77,0.8,eb2,0.3422351790772572
77,0.8,im,0
77,0.8,im2,0
77,0.8,lp,0
77,0.8,lp2,0.3471451567682292
77,0.8,le,0.653400641400733
77,0.8,le2,0.902429218173905
77,0.8,sl,1
77,0.8,sl2,0.8226917749467664
76,0.8,wt,0.9130309109802228
76,0.8,wt2,0
76,0.8,l,0.9724132715976841
76,0.8,l2,0.9132171270607237
76,0.8,fg,0.5689223148409116
76,0.8,fg2,0.8881164785364418
76,0.8,eb,0
76,0.8,eb2,0.33749274996854917
76,0.8,im,0
76,0.8,im2,0
76,0.8,lp,0
76,0.8,lp2,0.33749274996854917
76,0.8,le,0.582660752713383
76,0.8,le2,0.670348143692921
76,0.8,sl,1
76,0.8,sl2,1
75,0.8,wt,1
75,0.8,wt2,0
75,0.8,l,1
75,0.8,l2,1
75,0.8,fg,0.5597033706926418
75,0.8,fg2,1
75,0.8,eb,0
75,0.8,eb2,0.34591717935722555
75,0.8,im,0
75,0.8,im2,0
75,0.8,lp,0
75,0.8,lp2,0.34799028254935505
75,0.8,le,0.8025427852648669
75,0.8,le2,0.6908332878726738
75,0.8,sl,1
75,0.8,sl2,0.9749377670867926
74,0.8,wt,0.9737732089976436
74,0.8,wt2,0
74,0.8,l,1
74,0.8,l2,0.9503284495322973
74,0.8,fg,0.5767644176922349
74,0.8,fg2,0.9503284495322973
74,0.8,eb,0
74,0.8,eb2,0.3454575483954091
74,0.8,im,0
74,0.8,im2,0
74,0.8,lp,0
74,0.8,lp2,0.3471316901754224
74,0.8,le,0.5092588790562481
74,0.8,le2,0.7100965760765826
74,0.8,sl,0.9738005555447692
74,0.8,sl2,1
73,0.8,wt,1
73,0.8,wt2,0
73,0.8,l,1
73,0.8,l2,1
73,0.8,fg,0.5215809519008373
73,0.8,fg2,0.9748647440246235
73,0.8,eb,0
73,0.8,eb2,0.34656981595659797
73,0.8,im,0
73,0.8,im2,0
73,0.8,lp,0
73,0.8,lp2,0.34656981595659797
73,0.8,le,0.622781200228147
73,0.8,le2,0.6825721389610198
73,0.8,sl,1
73,0.8,sl2,1
72,0.8,wt,1
72,0.8,wt2,0
72,0.8,l,1
72,0.8,l2,1
72,0.8,fg,0.6406862873435002
72,0.8,fg2,0.975002843469058
72,0.8,eb,0
72,0.8,eb2,0.34015927623638686
72,0.8,im,0
72,0.8,im2,0
72,0.8,lp,0
72,0.8,lp2,0.3445326792543452
72,0.8,le,0.5280620566500724
72,0.8,le2,0.7318080737374956
72,0.8,sl,1
72,0.8,sl2,1
71,0.8,wt,0.7460603977062293
71,0.8,wt2,0
71,0.8,l,1
71,0.8,l2,0.8817853442730752
71,0.8,fg,0.567746966541795
71,0.8,fg2,0.8817853442730752
71,0.8,eb,0
71,0.8,eb2,0.34347777678809854
71,0.8,im,0
71,0.8,im2,0
71,0.8,lp,0
71,0.8,lp2,0.34244380565152666
71,0.8,le,0.4436941223856037
71,0.8,le2,0.5565225661239834
71,0.8,sl,0.9733720823352643
71,0.8,sl2,0.97394862855107045
70,0.8,wt,0.9731175991209408
70,0.8,wt2,0
70,0.8,l,0.8181673735316451
70,0.8,l2,0.9731175991209408
70,0.8,fg,0.6162294209387673
70,0.8,fg2,0.9731175991209408
70,0.8,eb,0
70,0.8,eb2,0.3437143059757831
70,0.8,im,0
70,0.8,im2,0
70,0.8,lp,0
70,0.8,lp2,0.3444599543400459
70,0.8,le,0.4781975958244405
70,0.8,le2,0.587045928649773
70,0.8,sl,0.9465400728861533
70,0.8,sl2,0.9731175991209408
69,0.8,wt,0.669231399587312
69,0.8,wt2,0
69,0.8,l,1
69,0.8,l2,0.8692466076570529
69,0.8,fg,0.4389308331086722
69,0.8,fg2,0.8821448485687422
69,0.8,eb,0
69,0.8,eb2,0.3430698200452979
69,0.8,im,0
69,0.8,im2,0
69,0.8,lp,0
69,0.8,lp2,0.3430698200452979
69,0.8,le,0.5470963425277949
69,0.8,le2,0.509139117504818
69,0.8,sl,1
69,0.8,sl2,1
68,0.8,wt,1
68,0.8,wt2,0
68,0.8,l,1
68,0.8,l2,1
68,0.8,fg,0.6288363892251363
68,0.8,fg2,1
68,0.8,eb,0
68,0.8,eb2,0.33961641106153273
68,0.8,im,0
68,0.8,im2,0
68,0.8,lp,0
68,0.8,lp2,0.3478759417046968
68,0.8,le,0.6921208798476256
68,0.8,le2,0.8053501461801509
68,0.8,sl,1
68,0.8,sl2,0.8133014628544487
67,0.8,wt,1
67,0.8,wt2,0
67,0.8,l,1
67,0.8,l2,1
67,0.8,fg,0.5649761748893589
67,0.8,fg2,1
67,0.8,eb,0
67,0.8,eb2,0.33934902646628723
67,0.8,im,0
67,0.8,im2,0
67,0.8,lp,0
67,0.8,lp2,0.3457398675216778
67,0.8,le,0.8478594361231564
67,0.8,le2,0.7603612116536382
67,0.8,sl,0.9743075335274992
67,0.8,sl2,1
66,0.8,wt,0.9734854684470022
66,0.8,wt2,0
66,0.8,l,0.9734767320136818
66,0.8,l2,0.8855108978811204
66,0.8,fg,0.28876227345201344
66,0.8,fg2,0.8855108978811204
66,0.8,eb,0
66,0.8,eb2,0.3462241270473788
66,0.8,im,0
66,0.8,im2,0
66,0.8,lp,0
66,0.8,lp2,0.3464347226544419
66,0.8,le,0.516416361071372
66,0.8,le2,0.6420751503793779
66,0.8,sl,0.9485554301582441
66,0.8,sl2,0.9741197100258513
65,0.8,wt,0.9740313326030048
65,0.8,wt2,0
65,0.8,l,1
65,0.8,l2,1
65,0.8,fg,0.3776945676313742
65,0.8,fg2,1
65,0.8,eb,0
65,0.8,eb2,0.34459299286092904
65,0.8,im,0
65,0.8,im2,0
65,0.8,lp,0
65,0.8,lp2,0.3473010324659949
65,0.8,le,0.4861554520282855
65,0.8,le2,0.7090121744336407
65,0.8,sl,1
65,0.8,sl2,0.975777285980374
64,0.8,wt,0.9735852441229457
64,0.8,wt2,0
64,0.8,l,0.9735852441229457
64,0.8,l2,1
64,0.8,fg,0.61820592453281
64,0.8,fg2,1
64,0.8,eb,0
64,0.8,eb2,0.34346535165209824
64,0.8,im,0
64,0.8,im2,0
64,0.8,lp,0
64,0.8,lp2,0.3451537512232588
64,0.8,le,0.6572985585743011
64,0.8,le2,0.7587644890613575
64,0.8,sl,0.9735852441229457
64,0.8,sl2,1
63,0.8,wt,1
63,0.8,wt2,0
63,0.8,l,1
63,0.8,l2,1
63,0.8,fg,0.5790463556421814
63,0.8,fg2,1
63,0.8,eb,0
63,0.8,eb2,0.3446765596377962
63,0.8,im,0
63,0.8,im2,0
63,0.8,lp,0
63,0.8,lp2,0.3478206136981434
63,0.8,le,0.6519315760899694
63,0.8,le2,0.703771046591761
63,0.8,sl,1
63,0.8,sl2,0.9752323907861731
62,0.8,wt,0.9740025892312971
62,0.8,wt2,0
62,0.8,l,1
62,0.8,l2,1
62,0.8,fg,0.6117323372539474
62,0.8,fg2,1
62,0.8,eb,0
62,0.8,eb2,0.34553978829683885
62,0.8,im,0
62,0.8,im2,0
62,0.8,lp,0
62,0.8,lp2,0.3472133415007778
62,0.8,le,0.5354434155039248
62,0.8,le2,0.7899524098341741
62,0.8,sl,0.974274588030021
62,0.8,sl2,1
61,0.8,wt,1
61,0.8,wt2,0
61,0.8,l,1
61,0.8,l2,1
61,0.8,fg,0.6589725786718685
61,0.8,fg2,1
61,0.8,eb,0
61,0.8,eb2,0.3395014424324191
61,0.8,im,0
61,0.8,im2,0
61,0.8,lp,0
61,0.8,lp2,0.3467416557876249
61,0.8,le,0.5872185216322299
61,0.8,le2,0.6282969049514965
61,0.8,sl,0.9737355340009716
61,0.8,sl2,1
60,0.8,wt,1
60,0.8,wt2,0
60,0.8,l,1
60,0.8,l2,1
60,0.8,fg,0.6347429278168474
60,0.8,fg2,1
60,0.8,eb,0
60,0.8,eb2,0.3387725854781156
60,0.8,im,0
60,0.8,im2,0
60,0.8,lp,0
60,0.8,lp2,0.347051814839265
60,0.8,le,0.8004938428696734
60,0.8,le2,0.7746485148525812
60,0.8,sl,0.9749084067756486
60,0.8,sl2,0.9501567790971481
59,0.8,wt,0.9129430776631692
59,0.8,wt2,0
59,0.8,l,1
59,0.8,l2,1
59,0.8,fg,0.4935486419365353
59,0.8,fg2,0.9737025781151996
59,0.8,eb,0
59,0.8,eb2,0.34172540541562163
59,0.8,im,0
59,0.8,im2,0
59,0.8,lp,0
59,0.8,lp2,0.34630663457068084
59,0.8,le,0.4168547224106849
59,0.8,le2,0.6600929781172358
59,0.8,sl,0.9757094214754991
59,0.8,sl2,1
58,0.8,wt,0.4911154856147473
58,0.8,wt2,0
58,0.8,l,0.7887500389130105
58,0.8,l2,0.9727644496353492
58,0.8,fg,0.44172943343441623
58,0.8,fg2,0.9472961223201523
58,0.8,eb,0
58,0.8,eb2,0.341583352762058
58,0.8,im,0
58,0.8,im2,0
58,0.8,lp,0
58,0.8,lp2,0.3405550844100495
58,0.8,le,0.4794042272250564
58,0.8,le2,0.5527224382764727
58,0.8,sl,0.9400889086914648
58,0.8,sl2,0.9727644496353492
57,0.8,wt,1
57,0.8,wt2,0
57,0.8,l,1
57,0.8,l2,1
57,0.8,fg,0.6130462575453122
57,0.8,fg2,1
57,0.8,eb,0
57,0.8,eb2,0.3437853926572143
57,0.8,im,0
57,0.8,im2,0
57,0.8,lp,0
57,0.8,lp2,0.34576079546124466
57,0.8,le,0.7201245695091326
57,0.8,le2,0.8162110909704108
57,0.8,sl,0.9736611098281909
57,0.8,sl2,0.9733803419212884
56,0.8,wt,1
56,0.8,wt2,0
56,0.8,l,1
56,0.8,l2,1
56,0.8,fg,0.5872281313856843
56,0.8,fg2,1
56,0.8,eb,0
56,0.8,eb2,0.34332050545664844
56,0.8,im,0
56,0.8,im2,0
56,0.8,lp,0
56,0.8,lp2,0.34520711455916925
56,0.8,le,0.730106110370141
56,0.8,le2,0.6405012964202978
56,0.8,sl,0.9738005300131191
56,0.8,sl2,1
55,0.8,wt,1
55,0.8,wt2,0
55,0.8,l,1
55,0.8,l2,1
55,0.8,fg,0.6514155310451146
55,0.8,fg2,1
55,0.8,eb,0
55,0.8,eb2,0.34636763608568083
55,0.8,im,0
55,0.8,im2,0
55,0.8,lp,0
55,0.8,lp2,0.34636763608568083
55,0.8,le,0.5672795916135683
55,0.8,le2,0.6828835860946675
55,0.8,sl,1
55,0.8,sl2,0.9512110684614917
54,0.8,wt,1
54,0.8,wt2,0
54,0.8,l,1
54,0.8,l2,1
54,0.8,fg,0.5395710736025578
54,0.8,fg2,1
54,0.8,eb,0
54,0.8,eb2,0.34180324526725064
54,0.8,im,0
54,0.8,im2,0
54,0.8,lp,0
54,0.8,lp2,0.3461479211591932
54,0.8,le,0.7677230754081225
54,0.8,le2,0.8016589942951725
54,0.8,sl,1
54,0.8,sl2,1
53,0.8,wt,1
53,0.8,wt2,0
53,0.8,l,1
53,0.8,l2,0.9737066916666979
53,0.8,fg,0.5124736056800142
53,0.8,fg2,0.9737066916666979
53,0.8,eb,0
53,0.8,eb2,0.3419610617473247
53,0.8,im,0
53,0.8,im2,0
53,0.8,lp,0
53,0.8,lp2,0.343941956334614
53,0.8,le,0.8331133642890364
53,0.8,le2,0.7396017101329142
53,0.8,sl,0.973111210755581
53,0.8,sl2,0.9737066916666979
52,0.8,wt,0.9541215128837741
52,0.8,wt2,0
52,0.8,l,1
52,0.8,l2,1
52,0.8,fg,0.582407192172829
52,0.8,fg2,0.948137110763868
52,0.8,eb,0
52,0.8,eb2,0.3458872036436918
52,0.8,im,0
52,0.8,im2,0
52,0.8,lp,0
52,0.8,lp2,0.3444599543400459
52,0.8,le,0.5643688827894976
52,0.8,le2,0.6220549295893578
52,0.8,sl,0.9749967920113404
52,0.8,sl2,0.9737451933669872
51,0.8,wt,0.9521748247240754
51,0.8,wt2,0
51,0.8,l,1
51,0.8,l2,0.9026252850511731
51,0.8,fg,0.5172895089575538
51,0.8,fg2,0.888100571950442
51,0.8,eb,0
51,0.8,eb2,0.32476216669042857
51,0.8,im,0
51,0.8,im2,0
51,0.8,lp,0
51,0.8,lp2,0.3377809120559034
51,0.8,le,0.35616273871080417
51,0.8,le2,0.6051432034533101
51,0.8,sl,1
51,0.8,sl2,0.9714808321794047
50,0.8,wt,0.8028724520131822
50,0.8,wt2,0
50,0.8,l,1
50,0.8,l2,0.9498362185948966
50,0.8,fg,0.5812561897903805
50,0.8,fg2,0.9498362185948966
50,0.8,eb,0
50,0.8,eb2,0.3461903555741578
50,0.8,im,0
50,0.8,im2,0
50,0.8,lp,0
50,0.8,lp2,0.346906189330426
50,0.8,le,0.529365997532829
50,0.8,le2,0.6752096857456527
50,0.8,sl,0.9735306221175999
50,0.8,sl2,0.9735127183142984
49,0.8,wt,1
49,0.8,wt2,0
49,0.8,l,1
49,0.8,l2,1
49,0.8,fg,0.6143981106603027
49,0.8,fg2,1
49,0.8,eb,0
49,0.8,eb2,0.34873918217536437
49,0.8,im,0
49,0.8,im2,0
49,0.8,lp,0
49,0.8,lp2,0.34873918217536437
49,0.8,le,0.7342351605813082
49,0.8,le2,0.7906655152807727
49,0.8,sl,1
49,0.8,sl2,0.975026780053991
48,0.8,wt,1
48,0.8,wt2,0
48,0.8,l,1
48,0.8,l2,1
48,0.8,fg,0.6257244527063666
48,0.8,fg2,0.9738706616725172
48,0.8,eb,0
48,0.8,eb2,0.34082215875995037
48,0.8,im,0
48,0.8,im2,0
48,0.8,lp,0
48,0.8,lp2,0.3451636328198435
48,0.8,le,0.6883599978700873
48,0.8,le2,0.784367494587942
48,0.8,sl,1
48,0.8,sl2,1
47,0.8,wt,0.7964799311445889
47,0.8,wt2,0
47,0.8,l,1
47,0.8,l2,1
47,0.8,fg,0.31575900589247585
47,0.8,fg2,1
47,0.8,eb,0
47,0.8,eb2,0.33000670452817027
47,0.8,im,0
47,0.8,im2,0
47,0.8,lp,0
47,0.8,lp2,0.34657024752952725
47,0.8,le,0.5838991282923077
47,0.8,le2,0.7620420802935247
47,0.8,sl,0.9745193558212314
47,0.8,sl2,0.9743675145966478
46,0.8,wt,0.9049438839670542
46,0.8,wt2,0
46,0.8,l,0.9743500510578053
46,0.8,l2,0.9743500510578053
46,0.8,fg,0.7884088066093885
46,0.8,fg2,0.9743500510578053
46,0.8,eb,0
46,0.8,eb2,0.3489745744070672
46,0.8,im,0
46,0.8,im2,0
46,0.8,lp,0
46,0.8,lp2,0.3479240562608612
46,0.8,le,0.6650778512194525
46,0.8,le2,0.7529320939919302
46,0.8,sl,0.9743500510578053
46,0.8,sl2,0.9743500510578053
45,0.8,wt,1
45,0.8,wt2,0
45,0.8,l,1
45,0.8,l2,1
45,0.8,fg,0.4438760139569655
45,0.8,fg2,1
45,0.8,eb,0
45,0.8,eb2,0.3593553520629908
45,0.8,im,0
45,0.8,im2,0
45,0.8,lp,0
45,0.8,lp2,0.3477238563404834
45,0.8,le,0.6734532860415232
45,0.8,le2,0.6847776165076644
45,0.8,sl,1
45,0.8,sl2,1
44,0.8,wt,0.9084974443268059
44,0.8,wt2,0
44,0.8,l,1
44,0.8,l2,1
44,0.8,fg,0.5656662965304735
44,0.8,fg2,0.9742110400711077
44,0.8,eb,0
44,0.8,eb2,0.3354026037432461
44,0.8,im,0
44,0.8,im2,0
44,0.8,lp,0
44,0.8,lp2,0.3452481928350479
44,0.8,le,0.8036358815034164
44,0.8,le2,0.8204702504705473
44,0.8,sl,1
44,0.8,sl2,1
43,0.8,wt,0.9731993900576227
43,0.8,wt2,0
43,0.8,l,1
43,0.8,l2,1
43,0.8,fg,0.5931459445114236
43,0.8,fg2,1
43,0.8,eb,0
43,0.8,eb2,0.34486495872228706
43,0.8,im,0
43,0.8,im2,0
43,0.8,lp,0
43,0.8,lp2,0.34654334155922595
43,0.8,le,0.8704849102824691
43,0.8,le2,0.8155897988776016
43,0.8,sl,0.9734767320136818
43,0.8,sl2,1
42,0.8,wt,0.9561663165820764
42,0.8,wt2,0
42,0.8,l,1
42,0.8,l2,1
42,0.8,fg,0.6268540647817661
42,0.8,fg2,1
42,0.8,eb,0
42,0.8,eb2,0.3489577985037505
42,0.8,im,0
42,0.8,im2,0
42,0.8,lp,0
42,0.8,lp2,0.344870068088028
42,0.8,le,0.7730030888224897
42,0.8,le2,0.7213454101398917
42,0.8,sl,1
42,0.8,sl2,1
41,0.8,wt,0.9739063404969933
41,0.8,wt2,0
41,0.8,l,1
41,0.8,l2,1
41,0.8,fg,0.5164159935152229
41,0.8,fg2,0.9739063404969933
41,0.8,eb,0
41,0.8,eb2,0.3459326148687368
41,0.8,im,0
41,0.8,im2,0
41,0.8,lp,0
41,0.8,lp2,0.3459326148687368
41,0.8,le,0.40783906897896793
41,0.8,le2,0.7242418510484907
41,0.8,sl,0.9748292709787877
41,0.8,sl2,1
40,0.8,wt,0.7897941975044004
40,0.8,wt2,0
40,0.8,l,1
40,0.8,l2,0.9503782968501786
40,0.8,fg,0.5905866680448012
