curr_rho,mxp1,mxp2
0.4,0.7910307583939892,0.7728836889194769
0.4,0.7890625,0.7718340611353712
0.4,0.7810713529536312,0.7648766328011611
0.4,0.7506410256410256,0.7273291925465839
0.4,0.7473958333333334,0.7238335435056746
0.4,0.7549346321456037,0.736065983504124
0.4,0.7796484278286705,0.7608117902875091
0.4,0.33774834437086093,0.30213270142180093
0.4,0.769137889398696,0.7510021221410045
0.4,0.7085624509033779,0.6817838246409675
0.4,0.76563903023047,0.7433885498401628
0.4,0.5250441956393636,0.49665551839464883
0.4,0.767871704267464,0.7475522625033078
0.4,0.7733437663015128,0.753685815963396
0.4,0.7572087658592849,0.7359865470852018
0.4,0.5733727810650887,0.5428571428571428
0.4,0.7782406272972311,0.7596268835206889
0.4,0.7580739870816207,0.7364517969195664
0.4,0.6231454005934718,0.5892255892255892
0.4,0.7671232876712328,0.7434393331275085
0.4,0.787513691128149,0.7706323687031083
0.4,0.6911281489594743,0.6670190274841438
0.4,0.7492743105950653,0.7230392156862745
0.4,0.7599328483491886,0.7392487751769189
0.4,0.6708624708624709,0.6412655971479501
0.4,0.6934061318773624,0.6654574768238614
0.4,0.2370266479663394,0.21177944862155387
0.4,0.7934303350970018,0.7763157894736842
0.4,0.7987919183503437,0.7824933687002652
0.4,0.760114686205798,0.7366471133065761
0.4,0.7002305918524212,0.6743153219837158
0.4,0.7777222777222778,0.7587719298245614
0.4,0.769620253164557,0.7506172839506173
0.4,0.7731645569620254,0.7540740740740741
0.4,0.7787589498806683,0.7606060606060606
0.4,0.7790948275862069,0.7626582278481012
0.4,0.6505694760820045,0.6230366492146597
0.4,0.7651314203038341,0.7471156110195432
0.4,0.6750457038391224,0.6458242238740708
0.4,0.7690488702049396,0.7493599590373784
0.4,0.7704014115571239,0.7537764350453172
0.4,0.7677279305354558,0.7496467263306642
0.4,0.7510976948408342,0.7310363247863247
0.4,0.7922051282051282,0.7762814070351759
0.4,0.7691131498470948,0.75
0.4,0.7876066457117198,0.7703118137900746
0.4,0.7412140575079872,0.718266253869969
0.4,0.7869119701909641,0.7690031861629495
0.4,0.7634176434299815,0.7405745062836625
0.4,0.6637341153470185,0.6333955223880597
0.4,0.6879100281162137,0.6574115539632781
0.4,0.750924784217016,0.7212791156731149
0.4,0.587093389296957,0.5583832335329342
0.4,0.7817845584835876,0.7641211025756891
0.4,0.7738956825555279,0.7550523496469442
0.4,0.7700823892893924,0.7507530120481928
0.4,0.7737184933446616,0.7524098044615808
0.4,0.6760089686098655,0.6401273885350318
0.4,0.678886925795053,0.6507197290431838
0.4,0.7292347939829954,0.7061431285623813
0.4,0.7679303278688525,0.7487512487512488
0.4,0.5739333722969024,0.5437430786267996
0.4,0.5909677419354838,0.5575167376749848
0.4,0.7362376237623762,0.7084603658536586
0.4,0.7426900584795322,0.7148217636022514
0.4,0.7592839967940155,0.7395264116575592
0.4,0.78169172088849,0.7645380732938336
0.4,0.8007297790391242,0.7848201867673356
0.4,0.7475759534583064,0.724170319348779
0.4,0.7873788949986907,0.7672875733605512
0.4,0.7704428144525944,0.7500661200740545
0.4,0.7137150466045273,0.690944247502417
0.4,0.7552264808362369,0.7339164785553047
0.4,0.7063721940622737,0.6816911250873515
0.4,0.7707801418439716,0.7495172413793103
0.4,0.37830188679245286,0.35083114610673666
0.4,0.7888498683055312,0.7719072164948454
0.4,0.3867924528301887,0.3614988978692138
0.4,0.7802377068282451,0.7624686859485311
0.4,0.6618146530810286,0.6323597589244321
0.4,0.6710466696873584,0.6422376409366869
0.4,0.7600690448791715,0.7388143176733781
0.4,0.7944690265486726,0.7772727272727272
0.4,0.5964373464373465,0.563551944283227
0.4,0.7709881640517479,0.7503348513260113
0.4,0.3765281173594132,0.3407079646017699
0.4,0.7452006980802792,0.7241379310344828
0.4,0.7796700372538584,0.7594608605495076
0.4,0.5744927536231884,0.5448048378229796
0.4,0.764505119453925,0.746311280342694
0.4,0.7920860018298261,0.7743738819320215
0.4,0.771513353115727,0.7512477016023116
0.4,0.5842332613390929,0.5548717948717948
0.4,0.7116854750637058,0.6866877414822621
0.4,0.7715736040609137,0.7524752475247525
0.4,0.5514184397163121,0.5215204024594746
0.4,0.7674599068804966,0.7481089258698941
0.4,0.7615311459819306,0.7438457965629355
0.4,0.8044363044363044,0.7883925009972078
0.4,0.7827278958190541,0.7652445834264016
