run,rho,method,NMI_scores
100,0.30000000000000004,wt,0.34769473157926284
100,0.30000000000000004,wt2,0.3476947315792627
100,0.30000000000000004,l,0.5239485898617289
100,0.30000000000000004,l2,0.7644686996778379
100,0.30000000000000004,fg,0.5239485898617289
100,0.30000000000000004,fg2,0.5239485898617289
100,0.30000000000000004,eb,0
100,0.30000000000000004,eb2,0.32556030160926996
100,0.30000000000000004,im,0
100,0.30000000000000004,im2,0
100,0.30000000000000004,lp,0
100,0.30000000000000004,lp2,0.34769473157926284
100,0.30000000000000004,le,NA
100,0.30000000000000004,le2,NA
100,0.30000000000000004,sl,0.5239485898617289
100,0.30000000000000004,sl2,0.5239485898617289
99,0.30000000000000004,wt,0.4534165129138936
99,0.30000000000000004,wt2,0.4534165129138936
99,0.30000000000000004,l,0.4534165129138936
99,0.30000000000000004,l2,0.4534165129138936
99,0.30000000000000004,fg,0.4534165129138936
99,0.30000000000000004,fg2,0.7019830586058786
99,0.30000000000000004,eb,0.18818755462714154
99,0.30000000000000004,eb2,0.18818755462714154
99,0.30000000000000004,im,0
99,0.30000000000000004,im2,0
99,0.30000000000000004,lp,0.4534165129138936
99,0.30000000000000004,lp2,0.4534165129138936
99,0.30000000000000004,le,0.4534165129138936
99,0.30000000000000004,le2,NA
99,0.30000000000000004,sl,0.4884127302114914
99,0.30000000000000004,sl2,0.4534165129138936
98,0.30000000000000004,wt,0.4779494108788026
98,0.30000000000000004,wt2,0.4779494108788026
98,0.30000000000000004,l,0.7261084198189807
98,0.30000000000000004,l2,0.7261084198189807
98,0.30000000000000004,fg,0.7261084198189807
98,0.30000000000000004,fg2,0.7261084198189807
98,0.30000000000000004,eb,0
98,0.30000000000000004,eb2,0
98,0.30000000000000004,im,0
98,0.30000000000000004,im2,0
98,0.30000000000000004,lp,0
98,0.30000000000000004,lp2,0
98,0.30000000000000004,le,0.7261084198189807
98,0.30000000000000004,le2,0.7261084198189807
98,0.30000000000000004,sl,0.4779494108788026
98,0.30000000000000004,sl2,0.7261084198189807
97,0.30000000000000004,wt,0.6049893073519697
97,0.30000000000000004,wt2,0.7002585482052037
97,0.30000000000000004,l,0.6314823562157917
97,0.30000000000000004,l2,0.8146025446625256
97,0.30000000000000004,fg,0.589537902924902
97,0.30000000000000004,fg2,0.8146025446625256
97,0.30000000000000004,eb,0.041316867717025405
97,0.30000000000000004,eb2,0.041316867717025405
97,0.30000000000000004,im,0
97,0.30000000000000004,im2,0
97,0.30000000000000004,lp,0
97,0.30000000000000004,lp2,0.8146025446625256
97,0.30000000000000004,le,0.6825614647635206
97,0.30000000000000004,le2,0.783217578260906
97,0.30000000000000004,sl,0.8146025446625252
97,0.30000000000000004,sl2,0.5689928257789979
96,0.30000000000000004,wt,0.38169861521256554
96,0.30000000000000004,wt2,0.6054690163206305
96,0.30000000000000004,l,0.6054690163206305
96,0.30000000000000004,l2,0.6054690163206305
96,0.30000000000000004,fg,0.6054690163206305
96,0.30000000000000004,fg2,0.6054690163206305
