curr_rho,mxp1,mxp2
0.8,0.8032323232323232,0.7873267326732674
0.8,0.8076767676767677,0.7916831683168317
0.8,0.7881711409395973,0.7719802793755136
0.8,0.8057801131770412,0.7898177496038035
0.8,0.7993939393939394,0.7835643564356436
0.8,0.8026262626262626,0.7867326732673268
0.8,0.7941414141414141,0.7784158415841584
0.8,0.7808080808080808,0.7653465346534654
0.8,0.8022222222222222,0.7863366336633664
0.8,0.7977777777777778,0.781980198019802
0.8,0.804040404040404,0.7881188118811882
0.8,0.805050505050505,0.7891089108910891
0.8,0.8023443815683104,0.7864500792393027
0.8,0.8040526849037487,0.7880834160873883
0.8,0.7953535353535354,0.7796039603960396
0.8,0.7951101232572236,0.7793622499504852
0.8,0.8046464646464646,0.7887128712871287
0.8,0.7941414141414141,0.7784158415841584
0.8,0.8031288094270622,0.7871365989645559
0.8,0.7989725262452535,0.7815162770373607
0.8,0.8000808570851021,0.7842282544085596
0.8,0.7956292998785917,0.7798492661642206
0.8,0.8042113788216239,0.788251637229609
0.8,0.7927272727272727,0.777029702970297
0.8,0.8034343434343434,0.7875247524752476
0.8,0.788080808080808,0.7724752475247525
0.8,0.7967848309975268,0.7806946688206785
0.8,0.7943434343434344,0.7786138613861386
0.8,0.8010101010101011,0.7851485148514852
0.8,0.8034343434343434,0.7875247524752476
0.8,0.7966653111020741,0.780789159027501
0.8,0.8019554815893488,0.7856123904626044
0.8,0.7999168053244592,0.7836185819070904
0.8,0.8056565656565656,0.7897029702970297
0.8,0.7943679092382496,0.778594122319301
0.8,0.7985858585858586,0.7827722772277228
0.8,0.8058585858585858,0.7899009900990099
0.8,0.8035641960307817,0.7876141325922985
0.8,0.7927272727272727,0.777029702970297
0.8,0.805050505050505,0.7891089108910891
0.8,0.8062626262626262,0.7902970297029703
0.8,0.8054545454545454,0.7895049504950495
0.8,0.8048780487804879,0.7888446215139442
0.8,0.8066736183524504,0.790194075587334
0.8,0.8002020202020202,0.7843564356435644
0.8,0.8029723991507431,0.7862785862785863
0.8,0.7937373737373737,0.778019801980198
0.8,0.7981818181818182,0.7823762376237624
0.8,0.8067124949454104,0.7907253269916765
0.8,0.8048533872598584,0.7888999008919723
0.8,0.803937487314796,0.7879450964790133
0.8,0.8002020202020202,0.7843564356435644
0.8,0.7975757575757576,0.7817821782178218
0.8,0.788080808080808,0.7724752475247525
0.8,0.8042857142857143,0.7882
0.8,0.8017170891251022,0.7856570512820513
0.8,0.8038383838383838,0.787920792079208
0.8,0.7810020403536613,0.7636887608069164
0.8,0.7941414141414141,0.7784158415841584
0.8,0.7985858585858586,0.7827722772277228
0.8,0.7992861641822381,0.7828500925354719
0.8,0.7947141979102643,0.77875928528407945
0.8,0.7981410385936553,0.7823331352743117
0.8,0.8042424242424242,0.7883168316831684
0.8,0.8004040404040405,0.7845544554455446
0.8,0.804586038961039,0.7885839299920445
0.8,0.8012121212121213,0.7853465346534654
0.8,0.7981915330867242,0.7821184051550544
0.8,0.761431931016462,0.7420422714540361
0.8,0.8052525252525252,0.7893069306930693
0.8,0.7985858585858586,0.7827722772277228
0.8,0.8056565656565656,0.7897029702970297
0.8,0.8058585858585858,0.7899009900990099
0.8,0.805050505050505,0.7891089108910891
0.8,0.8036363636363636,0.7877227722772278
0.8,0.8046464646464646,0.7887128712871287
0.8,0.8014141414141415,0.7855445544554456
0.8,0.8064646464646464,0.7904950495049505
0.8,0.8021065424346769,0.7861822513400833
0.8,0.8057859599433542,0.7898076541741027
0.8,0.802020202020202,0.7861386138613862
0.8,0.8054545454545454,0.7895049504950495
0.8,0.8032323232323232,0.7873267326732674
0.8,0.8042424242424242,0.7883168316831684
0.8,0.796164139161463,0.7787958115183246
0.8,0.7975757575757576,0.7817821782178218
0.8,0.798989898989899,0.7831683168316832
0.8,0.7716606498194946,0.749123831775701
0.8,0.8058585858585858,0.7899009900990099
0.8,0.8055611934239902,0.7895365028844241
0.8,0.8018181818181818,0.785940594059406
0.8,0.8,0.7841584158415842
0.8,0.7903738089420963,0.7715239685189602
0.8,0.8046464646464646,0.7887128712871287
0.8,0.7961616161616162,0.7803960396039604
0.8,0.8004961753152781,0.7842819526027952
0.8,0.8018619712608783,0.7859551676254711
0.8,0.8016915201424438,0.7842368822120618
0.8,0.8012121212121213,0.7853465346534654
0.8,0.803030303030303,0.7871287128712872
