curr_rho,mxp1,mxp2
0.2,0.4090909090909091,0.28125
0.2,0.8461538461538461,0.55
0.2,0.8235294117647058,0.56
0.2,0.6666666666666666,0.375
0.2,0.5555555555555556,0.43209876543209874
0.2,0.6,0.3870967741935484
0.2,0.631578947368421,0.41379310344827586
0.2,0.75,0.6216216216216216
0.2,0.75,0.4
0.2,0.625,0.4
0.2,0.8181818181818182,0.6
0.2,0.9,0.5625
0.2,0.6071428571428571,0.425
0.2,0.75,0.6
0.2,0.7058823529411765,0.46153846153846156
0.2,0.7727272727272727,0.5483870967741935
0.2,0.7,0.3888888888888889
0.2,0.7272727272727273,0.42105263157894735
0.2,0.5294117647058824,0.4205607476635514
0.2,0.5454545454545454,0.35294117647058826
0.2,0.8333333333333334,0.5263157894736842
0.2,0.4827586206896552,0.32558139534883723
0.2,0.6521739130434783,0.4411764705882353
0.2,0.65,0.41935483870967744
0.2,0.6774193548387096,0.4883720930232558
0.2,0.8333333333333334,0.4166666666666667
0.2,0.609375,0.48148148148148145
0.2,0.6338028169014085,0.5113636363636364
0.2,0.3333333333333333,0.24528301886792453
0.2,0.6857142857142857,0.4897959183673469
0.2,0.7058823529411765,0.46153846153846156
0.2,0.6923076923076923,0.569620253164557
0.2,0.875,0.5
0.2,0.5432098765432098,0.43137254901960786
0.2,0.7560975609756098,0.5849056603773585
0.2,0.25,0.19736842105263158
0.2,0.782608695652174,0.5454545454545454
0.2,0.813953488372093,0.6363636363636364
0.2,0.875,0.6086956521739131
0.2,0.41379310344827586,0.2857142857142857
0.2,0.8181818181818182,0.5806451612903226
0.2,0.4318181818181818,0.31666666666666665
0.2,0.46875,0.36585365853658536
0.2,0.5882352941176471,0.3448275862068966
0.2,0.6363636363636364,0.3684210526315789
0.2,0.5151515151515151,0.3469387755102041
0.2,0.88,0.6666666666666666
0.2,0.6666666666666666,0.38095238095238093
0.2,0.8666666666666667,0.5909090909090909
0.2,0.7,0.3888888888888889
0.2,0.5978260869565217,0.5045871559633027
0.2,0.7575757575757576,0.5813953488372093
0.2,0.7,0.3888888888888889
0.2,0.6785714285714286,0.475
0.2,0.5384615384615384,0.3333333333333333
0.2,0.3783783783783784,0.2692307692307692
0.2,0.4375,0.2916666666666667
0.2,0.5333333333333333,0.3333333333333333
0.2,0.8518518518518519,0.6388888888888888
0.2,0.5172413793103449,0.3488372093023256
0.2,0.6272727272727273,0.5073529411764706
0.2,0.5,0.3235294117647059
0.2,0.6333333333333333,0.4523809523809524
0.2,0.5263157894736842,0.3333333333333333
0.2,0.8888888888888888,0.5333333333333333
0.2,0.5294117647058824,0.3333333333333333
0.2,0.84375,0.6428571428571429
0.2,0.6666666666666666,0.375
0.2,0.5238095238095238,0.3333333333333333
0.2,0.7142857142857143,0.45454545454545453
0.2,0.5,0.32727272727272727
0.2,0.6551724137931034,0.475
0.2,0.7368421052631579,0.5915492957746479
0.2,0.3898305084745763,0.2911392405063291
0.2,0.6,0.3870967741935484
0.2,0.5,0.3235294117647059
0.2,0.48148148148148145,0.3170731707317073
0.2,0.5555555555555556,0.3448275862068966
0.2,0.35443037974683544,0.27722772277227725
0.2,0.48484848484848486,0.32653061224489793
0.2,0.2711864406779661,0.21052631578947367
0.2,0.7,0.3888888888888889
0.2,0.5135135135135135,0.38
0.2,0.5789473684210527,0.4520547945205479
0.2,0.2976190476190476,0.2358490566037736
0.2,0.4,0.2807017543859649
0.2,0.5393258426966292,0.42857142857142855
0.2,0.6666666666666666,0.47368421052631576
0.2,0.6521739130434783,0.4411764705882353
0.2,0.7555555555555555,0.6181818181818182
0.2,0.3888888888888889,0.27450980392156865
0.2,0.6129032258064516,0.4418604651162791
0.2,0.875,0.65625
0.2,0.5333333333333333,0.3333333333333333
0.2,0.7222222222222222,0.48148148148148145
0.2,0.8076923076923077,0.6176470588235294
0.2,0.55,0.34375
0.2,0.2247191011235955,0.1834862385321101
0.2,0.6341463414634146,0.4642857142857143
0.2,0.4639175257731959,0.375
