curr_rho,mxp1,mxp2
0.9,0.7391991570073762,0.7022022022022022
0.9,0.8012820512820513,0.7820019249278152
0.9,0.7851964898893552,0.7563395810363837
0.9,0.8020222446916077,0.7861248761149653
0.9,0.5904920767306089,0.5458750963762529
0.9,0.8010054461667365,0.7845711940910957
0.9,0.7860173772479289,0.7704495939790057
0.9,0.7875152998776009,0.7686977299880525
0.9,0.7953459380843548,0.7791573376755546
0.9,0.8022295623451693,0.7860032362459547
0.9,0.7065368567454798,0.6610279765777488
0.9,0.8066666666666666,0.7906930693069307
0.9,0.7995959595959596,0.7837623762376238
0.9,0.8039611964430072,0.7880348652931854
0.9,0.7806060606060606,0.7651485148514852
0.9,0.7958136671454956,0.779810979288156
0.9,0.8002441008950366,0.7842902711323764
0.9,0.7909090909090909,0.7752475247524753
0.9,0.7959625090122566,0.7772823280919972
0.9,0.8034517766497462,0.7874626865671642
0.9,0.8014658331536969,0.7845537033129352
0.9,0.7928624906413776,0.7735573411249087
0.9,0.8055984130482697,0.7882251455682553
0.9,0.8003256665988194,0.784360662278077
0.9,0.8013571869216533,0.7852105581301632
0.9,0.7972508591065293,0.7814543293045374
0.9,0.8004040404040405,0.7845544554455446
0.9,0.7955846279640229,0.7796474358974359
0.9,0.8046464646464646,0.7887128712871287
0.9,0.7739340305711987,0.7440061871616396
0.9,0.8,0.782646420824295
0.9,0.8042424242424242,0.7883168316831684
0.9,0.804902755267423,0.7889197776012709
0.9,0.8054030309685921,0.78809370298732
0.9,0.8013021461297324,0.7824346597598305
0.9,0.7907399001361779,0.7731913004882379
0.9,0.776800439802089,0.7363210005211047
0.9,0.8001856579252726,0.7820367430256294
0.9,0.795877122069523,0.7801109350237718
0.9,0.7935006170300288,0.777509068923821
0.9,0.7988754325259516,0.7819644369178662
0.9,0.7977732793522267,0.7819444444444444
0.9,0.7965656565656566,0.7807920792079208
0.9,0.7953535353535354,0.7796039603960396
0.9,0.8008552229688455,0.7848732787866693
0.9,0.803354890864996,0.7874405705229794
0.9,0.7841967056576749,0.7659128001865236
0.9,0.7935441941074524,0.7767175572519084
0.9,0.6507317073170732,0.5939447907390917
0.9,0.6334913112164297,0.6018009004502252
0.9,0.7999595877955142,0.7841156664686076
0.9,0.8004466098254162,0.7845204934341424
0.9,0.8028282828282828,0.786930693069307
0.9,0.6979246733282091,0.6485714285714286
0.9,0.8041282389108476,0.786850021486893
0.9,0.7897689028494503,0.772438007461049
0.9,0.802796919335225,0.7868494239173619
0.9,0.3242784380305603,0.28171091445427726
0.9,0.79508547008547,0.7784518828451883
0.9,0.8045066991473813,0.78849980103462
0.9,0.8038691088701378,0.7876588021778584
0.9,0.747852233676976,0.7170510708401977
0.9,0.7954269526507487,0.7796509321697739
0.9,0.7905097389142147,0.7744620381648396
0.9,0.7997979797979798,0.783960396039604
0.9,0.807070707070707,0.7910891089108911
0.9,0.803354890864996,0.7874405705229794
0.9,0.7998787143723469,0.7840301169011293
0.9,0.8047227926078029,0.7885311871227364
0.9,0.7937373737373737,0.778019801980198
0.9,0.8047931175747645,0.7886391007627459
0.9,0.7876643073811931,0.7720515361744301
0.9,0.8048527581916217,0.7885006095083299
0.9,0.8023860507800551,0.7785693084001187
0.9,0.7954122752634842,0.77930755213606
0.9,0.7997979797979798,0.783960396039604
0.9,0.803030303030303,0.7871287128712872
0.9,0.8028609745194457,0.7853082641014429
0.9,0.7920570264765784,0.7762475049900199
0.9,0.782051282051282,0.7489415749364945
0.9,0.7992185804210983,0.7822392181856809
0.9,0.7935091277890467,0.7777335984095427
0.9,0.8004201680672269,0.7839506172839507
0.9,0.8005748397081583,0.7832576249188838
0.9,0.7982456140350878,0.7822870851659336
0.9,0.8002426202992317,0.7843836702338486
0.9,0.8056573056573056,0.789589150378939
0.9,0.7995959595959596,0.7837623762376238
0.9,0.8012123745819398,0.7848075348075348
0.9,0.8006060606060607,0.7847524752475248
0.9,0.7952755905511811,0.7619446772841576
0.9,0.8056172964235199,0.7896613190730838
0.9,0.8056234718826406,0.7895367412140575
0.9,0.7935353535353535,0.7778217821782178
0.9,0.8061037639877925,0.7900299102691924
0.9,0.8010101010101011,0.7851485148514852
0.9,0.7953612479474549,0.7793644408688657
0.9,0.7950687146321747,0.7793185419968305
0.9,0.7976637463496037,0.7813649366571311
0.9,0.803275374039628,0.7873563218390804
