curr_rho,mxp1,mxp2
0.2,0.459214501510574,0.4
0.2,0.3111111111111111,0.23931623931623933
0.2,0.5966386554621849,0.4930555555555556
0.2,0.4158415841584158,0.3387096774193548
0.2,0.7142857142857143,0.5494505494505495
0.2,0.5240963855421686,0.46774193548387094
0.2,0.6572327044025157,0.5887323943661972
0.2,0.6190476190476191,0.47560975609756095
0.2,0.34615384615384615,0.25471698113207547
0.2,0.6721311475409836,0.5256410256410257
0.2,0.47058823529411764,0.32
0.2,0.6436781609195402,0.5490196078431373
0.2,0.3673469387755102,0.32142857142857145
0.2,0.644927536231884,0.5668789808917197
0.2,0.43333333333333335,0.2988505747126437
0.2,0.6818181818181818,0.5706521739130435
0.2,0.44680851063829785,0.3230769230769231
0.2,0.6830985915492958,0.6152219873150105
0.2,0.5966101694915255,0.5146198830409356
0.2,0.6444444444444445,0.5420560747663551
0.2,0.2636363636363636,0.22137404580152673
0.2,0.4921875,0.4012738853503185
0.2,0.47540983606557374,0.3972602739726027
0.2,0.28688524590163933,0.22875816993464052
0.2,0.44,0.2972972972972973
0.2,0.5294117647058824,0.32142857142857145
0.2,0.5645161290322581,0.4827586206896552
0.2,0.5135135135135135,0.3584905660377358
0.2,0.5229357798165137,0.43846153846153846
0.2,0.688663282571912,0.6232771822358346
0.2,0.6450151057401813,0.5881542699724518
0.2,0.36065573770491804,0.2875816993464052
0.2,0.35251798561151076,0.296969696969697
0.2,0.6066350710900474,0.5481798715203426
0.2,0.4528301886792453,0.3769633507853403
0.2,0.24793388429752067,0.19736842105263158
0.2,0.29577464788732394,0.22580645161290322
0.2,0.3333333333333333,0.24786324786324787
0.2,0.3106060606060606,0.25949367088607594
0.2,0.6818181818181818,0.5833333333333334
0.2,0.51931330472103,0.4583333333333333
0.2,0.3734567901234568,0.3315068493150685
0.2,0.4411764705882353,0.3
0.2,0.23952095808383234,0.1951219512195122
0.2,0.627906976744186,0.4909090909090909
0.2,0.6959459459459459,0.6058823529411764
0.2,0.45255474452554745,0.36904761904761907
0.2,0.6225490196078431,0.5427350427350427
0.2,0.7692307692307693,0.5555555555555556
0.2,0.2857142857142857,0.2375
0.2,0.29292929292929293,0.2283464566929134
0.2,0.4888888888888889,0.41509433962264153
0.2,0.3409090909090909,0.2564102564102564
0.2,0.19760479041916168,0.16417910447761194
0.2,0.6419753086419753,0.5148514851485149
0.2,0.5675675675675675,0.481651376146789
0.2,0.5757575757575758,0.4523809523809524
0.2,0.36507936507936506,0.27380952380952384
0.2,0.6431297709923665,0.5881326352530541
0.2,0.4153846153846154,0.35294117647058826
0.2,0.43119266055045874,0.3700787401574803
0.2,0.673469387755102,0.5454545454545454
0.2,0.2893401015228426,0.24050632911392406
0.2,0.38016528925619836,0.304635761589404
0.2,0.7209302325581395,0.6300813008130082
0.2,0.18041237113402062,0.15217391304347827
0.2,0.7,0.3888888888888889
0.2,0.2265625,0.19078947368421054
0.2,0.6,0.525
0.2,0.46153846153846156,0.3673469387755102
0.2,0.25984251968503935,0.2088607594936709
0.2,0.29069767441860467,0.22321428571428573
0.2,0.6455696202531646,0.5756207674943566
0.2,0.42857142857142855,0.2903225806451613
0.2,0.36036036036036034,0.28169014084507044
0.2,0.4074074074074074,0.3333333333333333
0.2,0.5795918367346938,0.5071428571428571
0.2,0.49056603773584906,0.3611111111111111
0.2,0.17777777777777778,0.15053763440860216
0.2,0.5952380952380952,0.4716981132075472
0.2,0.5254237288135594,0.40789473684210525
0.2,0.3870967741935484,0.2727272727272727
0.2,0.2198952879581152,0.1794871794871795
0.2,0.72,0.6
0.2,0.5702917771883289,0.5106888361045131
0.2,0.6578947368421053,0.49019607843137253
0.2,0.45161290322580644,0.34146341463414637
0.2,0.7142857142857143,0.5737704918032787
0.2,0.46153846153846156,0.3103448275862069
0.2,0.5636363636363636,0.4189189189189189
0.2,0.49382716049382713,0.38461538461538464
0.2,0.3223684210526316,0.2722222222222222
0.2,0.2768729641693811,0.2361111111111111
0.2,0.5756097560975609,0.5164113785557987
0.2,0.4479166666666667,0.34959349593495936
0.2,0.4221105527638191,0.3574468085106383
0.2,0.461038961038961,0.39444444444444443
0.2,0.5243362831858407,0.4637964774951076
0.2,0.3345724907063197,0.28938906752411575
0.2,0.33663366336633666,0.3008849557522124
