curr_rho,mxp1,mxp2
0.6000000000000001,0.5496688741721855,0.5117713004484304
0.6000000000000001,0.48109965635738833,0.417910447761194
0.6000000000000001,0.6008566978193146,0.5727542687453601
0.6000000000000001,0.38549618320610685,0.33610648918469216
0.6000000000000001,0.2622641509433962,0.22601626016260162
0.6000000000000001,0.26040061633281975,0.24375
0.6000000000000001,0.5935483870967742,0.5249643366619116
0.6000000000000001,0.45691906005221933,0.4319210201563143
0.6000000000000001,0.5711297071129707,0.5083798882681564
0.6000000000000001,0.19662447257383966,0.17923076923076922
0.6000000000000001,0.3108108108108108,0.25770308123249297
0.6000000000000001,0.30475257226849584,0.2863720073664825
0.6000000000000001,0.23140495867768596,0.2
0.6000000000000001,0.11575091575091576,0.10470510271703115
0.6000000000000001,0.324853228962818,0.28620689655172415
0.6000000000000001,0.6607218683651804,0.6289409862570736
0.6000000000000001,0.14149443561208266,0.12378303198887343
0.6000000000000001,0.5266757865937073,0.501628664495114
0.6000000000000001,0.567651632970451,0.5385466617484324
0.6000000000000001,0.07728337236533958,0.07177814029363784
0.6000000000000001,0.47644683714670255,0.42857142857142855
0.6000000000000001,0.11055276381909548,0.10011376564277588
0.6000000000000001,0.7755267423014587,0.7255496588324488
0.6000000000000001,0.18599791013584116,0.16936251189343482
0.6000000000000001,0.7423152387181164,0.6954656862745098
0.6000000000000001,0.6768893756845564,0.6261398176291794
0.6000000000000001,0.5249343832020997,0.4819277108433735
0.6000000000000001,0.38857142857142857,0.3238095238095238
0.6000000000000001,0.7136363636363636,0.6791191506095163
0.6000000000000001,0.3445566778900112,0.3116751269035533
0.6000000000000001,0.6805807622504537,0.6435006435006435
0.6000000000000001,0.7743384922616076,0.7336802270577105
0.6000000000000001,0.17495559502664298,0.16407551360355357
0.6000000000000001,0.26256983240223464,0.20704845814977973
0.6000000000000001,0.7295926210607225,0.7065654309959803
0.6000000000000001,0.5678650036683786,0.5265306122448979
0.6000000000000001,0.2610659439927733,0.23325262308313155
0.6000000000000001,0.6682058047493403,0.627633209417596
0.6000000000000001,0.20856201975850713,0.18518518518518517
0.6000000000000001,0.5535714285714286,0.4854586129753915
0.6000000000000001,0.2097560975609756,0.18336886993603413
0.6000000000000001,0.4135514018691589,0.36270491803278687
0.6000000000000001,0.17602779386218875,0.15958005249343832
0.6000000000000001,0.6734279918864098,0.5992779783393501
0.6000000000000001,0.37173144876325087,0.3435662965382103
0.6000000000000001,0.5080213903743316,0.4460093896713615
0.6000000000000001,0.6475,0.591324200913242
0.6000000000000001,0.49651907546644386,0.4715683681565723
0.6000000000000001,0.5774980330448466,0.5381231671554252
0.6000000000000001,0.607773851590106,0.5687830687830688
0.6000000000000001,0.3621621621621622,0.3260340632603406
0.6000000000000001,0.2688356164383562,0.23156342182890854
0.6000000000000001,0.419082762256194,0.3910477127397934
0.6000000000000001,0.757380073800738,0.7035132819194516
0.6000000000000001,0.6996336996336996,0.6459977452085682
0.6000000000000001,0.30851063829787234,0.2555066079295154
0.6000000000000001,0.7400474558397048,0.7079445145018916
0.6000000000000001,0.3976945244956772,0.3670212765957447
0.6000000000000001,0.4915254237288136,0.4443548387096774
0.6000000000000001,0.0911144578313253,0.08344827586206896
0.6000000000000001,0.5028301886792453,0.46469049694856146
0.6000000000000001,0.27741935483870966,0.22872340425531915
0.6000000000000001,0.5619158878504673,0.52
0.6000000000000001,0.7515879828326181,0.7257957559681698
0.6000000000000001,0.4266666666666667,0.3368421052631579
0.6000000000000001,0.4977843426883309,0.4535666218034993
0.6000000000000001,0.6305732484076433,0.5925414364640884
0.6000000000000001,0.5185185185185185,0.4760705289672544
0.6000000000000001,0.389630793401414,0.36046511627906974
0.6000000000000001,0.2089041095890411,0.19588953114964675
0.6000000000000001,0.3803827751196172,0.33263598326359833
0.6000000000000001,0.33422103861517977,0.3091133004926108
0.6000000000000001,0.21305182341650672,0.18078175895765472
0.6000000000000001,0.7251908396946565,0.6397306397306397
0.6000000000000001,0.5563380281690141,0.49297971918876754
0.6000000000000001,0.49138576779026216,0.4546084546084546
0.6000000000000001,0.7346938775510204,0.6892778993435449
0.6000000000000001,0.6468646864686468,0.5664739884393064
0.6000000000000001,0.27011494252873564,0.24320827943078913
0.6000000000000001,0.5949506037321625,0.5610766045548654
0.6000000000000001,0.24701195219123506,0.21490467937608318
0.6000000000000001,0.162227602905569,0.1401673640167364
0.6000000000000001,0.37003058103975534,0.34784394250513345
0.6000000000000001,0.4320474777448071,0.4060234244283324
0.6000000000000001,0.4198438217730822,0.3982570806100218
0.6000000000000001,0.41916167664670656,0.3875968992248062
0.6000000000000001,0.5495568090249798,0.5051851851851852
0.6000000000000001,0.6507988262145419,0.6196833281589569
0.6000000000000001,0.6529873264936632,0.6165242165242165
0.6000000000000001,0.4060693641618497,0.3716931216931217
0.6000000000000001,0.7200360468609192,0.6885952312553864
0.6000000000000001,0.7138888888888889,0.6377171215880894
0.6000000000000001,0.7412213740458016,0.7066957787481805
0.6000000000000001,0.7775211701308699,0.7292418772563177
0.6000000000000001,0.37300613496932516,0.3415730337078652
0.6000000000000001,0.5386350817822899,0.5071694105151354
0.6000000000000001,0.6673293571901922,0.6262437810945274
0.6000000000000001,0.16640986132511557,0.14323607427055704
0.6000000000000001,0.6735966735966736,0.6236766121270453
0.6000000000000001,0.4059701492537313,0.35051546391752575
