curr_rho,mxp1,mxp2
0.7000000000000001,0.7450408401400234,0.7039691289966924
0.7000000000000001,0.6723498888065234,0.6483202287348105
0.7000000000000001,0.7858129894058038,0.7681224673570464
0.7000000000000001,0.7908627190064316,0.7737036233456281
0.7000000000000001,0.7819279803176024,0.7648217020345658
0.7000000000000001,0.7834549878345499,0.7678855325914149
0.7000000000000001,0.7995158450704225,0.7822997416020672
0.7000000000000001,0.7944583238700885,0.7768154563624251
0.7000000000000001,0.804021121039805,0.7880175159235668
0.7000000000000001,0.7850799289520426,0.7680278019113814
0.7000000000000001,0.8039014373716632,0.7877263581488934
0.7000000000000001,0.796191247974068,0.7803812549642574
0.7000000000000001,0.7951367781155015,0.7793445878848063
0.7000000000000001,0.7980886539243595,0.7821841371064169
0.7000000000000001,0.7984876353975067,0.7824954936911677
0.7000000000000001,0.7592385218365062,0.738562091503268
0.7000000000000001,0.8000442380004423,0.7827310106037654
0.7000000000000001,0.79795875859196,0.7816772087329117
0.7000000000000001,0.7871354592532025,0.766250994958875
0.7000000000000001,0.7935222672064778,0.775063968364736
0.7000000000000001,0.7789502164502164,0.7584299262381454
0.7000000000000001,0.786918545602275,0.771252239697392
0.7000000000000001,0.7847442935567756,0.7627071047458579
0.7000000000000001,0.8039957939011567,0.7874356333676622
0.7000000000000001,0.8029181645168112,0.786291157589563
0.7000000000000001,0.8025411372630702,0.7861660885533565
0.7000000000000001,0.8051681706316653,0.7889871382636656
0.7000000000000001,0.7994955863808323,0.783038287361054
0.7000000000000001,0.7814159292035399,0.759025787965616
0.7000000000000001,0.7965901018233483,0.7781633125144576
0.7000000000000001,0.7824214792299898,0.763092885375494
0.7000000000000001,0.7815944629582159,0.7620594851287178
0.7000000000000001,0.7951002227171492,0.7793212939075214
0.7000000000000001,0.799191102123357,0.7833498513379584
0.7000000000000001,0.7884051904562579,0.7722427224272242
0.7000000000000001,0.7920163302336131,0.7744510978043913
0.7000000000000001,0.7983047163660074,0.7813231227398426
0.7000000000000001,0.8002847264592231,0.7843332668925653
0.7000000000000001,0.801031991744066,0.7848331648129424
0.7000000000000001,0.8023467529840178,0.7864366448542535
0.7000000000000001,0.3661257606490872,0.3370681605975724
0.7000000000000001,0.7913333333333333,0.7741304347826087
0.7000000000000001,0.8025803809133729,0.7864740116395745
0.7000000000000001,0.7568134171907757,0.7348066298342542
0.7000000000000001,0.7891566265060241,0.773097273097273
0.7000000000000001,0.8046464646464646,0.7887128712871287
0.7000000000000001,0.7890964378801043,0.7723214285714286
0.7000000000000001,0.7717872968980798,0.753243632868813
0.7000000000000001,0.8031479538300105,0.786639260020555
0.7000000000000001,0.7814378456359702,0.7630899272129608
0.7000000000000001,0.7960380028299979,0.7802655042599564
0.7000000000000001,0.6520107238605898,0.6194600101884871
0.7000000000000001,0.7736923873640601,0.7541645633518425
0.7000000000000001,0.7885799193377202,0.7721887341509042
0.7000000000000001,0.7759703196347032,0.7544395116537181
0.7000000000000001,0.8018181818181818,0.785940594059406
0.7000000000000001,0.8024026512013256,0.7861201298701299
0.7000000000000001,0.801355792933443,0.7852254428341385
0.7000000000000001,0.7988410596026491,0.7826439578264396
0.7000000000000001,0.522633744855967,0.49034749034749037
0.7000000000000001,0.7565579014715291,0.7331060136391816
0.7000000000000001,0.8014616321559074,0.7855153203342619
0.7000000000000001,0.7790466732869911,0.7601744186046512
0.7000000000000001,0.7961409395973155,0.7797863599013969
0.7000000000000001,0.8028227480282275,0.7864985766571777
0.7000000000000001,0.7798872738059923,0.7574186113511956
0.7000000000000001,0.8051177072671443,0.7889669007021063
0.7000000000000001,0.8029536718591949,0.7870315288518739
0.7000000000000001,0.8,0.7841584158415842
0.7000000000000001,0.7884528642309427,0.7710630789589766
0.7000000000000001,0.8023304203079484,0.785976355483082
0.7000000000000001,0.7769110764430577,0.7534039334341907
0.7000000000000001,0.8025863810870884,0.7866904337492573
0.7000000000000001,0.7944897959183673,0.7786
0.7000000000000001,0.8010150137449777,0.7844274176848208
0.7000000000000001,0.791818436536845,0.7702371218315618
0.7000000000000001,0.8016177957532862,0.7857284440039644
0.7000000000000001,0.7824780976220276,0.7633699633699633
0.7000000000000001,0.8044579533941236,0.788480635551142
0.7000000000000001,0.740030911901082,0.7178410794602699
0.7000000000000001,0.7923994340004042,0.7766990291262136
0.7000000000000001,0.8060125939467804,0.7899661556838543
0.7000000000000001,0.7990285367334548,0.7831779408847451
0.7000000000000001,0.7572427572427572,0.7328391878826942
0.7000000000000001,0.7935640558591378,0.7778218607419163
0.7000000000000001,0.7356624917600527,0.7121888959795788
0.7000000000000001,0.7830346475507766,0.7647607934655776
0.7000000000000001,0.7984310307256482,0.7814032842823629
0.7000000000000001,0.7704852824184566,0.7410099464422342
0.7000000000000001,0.8047938249035141,0.7887716504081226
0.7000000000000001,0.788080808080808,0.7724752475247525
0.7000000000000001,0.7967860048820179,0.7809011164274322
0.7000000000000001,0.8026007247921552,0.7858484658735129
0.7000000000000001,0.7987987987987988,0.7820243595128098
0.7000000000000001,0.6054778554778555,0.5727673649393605
0.7000000000000001,0.8009748172217709,0.785031847133758
0.7000000000000001,0.7952708164915118,0.7795166402535658
0.7000000000000001,0.795320197044335,0.776201923076923
0.7000000000000001,0.7990074441687345,0.7813809838958747
0.7000000000000001,0.8054087027246848,0.7893583100836987
