curr_rho,mxp1,mxp2
0.4,0.8048484848484848,0.788910891089109
0.4,0.7927272727272727,0.777029702970297
0.4,0.8017558187015108,0.7857142857142857
0.4,0.802020202020202,0.7861386138613862
0.4,0.8054545454545454,0.7895049504950495
0.4,0.798582995951417,0.7827380952380952
0.4,0.7955923978972907,0.7798256044391597
0.4,0.8038383838383838,0.787920792079208
0.4,0.803030303030303,0.7871287128712872
0.4,0.8046464646464646,0.7887128712871287
0.4,0.8018181818181818,0.785940594059406
0.4,0.803921568627451,0.7879928670497325
0.4,0.8074747474747475,0.7914851485148515
0.4,0.8018181818181818,0.785940594059406
0.4,0.7846464646464646,0.7691089108910891
0.4,0.7923232323232323,0.7766336633663367
0.4,0.7991919191919192,0.7833663366336634
0.4,0.8048484848484848,0.788910891089109
0.4,0.7957575757575758,0.78
0.4,0.8010101010101011,0.7851485148514852
0.4,0.8025863810870884,0.7866904337492573
0.4,0.8006060606060607,0.7847524752475248
0.4,0.7929292929292929,0.7772277227722773
0.4,0.807070707070707,0.7910891089108911
0.4,0.7874747474747474,0.7718811881188119
0.4,0.8004040404040405,0.7845544554455446
0.4,0.8038383838383838,0.787920792079208
0.4,0.799191102123357,0.7833498513379584
0.4,0.8006060606060607,0.7847524752475248
0.4,0.7961616161616162,0.7803960396039604
0.4,0.8018181818181818,0.785940594059406
0.4,0.8056565656565656,0.7897029702970297
0.4,0.7892929292929293,0.7736633663366337
0.4,0.7975757575757576,0.7817821782178218
0.4,0.7973737373737374,0.7815841584158416
0.4,0.8042424242424242,0.7883168316831684
0.4,0.8064646464646464,0.7904950495049505
0.4,0.7973737373737374,0.7815841584158416
0.4,0.8016161616161617,0.7857425742574258
0.4,0.8066666666666666,0.7906930693069307
0.4,0.7981818181818182,0.7823762376237624
0.4,0.8038383838383838,0.787920792079208
0.4,0.802020202020202,0.7861386138613862
0.4,0.8018181818181818,0.785940594059406
0.4,0.7991919191919192,0.7833663366336634
0.4,0.7921212121212121,0.7764356435643565
0.4,0.7937373737373737,0.778019801980198
0.4,0.798989898989899,0.7831683168316832
0.4,0.7965656565656566,0.7807920792079208
0.4,0.8012121212121213,0.7853465346534654
0.4,0.8064646464646464,0.7904950495049505
0.4,0.8010101010101011,0.7851485148514852
0.4,0.7878787878787878,0.7722772277227723
0.4,0.8034343434343434,0.7875247524752476
0.4,0.794949494949495,0.7792079207920792
0.4,0.7935353535353535,0.7778217821782178
0.4,0.8024242424242424,0.7865346534653466
0.4,0.7973300970873787,0.78152260111023
0.4,0.8046464646464646,0.7887128712871287
0.4,0.8034343434343434,0.7875247524752476
0.4,0.8012121212121213,0.7853465346534654
0.4,0.7846280312371557,0.7688280306081353
0.4,0.7937373737373737,0.778019801980198
0.4,0.8026262626262626,0.7867326732673268
0.4,0.8052525252525252,0.7893069306930693
0.4,0.7977369165487977,0.7819370172311348
0.4,0.7913131313131313,0.7756435643564357
0.4,0.8008080808080809,0.784950495049505
0.4,0.8064646464646464,0.7904950495049505
0.4,0.8067906224737268,0.7908082408874801
0.4,0.8004040404040405,0.7845544554455446
0.4,0.7904627197413618,0.7748068924539513
0.4,0.7991919191919192,0.7833663366336634
0.4,0.8036363636363636,0.7877227722772278
0.4,0.8029506871463218,0.7870443740095087
0.4,0.8022222222222222,0.7863366336633664
0.4,0.8006060606060607,0.7847524752475248
0.4,0.796969696969697,0.7811881188118812
0.4,0.8072727272727273,0.7912871287128713
0.4,0.7973737373737374,0.7815841584158416
0.4,0.8058585858585858,0.7899009900990099
0.4,0.7888888888888889,0.7732673267326733
0.4,0.805050505050505,0.7891089108910891
0.4,0.7989492826833704,0.7831253713606655
0.4,0.7975757575757576,0.7817821782178218
0.4,0.803030303030303,0.7871287128712872
0.4,0.7935353535353535,0.7778217821782178
0.4,0.7974739641037004,0.7801864296553219
0.4,0.798989898989899,0.7831683168316832
0.4,0.8018181818181818,0.785940594059406
0.4,0.8072337846029501,0.7912457912457912
0.4,0.8024242424242424,0.7865346534653466
0.4,0.8014141414141415,0.7855445544554456
0.4,0.7987878787878788,0.782970297029703
0.4,0.7993939393939394,0.7835643564356436
0.4,0.7993939393939394,0.7835643564356436
0.4,0.8018181818181818,0.785940594059406
0.4,0.8054545454545454,0.7895049504950495
0.4,0.7925252525252525,0.7768316831683169
0.4,0.806060606060606,0.7900990099009901
