run,rho,method,NMI_scores
100,0.7000000000000001,wt,0.29596097114166176
100,0.7000000000000001,wt2,0
100,0.7000000000000001,l,0.2564711602573269
100,0.7000000000000001,l2,0.2606515604427238
100,0.7000000000000001,fg,0.2564711602573269
100,0.7000000000000001,fg2,0.28164507683162543
100,0.7000000000000001,eb,0
100,0.7000000000000001,eb2,0
100,0.7000000000000001,im,0
100,0.7000000000000001,im2,0
100,0.7000000000000001,lp,0
100,0.7000000000000001,lp2,0
100,0.7000000000000001,le,0.24870404658281248
100,0.7000000000000001,le2,0.24870404658281248
100,0.7000000000000001,sl,0.2564711602573269
100,0.7000000000000001,sl2,0.27301842368797963
99,0.7000000000000001,wt,0.41652529578935743
99,0.7000000000000001,wt2,-2.852514950332412e-16
99,0.7000000000000001,l,0.30130942478122535
99,0.7000000000000001,l2,0.30130942478122535
99,0.7000000000000001,fg,0.30130942478122535
99,0.7000000000000001,fg2,0.30130942478122535
99,0.7000000000000001,eb,-2.852514950332412e-16
99,0.7000000000000001,eb2,-2.852514950332412e-16
99,0.7000000000000001,im,-2.852514950332412e-16
99,0.7000000000000001,im2,-2.852514950332412e-16
99,0.7000000000000001,lp,-2.852514950332412e-16
99,0.7000000000000001,lp2,-2.852514950332412e-16
99,0.7000000000000001,le,NA
99,0.7000000000000001,le2,NA
99,0.7000000000000001,sl,0.30130942478122535
99,0.7000000000000001,sl2,0.30130942478122535
98,0.7000000000000001,wt,0.4896478452261175
98,0.7000000000000001,wt2,0.43869673308441354
98,0.7000000000000001,l,0.23016429951089182
98,0.7000000000000001,l2,0.5005764206508496
98,0.7000000000000001,fg,0.43869673308441354
98,0.7000000000000001,fg2,0.43869673308441354
98,0.7000000000000001,eb,0.43869673308441354
98,0.7000000000000001,eb2,0.43869673308441354
98,0.7000000000000001,im,0
98,0.7000000000000001,im2,0
98,0.7000000000000001,lp,0
98,0.7000000000000001,lp2,0
98,0.7000000000000001,le,0.43869673308441354
98,0.7000000000000001,le2,0.43869673308441354
98,0.7000000000000001,sl,0.23016429951089182
98,0.7000000000000001,sl2,0.30357166925907036
97,0.7000000000000001,wt,0.3557627255021482
97,0.7000000000000001,wt2,0
97,0.7000000000000001,l,0.41833990081604056
97,0.7000000000000001,l2,0.41833990081604056
97,0.7000000000000001,fg,0.41833990081604056
97,0.7000000000000001,fg2,0.41833990081604056
97,0.7000000000000001,eb,0
97,0.7000000000000001,eb2,0
97,0.7000000000000001,im,0
97,0.7000000000000001,im2,0
97,0.7000000000000001,lp,0
97,0.7000000000000001,lp2,0
97,0.7000000000000001,le,0.3293869379371369
97,0.7000000000000001,le2,0.3293869379371369
97,0.7000000000000001,sl,0.41833990081604056
97,0.7000000000000001,sl2,0.41833990081604056
96,0.7000000000000001,wt,0.3319347340077453
96,0.7000000000000001,wt2,0.37155901842848954
96,0.7000000000000001,l,0.35484449375822735
96,0.7000000000000001,l2,0.35484449375822735
96,0.7000000000000001,fg,0.35484449375822735
96,0.7000000000000001,fg2,0.35484449375822735
96,0.7000000000000001,eb,0
96,0.7000000000000001,eb2,0.20903786321978252
96,0.7000000000000001,im,0
96,0.7000000000000001,im2,0
96,0.7000000000000001,lp,0
96,0.7000000000000001,lp2,0
96,0.7000000000000001,le,0.4124043624937717
96,0.7000000000000001,le2,0.38940502314164904
96,0.7000000000000001,sl,0.35484449375822735
96,0.7000000000000001,sl2,0.36115378475639237
95,0.7000000000000001,wt,0.2498701992663581
95,0.7000000000000001,wt2,0.03259342228233184
95,0.7000000000000001,l,0.46403973838906326
95,0.7000000000000001,l2,0.46403973838906326
95,0.7000000000000001,fg,0.4139201452458463
95,0.7000000000000001,fg2,0.46403973838906326
95,0.7000000000000001,eb,0
95,0.7000000000000001,eb2,0
95,0.7000000000000001,im,0
95,0.7000000000000001,im2,0
95,0.7000000000000001,lp,0
95,0.7000000000000001,lp2,0
95,0.7000000000000001,le,NA
95,0.7000000000000001,le2,NA
95,0.7000000000000001,sl,0.46403973838906326
95,0.7000000000000001,sl2,0.48629280685196524
94,0.7000000000000001,wt,0.33922661694857176
94,0.7000000000000001,wt2,0
94,0.7000000000000001,l,0.3624249560879083
94,0.7000000000000001,l2,0.3624249560879083
94,0.7000000000000001,fg,0.29937356088953726
94,0.7000000000000001,fg2,0.4658970300018483
94,0.7000000000000001,eb,0
94,0.7000000000000001,eb2,0
94,0.7000000000000001,im,0
94,0.7000000000000001,im2,0
94,0.7000000000000001,lp,0
94,0.7000000000000001,lp2,0
94,0.7000000000000001,le,0.3624249560879083
94,0.7000000000000001,le2,0.3624249560879083
