run,rho,method,NMI_scores
100,0.6000000000000001,wt,0.8695036111511738
100,0.6000000000000001,wt2,0.8695036111511738
100,0.6000000000000001,l,1
100,0.6000000000000001,l2,1
100,0.6000000000000001,fg,0.8695036111511738
100,0.6000000000000001,fg2,1
100,0.6000000000000001,eb,0
100,0.6000000000000001,eb2,0.4097492864455298
100,0.6000000000000001,im,0
100,0.6000000000000001,im2,0
100,0.6000000000000001,lp,0
100,0.6000000000000001,lp2,0
100,0.6000000000000001,le,0.8843481623334853
100,0.6000000000000001,le2,0.9748679210260277
100,0.6000000000000001,sl,0.8764679997793245
100,0.6000000000000001,sl2,1
99,0.6000000000000001,wt,0.34627182209791285
99,0.6000000000000001,wt2,0.3650265246354202
99,0.6000000000000001,l,0.32998585834229927
99,0.6000000000000001,l2,0.308585123757446
99,0.6000000000000001,fg,0.2864924471372867
99,0.6000000000000001,fg2,0.6080129408746243
99,0.6000000000000001,eb,0
99,0.6000000000000001,eb2,0
99,0.6000000000000001,im,0
99,0.6000000000000001,im2,0
99,0.6000000000000001,lp,0
99,0.6000000000000001,lp2,0
99,0.6000000000000001,le,0.6251276318514062
99,0.6000000000000001,le2,0
99,0.6000000000000001,sl,0.2864924471372867
99,0.6000000000000001,sl2,0.2973372769984336
98,0.6000000000000001,wt,0.6052705916300616
98,0.6000000000000001,wt2,0.6052705916300616
98,0.6000000000000001,l,0.2623248985931881
98,0.6000000000000001,l2,0.6052705916300616
98,0.6000000000000001,fg,0.6052705916300616
98,0.6000000000000001,fg2,0.6242731333487268
98,0.6000000000000001,eb,0
98,0.6000000000000001,eb2,0.3503478901472835
98,0.6000000000000001,im,0
98,0.6000000000000001,im2,0
98,0.6000000000000001,lp,0
98,0.6000000000000001,lp2,0
98,0.6000000000000001,le,0.6869093889001884
98,0.6000000000000001,le2,0.7133780398617164
98,0.6000000000000001,sl,0.6114125948325071
98,0.6000000000000001,sl2,0.6114125948325071
97,0.6000000000000001,wt,0.28649733965935287
97,0.6000000000000001,wt2,0.28649733965935287
97,0.6000000000000001,l,0.6155266437983427
97,0.6000000000000001,l2,0.8260736591570897
97,0.6000000000000001,fg,0.23918161912348743
97,0.6000000000000001,fg2,0.8409569789627014
97,0.6000000000000001,eb,0
97,0.6000000000000001,eb2,0.33403455296527107
97,0.6000000000000001,im,0
97,0.6000000000000001,im2,0
97,0.6000000000000001,lp,0
97,0.6000000000000001,lp2,0
97,0.6000000000000001,le,0.7233266827007736
97,0.6000000000000001,le2,0.777051618955832
97,0.6000000000000001,sl,0.23533270222942948
97,0.6000000000000001,sl2,0.5479791747288243
96,0.6000000000000001,wt,0.5807302820632544
96,0.6000000000000001,wt2,0.8391087695340128
96,0.6000000000000001,l,0.8183267949679511
96,0.6000000000000001,l2,0.973544231910087
96,0.6000000000000001,fg,0.8183267949679511
96,0.6000000000000001,fg2,0.973544231910087
96,0.6000000000000001,eb,0
96,0.6000000000000001,eb2,0.3579223098735213
96,0.6000000000000001,im,0
96,0.6000000000000001,im2,0
96,0.6000000000000001,lp,0
96,0.6000000000000001,lp2,0
96,0.6000000000000001,le,0.7777668679544998
96,0.6000000000000001,le2,0.911431155881162
96,0.6000000000000001,sl,0.8156963241102396
96,0.6000000000000001,sl2,0.8419652699729172
95,0.6000000000000001,wt,0.3434160134065835
95,0.6000000000000001,wt2,0.5195301644329064
95,0.6000000000000001,l,0.5113879450654306
95,0.6000000000000001,l2,0.757170678507512
95,0.6000000000000001,fg,0.5468994792333784
95,0.6000000000000001,fg2,0.5139522544891679
95,0.6000000000000001,eb,0
95,0.6000000000000001,eb2,0
95,0.6000000000000001,im,0
95,0.6000000000000001,im2,0
95,0.6000000000000001,lp,0
95,0.6000000000000001,lp2,0
95,0.6000000000000001,le,0.5568009890443715
95,0.6000000000000001,le2,0.6763386591617222
95,0.6000000000000001,sl,0.5266704582364921
95,0.6000000000000001,sl2,0.5113879450654306
94,0.6000000000000001,wt,0.5834252965051889
94,0.6000000000000001,wt2,0.5834252965051889
94,0.6000000000000001,l,0.8486680875839577
94,0.6000000000000001,l2,0.9741241593112222
94,0.6000000000000001,fg,0.5679898738127994
94,0.6000000000000001,fg2,0.8486680875839577
94,0.6000000000000001,eb,0
94,0.6000000000000001,eb2,0.3451948231948368
94,0.6000000000000001,im,0
94,0.6000000000000001,im2,0
94,0.6000000000000001,lp,0
94,0.6000000000000001,lp2,0
94,0.6000000000000001,le,0.5275860802068028
94,0.6000000000000001,le2,0.816291122856994
94,0.6000000000000001,sl,0.6028866569988672
94,0.6000000000000001,sl2,0.5679898738127994
93,0.6000000000000001,wt,0.34762743477815494
93,0.6000000000000001,wt2,0.6111966541795513
93,0.6000000000000001,l,0.5865181751115686
93,0.6000000000000001,l2,0.5730368375823464
93,0.6000000000000001,fg,0.6111966541795513
93,0.6000000000000001,fg2,0.5797864712209913
93,0.6000000000000001,eb,0
93,0.6000000000000001,eb2,0
93,0.6000000000000001,im,0
93,0.6000000000000001,im2,0
93,0.6000000000000001,lp,0
93,0.6000000000000001,lp2,0
93,0.6000000000000001,le,0.5985394932112017
93,0.6000000000000001,le2,0.8069856139105643
93,0.6000000000000001,sl,0.6111966541795513
93,0.6000000000000001,sl2,0.5927293328194986
92,0.6000000000000001,wt,0.8255891684489575
92,0.6000000000000001,wt2,0.8255891684489575
92,0.6000000000000001,l,0.8081522745284844
92,0.6000000000000001,l2,0.9736764737501603
92,0.6000000000000001,fg,0.5613459025382513
92,0.6000000000000001,fg2,0.9736764737501603
92,0.6000000000000001,eb,0
92,0.6000000000000001,eb2,0.36252676873067546
92,0.6000000000000001,im,0
92,0.6000000000000001,im2,0
92,0.6000000000000001,lp,0
92,0.6000000000000001,lp2,0
92,0.6000000000000001,le,0.7927410294522169
92,0.6000000000000001,le2,0.7926946577115874
92,0.6000000000000001,sl,0.7823627337042126
92,0.6000000000000001,sl2,0.7823627337042126
91,0.6000000000000001,wt,0.29424538067762857
91,0.6000000000000001,wt2,0.5979821064349045
91,0.6000000000000001,l,0.5629077529234155
91,0.6000000000000001,l2,0.8227088497288783
91,0.6000000000000001,fg,0.5979821064349045
91,0.6000000000000001,fg2,0.8227088497288783
91,0.6000000000000001,eb,0
91,0.6000000000000001,eb2,0
91,0.6000000000000001,im,0
91,0.6000000000000001,im2,0
91,0.6000000000000001,lp,0
91,0.6000000000000001,lp2,0
91,0.6000000000000001,le,0.8165065698233714
91,0.6000000000000001,le2,0.8220758369548696
91,0.6000000000000001,sl,0.8227088497288783
91,0.6000000000000001,sl2,0.6133095116358271
90,0.6000000000000001,wt,0.8129967605637815
90,0.6000000000000001,wt2,0.8129967605637815
90,0.6000000000000001,l,0.8129967605637815
90,0.6000000000000001,l2,1
90,0.6000000000000001,fg,0.8129967605637815
90,0.6000000000000001,fg2,0.8129967605637815
90,0.6000000000000001,eb,0
90,0.6000000000000001,eb2,0.35215894262939784
90,0.6000000000000001,im,0
90,0.6000000000000001,im2,0
90,0.6000000000000001,lp,0
90,0.6000000000000001,lp2,0
90,0.6000000000000001,le,0.6936171331075007
90,0.6000000000000001,le2,0.7324930621594882
90,0.6000000000000001,sl,0.8129967605637815
90,0.6000000000000001,sl2,0.8172743802173004
89,0.6000000000000001,wt,0.5976555162115509
89,0.6000000000000001,wt2,0.5976555162115509
89,0.6000000000000001,l,0.833357969076738
89,0.6000000000000001,l2,1
89,0.6000000000000001,fg,0.7986864444324371
89,0.6000000000000001,fg2,1
89,0.6000000000000001,eb,0
89,0.6000000000000001,eb2,0.3944331715121413
89,0.6000000000000001,im,0
89,0.6000000000000001,im2,0
89,0.6000000000000001,lp,0
89,0.6000000000000001,lp2,0
89,0.6000000000000001,le,0.6323865821924509
89,0.6000000000000001,le2,0.8916626597274101
89,0.6000000000000001,sl,0.8369930116433456
89,0.6000000000000001,sl2,0.8148275583408898
88,0.6000000000000001,wt,0.5480321162805549
88,0.6000000000000001,wt2,0.5648230191390707
88,0.6000000000000001,l,0.8083065836429013
88,0.6000000000000001,l2,1
88,0.6000000000000001,fg,0.8083065836429013
88,0.6000000000000001,fg2,1
88,0.6000000000000001,eb,0
88,0.6000000000000001,eb2,0.3471412296641612
88,0.6000000000000001,im,0
88,0.6000000000000001,im2,0
88,0.6000000000000001,lp,0
88,0.6000000000000001,lp2,0
88,0.6000000000000001,le,0.2640045737668361
88,0.6000000000000001,le2,0.9091083208612679
88,0.6000000000000001,sl,0.8083065836429013
88,0.6000000000000001,sl2,0.8171387147884429
87,0.6000000000000001,wt,0.5829220029030043
87,0.6000000000000001,wt2,0.5829220029030043
87,0.6000000000000001,l,0.5829220029030043
87,0.6000000000000001,l2,0.8497738470901915
87,0.6000000000000001,fg,0.5829220029030043
87,0.6000000000000001,fg2,0.5670505742335833
87,0.6000000000000001,eb,0
87,0.6000000000000001,eb2,0.34402653754005047
87,0.6000000000000001,im,0
87,0.6000000000000001,im2,0
87,0.6000000000000001,lp,0
87,0.6000000000000001,lp2,0
87,0.6000000000000001,le,0.5419224957357976
87,0.6000000000000001,le2,0.921679898503247
87,0.6000000000000001,sl,0.5670505742335833
87,0.6000000000000001,sl2,0.5882137218738094
86,0.6000000000000001,wt,0.2349626663263489
86,0.6000000000000001,wt2,0.2349626663263489
86,0.6000000000000001,l,0.262696497652824
86,0.6000000000000001,l2,0.3959720889085834
86,0.6000000000000001,fg,0.262696497652824
86,0.6000000000000001,fg2,0.5600805475749132
86,0.6000000000000001,eb,0
86,0.6000000000000001,eb2,0
86,0.6000000000000001,im,0
86,0.6000000000000001,im2,0
86,0.6000000000000001,lp,0
86,0.6000000000000001,lp2,0
86,0.6000000000000001,le,0.2798512176262573
86,0.6000000000000001,le2,0.3177618913623992
86,0.6000000000000001,sl,0.262696497652824
86,0.6000000000000001,sl2,0.27226056490616674
85,0.6000000000000001,wt,0.29616384893822034
85,0.6000000000000001,wt2,0.6108007367437981
85,0.6000000000000001,l,0.5805093166018763
85,0.6000000000000001,l2,0.5425584596858615
85,0.6000000000000001,fg,0.5805093166018763
85,0.6000000000000001,fg2,0.5600808925857248
85,0.6000000000000001,eb,0
85,0.6000000000000001,eb2,0
85,0.6000000000000001,im,0
85,0.6000000000000001,im2,0
85,0.6000000000000001,lp,0
85,0.6000000000000001,lp2,0
85,0.6000000000000001,le,0.5827151135433813
85,0.6000000000000001,le2,0.703224100304757
85,0.6000000000000001,sl,0.5805093166018763
85,0.6000000000000001,sl2,0.588229059189372
84,0.6000000000000001,wt,0.2685354307804986
84,0.6000000000000001,wt2,0.2685354307804986
84,0.6000000000000001,l,0.2685354307804986
84,0.6000000000000001,l2,0.34623779280879596
84,0.6000000000000001,fg,0.2685354307804986
84,0.6000000000000001,fg2,0.3303422893222756
84,0.6000000000000001,eb,0
84,0.6000000000000001,eb2,0
84,0.6000000000000001,im,0
84,0.6000000000000001,im2,0
84,0.6000000000000001,lp,0
84,0.6000000000000001,lp2,0
84,0.6000000000000001,le,0.2761468288471019
84,0.6000000000000001,le2,0.5846860984544838
84,0.6000000000000001,sl,0.2761468288471019
84,0.6000000000000001,sl2,0.2834382016291503
83,0.6000000000000001,wt,0.3200345863068835
83,0.6000000000000001,wt2,0.5722544038136876
83,0.6000000000000001,l,0.5079406235342953
83,0.6000000000000001,l2,0.6856152209179828
83,0.6000000000000001,fg,0.5079406235342953
83,0.6000000000000001,fg2,0.4838869726431389
83,0.6000000000000001,eb,0
83,0.6000000000000001,eb2,0
83,0.6000000000000001,im,0
83,0.6000000000000001,im2,0
83,0.6000000000000001,lp,0
83,0.6000000000000001,lp2,0
83,0.6000000000000001,le,0.5132567670454578
83,0.6000000000000001,le2,0.5482825897817155
83,0.6000000000000001,sl,0.51278295995682
83,0.6000000000000001,sl2,0.49928335240870897
82,0.6000000000000001,wt,0.8192276595940433
82,0.6000000000000001,wt2,0.6296649483836645
82,0.6000000000000001,l,0.8192276595940433
82,0.6000000000000001,l2,0.8192276595940433
82,0.6000000000000001,fg,0.8192276595940433
82,0.6000000000000001,fg2,0.8192276595940433
82,0.6000000000000001,eb,0
82,0.6000000000000001,eb2,0
82,0.6000000000000001,im,0
82,0.6000000000000001,im2,0
82,0.6000000000000001,lp,0
82,0.6000000000000001,lp2,0
82,0.6000000000000001,le,0
82,0.6000000000000001,le2,0.7354528814145657
82,0.6000000000000001,sl,0.8192276595940433
82,0.6000000000000001,sl2,0.8281014572427934
81,0.6000000000000001,wt,0.28926372947554724
81,0.6000000000000001,wt2,0.6300396065773796
81,0.6000000000000001,l,0.6110308027718367
81,0.6000000000000001,l2,0.6285795837761011
81,0.6000000000000001,fg,0.6110308027718367
81,0.6000000000000001,fg2,0.6577730502587715
81,0.6000000000000001,eb,0
81,0.6000000000000001,eb2,0.32528061364668914
81,0.6000000000000001,im,0
81,0.6000000000000001,im2,0
81,0.6000000000000001,lp,0
81,0.6000000000000001,lp2,0
81,0.6000000000000001,le,0.5888768893775496
81,0.6000000000000001,le2,0.6166959194769466
81,0.6000000000000001,sl,0.6355359365887054
81,0.6000000000000001,sl2,0.6077169064893085
80,0.6000000000000001,wt,0.800694364378503
80,0.6000000000000001,wt2,0.800694364378503
