curr_rho,mxp1,mxp2
0.2,0.7991919191919192,0.7833663366336634
0.2,0.8061843168957155,0.7902139461172741
0.2,0.8054545454545454,0.7895049504950495
0.2,0.8027997565429094,0.7868363491747863
0.2,0.804606991311376,0.7886710239651417
0.2,0.8014141414141415,0.7855445544554456
0.2,0.7926853909880784,0.7769855416914241
0.2,0.798989898989899,0.7831683168316832
0.2,0.8011719539300869,0.7853040205981382
0.2,0.8011317704122878,0.7852614896988906
0.2,0.7991513437057991,0.7833234303822539
0.2,0.7943018791675086,0.7785700138641315
0.2,0.805050505050505,0.7891089108910891
0.2,0.8028282828282828,0.786930693069307
0.2,0.8035172832019406,0.7875965920348722
0.2,0.7937830150345389,0.7779769016328156
0.2,0.8042424242424242,0.7883168316831684
0.2,0.7934804616319093,0.777733677316928
0.2,0.8038422649140546,0.7879088206144698
0.2,0.8058585858585858,0.7899009900990099
0.2,0.7945454545454546,0.7788118811881188
0.2,0.801173139158576,0.785289452815226
0.2,0.7979368932038835,0.7821173671689136
0.2,0.8002020202020202,0.7843564356435644
0.2,0.8048484848484848,0.788910891089109
0.2,0.805050505050505,0.7891089108910891
0.2,0.8051053484602917,0.7891183478951549
0.2,0.7964834276475343,0.7807052297939778
0.2,0.8027912621359223,0.7868754956383822
0.2,0.8071168621107966,0.7911216805390409
0.2,0.7932497978981407,0.7775356576862124
0.2,0.805050505050505,0.7891089108910891
0.2,0.8018181818181818,0.785940594059406
0.2,0.8019059205190592,0.7859697933227345
0.2,0.7934452761480882,0.77771167955582
0.2,0.8029995946493718,0.7870480731029003
0.2,0.794773095623987,0.7789912629070691
0.2,0.7955555555555556,0.7798019801980198
0.2,0.8027513655674692,0.7868332341860004
0.2,0.8000404367165386,0.7841854934601664
0.2,0.8022222222222222,0.7863366336633664
0.2,0.796969696969697,0.7811881188118812
0.2,0.8000404367165386,0.7841854934601664
0.2,0.8008894279361229,0.7850208044382802
0.2,0.8042028692665185,0.7882749059219647
0.2,0.8042424242424242,0.7883168316831684
0.2,0.79619894864537,0.7804201347602061
0.2,0.7964834276475343,0.7807052297939778
0.2,0.8004040404040405,0.7845544554455446
0.2,0.8043302306758398,0.7883776279254264
0.2,0.7983838383838384,0.7825742574257426
0.2,0.8035678086357186,0.7876018279356248
0.2,0.7899590163934426,0.7740963855421686
0.2,0.797524852911341,0.781666335255518
0.2,0.8021444466922921,0.78623835018838
0.2,0.8012121212121213,0.7853465346534654
0.2,0.8022222222222222,0.7863366336633664
0.2,0.8044489383215369,0.7885034687809712
0.2,0.7925176946410516,0.776808721506442
0.2,0.8013740149525157,0.7855020796197266
0.2,0.794949494949495,0.7792079207920792
0.2,0.8008080808080809,0.784950495049505
0.2,0.8067906224737268,0.7908082408874801
0.2,0.8024242424242424,0.7865346534653466
0.2,0.8024242424242424,0.7865346534653466
0.2,0.8057408530422479,0.789776104616604
0.2,0.7965656565656566,0.7807920792079208
0.2,0.7933333333333333,0.7776237623762376
0.2,0.7827811479234718,0.7649338805289557
0.2,0.8066666666666666,0.7906930693069307
0.2,0.8032323232323232,0.7873267326732674
0.2,0.8072727272727273,0.7912871287128713
0.2,0.7965656565656566,0.7807920792079208
0.2,0.7978981406628941,0.7820919175911252
0.2,0.8008080808080809,0.784950495049505
0.2,0.7956503898235535,0.779654201849618
0.2,0.8028282828282828,0.786930693069307
0.2,0.8072021039854339,0.7911957168352172
0.2,0.7995536620004058,0.7836548021475442
0.2,0.8034343434343434,0.7875247524752476
0.2,0.8025065696381646,0.7866059044977214
0.2,0.7921052631578948,0.7763888888888889
0.2,0.8012548067192876,0.7853600476096013
0.2,0.7905050505050505,0.7748514851485149
0.2,0.8054545454545454,0.7895049504950495
0.2,0.803030303030303,0.7871287128712872
0.2,0.8042028692665185,0.7882749059219647
0.2,0.8007678318852294,0.7849079025549613
0.2,0.8029905031319459,0.7870865517924341
0.2,0.7959967650626769,0.7802219579865239
0.2,0.8029905031319459,0.7870865517924341
0.2,0.8018181818181818,0.785940594059406
0.2,0.8059822150363783,0.7900158478605388
0.2,0.796969696969697,0.7811881188118812
0.2,0.8076767676767677,0.7916831683168317
0.2,0.8062626262626262,0.7902970297029703
0.2,0.7985858585858586,0.7827722772277228
0.2,0.7987434130522902,0.7828764402065952
0.2,0.8042028692665185,0.7882749059219647
0.2,0.806060606060606,0.7900990099009901
