curr_rho,mxp1,mxp2
0.5,0.796328293736501,0.779492600422833
0.5,0.7920016927634363,0.7755905511811023
0.5,0.7934101475641803,0.7776897166633644
0.5,0.7977363236218822,0.7813590638472593
0.5,0.796530612244898,0.7806
0.5,0.8070317235805213,0.7910477322242028
0.5,0.7927153673010027,0.7768197313013836
0.5,0.7941236068895643,0.778351539225422
0.5,0.7965916539217828,0.7795595467179817
0.5,0.8073022312373225,0.7912524850894632
0.5,0.7872775618735938,0.7714972940469031
0.5,0.7928221859706363,0.7769784172661871
0.5,0.625105663567202,0.6002435064935064
0.5,0.7843397478433974,0.7673663709153863
0.5,0.7939967105263158,0.7780016116035455
0.5,0.7917831791783179,0.7751105495893872
0.5,0.7898723220082233,0.7731412836263504
0.5,0.8030333670374116,0.7871159563924678
0.5,0.7977755308392316,0.7819623389494549
0.5,0.8049422726352036,0.7889616835417907
0.5,0.7980570483670938,0.7818955042527339
0.5,0.792713567839196,0.7764561115668581
0.5,0.7807353936386194,0.7635120229428635
0.5,0.7884882108183079,0.7706732941708089
0.5,0.7993762993762994,0.7830957230142567
0.5,0.8002426202992317,0.7843836702338486
0.5,0.7992198727160748,0.7831422249044457
0.5,0.8011527377521613,0.7849939491730537
0.5,0.8026262626262626,0.7867326732673268
0.5,0.8054933875890132,0.789431704885344
0.5,0.8016956162117452,0.785453808752026
0.5,0.7949861907796898,0.7784480965258997
0.5,0.8015760759749444,0.7857001386413152
0.5,0.7558230829625753,0.7365467992858965
0.5,0.7942564102564103,0.7782914572864321
0.5,0.796265900697579,0.7802573381584238
0.5,0.7993128536782539,0.7834786053882726
0.5,0.8032854209445586,0.787122736418511
0.5,0.761675629776394,0.740710156895128
0.5,0.7975472874662233,0.7813072693952352
0.5,0.7873918417799752,0.771497779572063
0.5,0.8029546400332918,0.7865878516102731
0.5,0.7818136891524586,0.7629611767542802
0.5,0.8030396385294721,0.7868786476152143
0.5,0.7924354243542435,0.7745716862037872
0.5,0.7972777892348938,0.7811679127096383
0.5,0.8009728415079044,0.7850615812475169
0.5,0.7941760423560555,0.7770343190157565
0.5,0.8035604665438919,0.78744736314417485
0.5,0.7984767393989296,0.782371924162969
0.5,0.803030303030303,0.7871287128712872
0.5,0.7946503791069924,0.7782590759075908
0.5,0.8065494238932687,0.7905686546463245
0.5,0.7994338859684593,0.7835909631391201
0.5,0.7841580126247201,0.7685092795849132
0.5,0.7720301533662595,0.7524702305548517
0.5,0.768270944741533,0.7491929476036752
0.5,0.7769936485532816,0.7591358308434842
0.5,0.7969040247678019,0.780788675429727
0.5,0.7868811881188119,0.7678743961352656
0.5,0.7625604763676963,0.7354630294328787
0.5,0.8008080808080809,0.784950495049505
0.5,0.7883870967741935,0.7717894736842106
0.5,0.7915001051967179,0.7751906037502576
0.5,0.7943377148634985,0.7785926660059465
0.5,0.7883194829178208,0.7705324909747292
0.5,0.2930135557872784,0.2696737044145873
0.5,0.8033719276863701,0.787378060919769
0.5,0.8004206098843323,0.7839340885684861
0.5,0.7973737373737374,0.7815841584158416
0.5,0.7801400051853772,0.7604245640636846
0.5,0.7879482902418682,0.7718545751633987
0.5,0.7682625863770978,0.7497591522157996
0.5,0.800747974236443,0.7844494199063708
0.5,0.8040089086859689,0.7880531851557849
0.5,0.8036909349016427,0.7877161598091831
0.5,0.8008221993833504,0.7846928499496475
0.5,0.5375,0.489648033126294
0.5,0.7989506820566632,0.7825282631038026
0.5,0.7827365045430251,0.7623633524206143
0.5,0.780686317641883,0.7638829100301334
0.5,0.7826314412764844,0.762681621208259
0.5,0.7654171704957679,0.7429577464788732
0.5,0.7942603071948262,0.778526148969889
0.5,0.8012560777957861,0.7853455123113582
0.5,0.7973737373737374,0.7815841584158416
0.5,0.8050111133562335,0.7890671420083185
0.5,0.7939448712155445,0.7764030048608043
0.5,0.7934101475641803,0.7776897166633644
0.5,0.8025065696381646,0.7866059044977214
0.5,0.7937882949503486,0.7773639561349058
0.5,0.7743495279760534,0.7569209993247805
0.5,0.8027485852869847,0.7868462757527733
0.5,0.8049372723593686,0.7889726299087664
0.5,0.2832369942196532,0.2620320855614973
0.5,0.7843096667356655,0.768403974852971
0.5,0.8003250050782044,0.78439179773044
0.5,0.7902834008097166,0.7695137976346912
0.5,0.7927577741407529,0.7768644747393745
0.5,0.8027912621359223,0.7868754956383822
