curr_rho,mxp1,mxp2
0.1,0.7932497978981407,0.7775356576862124
0.1,0.8027912621359223,0.7868754956383822
0.1,0.8051344249039822,0.7891816920943134
0.1,0.8018181818181818,0.785940594059406
0.1,0.7871437234687689,0.7715474539330295
0.1,0.7936956961002223,0.7779758367993662
0.1,0.7916245195225572,0.7759270275629585
0.1,0.8077622801697999,0.7917574796909055
0.1,0.7983023443815683,0.7824881141045958
0.1,0.8043346161636622,0.7883660909271392
0.1,0.7988680008085709,0.7830394293639786
0.1,0.7960752579405219,0.7802895102121753
0.1,0.7982456140350878,0.7822870851659336
0.1,0.8030763003440599,0.7871454076572109
0.1,0.7980963953017416,0.7822548630408892
0.1,0.8028282828282828,0.786930693069307
0.1,0.7846744844318642,0.769124058660325
0.1,0.7998777256979824,0.7839025364489715
0.1,0.7977346278317152,0.781919111816019
0.1,0.7965175136667342,0.7807104584242905
0.1,0.7990285367334548,0.7831779408847451
0.1,0.8049767347764516,0.7890144755106088
0.1,0.7911443590780428,0.775465715418153
0.1,0.8022667476219388,0.7863519143027177
0.1,0.7949443882709808,0.779187314172448
0.1,0.8041886945912973,0.788162614587485
0.1,0.8019421404005664,0.7860400555225064
0.1,0.7948559670781893,0.7788306451612903
0.1,0.8036003236245954,0.7876685170499603
0.1,0.8036296900489397,0.7875699440447642
0.1,0.8060667340748231,0.7900891972249752
0.1,0.8054032094251473,0.7893689030459885
0.1,0.8071168621107966,0.7911216805390409
0.1,0.7704288025889967,0.7551546391752577
0.1,0.7889294403892944,0.7732511923688394
0.1,0.7931175747644408,0.7771979124849459
0.1,0.8055443140428976,0.7895676318921063
0.1,0.7981391585760518,0.7823156225218081
0.1,0.8013461146236998,0.785328802718369
0.1,0.80262891809909,0.7867195242814669
0.1,0.800161648817943,0.7843137254901961
0.1,0.8039813122080033,0.7879753135576348
0.1,0.8016680227827502,0.7856858054226475
0.1,0.803242147922999,0.7872889771598809
0.1,0.8038064385503139,0.7878547330819607
0.1,0.801094890510949,0.785174880763116
0.1,0.8066343042071198,0.7906423473433782
0.1,0.8021844660194175,0.7862807295796986
0.1,0.807194826192401,0.7912044374009509
0.1,0.7828467153284672,0.7672893481717011
0.1,0.7856706696519439,0.7699980051865151
0.1,0.8060913705583757,0.7900497512437811
0.1,0.7995930824008138,0.7836490528414756
0.1,0.8033387622149837,0.7873104549082203
0.1,0.8027114528530959,0.7867909559698533
0.1,0.7965929831677144,0.7807592923871993
0.1,0.8052972098665588,0.7893380895759017
0.1,0.7845594179466451,0.7690174326465927
0.1,0.7973989026620606,0.7815176259709221
0.1,0.8009698929076581,0.7851059615765498
0.1,0.7995144648998583,0.7836605195320245
0.1,0.8048632218844984,0.7888778550148957
0.1,0.7999191592562651,0.7840729001584786
0.1,0.805375909458367,0.7894215530903328
0.1,0.8047841070342591,0.7887939598648918
0.1,0.7962401455427531,0.7804636417673866
0.1,0.8016177957532862,0.7857284440039644
0.1,0.7975893599334996,0.7813517915309446
0.1,0.7898744597653838,0.7739463601532567
0.1,0.795468339065345,0.7796946262145549
0.1,0.7993121586081328,0.7834622248661511
0.1,0.8036076205918119,0.7876440206595153
0.1,0.8028311425682507,0.7869177403369673
0.1,0.796682176815699,0.7808843942097957
0.1,0.8058585858585858,0.7899009900990099
0.1,0.8044444444444444,0.7885148514851485
0.1,0.7996360695511524,0.7837891399128022
0.1,0.8014141414141415,0.7855445544554456
0.1,0.7961951022060312,0.780400714144019
0.1,0.8074433656957929,0.7914353687549563
0.1,0.7976363259382128,0.7814340849075767
0.1,0.7924413904607922,0.776743264659271
0.1,0.794700647249191,0.7789452815226011
0.1,0.8052972098665588,0.7893380895759017
0.1,0.8040923824959482,0.7881254964257347
0.1,0.8046116504854369,0.788659793814433
0.1,0.797852947133887,0.7820131030375224
0.1,0.8023090945918574,0.7863807822116339
0.1,0.7978507704785077,0.7819952305246423
0.1,0.803680981595092,0.7875751503006012
0.1,0.804374240583232,0.7884080984517666
0.1,0.7965069049553208,0.7806528662420382
0.1,0.8051001821493625,0.7891291410434438
0.1,0.800285016286645,0.784317637669593
0.1,0.7970367363507205,0.7811816192560175
0.1,0.7987012987012987,0.7828162291169452
0.1,0.8010534846029174,0.7851469420174741
0.1,0.8072411003236246,0.7912371134020618
0.1,0.8069927243330639,0.7910063391442155
0.1,0.8057466612707406,0.7897659658865529
