curr_rho,mxp1,mxp2
0.4,0.3134920634920635,0.27526132404181186
0.4,0.6183333333333333,0.5707692307692308
0.4,0.6022304832713755,0.5276872964169381
0.4,0.7663755458515283,0.6895874263261297
0.4,0.5522088353413654,0.49818840579710144
0.4,0.676923076923077,0.5751633986928104
0.4,0.4735042735042735,0.4301242236024845
0.4,0.24666666666666667,0.19680851063829788
0.4,0.6491053677932406,0.6057513914656771
0.4,0.6494252873563219,0.5458937198067633
0.4,0.7077997671711292,0.6565874730021598
0.4,0.3473684210526316,0.2558139534883721
0.4,0.25874125874125875,0.22289156626506024
0.4,0.7485549132947977,0.6870026525198939
0.4,0.5205479452054794,0.4367816091954023
0.4,0.5786350148367952,0.49872122762148335
0.4,0.36964980544747084,0.3125
0.4,0.39650872817955113,0.34490238611713664
0.4,0.4161490683229814,0.34183673469387754
0.4,0.24296675191815856,0.21739130434782608
0.4,0.7142857142857143,0.6358885017421603
0.4,0.5588235294117647,0.4523809523809524
0.4,0.42671009771986973,0.38529411764705884
0.4,0.7145877378435518,0.6438095238095238
0.4,0.41007194244604317,0.3114754098360656
0.4,0.583710407239819,0.5191146881287726
0.4,0.6597938144329897,0.5333333333333333
0.4,0.3674033149171271,0.3204819277108434
0.4,0.4410480349344978,0.376865671641791
0.4,0.5107033639143731,0.4606896551724138
0.4,0.3677581863979849,0.3237250554323725
0.4,0.3042071197411003,0.2655367231638418
0.4,0.2054794520547945,0.17142857142857143
0.4,0.6666666666666666,0.5555555555555556
0.4,0.6106750392464678,0.5463483146067416
0.4,0.1529126213592233,0.1323529411764706
0.4,0.5973597359735974,0.5435435435435435
0.4,0.5725190839694656,0.4807692307692308
0.4,0.26855123674911663,0.22287390029325513
0.4,0.5258620689655172,0.4206896551724138
0.4,0.5384615384615384,0.4880952380952381
0.4,0.7390029325513197,0.672
0.4,0.390745501285347,0.3431151241534989
0.4,0.2857142857142857,0.21951219512195122
0.4,0.14093959731543623,0.1232876712328767
0.4,0.7159372419488026,0.6653875671527245
0.4,0.404320987654321,0.34933333333333333
0.4,0.4100418410041841,0.35
0.4,0.6288848263254113,0.5602605863192183
0.4,0.32867132867132864,0.2822822822822823
0.4,0.18133333333333335,0.15315315315315314
0.4,0.45652173913043476,0.3888888888888889
0.4,0.6311188811188811,0.5879478827361564
0.4,0.6061776061776062,0.5534665099882491
0.4,0.6768916155419223,0.6051188299817185
0.4,0.525,0.42
0.4,0.2768361581920904,0.2384428223844282
0.4,0.37623762376237624,0.2878787878787879
0.4,0.33915211970074816,0.2975929978118162
0.4,0.45084745762711864,0.382183908045977
0.4,0.44107744107744107,0.3875739644970414
0.4,0.5684575389948007,0.5189873417721519
0.4,0.15242494226327943,0.13360323886639677
0.4,0.5463108320251178,0.49291784702549574
0.4,0.5432300163132137,0.48613138686131385
0.4,0.4893162393162393,0.4386973180076628
0.4,0.3661417322834646,0.31
0.4,0.75177304964539,0.660436137071651
0.4,0.441747572815534,0.38396624472573837
0.4,0.6265822784810127,0.5515320334261838
0.4,0.6896551724137931,0.5857740585774058
0.4,0.7416216216216216,0.6887550200803213
0.4,0.5855855855855856,0.5025773195876289
0.4,0.40808823529411764,0.3512658227848101
0.4,0.23615160349854228,0.2040302267002519
0.4,0.565068493150685,0.514018691588785
0.4,0.30303030303030304,0.2527075812274368
0.4,0.6633663366336634,0.5894428152492669
0.4,0.7228464419475655,0.652027027027027
0.4,0.42424242424242425,0.3723404255319149
0.4,0.7004341534008683,0.6419098143236074
0.4,0.3554913294797688,0.3022113022113022
0.4,0.7479674796747967,0.6433566433566433
0.4,0.2621359223300971,0.22832980972515857
0.4,0.6361974405850092,0.5742574257425742
0.4,0.7156789197299325,0.6727785613540197
0.4,0.46919431279620855,0.396
0.4,0.6796875,0.5838926174496645
0.4,0.2114695340501792,0.18700475435816163
0.4,0.6167023554603854,0.5714285714285714
0.4,0.43224299065420563,0.3931987247608927
0.4,0.5434782608695652,0.46296296296296297
0.4,0.2918552036199095,0.258
0.4,0.22488038277511962,0.1828793774319066
0.4,0.32793522267206476,0.2709030100334448
0.4,0.4024390243902439,0.3620689655172414
0.4,0.7214334009465855,0.6848523748395379
0.4,0.45226130653266333,0.3829787234042553
0.4,0.3172043010752688,0.2599118942731278
0.4,0.47310647639956094,0.43711967545638947
