curr_rho,mxp1,mxp2
0.9,0.7507645259938838,0.7231222385861561
0.9,0.7770448548812665,0.7443133951137321
0.9,0.783605418548107,0.75730110775428
0.9,0.7723577235772358,0.744832501781896
0.9,0.7931034482758621,0.7759515570934256
0.9,0.7972715736040609,0.7727552275522755
0.9,0.7936865839909808,0.7649402390438247
0.9,0.7624500665778962,0.7426718547341116
0.9,0.7887896019496344,0.7580015612802498
0.9,0.7939671424723943,0.7731445056386048
0.9,0.8021770985974461,0.7857289317203199
0.9,0.7775748721694667,0.7501761804087386
0.9,0.803566603620643,0.7824256774533017
0.9,0.8009655475093264,0.783766373201632
0.9,0.7770158429888863,0.759066759066759
0.9,0.6810344827586207,0.5602836879432624
0.9,0.799054905490549,0.7814700704225352
0.9,0.6672950047125353,0.6145833333333334
0.9,0.7562260536398467,0.7216636197440585
0.9,0.797796817625459,0.7787335722819594
0.9,0.7486631016042781,0.7110208227526663
0.9,0.7013333333333334,0.6451349141455437
0.9,0.8003712105588782,0.7841988280460699
0.9,0.7623206487835309,0.717978848413631
0.9,0.7927565392354124,0.7754209490487645
0.9,0.7923339459175637,0.7720644666155027
0.9,0.7430555555555556,0.7057331303906647
0.9,0.7883211678832117,0.7605633802816901
0.9,0.6862903225806452,0.6369760479041916
0.9,0.7387780548628429,0.69583088667058135
0.9,0.7022437841115827,0.6620926243567753
0.9,0.7207021166752711,0.6853215513009328
0.9,0.7976223389549351,0.7761635727737423
0.9,0.8046464646464646,0.7887128712871287
0.9,0.7968397291196389,0.7749725576289791
0.9,0.5696022727272727,0.51213282247765
0.9,0.48007590132827327,0.4174917491749175
0.9,0.6046114432109309,0.557919621749409
0.9,0.7612879348630643,0.7341184867951464
0.9,0.7624454148471616,0.7034649476228848
0.9,0.6666666666666666,0.6152635719905586
0.9,0.7681285280069474,0.7361631294215564
0.9,0.8031732418524872,0.7863140218303947
0.9,0.7913043478260869,0.7624772313296904
0.9,0.7968480138169257,0.7800084530853761
0.9,0.7980935875216638,0.7811704834605598
0.9,0.7980491329479769,0.7702231520223152
0.9,0.8005272407732865,0.7833190025795357
0.9,0.8041631265930331,0.7874376039933444
0.9,0.7990767201582766,0.7818885781888578
0.9,0.790721649484536,0.7519607843137255
0.9,0.7942108599197126,0.7777777777777778
0.9,0.8017832647462277,0.7838623156012516
0.9,0.7950623838598354,0.7745021980863719
0.9,0.8014938886373925,0.7837538733953077
0.9,0.794744121715076,0.7733512786002692
0.9,0.7988309790550414,0.7798383262006657
0.9,0.559040590405904,0.48325358851674644
0.9,0.8064713064713065,0.7903869166334264
0.9,0.7962962962962963,0.7757731958762887
0.9,0.7742676622630672,0.7322107550244432
0.9,0.7909704941343761,0.7638173704085136
0.9,0.8062094155844156,0.7901750198886237
0.9,0.8020050125313283,0.7802763478732051
0.9,0.7982494529540481,0.7811563169164882
0.9,0.7894357743097239,0.770926143024619
0.9,0.7838840188806473,0.7583170254403131
0.9,0.7816013628620102,0.755848434925865
0.9,0.7988468930172966,0.7821450972193185
0.9,0.799602681897194,0.7802277683547371
0.9,0.7859413634758036,0.7591265779597407
0.9,0.7705340699815838,0.7431616341030195
0.9,0.7675373134328358,0.7399280575539569
0.9,0.7860864235366227,0.7627118644067796
0.9,0.7926517571884985,0.7681114551083591
0.9,0.8044350580781415,0.7877973112719752
0.9,0.7956989247311828,0.779578606158833
0.9,0.8019545846507617,0.779547359597653
0.9,0.7930278447708836,0.7760137309590217
0.9,0.7658682634730539,0.723007348784624
0.9,0.7972729611525599,0.7772761474793077
0.9,0.43037974683544306,0.3675675675675676
0.9,0.798473597359736,0.782336297493937
0.9,0.78968359478862,0.7692307692307693
0.9,0.7950664136622391,0.7659963436928702
0.9,0.79691675231243575,0.7808660624370594
0.9,0.799198481333052,0.7826895269572403
0.9,0.735475051264525,0.6893017296604741
0.9,0.7945528629637573,0.7778710896493807
0.9,0.8063273169742445,0.7903001391373484
0.9,0.8025462406918088,0.7837203847056063
0.9,0.8005255613951267,0.7818478768082128
0.9,0.7567954220314735,0.7226775956284153
0.9,0.7542743538767396,0.7254302103250478
0.9,0.8040806862972409,0.7858599592114208
0.9,0.8021334448860071,0.785699651710715
0.9,0.7433896835717382,0.7125051931865393
0.9,0.7967611336032389,0.780952380952381
0.9,0.7813098429720413,0.7524898561416451
0.9,0.8025283347863993,0.7854095563139932
