curr_rho,mxp1,mxp2
0.1,0.4161073825503356,0.3583815028901734
0.1,0.5185185185185185,0.41420118343195267
0.1,0.4392156862745098,0.38095238095238093
0.1,0.3333333333333333,0.248
0.1,0.5359116022099447,0.45754716981132076
0.1,0.6144578313253012,0.504950495049505
0.1,0.5317460317460317,0.4267515923566879
0.1,0.26851851851851855,0.2283464566929134
0.1,0.36764705882352944,0.26595744680851063
0.1,0.34441087613293053,0.2961038961038961
0.1,0.4,0.28125
0.1,0.6923076923076923,0.4864864864864865
0.1,0.17791411042944785,0.15104166666666666
0.1,0.3312883435582822,0.27411167512690354
0.1,0.3065134099616858,0.26229508196721313
0.1,0.4854771784232365,0.4105263157894737
0.1,0.5263157894736842,0.45871559633027525
0.1,0.5117647058823529,0.43283582089552236
0.1,0.46511627906976744,0.3225806451612903
0.1,0.47959183673469385,0.376
0.1,0.631578947368421,0.48
0.1,0.3246753246753247,0.24271844660194175
0.1,0.27450980392156865,0.21875
0.1,0.6577181208053692,0.5536723163841808
0.1,0.37254901960784315,0.304
0.1,0.675,0.48214285714285715
0.1,0.382262996941896,0.3246753246753247
0.1,0.6727272727272727,0.5362318840579711
0.1,0.23134328358208955,0.18674698795180722
0.1,0.45454545454545453,0.3424657534246575
0.1,0.5925925925925926,0.41025641025641024
0.1,0.616822429906542,0.5116279069767442
0.1,0.3724137931034483,0.31213872832369943
0.1,0.3333333333333333,0.24761904761904763
0.1,0.5205479452054794,0.40860215053763443
0.1,0.5875,0.49473684210526314
0.1,0.29153605015673983,0.2540983606557377
0.1,0.3076923076923077,0.23300970873786409
0.1,0.26744186046511625,0.20909090909090908
0.1,0.3333333333333333,0.24705882352941178
0.1,0.5126050420168067,0.452970297029703
0.1,0.2,0.1697530864197531
0.1,0.16666666666666666,0.1423487544483986
0.1,0.6551724137931034,0.5615763546798029
0.1,0.6794871794871795,0.5760869565217391
0.1,0.24836601307189543,0.19689119170984457
0.1,0.34,0.25
0.1,0.26222222222222225,0.22180451127819548
0.1,0.72,0.5625
0.1,0.4393939393939394,0.3778501628664495
0.1,0.22962962962962963,0.19935691318327975
0.1,0.25773195876288657,0.2032520325203252
0.1,0.3617021276595745,0.2833333333333333
0.1,0.6629213483146067,0.5566037735849056
0.1,0.3877551020408163,0.2753623188405797
0.1,0.3221476510067114,0.2681564245810056
0.1,0.4025974025974026,0.33695652173913043
0.1,0.5413533834586466,0.47840531561461797
0.1,0.25,0.2
0.1,0.5795454545454546,0.4396551724137931
0.1,0.34579439252336447,0.29133858267716534
0.1,0.4489795918367347,0.3548387096774194
0.1,0.4696969696969697,0.3333333333333333
0.1,0.5660377358490566,0.410958904109589
0.1,0.24509803921568626,0.1953125
0.1,0.4470588235294118,0.36538461538461536
0.1,0.22535211267605634,0.18285714285714286
0.1,0.6373626373626373,0.5272727272727272
0.1,0.23880597014925373,0.19393939393939394
0.1,0.6463414634146342,0.5549738219895288
0.1,0.27205882352941174,0.21264367816091953
0.1,0.20279720279720279,0.1676300578034682
0.1,0.5172413793103449,0.4090909090909091
0.1,0.30666666666666664,0.23232323232323232
0.1,0.5737704918032787,0.47297297297297297
0.1,0.5333333333333333,0.4507042253521127
0.1,0.44155844155844154,0.34
0.1,0.48717948717948717,0.3392857142857143
0.1,0.4666666666666667,0.3111111111111111
0.1,0.7142857142857143,0.5434782608695652
0.1,0.3972602739726027,0.29591836734693877
0.1,0.5862068965517241,0.4892086330935252
0.1,0.5791245791245792,0.5103857566765578
0.1,0.425,0.3090909090909091
0.1,0.444,0.37755102040816324
0.1,0.5752688172043011,0.513189448441247
0.1,0.42168674698795183,0.3211009174311927
0.1,0.5076923076923077,0.4230769230769231
0.1,0.4811320754716981,0.425
0.1,0.4567901234567901,0.3557692307692308
0.1,0.5263157894736842,0.37037037037037035
0.1,0.3246753246753247,0.24271844660194175
0.1,0.22564102564102564,0.18723404255319148
0.1,0.6578947368421053,0.4716981132075472
0.1,0.39622641509433965,0.31343283582089554
0.1,0.38661710037174724,0.3291139240506329
0.1,0.6153846153846154,0.5
0.1,0.46296296296296297,0.390625
0.1,0.5283018867924528,0.4375
0.1,0.3860759493670886,0.32972972972972975
