curr_rho,mxp1,mxp2
0.9,0.7927205428747687,0.7690005984440454
0.9,0.6954887218045113,0.6495786516853933
0.9,0.7668500687757909,0.7188910380399742
0.9,0.761969904240766,0.7163987138263666
0.9,0.7937944408532643,0.7689417658108955
0.9,0.6878109452736318,0.6151279199110122
0.9,0.7886085626911316,0.7595729013254786
0.9,0.7749562171628721,0.7154405820533549
0.9,0.7434017595307918,0.6688654353562006
0.9,0.3588039867109635,0.3025210084033613
0.9,0.7337807606263982,0.6721311475409836
0.9,0.7709284627092846,0.7164073550212164
0.9,0.6729281767955801,0.6170212765957447
0.9,0.7755102040816326,0.7284345047923323
0.9,0.6528692380056444,0.6024305555555556
0.9,0.7695724597445863,0.7290899526564966
0.9,0.6861489191353083,0.6357566765578635
0.9,0.7604340567612687,0.7078477078477079
0.9,0.7008928571428571,0.605009633911368
0.9,0.6822033898305084,0.5940959409594095
0.9,0.8064046579330422,0.7780898876404494
0.9,0.6606786427145709,0.5786713286713286
0.9,0.8008403361344538,0.7790190735694823
0.9,0.6764044943820224,0.5948616600790514
0.9,0.7203791469194313,0.6359832635983264
0.9,0.7606837606837606,0.7228426395939086
0.9,0.7996960486322189,0.7761061946902655
0.9,0.7773933102652826,0.7350054525627044
0.9,0.7794204612655233,0.7570361860999426
0.9,0.5483870967741935,0.4636363636363636
0.9,0.7096370463078848,0.6385135135135135
0.9,0.8036920306168392,0.7690650581645843
0.9,0.7469788519637462,0.6974612129760226
0.9,0.7699724517906336,0.7226890756302521
0.9,0.6926229508196722,0.6079136690647482
0.9,0.7814685314685315,0.7221324717285945
0.9,0.7132796780684104,0.6528545119705341
0.9,0.7899558873430608,0.7640301936330817
0.9,0.6787954830614805,0.6140749148694665
0.9,0.39114391143911437,0.3202416918429003
0.9,0.7865662272441933,0.7401063201417601
0.9,0.7945578231292517,0.7463258785942491
0.9,0.8002853067047075,0.76395823876532
0.9,0.7274604267033723,0.6832579185520362
0.9,0.7942930153321976,0.7618464052287581
0.9,0.6299483648881239,0.5553869499241275
0.9,0.8029238122012933,0.7809680065627563
0.9,0.7907052323691908,0.7658168083097262
0.9,0.5977011494252874,0.5118110236220472
0.9,0.7785065590312815,0.7411143131604226
0.9,0.6418988648090815,0.5851364063969896
0.9,0.7863383637807784,0.7306273062730627
0.9,0.4268774703557312,0.34615384615384615
0.9,0.7439189189189189,0.699047619047619
0.9,0.7908895265423243,0.7635041551246537
0.9,0.7089201877934272,0.6411889596602972
0.9,0.7466852756454989,0.6988896146309601
0.9,0.6692708333333334,0.5894495412844036
0.9,0.8045940843297672,0.7800488102501525
0.9,0.8003802281368821,0.7757985257985258
0.9,0.7353096876654315,0.6990437845998994
0.9,0.722735674676525,0.6357723577235772
0.9,0.780891719745223,0.7045977011494253
0.9,0.7668659265584971,0.7138314785373608
0.9,0.7792079207920792,0.7543130990415335
0.9,0.7826475849731663,0.7491438356164384
0.9,0.7956093868281605,0.7760275658380507
0.9,0.7091633466135459,0.6410564225690276
0.9,0.6758045292014303,0.6156351791530945
0.9,0.7915605674790833,0.7637767637767637
0.9,0.7428571428571429,0.6944625407166124
0.9,0.2552083333333333,0.2149122807017544
0.9,0.7546125461254612,0.7117169373549884
0.9,0.768190598840953,0.723030303030303
0.9,0.7988980716253443,0.7723035952063915
0.9,0.771469465648855,0.7363387978142076
0.9,0.7880724174653887,0.72265625
0.9,0.797558494404883,0.77140045916694
0.9,0.7869054972205065,0.7633313361294188
0.9,0.8098859315589354,0.7473684210526316
0.9,0.7310924369747899,0.6444444444444445
0.9,0.6144688644688645,0.5672020287404903
0.9,0.7658190419869899,0.723463687150838
0.9,0.4472843450479233,0.3626943005181347
0.9,0.598951507208388,0.5363849765258216
0.9,0.7704826038159371,0.7303191489361702
0.9,0.7805858701895463,0.7393906420021763
0.9,0.7619047619047619,0.6430260047281324
0.9,0.7968214397008414,0.7727410093683892
0.9,0.7893903404592241,0.7336276674025018
0.9,0.7682926829268293,0.72
0.9,0.7942359249329759,0.7684824902723736
0.9,0.7716535433070866,0.7200587803085966
0.9,0.7759381898454746,0.7137055837563452
0.9,0.7342342342342343,0.6769102990033222
0.9,0.4288224956063269,0.37596302003081666
0.9,0.7573673870333988,0.7225866916588566
0.9,0.7946902654867256,0.7675213675213676
0.9,0.7803855825649623,0.7489943684633951
0.9,0.7639956092206367,0.737027885633604
