run,rho,method,NMI_scores
29,1,eb2,0
29,1,im,0
29,1,im2,0
29,1,lp,0
29,1,lp2,0
29,1,le,0
29,1,le2,0
29,1,sl,0.040014484456628585
29,1,sl2,0.027321687414586827
28,1,wt,0.3487063217125463
28,1,wt2,0
28,1,l,0.05721600342244318
28,1,l2,0.1387658039050947
28,1,fg,0.032298560269811503
28,1,fg2,0.14276716771988576
28,1,eb,0
28,1,eb2,0
28,1,im,0
28,1,im2,0
28,1,lp,0
28,1,lp2,0
28,1,le,0
28,1,le2,NA
28,1,sl,0.03597314489040575
28,1,sl2,0.07223647220880573
27,1,wt,0.3456427314231192
27,1,wt2,0
27,1,l,0.06536495284534785
27,1,l2,0.1528379919526229
27,1,fg,0.07642769355025193
27,1,fg2,0.158882644116943
27,1,eb,0
27,1,eb2,0
27,1,im,0
27,1,im2,0
27,1,lp,0
27,1,lp2,0
27,1,le,0
27,1,le2,0
27,1,sl,0.0793394903647987
27,1,sl2,0.0793394903647987
26,1,wt,0.3483240860321385
26,1,wt2,0
26,1,l,0.08822508158656489
26,1,l2,0.11582329049756859
26,1,fg,0.07307597593197739
26,1,fg2,0.10919002593832675
26,1,eb,0
26,1,eb2,0
26,1,im,0
26,1,im2,0
26,1,lp,0
26,1,lp2,0
26,1,le,0
26,1,le2,0
26,1,sl,0.07515593377959821
26,1,sl2,0.07268998266094193
25,1,wt,0.3500620108951859
25,1,wt2,0
25,1,l,0.03929718161770296
25,1,l2,0.16017103035772748
25,1,fg,0.04934853764150936
25,1,fg2,0.14405347114348674
25,1,eb,0
25,1,eb2,0
25,1,im,0
25,1,im2,0
25,1,lp,0
25,1,lp2,0
25,1,le,0
25,1,le2,0
25,1,sl,0.05239136986324231
25,1,sl2,0.048863004137455084
24,1,wt,0
24,1,wt2,0
24,1,l,0.0751007039230122
24,1,l2,0.11832539343967993
24,1,fg,0.09803827282525639
24,1,fg2,0.0906793383253998
24,1,eb,0
24,1,eb2,0.056453338960074206
24,1,im,0
24,1,im2,0
24,1,lp,0
24,1,lp2,0
24,1,le,0
24,1,le2,NA
24,1,sl,0.08635835394180885
24,1,sl2,0.1036735946969923
23,1,wt,0.3483955229368453
23,1,wt2,0
23,1,l,0.022954427253990377
23,1,l2,0.11280844243945021
23,1,fg,0.03278955505699175
23,1,fg2,0.10904752061907261
23,1,eb,0
23,1,eb2,0
23,1,im,0
23,1,im2,0
23,1,lp,0
23,1,lp2,0
23,1,le,0.03170339195135513
23,1,le2,0
23,1,sl,0.08603386008330335
23,1,sl2,0.08603386008330335
22,1,wt,0.34693309530072725
22,1,wt2,0
22,1,l,0.023847684282036347
22,1,l2,0.1569860006717385
22,1,fg,0.043000295178391414
22,1,fg2,0.1400869084848475
22,1,eb,0
22,1,eb2,0
22,1,im,0
22,1,im2,0
22,1,lp,0
22,1,lp2,0
22,1,le,0
22,1,le2,0
22,1,sl,0.05337968173381849
22,1,sl2,0.05696851859625268
21,1,wt,0.35106268749460656
21,1,wt2,0
21,1,l,0.1025567569998576
21,1,l2,0.17878840621397363
21,1,fg,0.07732536147148478
21,1,fg2,0.16285170438621435
21,1,eb,0
21,1,eb2,0
21,1,im,0
21,1,im2,0
21,1,lp,0
21,1,lp2,0
21,1,le,0
21,1,le2,0
21,1,sl,0.07784091351990129
21,1,sl2,0.09900821689483523
20,1,wt,0.3719517518478213
20,1,wt2,0
20,1,l,0.021962082452195504
20,1,l2,0.27904443541625373
20,1,fg,0.021962082452195504
20,1,fg2,0.2868486740608561
20,1,eb,0
20,1,eb2,0
20,1,im,0
20,1,im2,0
20,1,lp,0
20,1,lp2,0
20,1,le,0
20,1,le2,0
20,1,sl,0.05251077298211233
20,1,sl2,0.05251077298211233
19,1,wt,0.35153943268195864
19,1,wt2,0
19,1,l,0.05474303268856465
19,1,l2,0.12861782094615667
19,1,fg,0.06643160821080879
19,1,fg2,0.15943670955112094
19,1,eb,0
19,1,eb2,0.022348219712123293
19,1,im,0
19,1,im2,0
19,1,lp,0
19,1,lp2,0
19,1,le,0
19,1,le2,0
19,1,sl,0.06643160821080879
19,1,sl2,0.08222519204454429
18,1,wt,0.34762743477815494
18,1,wt2,0
18,1,l,0.044101913324073705
18,1,l2,0.15405905412057547
18,1,fg,0.04617591295982741
18,1,fg2,0.16935170317320342
18,1,eb,0
18,1,eb2,0
18,1,im,0
18,1,im2,0
18,1,lp,0
18,1,lp2,0
18,1,le,0
18,1,le2,0
18,1,sl,0.029322892022269786
18,1,sl2,0.05903164035305188
17,1,wt,0.3464915803977124
17,1,wt2,0
17,1,l,0.02901136508342474
17,1,l2,0.1597790659885338
17,1,fg,0.04305184341755849
17,1,fg2,0.19595673676405564
17,1,eb,0
17,1,eb2,0
17,1,im,0
17,1,im2,0
17,1,lp,0
17,1,lp2,0
17,1,le,0
17,1,le2,0
17,1,sl,0.045710393684450096
17,1,sl2,0.045710393684450096
16,1,wt,0.355744859284609
16,1,wt2,0
16,1,l,0.0548864639954092
16,1,l2,0.15614123653463688
16,1,fg,0.09544508503209466
16,1,fg2,0.14813149168994091
16,1,eb,0
16,1,eb2,0.2806915122307225
16,1,im,0
16,1,im2,0
16,1,lp,0
16,1,lp2,0
16,1,le,0
16,1,le2,0.20656135232835054
16,1,sl,0.04700292041147257
16,1,sl2,0.0940242714010269
15,1,wt,0.3538238174651718
15,1,wt2,0
15,1,l,0.04240936639042563
15,1,l2,0.2404210627057745
15,1,fg,0.03228616643063958
15,1,fg2,0.2572306121163732
15,1,eb,0
15,1,eb2,0
15,1,im,0
15,1,im2,0
15,1,lp,0
15,1,lp2,0
15,1,le,0
15,1,le2,0
15,1,sl,0.08353678879956525
15,1,sl2,0.07791669141399549
14,1,wt,0.35783513868362754
14,1,wt2,0
14,1,l,0.10326338395860124
14,1,l2,0.14728451440982734
14,1,fg,0.09381497456311216
14,1,fg2,0.14079172016861047
14,1,eb,0
14,1,eb2,0
14,1,im,0
14,1,im2,0
14,1,lp,0
14,1,lp2,0
14,1,le,0
14,1,le2,0
14,1,sl,0.10000569680526925
14,1,sl2,0.11699771726049948
13,1,wt,0.34956526776208213
13,1,wt2,0
13,1,l,0.08137485818288322
13,1,l2,0.15077285562439965
13,1,fg,0.08036514339682285
13,1,fg2,0.1478129053226422
13,1,eb,0
13,1,eb2,0.038857176181506796
13,1,im,0
13,1,im2,0
13,1,lp,0
13,1,lp2,0
13,1,le,0
13,1,le2,0
13,1,sl,0.04532549208777974
13,1,sl2,0.053084587456590275
12,1,wt,0.3483955229368453
12,1,wt2,0
12,1,l,0.04510776077641361
12,1,l2,0.1773387473061157
12,1,fg,0.035558233556171284
12,1,fg2,0.1814811308759868
12,1,eb,0
12,1,eb2,0
12,1,im,0
12,1,im2,0
12,1,lp,0
12,1,lp2,0
12,1,le,0
12,1,le2,0.2279328616872146
12,1,sl,0.044980006300038976
12,1,sl2,0.044980006300038976
11,1,wt,0.3470173493307643
11,1,wt2,0
11,1,l,0.08814104506001341
11,1,l2,0.10044930703314962
11,1,fg,0.08304579543353266
11,1,fg2,0.1552273810656019
11,1,eb,0
11,1,eb2,0
11,1,im,0
11,1,im2,0
11,1,lp,0
11,1,lp2,0
11,1,le,0
11,1,le2,NA
11,1,sl,0.10297945479317816
11,1,sl2,0.07851760314576442
10,1,wt,0.34127642901507993
10,1,wt2,0
10,1,l,0.05188844349603233
10,1,l2,0.14997093987757043
10,1,fg,0.028163985113350002
10,1,fg2,0.13890330502346407
10,1,eb,0
10,1,eb2,0
10,1,im,0
10,1,im2,0
10,1,lp,0
10,1,lp2,0
10,1,le,0
10,1,le2,0
10,1,sl,0.051388494614854105
10,1,sl2,0.029430841815110777
9,1,wt,0.5269816305549277
9,1,wt2,0
9,1,l,0
9,1,l2,0.5269816305549277
9,1,fg,0.07262302315333041
9,1,fg2,0.5269816305549277
9,1,eb,0
9,1,eb2,0.5269816305549277
9,1,im,0
9,1,im2,0
9,1,lp,0
9,1,lp2,0
9,1,le,0
9,1,le2,0.5517402277695214
9,1,sl,0
9,1,sl2,0
8,1,wt,0
8,1,wt2,0
8,1,l,0.007075362315429647
8,1,l2,0.14528375963662177
8,1,fg,0.022898761365290895
8,1,fg2,0.16088010371936803
8,1,eb,0
8,1,eb2,0
8,1,im,0
8,1,im2,0
8,1,lp,0
8,1,lp2,0
8,1,le,0
8,1,le2,0.16016194322387464
8,1,sl,0.03621438454989643
8,1,sl2,0.035060360567112606
7,1,wt,0.3489413620462814
7,1,wt2,0
7,1,l,0.03424524100340634
7,1,l2,0.13466159654518045
7,1,fg,0.03919610134164881
7,1,fg2,0.13547814795571564
7,1,eb,0
7,1,eb2,0.009831314560795484
7,1,im,0
7,1,im2,0
7,1,lp,0
7,1,lp2,0
7,1,le,0
7,1,le2,NA
7,1,sl,0.04591276379181806
7,1,sl2,0.0324288843969906
6,1,wt,0.35533100089936465
6,1,wt2,0
6,1,l,0.0854875328774196
6,1,l2,0.15386314545174692
6,1,fg,0.07905328173859417
6,1,fg2,0.1694810870903269
6,1,eb,0
6,1,eb2,0.011589329363233791
6,1,im,0
6,1,im2,0
6,1,lp,0
6,1,lp2,0
6,1,le,0
6,1,le2,NA
6,1,sl,0.11259841621226369
6,1,sl2,0.1347317686890332
5,1,wt,0.38780041429607726
5,1,wt2,0
5,1,l,0.0574627615927484
5,1,l2,0.31657495632450333
5,1,fg,0.0574627615927484
5,1,fg2,0.3269325796026897
5,1,eb,0
5,1,eb2,0
5,1,im,0
5,1,im2,0
5,1,lp,0
5,1,lp2,0
5,1,le,0
5,1,le2,0
5,1,sl,0.075160670671515
5,1,sl2,0.075160670671515
4,1,wt,0.3735034656742145
4,1,wt2,0
4,1,l,0.04225618914359069
4,1,l2,0.30927919692591305
4,1,fg,0.048659944611165254
4,1,fg2,0.30927919692591305
4,1,eb,0
4,1,eb2,0.08150251836670944
4,1,im,0
4,1,im2,0
4,1,lp,0
4,1,lp2,0
4,1,le,0
4,1,le2,0
4,1,sl,0.09983814826570776
4,1,sl2,0.09983814826570776
3,1,wt,0.3497542443808118
3,1,wt2,0
3,1,l,0.0699699423262638
3,1,l2,0.15225980430410366
3,1,fg,0.08410991458333766
3,1,fg2,0.16801940784184768
3,1,eb,0
3,1,eb2,0
3,1,im,0
3,1,im2,0
3,1,lp,0
3,1,lp2,0
3,1,le,0
3,1,le2,0
3,1,sl,0.08128358945327345
3,1,sl2,0.06124996273039721
2,1,wt,0.34760315685140647
2,1,wt2,0
2,1,l,0.06738979042743781
2,1,l2,0.1503139183550472
2,1,fg,0.05975401475555079
2,1,fg2,0.13421374552444407
2,1,eb,0
2,1,eb2,0
2,1,im,0
2,1,im2,0
2,1,lp,0
2,1,lp2,0
2,1,le,0
2,1,le2,0
2,1,sl,0.08861998637058988
2,1,sl2,0.07769843907225084
1,1,wt,0.3483955229368453
1,1,wt2,0
1,1,l,0.04641331309068798
1,1,l2,0.11746261166508519
1,1,fg,0.05031958015488897
1,1,fg2,0.12950995147441913
1,1,eb,0
1,1,eb2,0
1,1,im,0
1,1,im2,0
1,1,lp,0
1,1,lp2,0
1,1,le,0
1,1,le2,0
1,1,sl,0.07301485631201722
1,1,sl2,0.07600575896364041
