curr_rho,mxp1,mxp2
0.5,0.8046464646464646,0.7887128712871287
0.5,0.798542215023284,0.7826949791625323
0.5,0.8010101010101011,0.7851485148514852
0.5,0.8063864187550526,0.7904120443740095
0.5,0.7993939393939394,0.7835643564356436
0.5,0.8057318321392016,0.7895687061183551
0.5,0.803248730964467,0.7872636815920399
0.5,0.7979029605263158,0.7818291700241741
0.5,0.8,0.7840319361277445
0.5,0.8016161616161617,0.7857425742574258
0.5,0.8027114528530959,0.7867909559698533
0.5,0.7981002425222312,0.7822900158478605
0.5,0.8046464646464646,0.7887128712871287
0.5,0.7730738890349724,0.7532667179093006
0.5,0.8056852791878173,0.7896517412935323
0.5,0.801754028146033,0.7857285628622827
0.5,0.8016161616161617,0.7857425742574258
0.5,0.7868852459016393,0.7712755405673477
0.5,0.8006147540983607,0.7845381526104418
0.5,0.8024948024948025,0.7861507128309573
0.5,0.8065626898926473,0.790549930514195
0.5,0.8056565656565656,0.7897029702970297
0.5,0.8004040404040405,0.7845544554455446
0.5,0.8026688232915488,0.786761791518034
0.5,0.7887619491723012,0.770790612895876
0.5,0.8024242424242424,0.7865346534653466
0.5,0.8041172800998129,0.7877368099409249
0.5,0.7993939393939394,0.7835643564356436
0.5,0.7983430996160841,0.7825311942959001
0.5,0.8,0.7841584158415842
0.5,0.791186577723873,0.7755102040816326
0.5,0.8064646464646464,0.7904950495049505
0.5,0.8021651454043728,0.7854915817917273
0.5,0.7950587282300526,0.7792774910678841
0.5,0.7934936350777935,0.7777777777777778
0.5,0.7887003311258278,0.7727088402270884
0.5,0.8042424242424242,0.7883168316831684
0.5,0.7210561949898443,0.6974459724950884
0.5,0.7950172169333604,0.779233670835815
0.5,0.8018181818181818,0.785940594059406
0.5,0.7784515868202951,0.7630275411135328
0.5,0.8,0.7841584158415842
0.5,0.8026262626262626,0.7867326732673268
0.5,0.805775879601383,0.7897149691050429
0.5,0.7678300455235205,0.7488899851998027
0.5,0.8034343434343434,0.7875247524752476
0.5,0.7886692480130426,0.7729179149191132
0.5,0.8066666666666666,0.7906930693069307
0.5,0.704623878536922,0.6811207471647766
0.5,0.7961616161616162,0.7803960396039604
0.5,0.7945039401899373,0.7787680728857199
0.5,0.7929292929292929,0.7772277227722773
0.5,0.8010101010101011,0.7851485148514852
0.5,0.8054545454545454,0.7895049504950495
0.5,0.8013740149525157,0.7855020796197266
0.5,0.8036363636363636,0.7877227722772278
0.5,0.799717057396928,0.7838748019017433
0.5,0.8048929663608563,0.7888111888111888
0.5,0.8006060606060607,0.7847524752475248
0.5,0.8044444444444444,0.7885148514851485
0.5,0.7998787143723469,0.7840301169011293
0.5,0.7993939393939394,0.7835643564356436
0.5,0.8010101010101011,0.7851485148514852
0.5,0.8024691358024691,0.786550287641341
0.5,0.8029905031319459,0.7870865517924341
0.5,0.8025916177363839,0.7866640206390156
0.5,0.7962962962962963,0.7804148384523335
0.5,0.8034343434343434,0.7875247524752476
0.5,0.7938372866326757,0.7766211234005639
0.5,0.7952612393681653,0.7794759825327511
0.5,0.7937373737373737,0.778019801980198
0.5,0.7915302782324058,0.7756615878107458
0.5,0.8028710068742418,0.7869599682917162
0.5,0.796969696969697,0.7811881188118812
0.5,0.8055045871559633,0.7894105894105894
0.5,0.7901010101010101,0.7744554455445545
0.5,0.802020202020202,0.7861386138613862
0.5,0.7946230038407115,0.7788785417079453
0.5,0.7949080622347949,0.7791641909288968
0.5,0.787595785440613,0.7691768007483629
0.5,0.8042028692665185,0.7882749059219647
0.5,0.8066276015356638,0.7906516141810259
0.5,0.8022486772486772,0.7849439171699741
0.5,0.796652200867948,0.7805223729499898
0.5,0.8004040404040405,0.7845544554455446
0.5,0.8064646464646464,0.7904950495049505
0.5,0.8036186216710713,0.7876070930464236
0.5,0.7976701410177806,0.7816943721209694
0.5,0.7991919191919192,0.7833663366336634
0.5,0.7935640558591378,0.7778218607419163
0.5,0.8058585858585858,0.7899009900990099
0.5,0.8002020202020202,0.7843564356435644
0.5,0.801902063941724,0.7859976199920666
0.5,0.7965656565656566,0.7807920792079208
0.5,0.8066276015356638,0.7906516141810259
0.5,0.7978701617857874,0.7818583182821593
0.5,0.8025863810870884,0.7866904337492573
0.5,0.8011456628477905,0.785084202085004
0.5,0.8008080808080809,0.784950495049505
0.5,0.803030303030303,0.7871287128712872
