curr_rho,mxp1,mxp2
0.9,0.7963636363636364,0.7805940594059406
0.9,0.807070707070707,0.7910891089108911
0.9,0.7872727272727272,0.7716831683168317
0.9,0.8038383838383838,0.787920792079208
0.9,0.798989898989899,0.7831683168316832
0.9,0.807070707070707,0.7910891089108911
0.9,0.7973737373737374,0.7815841584158416
0.9,0.8058585858585858,0.7899009900990099
0.9,0.7975757575757576,0.7817821782178218
0.9,0.8052525252525252,0.7893069306930693
0.9,0.8048484848484848,0.788910891089109
0.9,0.7878787878787878,0.7722772277227723
0.9,0.8014141414141415,0.7855445544554456
0.9,0.8038383838383838,0.787920792079208
0.9,0.8044444444444444,0.7885148514851485
0.9,0.8002020202020202,0.7843564356435644
0.9,0.7923232323232323,0.7766336633663367
0.9,0.8012121212121213,0.7853465346534654
0.9,0.7935353535353535,0.7778217821782178
0.9,0.8014141414141415,0.7855445544554456
0.9,0.8074747474747475,0.7914851485148515
0.9,0.805050505050505,0.7891089108910891
0.9,0.7943434343434344,0.7786138613861386
0.9,0.8026262626262626,0.7867326732673268
0.9,0.788080808080808,0.7724752475247525
0.9,0.8052525252525252,0.7893069306930693
0.9,0.8044444444444444,0.7885148514851485
0.9,0.8048484848484848,0.788910891089109
0.9,0.8014141414141415,0.7855445544554456
0.9,0.803030303030303,0.7871287128712872
0.9,0.8024242424242424,0.7865346534653466
0.9,0.7993939393939394,0.7835643564356436
0.9,0.7983838383838384,0.7825742574257426
0.9,0.7888888888888889,0.7732673267326733
0.9,0.7993939393939394,0.7835643564356436
0.9,0.8064646464646464,0.7904950495049505
0.9,0.8056565656565656,0.7897029702970297
0.9,0.804040404040404,0.7881188118811882
0.9,0.7977777777777778,0.781980198019802
0.9,0.8014141414141415,0.7855445544554456
0.9,0.7957575757575758,0.78
0.9,0.8034343434343434,0.7875247524752476
0.9,0.8012121212121213,0.7853465346534654
0.9,0.7957575757575758,0.78
0.9,0.8054545454545454,0.7895049504950495
0.9,0.7973300970873787,0.78152260111023
0.9,0.7933333333333333,0.7776237623762376
0.9,0.8032323232323232,0.7873267326732674
0.9,0.8076767676767677,0.7916831683168317
0.9,0.8048484848484848,0.788910891089109
0.9,0.7967676767676768,0.780990099009901
0.9,0.805050505050505,0.7891089108910891
0.9,0.8046464646464646,0.7887128712871287
0.9,0.7943434343434344,0.7786138613861386
0.9,0.8046464646464646,0.7887128712871287
0.9,0.804040404040404,0.7881188118811882
0.9,0.7995959595959596,0.7837623762376238
0.9,0.7917171717171717,0.7760396039603961
0.9,0.7935353535353535,0.7778217821782178
0.9,0.8056565656565656,0.7897029702970297
0.9,0.807070707070707,0.7910891089108911
0.9,0.8002020202020202,0.7843564356435644
0.9,0.7963636363636364,0.7805940594059406
0.9,0.8054545454545454,0.7895049504950495
0.9,0.7915151515151515,0.7758415841584159
0.9,0.7985858585858586,0.7827722772277228
0.9,0.8028282828282828,0.786930693069307
0.9,0.7903030303030303,0.7746534653465347
0.9,0.8006060606060607,0.7847524752475248
0.9,0.7876767676767676,0.7720792079207921
0.9,0.7830303030303031,0.7675247524752475
0.9,0.8044444444444444,0.7885148514851485
0.9,0.806060606060606,0.7900990099009901
0.9,0.8024242424242424,0.7865346534653466
0.9,0.794949494949495,0.7792079207920792
0.9,0.8018181818181818,0.785940594059406
0.9,0.8002020202020202,0.7843564356435644
0.9,0.805050505050505,0.7891089108910891
0.9,0.7991919191919192,0.7833663366336634
0.9,0.805050505050505,0.7891089108910891
0.9,0.7953535353535354,0.7796039603960396
0.9,0.8056565656565656,0.7897029702970297
0.9,0.8008080808080809,0.784950495049505
0.9,0.7903030303030303,0.7746534653465347
0.9,0.795959595959596,0.7801980198019802
0.9,0.8074747474747475,0.7914851485148515
0.9,0.7901010101010101,0.7744554455445545
0.9,0.7896969696969697,0.7740594059405941
0.9,0.8047696038803557,0.7888272583201268
0.9,0.8040526849037487,0.7880834160873883
0.9,0.8046464646464646,0.7887128712871287
0.9,0.8042424242424242,0.7883168316831684
0.9,0.8010101010101011,0.7851485148514852
0.9,0.7822222222222223,0.7667326732673267
0.9,0.8044444444444444,0.7885148514851485
0.9,0.8018181818181818,0.785940594059406
0.9,0.8036363636363636,0.7877227722772278
0.9,0.8034343434343434,0.7875247524752476
0.9,0.8014141414141415,0.7855445544554456
0.9,0.806060606060606,0.7900990099009901
