curr_rho,mxp1,mxp2
0.6000000000000001,0.7993939393939394,0.7835643564356436
0.6000000000000001,0.8,0.7841584158415842
0.6000000000000001,0.8002020202020202,0.7843564356435644
0.6000000000000001,0.8056565656565656,0.7897029702970297
0.6000000000000001,0.7872727272727272,0.7716831683168317
0.6000000000000001,0.7856565656565656,0.7700990099009901
0.6000000000000001,0.8074747474747475,0.7914851485148515
0.6000000000000001,0.793939393939394,0.7782178217821782
0.6000000000000001,0.8064646464646464,0.7904950495049505
0.6000000000000001,0.7985858585858586,0.7827722772277228
0.6000000000000001,0.8006060606060607,0.7847524752475248
0.6000000000000001,0.7961616161616162,0.7803960396039604
0.6000000000000001,0.7903030303030303,0.7746534653465347
0.6000000000000001,0.7981818181818182,0.7823762376237624
0.6000000000000001,0.7927272727272727,0.777029702970297
0.6000000000000001,0.807070707070707,0.7910891089108911
0.6000000000000001,0.8038383838383838,0.787920792079208
0.6000000000000001,0.8004040404040405,0.7845544554455446
0.6000000000000001,0.7975757575757576,0.7817821782178218
0.6000000000000001,0.8046464646464646,0.7887128712871287
0.6000000000000001,0.8006060606060607,0.7847524752475248
0.6000000000000001,0.8018181818181818,0.785940594059406
0.6000000000000001,0.7975757575757576,0.7817821782178218
0.6000000000000001,0.7844444444444445,0.7689108910891089
0.6000000000000001,0.8034343434343434,0.7875247524752476
0.6000000000000001,0.8048484848484848,0.788910891089109
0.6000000000000001,0.8006060606060607,0.7847524752475248
0.6000000000000001,0.805050505050505,0.7891089108910891
0.6000000000000001,0.7933333333333333,0.7776237623762376
0.6000000000000001,0.8076767676767677,0.7916831683168317
0.6000000000000001,0.8042424242424242,0.7883168316831684
0.6000000000000001,0.8042424242424242,0.7883168316831684
0.6000000000000001,0.7808080808080808,0.7653465346534654
0.6000000000000001,0.7981818181818182,0.7823762376237624
0.6000000000000001,0.8056565656565656,0.7897029702970297
0.6000000000000001,0.8032323232323232,0.7873267326732674
0.6000000000000001,0.8014141414141415,0.7855445544554456
0.6000000000000001,0.805050505050505,0.7891089108910891
0.6000000000000001,0.8014141414141415,0.7855445544554456
0.6000000000000001,0.8042424242424242,0.7883168316831684
0.6000000000000001,0.8064646464646464,0.7904950495049505
0.6000000000000001,0.8034343434343434,0.7875247524752476
0.6000000000000001,0.805050505050505,0.7891089108910891
0.6000000000000001,0.7943434343434344,0.7786138613861386
0.6000000000000001,0.7991919191919192,0.7833663366336634
0.6000000000000001,0.8018181818181818,0.785940594059406
0.6000000000000001,0.8046464646464646,0.7887128712871287
0.6000000000000001,0.8046464646464646,0.7887128712871287
0.6000000000000001,0.8006060606060607,0.7847524752475248
0.6000000000000001,0.7997979797979798,0.783960396039604
0.6000000000000001,0.7783838383838384,0.762970297029703
0.6000000000000001,0.803030303030303,0.7871287128712872
0.6000000000000001,0.8072727272727273,0.7912871287128713
0.6000000000000001,0.7935353535353535,0.7778217821782178
0.6000000000000001,0.7955555555555556,0.7798019801980198
0.6000000000000001,0.805050505050505,0.7891089108910891
0.6000000000000001,0.8046464646464646,0.7887128712871287
0.6000000000000001,0.8034343434343434,0.7875247524752476
0.6000000000000001,0.8066666666666666,0.7906930693069307
0.6000000000000001,0.8026262626262626,0.7867326732673268
0.6000000000000001,0.7909090909090909,0.7752475247524753
0.6000000000000001,0.8052525252525252,0.7893069306930693
0.6000000000000001,0.8058585858585858,0.7899009900990099
0.6000000000000001,0.8048484848484848,0.788910891089109
0.6000000000000001,0.8,0.7841584158415842
0.6000000000000001,0.7997979797979798,0.783960396039604
0.6000000000000001,0.8078787878787879,0.7918811881188119
0.6000000000000001,0.8046464646464646,0.7887128712871287
0.6000000000000001,0.807070707070707,0.7910891089108911
0.6000000000000001,0.807070707070707,0.7910891089108911
0.6000000000000001,0.8034343434343434,0.7875247524752476
0.6000000000000001,0.8012121212121213,0.7853465346534654
0.6000000000000001,0.805050505050505,0.7891089108910891
0.6000000000000001,0.7973737373737374,0.7815841584158416
0.6000000000000001,0.8062626262626262,0.7902970297029703
0.6000000000000001,0.7927272727272727,0.777029702970297
0.6000000000000001,0.7957575757575758,0.78
0.6000000000000001,0.8026262626262626,0.7867326732673268
0.6000000000000001,0.8034343434343434,0.7875247524752476
0.6000000000000001,0.7933333333333333,0.7776237623762376
0.6000000000000001,0.7905050505050505,0.7748514851485149
0.6000000000000001,0.7872727272727272,0.7716831683168317
0.6000000000000001,0.7981818181818182,0.7823762376237624
0.6000000000000001,0.8032323232323232,0.7873267326732674
0.6000000000000001,0.7921212121212121,0.7764356435643565
0.6000000000000001,0.8024242424242424,0.7865346534653466
0.6000000000000001,0.796969696969697,0.7811881188118812
0.6000000000000001,0.796969696969697,0.7811881188118812
0.6000000000000001,0.8018181818181818,0.785940594059406
0.6000000000000001,0.8,0.7841584158415842
0.6000000000000001,0.8062626262626262,0.7902970297029703
0.6000000000000001,0.8056565656565656,0.7897029702970297
0.6000000000000001,0.804040404040404,0.7881188118811882
0.6000000000000001,0.8066666666666666,0.7906930693069307
0.6000000000000001,0.8026262626262626,0.7867326732673268
0.6000000000000001,0.803030303030303,0.7871287128712872
0.6000000000000001,0.7937373737373737,0.778019801980198
0.6000000000000001,0.8056565656565656,0.7897029702970297
0.6000000000000001,0.8002020202020202,0.7843564356435644
0.6000000000000001,0.7981818181818182,0.7823762376237624
