curr_rho,mxp1,mxp2
0.8,0.7360574268360022,0.6982713462545835
0.8,0.5285285285285285,0.44783715012722647
0.8,0.6637931034482759,0.5976714100905562
0.8,0.7859477124183006,0.7610759493670886
0.8,0.7693023255813953,0.7354379724321921
0.8,0.4497354497354497,0.37610619469026546
0.8,0.7336986301369863,0.6973958333333333
0.8,0.6765913757700205,0.6211121583411876
0.8,0.7822549399457575,0.75307720999627
0.8,0.7934478625649221,0.7629658086822897
0.8,0.7390691114245416,0.6917491749174918
0.8,0.7797691373025516,0.7567806603773585
0.8,0.8047149894440535,0.7773623385452073
0.8,0.7332761578044596,0.6801909307875895
0.8,0.5589171974522293,0.503586800573888
0.8,0.22282608695652173,0.18764302059496568
0.8,0.772226304188097,0.7451258419000355
0.8,0.7873042044517725,0.7561361836896279
0.8,0.7007952286282306,0.6461961503208066
0.8,0.5888888888888889,0.5319949811794228
0.8,0.7561475409836066,0.693609022556391
0.8,0.6549019607843137,0.6162361623616236
0.8,0.718914845516202,0.6756373937677054
0.8,0.21021021021021022,0.17412935323383086
0.8,0.5793991416309013,0.47368421052631576
0.8,0.6505312868949232,0.5874200426439232
0.8,0.7517241379310344,0.7206611570247934
0.8,0.7837672281776417,0.7604754829123328
0.8,0.7637040979244278,0.7254802831142568
0.8,0.7414043583535109,0.7074861367837338
0.8,0.7174649250120948,0.6846722068328717
0.8,0.6733958183129055,0.6302294197031039
0.8,0.7137870855148342,0.6321483771251932
0.8,0.7985105502689285,0.7667858561779897
0.8,0.7513546056592414,0.7098976109215017
0.8,0.6520979020979021,0.6035598705501618
0.8,0.7429268292682927,0.7090316573556797
0.8,0.7412844036697248,0.7013888888888888
0.8,0.7802132701421801,0.7374020156774916
0.8,0.7080385852090032,0.6664648910411622
0.8,0.7149287321830458,0.6678346180798879
0.8,0.4845360824742268,0.4351851851851852
0.8,0.622257053291536,0.552924791086351
0.8,0.799625468164794,0.7330472103004292
0.8,0.5254027261462205,0.4732142857142857
0.8,0.7513416815742398,0.7191780821917808
0.8,0.7283950617283951,0.6944444444444444
0.8,0.3458333333333333,0.2974910394265233
0.8,0.6092896174863388,0.5210280373831776
0.8,0.7904670505438259,0.7659640421574706
0.8,0.7743846855059252,0.7409507195813345
0.8,0.7045244690674054,0.6515798462852262
0.8,0.7399181765049678,0.6990612921038101
0.8,0.40294840294840295,0.3416666666666667
0.8,0.723251895534962,0.6940177849636217
0.8,0.8002645502645502,0.7280385078219013
0.8,0.7694676638803344,0.7370417193426043
0.8,0.48138297872340424,0.40765765765765766
0.8,0.748657357679914,0.6880552813425469
0.8,0.6076352067868505,0.5552325581395349
0.8,0.678513731825525,0.6017191977077364
0.8,0.7482292337411461,0.7059538274605103
0.8,0.5411392405063291,0.4951737451737452
0.8,0.7909604519774012,0.771156735102654
0.8,0.6566780821917808,0.6082474226804123
0.8,0.6480891719745223,0.5830945558739254
0.8,0.7865429234338747,0.7667755717516964
0.8,0.7688760806916427,0.7285636264336428
0.8,0.7870894677236693,0.7584576209530739
0.8,0.7650099403578529,0.735755258126195
0.8,0.6418485237483954,0.5780346820809249
0.8,0.78301886792452835,0.7477477477477478
0.8,0.6248612652608213,0.5923198316675434
0.8,0.7801943544655252,0.745687748783724
0.8,0.7540887850467289,0.7128658199889564
0.8,0.7738654147104851,0.7447289156626506
0.8,0.7453071672354948,0.7151043798608269
0.8,0.6950742767787333,0.6489051094890511
0.8,0.6360031720856463,0.5936343449296817
0.8,0.7980049875311721,0.7705538355693154
0.8,0.726079825041006,0.6891541255838091
0.8,0.7636044470450556,0.7213930348258707
0.8,0.7271517302573203,0.6968537414965986
0.8,0.7162162162162162,0.6721623335447051
0.8,0.6146179401993356,0.5628803245436106
0.8,0.5841346153846154,0.5364238410596026
0.8,0.7313656828414207,0.6985188724319159
0.8,0.6617179215270413,0.608780487804878
0.8,0.6487252124645893,0.615260612573885
0.8,0.7930204572803851,0.7488636363636364
0.8,0.7729039422543031,0.7322461862177801
0.8,0.7348300970873787,0.6943807339449541
0.8,0.7033707865168539,0.6440329218106996
0.8,0.7470133520730851,0.6998025016458196
0.8,0.7630784708249497,0.7272291466922339
0.8,0.661660777385159,0.615953947368421
0.8,0.7738246505717916,0.7
0.8,0.6666666666666666,0.6142322097378277
0.8,0.7074527252502781,0.6715945089757128
0.8,0.7640486362142622,0.739739102768056
