run,rho,method,NMI_scores
100,0.30000000000000004,wt,0.7982068685568009
100,0.30000000000000004,wt2,0.7982068685568009
100,0.30000000000000004,l,0.7776083813245908
100,0.30000000000000004,l2,0.7776083813245908
100,0.30000000000000004,fg,0.7776083813245908
100,0.30000000000000004,fg2,0.7776083813245908
100,0.30000000000000004,eb,0.043840528472237385
100,0.30000000000000004,eb2,0.043840528472237385
100,0.30000000000000004,im,0
100,0.30000000000000004,im2,0
100,0.30000000000000004,lp,0
100,0.30000000000000004,lp2,0.5270436594547374
100,0.30000000000000004,le,0.8220229615738437
100,0.30000000000000004,le2,0.8220229615738437
100,0.30000000000000004,sl,0.7776083813245908
100,0.30000000000000004,sl2,0.8020578946814778
99,0.30000000000000004,wt,0.5567038826325387
99,0.30000000000000004,wt2,0.5465500351134985
99,0.30000000000000004,l,0.4796273477713864
99,0.30000000000000004,l2,0.5404676106783765
99,0.30000000000000004,fg,0.5404676106783765
99,0.30000000000000004,fg2,0.5404676106783765
99,0.30000000000000004,eb,0
99,0.30000000000000004,eb2,0.3385292334760407
99,0.30000000000000004,im,0
99,0.30000000000000004,im2,0
99,0.30000000000000004,lp,0
99,0.30000000000000004,lp2,0.29042716896534193
99,0.30000000000000004,le,0.5404676106783765
99,0.30000000000000004,le2,0.5404676106783765
99,0.30000000000000004,sl,0.5567038826325387
99,0.30000000000000004,sl2,0.5404676106783765
98,0.30000000000000004,wt,0.5699083269504847
98,0.30000000000000004,wt2,0.5699083269504847
98,0.30000000000000004,l,0.519289677673575
98,0.30000000000000004,l2,0.4977847792594388
98,0.30000000000000004,fg,0.519289677673575
98,0.30000000000000004,fg2,0.4977847792594388
98,0.30000000000000004,eb,0.28131996334635295
98,0.30000000000000004,eb2,0.3126700133435799
98,0.30000000000000004,im,0
98,0.30000000000000004,im2,0
98,0.30000000000000004,lp,0
98,0.30000000000000004,lp2,0
98,0.30000000000000004,le,0.6151838965148678
98,0.30000000000000004,le2,0.5772044081948258
98,0.30000000000000004,sl,0.539543516149414
98,0.30000000000000004,sl2,0.5423965798852068
97,0.30000000000000004,wt,0.5744383547697469
97,0.30000000000000004,wt2,0.570992288773025
97,0.30000000000000004,l,0.5448087895916532
97,0.30000000000000004,l2,0.5413711529408186
97,0.30000000000000004,fg,0.5448087895916532
97,0.30000000000000004,fg2,0.5413711529408186
97,0.30000000000000004,eb,0
97,0.30000000000000004,eb2,0
97,0.30000000000000004,im,0
97,0.30000000000000004,im2,0
97,0.30000000000000004,lp,0
97,0.30000000000000004,lp2,0.31899482288520115
97,0.30000000000000004,le,0.5413711529408186
97,0.30000000000000004,le2,0.5416490170127531
97,0.30000000000000004,sl,0.5448087895916532
97,0.30000000000000004,sl2,0.5792745372176878
96,0.30000000000000004,wt,0.609548803287141
96,0.30000000000000004,wt2,0.621277967105332
96,0.30000000000000004,l,0.603590418437291
96,0.30000000000000004,l2,0.603590418437291
96,0.30000000000000004,fg,0.5806313331687997
96,0.30000000000000004,fg2,0.609548803287141
96,0.30000000000000004,eb,0
96,0.30000000000000004,eb2,0.47306834287495747
96,0.30000000000000004,im,0
96,0.30000000000000004,im2,0
96,0.30000000000000004,lp,0
96,0.30000000000000004,lp2,0
96,0.30000000000000004,le,0.6172409771287048
96,0.30000000000000004,le2,0.7406917056002164
96,0.30000000000000004,sl,0.5806313331687997
96,0.30000000000000004,sl2,0.609548803287141
95,0.30000000000000004,wt,0.7510028488193634
95,0.30000000000000004,wt2,0.7510028488193634
95,0.30000000000000004,l,0.7649119397034253
95,0.30000000000000004,l2,0.7649119397034253
95,0.30000000000000004,fg,0.7510028488193634
95,0.30000000000000004,fg2,0.7510028488193634
95,0.30000000000000004,eb,0
95,0.30000000000000004,eb2,0
95,0.30000000000000004,im,0
95,0.30000000000000004,im2,0
95,0.30000000000000004,lp,0
95,0.30000000000000004,lp2,0
95,0.30000000000000004,le,0.772137393107106
95,0.30000000000000004,le2,0.772137393107106
95,0.30000000000000004,sl,0.7408515872538113
95,0.30000000000000004,sl2,0.77675246704504
94,0.30000000000000004,wt,0.8019554953611547
94,0.30000000000000004,wt2,0.7823270002198581
94,0.30000000000000004,l,0.7492294026500347
94,0.30000000000000004,l2,0.7394173596411718
94,0.30000000000000004,fg,0.7492294026500347
94,0.30000000000000004,fg2,0.7394173596411718
94,0.30000000000000004,eb,0
94,0.30000000000000004,eb2,0.22019976096470198
94,0.30000000000000004,im,0
94,0.30000000000000004,im2,0
94,0.30000000000000004,lp,0.2762195096010454
94,0.30000000000000004,lp2,0
94,0.30000000000000004,le,0.7812436601212202
94,0.30000000000000004,le2,0.7732566600850781
94,0.30000000000000004,sl,0.7492294026500347
94,0.30000000000000004,sl2,0.7492294026500347
93,0.30000000000000004,wt,0.6115833619599159
93,0.30000000000000004,wt2,0.6115833619599159
93,0.30000000000000004,l,0.7984832892996295
93,0.30000000000000004,l2,0.7984832892996295
93,0.30000000000000004,fg,0.6115833619599159
