curr_rho,mxp1,mxp2
0.8,0.48863636363636365,0.34959349593495936
0.8,0.17857142857142858,0.1511879049676026
0.8,0.787746170678337,0.7142857142857143
0.8,0.6759410801963993,0.6145833333333334
0.8,0.673469387755102,0.5238095238095238
0.8,0.7109004739336493,0.625
0.8,0.3515625,0.29411764705882354
0.8,0.4810126582278481,0.3486238532110092
0.8,0.6363636363636364,0.5591054313099042
0.8,0.7789772727272727,0.7414818820984316
0.8,0.6025806451612903,0.5500588928150766
0.8,0.4885057471264368,0.4028436018957346
0.8,0.7283950617283951,0.6541019955654102
0.8,0.7569230769230769,0.7041984732824428
0.8,0.48256880733944957,0.4318555008210181
0.8,0.7727840199750312,0.7334123222748815
0.8,0.7697841726618705,0.6888412017167382
0.8,0.33783783783783783,0.25
0.8,0.7395348837209302,0.6625
0.8,0.5087719298245614,0.4098939929328622
0.8,0.7747035573122529,0.6962699822380106
0.8,0.5,0.41946308724832215
0.8,0.3466666666666667,0.2549019607843137
0.8,0.26666666666666666,0.21818181818181817
0.8,0.4970414201183432,0.4158415841584158
0.8,0.48158640226628896,0.41362530413625304
0.8,0.4700854700854701,0.40293040293040294
0.8,0.7567567567567568,0.64
0.8,0.21105527638190955,0.17355371900826447
0.8,0.8122977346278317,0.7171428571428572
0.8,0.2276657060518732,0.19554455445544555
0.8,0.6145124716553289,0.542
0.8,0.7027027027027027,0.6433770014556041
0.8,0.6228571428571429,0.5491183879093199
0.8,0.6008771929824561,0.5150375939849624
0.8,0.6482758620689655,0.5755102040816327
0.8,0.45161290322580644,0.3442622950819672
0.8,0.6824324324324325,0.6121212121212121
0.8,0.6879795396419437,0.619815668202765
0.8,0.7404426559356136,0.6666666666666666
0.8,0.7017543859649122,0.6230529595015576
0.8,0.7530364372469636,0.657243816254417
0.8,0.7191780821917808,0.6
0.8,0.21614583333333334,0.18526785714285715
0.8,0.7202072538860104,0.6480186480186481
0.8,0.6927083333333334,0.6273584905660378
0.8,0.5097402597402597,0.43490304709141275
0.8,0.18202764976958524,0.15551181102362205
0.8,0.621978021978022,0.5592885375494071
0.8,0.2066115702479339,0.17064846416382254
0.8,0.7944899478778853,0.7451117318435754
0.8,0.46965699208443273,0.4036281179138322
0.8,0.693502824858757,0.6393229166666666
0.8,0.7370753323485968,0.6752368064952639
0.8,0.39228295819935693,0.33242506811989103
0.8,0.3630769230769231,0.3105263157894737
0.8,0.5829383886255924,0.4823529411764706
0.8,0.38636363636363635,0.3269230769230769
0.8,0.44634146341463415,0.38526315789473686
0.8,0.4652631578947368,0.42015209125475284
0.8,0.31297709923664124,0.23699421965317918
0.8,0.7978436657681941,0.7081339712918661
0.8,0.7714681440443213,0.7150192554557124
0.8,0.7697893972403776,0.7240437158469946
0.8,0.2459016393442623,0.1965065502183406
0.8,0.686046511627907,0.6199649737302977
0.8,0.4562841530054645,0.3856812933025404
0.8,0.7033898305084746,0.5928571428571429
0.8,0.515,0.4345991561181435
0.8,0.19076923076923077,0.16145833333333334
0.8,0.7222222222222222,0.5777777777777777
0.8,0.40483383685800606,0.35543766578249336
0.8,0.739612188365651,0.6658354114713217
0.8,0.46766169154228854,0.4
0.8,0.7611940298507462,0.6728232189973615
0.8,0.7072538860103627,0.6162528216704289
0.8,0.5573770491803278,0.4744186046511628
0.8,0.655359565807327,0.60375
0.8,0.7801608579088471,0.6912114014251781
0.8,0.39826839826839827,0.3484848484848485
0.8,0.6598984771573604,0.5676855895196506
0.8,0.6428571428571429,0.5552699228791774
0.8,0.5947368421052631,0.4956140350877193
0.8,0.7478991596638656,0.6312056737588653
0.8,0.6504559270516718,0.5721925133689839
0.8,0.6462585034013606,0.5757575757575758
0.8,0.463855421686747,0.38308457711442784
0.8,0.6397228637413395,0.5711340206185567
0.8,0.4479166666666667,0.3467741935483871
0.8,0.667910447761194,0.5737179487179487
0.8,0.6193656093489148,0.5629742033383915
0.8,0.66,0.5409836065573771
0.8,0.4621212121212121,0.40264026402640263
0.8,0.7406340057636888,0.6754270696452037
0.8,0.7098121085594989,0.6273062730627307
0.8,0.7512605042016807,0.6845329249617151
0.8,0.5476923076923077,0.4734042553191489
0.8,0.7321899736147758,0.676829268292683
0.8,0.7164667393675027,0.6636363636363637
0.8,0.6301020408163265,0.5563063063063063
