curr_rho,mxp1,mxp2
0.7000000000000001,0.7403100775193798,0.7025748817656332
0.7000000000000001,0.7974842767295598,0.7811088295687885
0.7000000000000001,0.7665629168519342,0.733929331630481
0.7000000000000001,0.7928211586901763,0.7686202686202687
0.7000000000000001,0.7236091298145506,0.6989321391663796
0.7000000000000001,0.6879592990390051,0.6525469168900804
0.7000000000000001,0.21217391304347827,0.18973561430793157
0.7000000000000001,0.7627872498146775,0.7145833333333333
0.7000000000000001,0.7909238249594813,0.7511544381734223
0.7000000000000001,0.7029649595687332,0.6676907322068613
0.7000000000000001,0.7905438510534052,0.7716403634624581
0.7000000000000001,0.7412086036189826,0.7167381974248928
0.7000000000000001,0.6320754716981132,0.5447154471544715
0.7000000000000001,0.7116134060795012,0.6649672250546249
0.7000000000000001,0.7360385697067096,0.7081561654425976
0.7000000000000001,0.7360265633646929,0.6977964323189927
0.7000000000000001,0.7827880931329207,0.7603778986544517
0.7000000000000001,0.752,0.7209203238176395
0.7000000000000001,0.7176339285714286,0.6815050344462109
0.7000000000000001,0.6085219707057257,0.5730407523510972
0.7000000000000001,0.30434782608695654,0.2804878048780488
0.7000000000000001,0.7212183789364998,0.6871618298081653
0.7000000000000001,0.7435897435897436,0.7089797837329572
0.7000000000000001,0.7942679404576761,0.7770049989132797
0.7000000000000001,0.40974212034383956,0.36855670103092786
0.7000000000000001,0.6710963455149501,0.6209016393442623
0.7000000000000001,0.7715005397625045,0.7447030218825981
0.7000000000000001,0.773403595784253,0.7501503307276007
0.7000000000000001,0.7399770904925544,0.7130242825607064
0.7000000000000001,0.7460636515912897,0.7218800648298217
0.7000000000000001,0.750110180696342,0.7190536544148711
0.7000000000000001,0.7792156862745098,0.749811320754717
0.7000000000000001,0.7436600411240576,0.7009043927648578
0.7000000000000001,0.6446096654275093,0.6071428571428571
0.7000000000000001,0.5874558303886925,0.5450819672131147
0.7000000000000001,0.7805033450143358,0.7564062982401976
0.7000000000000001,0.78649138712602,0.7690602836879432
0.7000000000000001,0.7848530519969856,0.7563543936092956
0.7000000000000001,0.16353383458646617,0.14123376623376624
0.7000000000000001,0.8023328473234743,0.7859620485615181
0.7000000000000001,0.618657937806874,0.5753424657534246
0.7000000000000001,0.7202572347266881,0.6696562032884903
0.7000000000000001,0.7833545108005082,0.7592364532019704
0.7000000000000001,0.7289902280130293,0.6873464373464373
0.7000000000000001,0.7634168157423972,0.7316759537076726
0.7000000000000001,0.74875,0.7051206592113007
0.7000000000000001,0.7958762886597938,0.77310443490701
0.7000000000000001,0.6611157368859284,0.6349460215913635
0.7000000000000001,0.7242033383915023,0.6977339181286549
0.7000000000000001,0.425206124852768,0.39111592632719394
0.7000000000000001,0.7479276563677468,0.7210316018888485
0.7000000000000001,0.22254335260115607,0.19974059662775617
0.7000000000000001,0.7244129375276916,0.6945624468988955
0.7000000000000001,0.7616666666666667,0.721958925750395
0.7000000000000001,0.49440894568690097,0.46228528752800596
0.7000000000000001,0.7321100917431193,0.700307152259763
0.7000000000000001,0.7466852756454989,0.7215104517869184
0.7000000000000001,0.7562391178177598,0.7155409115870401
0.7000000000000001,0.7661393758016246,0.7347273472734728
0.7000000000000001,0.7892198581560284,0.767448275862069
0.7000000000000001,0.6660026560424966,0.626875
0.7000000000000001,0.7746394230769231,0.7520420070011669
0.7000000000000001,0.7539561000510464,0.717687074829932
0.7000000000000001,0.7626050420168067,0.7318548387096774
0.7000000000000001,0.7291280148423006,0.6882661996497373
0.7000000000000001,0.6214209968186638,0.5689320388349515
0.7000000000000001,0.7414314516129032,0.7072115384615385
0.7000000000000001,0.786902020977232,0.7672736343227737
0.7000000000000001,0.7553342816500711,0.7293956043956044
0.7000000000000001,0.757730083666788,0.7311337311337311
0.7000000000000001,0.740625,0.6978798586572438
0.7000000000000001,0.7055674518201285,0.6707379134860051
0.7000000000000001,0.773525721455458,0.75
0.7000000000000001,0.24939467312348668,0.20682730923694778
0.7000000000000001,0.7954144620811288,0.7782571182053495
0.7000000000000001,0.7787528868360277,0.7446996466431095
0.7000000000000001,0.710801393728223,0.6575342465753424
0.7000000000000001,0.5705209656925032,0.539015606242497
0.7000000000000001,0.7628205128205128,0.7315573770491803
0.7000000000000001,0.7422680412371134,0.7096774193548387
0.7000000000000001,0.7717195925704015,0.7285067873303167
0.7000000000000001,0.7779456193353474,0.7274011299435028
0.7000000000000001,0.7302325581395349,0.6943488943488944
0.7000000000000001,0.7933844678811122,0.774812734082397
0.7000000000000001,0.7805944055944056,0.7584937712344281
0.7000000000000001,0.7415514592933948,0.7141272189349113
0.7000000000000001,0.4134742404227213,0.3762019230769231
0.7000000000000001,0.4121212121212121,0.37610619469026546
0.7000000000000001,0.7806414662084765,0.7589086859688196
0.7000000000000001,0.7995500562429696,0.7819581958195819
0.7000000000000001,0.5101892285298398,0.4778459441036128
0.7000000000000001,0.7940961210051232,0.7751845677542272
0.7000000000000001,0.6998484082870137,0.6668271545498314
0.7000000000000001,0.4636363636363636,0.43387470997679817
0.7000000000000001,0.7253521126760564,0.6934470377019749
0.7000000000000001,0.7018722995679308,0.6706422018348623
0.7000000000000001,0.6467236467236467,0.6065464261857048
0.7000000000000001,0.7321344060577378,0.6996834011759385
0.7000000000000001,0.7458745874587459,0.716323296354992
0.7000000000000001,0.7895435244161358,0.7691313340227508
