curr_rho,mxp1,mxp2
0.1,0.7957437930315043,0.7794808910688739
0.1,0.7564036885245902,0.7375124875124875
0.1,0.768671963677639,0.7516093229744728
0.1,0.7926960257787325,0.7760252365930599
0.1,0.8001663547515075,0.7838663678957017
0.1,0.8018110722370858,0.7856422665860052
0.1,0.7668381665107578,0.7493144424131627
0.1,0.7898756273183504,0.7730087550715353
0.1,0.7737481969915516,0.7581263880476479
0.1,0.7980097395723057,0.7814638191996682
0.1,0.7967294555992548,0.7805718921111336
0.1,0.8060581418987599,0.7899980075712293
0.1,0.7824285122254455,0.7665448639870077
0.1,0.7120291616038882,0.6910377358490566
0.1,0.7910541789164217,0.7747840394899218
0.1,0.7962573591253154,0.7798599670510709
0.1,0.6767337807606264,0.6524083393242271
0.1,0.7411477411477412,0.7234803337306317
0.1,0.795440414507772,0.7792893401015228
0.1,0.7862008349813228,0.7692969253923887
0.1,0.7635782747603834,0.745262652914368
0.1,0.7809481015502134,0.7637881784223247
0.1,0.7964639023363502,0.780045351473923
0.1,0.7792448937487105,0.7634930260764099
0.1,0.7893839266680879,0.772907534961386
0.1,0.7760145091815914,0.7588117933939259
0.1,0.7920729122509538,0.7756330427563304
0.1,0.757475924987329,0.7387543252595156
0.1,0.7920136664531283,0.7754547355216391
0.1,0.7967860048820179,0.7809011164274322
0.1,0.797569153394803,0.7811986863711001
0.1,0.7587667686514474,0.7413198436422166
0.1,0.7863066128003402,0.7699354570060379
0.1,0.7697368421052632,0.7520661157024794
0.1,0.7885550154661953,0.7715088629485517
0.1,0.7447824993713855,0.7265145940642629
0.1,0.774235807860262,0.7576923076923077
0.1,0.7905491698595147,0.7740725302209254
0.1,0.7916309012875536,0.775
0.1,0.7786177105831533,0.7621564482029598
0.1,0.8031544448996313,0.7870333199518266
0.1,0.7876243093922652,0.7705945945945946
0.1,0.7364062931272426,0.7166263765780285
0.1,0.786842674745726,0.7701758102097014
0.1,0.7976018193094894,0.7814462224022686
0.1,0.7924921793534933,0.7763023493360572
0.1,0.7490147783251232,0.7310096153846154
0.1,0.7903395908036279,0.7740136335467879
0.1,0.7792178262846748,0.7618941751889728
0.1,0.7953684210526316,0.7789690721649485
0.1,0.7903817123139961,0.7736964323411442
0.1,0.7831715210355987,0.7666314677930306
0.1,0.7267984623833059,0.7073757349011224
0.1,0.7938359017076219,0.7776417788657691
0.1,0.7842116677510301,0.7675652727658672
0.1,0.7875323554788611,0.7709037162162162
0.1,0.8037650910579087,0.7876478844996992
0.1,0.7873768085552527,0.7712055863627029
0.1,0.8017630176301763,0.7856568903173965
0.1,0.7798227675528289,0.762497222839369
0.1,0.7953586497890295,0.7789256198347108
0.1,0.7995930824008138,0.7836490528414756
0.1,0.7854756070394298,0.7683591196339071
0.1,0.7819497851164895,0.7646538376465384
0.1,0.8014432989690722,0.7852525252525252
0.1,0.7756244616709733,0.7592748735244519
0.1,0.8012345679012346,0.7850806451612903
0.1,0.7833693304535637,0.7668076109936575
0.1,0.7641843971631206,0.7476149176062445
0.1,0.7528996469994957,0.734382685686178
0.1,0.7040441176470589,0.683115338882283
0.1,0.7575250836120402,0.7398506766215586
0.1,0.7985090080762063,0.7823087847433556
0.1,0.8043920292801952,0.7883618971701873
0.1,0.7904003353594634,0.7741736809690002
0.1,0.7991311543235415,0.7829347385488448
0.1,0.8018867924528302,0.7857717041800643
0.1,0.7747983431436669,0.7582675485385107
0.1,0.786145251396648,0.7689617486338798
0.1,0.7814973987785568,0.7642114576421146
0.1,0.7978503513848698,0.7816929931146213
0.1,0.7624511082138201,0.7430749682337993
0.1,0.756291730868002,0.7373560340510766
0.1,0.7919692439128577,0.7754077791718946
0.1,0.7872611464968153,0.7708939708939709
0.1,0.799537231804796,0.7830655129789864
0.1,0.7787988886514212,0.7625026156099602
0.1,0.7864385297845374,0.7701696317749276
0.1,0.7295805739514348,0.7099892588614393
0.1,0.7888700084961767,0.7724625623960066
0.1,0.8005709624796085,0.784572342126299
0.1,0.798874531054606,0.782564311964067
0.1,0.7405216456036569,0.7211311861743912
0.1,0.7972331199669627,0.7811045923528221
0.1,0.7984672742336372,0.7822646103896104
0.1,0.774370709382151,0.7570469798657719
0.1,0.6805712138293875,0.6559217674755523
0.1,0.7528172464478197,0.7348158775705405
0.1,0.7961506622516556,0.7800081103000811
0.1,0.7951680672268907,0.7788065843621399
