run,rho,method,NMI_scores
100,0.2,wt,0.7580392711198944
100,0.2,wt2,0
100,0.2,l,0
100,0.2,l2,0.2780305772758099
100,0.2,fg,0.09309656107090326
100,0.2,fg2,0.2780305772758099
100,0.2,eb,0
100,0.2,eb2,0.4629645934807164
100,0.2,im,0
100,0.2,im2,0
100,0.2,lp,0
100,0.2,lp2,0
100,0.2,le,0
100,0.2,le2,0.2780305772758099
100,0.2,sl,0
100,0.2,sl2,0
99,0.2,wt,0.5
99,0.2,wt2,0.5
99,0.2,l,0.5
99,0.2,l2,0.5
99,0.2,fg,0.5
99,0.2,fg2,0.5
99,0.2,eb,0.5
99,0.2,eb2,0.5
99,0.2,im,0
99,0.2,im2,0
99,0.2,lp,0
99,0.2,lp2,0
99,0.2,le,0.5
99,0.2,le2,0.5
99,0.2,sl,0.5
99,0.2,sl2,0.5
98,0.2,wt,0.6535212480354063
98,0.2,wt2,0
98,0.2,l,0
98,0.2,l2,0.33254008485103614
98,0.2,fg,0.123906824170198
98,0.2,fg2,0.4059470084127219
98,0.2,eb,0
98,0.2,eb2,0
98,0.2,im,0
98,0.2,im2,0
98,0.2,lp,0
98,0.2,lp2,0
98,0.2,le,0
98,0.2,le2,0
98,0.2,sl,0.123906824170198
98,0.2,sl2,0.123906824170198
97,0.2,wt,0.4345963724338656
97,0.2,wt2,0.7579516034962589
97,0.2,l,0.3739633881201729
97,0.2,l2,0.7579516034962589
97,0.2,fg,0.7579516034962589
97,0.2,fg2,0.7579516034962589
97,0.2,eb,0.7579516034962589
97,0.2,eb2,0.7579516034962589
97,0.2,im,3.1718380266002257e-16
97,0.2,im2,3.1718380266002257e-16
97,0.2,lp,3.1718380266002257e-16
97,0.2,lp2,0.3739633881201729
97,0.2,le,NA
97,0.2,le2,NA
97,0.2,sl,0.7579516034962589
97,0.2,sl2,0.7579516034962591
96,0.2,wt,0.5304214366548131
96,0.2,wt2,0.4744585257232523
96,0.2,l,0.4744585257232523
96,0.2,l2,0.4744585257232523
96,0.2,fg,0.4744585257232523
96,0.2,fg2,0.4744585257232523
96,0.2,eb,0.4744585257232523
96,0.2,eb2,0.4744585257232523
96,0.2,im,0
96,0.2,im2,0
96,0.2,lp,0.4744585257232523
96,0.2,lp2,0.4744585257232523
96,0.2,le,NA
96,0.2,le2,0.4744585257232523
96,0.2,sl,0.4744585257232523
96,0.2,sl2,0.4744585257232523
95,0.2,wt,0.49474932529610677
95,0.2,wt2,0.43453512321427135
95,0.2,l,0.43453512321427135
95,0.2,l2,0.43453512321427135
95,0.2,fg,0.43453512321427135
95,0.2,fg2,0.43453512321427135
95,0.2,eb,0.43453512321427135
95,0.2,eb2,0.43453512321427135
95,0.2,im,0
95,0.2,im2,0
95,0.2,lp,0
95,0.2,lp2,0
95,0.2,le,NA
95,0.2,le2,0.43453512321427135
95,0.2,sl,0.43453512321427135
95,0.2,sl2,0.09329545178566163
94,0.2,wt,0.5072436736148934
94,0.2,wt2,0.425490200047069
94,0.2,l,0.425490200047069
94,0.2,l2,0.425490200047069
94,0.2,fg,0.425490200047069
94,0.2,fg2,0.425490200047069
94,0.2,eb,0
94,0.2,eb2,0
94,0.2,im,0
94,0.2,im2,0
94,0.2,lp,0
94,0.2,lp2,0.425490200047069
94,0.2,le,0.425490200047069
94,0.2,le2,NA
94,0.2,sl,0.425490200047069
94,0.2,sl2,0.425490200047069
93,0.2,wt,0.31308177907776213
93,0.2,wt2,0.31308177907776213
93,0.2,l,0.31308177907776213
93,0.2,l2,0.31308177907776213
93,0.2,fg,0.31308177907776213
93,0.2,fg2,0.31308177907776213
93,0.2,eb,0.31308177907776213
93,0.2,eb2,0.31308177907776213
93,0.2,im,0
93,0.2,im2,0
93,0.2,lp,0.31308177907776213
93,0.2,lp2,0.31308177907776213
93,0.2,le,0.31308177907776213
93,0.2,le2,0.31308177907776213
93,0.2,sl,0.31308177907776213
93,0.2,sl2,0.31308177907776213
92,0.2,wt,0.6762456261857126
92,0.2,wt2,0
92,0.2,l,0
92,0.2,l2,0.5766734131110219
92,0.2,fg,0.0861393581945446
92,0.2,fg2,0.5766734131110219
92,0.2,eb,0
92,0.2,eb2,0
92,0.2,im,0
92,0.2,im2,0
92,0.2,lp,0
92,0.2,lp2,0
92,0.2,le,0
92,0.2,le2,NA
92,0.2,sl,0.19873198256167288
92,0.2,sl2,0.19873198256167288
91,0.2,wt,0.8261519776574419
91,0.2,wt2,0.7493767734075144
91,0.2,l,0.7493767734075144
91,0.2,l2,0.7493767734075144
91,0.2,fg,0.7493767734075144
91,0.2,fg2,0.7493767734075144
91,0.2,eb,0.4568810670195804
91,0.2,eb2,0.4568810670195804
91,0.2,im,0
91,0.2,im2,0
91,0.2,lp,0.4232555946751443
91,0.2,lp2,0.4232555946751443
91,0.2,le,NA
91,0.2,le2,NA
91,0.2,sl,0.7493767734075144
91,0.2,sl2,0.7493767734075144
90,0.2,wt,0.49139174115613427
90,0.2,wt2,0.49139174115613427
90,0.2,l,0.49139174115613427
90,0.2,l2,0.49139174115613427
90,0.2,fg,0.49139174115613427
90,0.2,fg2,0.690249392457186
90,0.2,eb,0
90,0.2,eb2,0.5935713965600337
90,0.2,im,0
90,0.2,im2,0
90,0.2,lp,0
90,0.2,lp2,0
90,0.2,le,NA
90,0.2,le2,NA
90,0.2,sl,0.49139174115613427
90,0.2,sl2,0.49139174115613427
89,0.2,wt,0.35430020531039724
89,0.2,wt2,0.35430020531039724
89,0.2,l,0.35430020531039724
89,0.2,l2,0.662487611702814
89,0.2,fg,0.35430020531039724
89,0.2,fg2,0.662487611702814
89,0.2,eb,0.4369877429993571
89,0.2,eb2,0.4369877429993571
89,0.2,im,0
89,0.2,im2,0
89,0.2,lp,0
89,0.2,lp2,0
89,0.2,le,0.35430020531039724
89,0.2,le2,NA
89,0.2,sl,0.662487611702814
89,0.2,sl2,0.35430020531039724
88,0.2,wt,0.7577000960987043
88,0.2,wt2,0.7577000960987043
88,0.2,l,0.7577000960987043
88,0.2,l2,0.7577000960987043
88,0.2,fg,0.7577000960987043
88,0.2,fg2,0.7577000960987043
88,0.2,eb,0.35335787456313345
88,0.2,eb2,0.7852783608166016
88,0.2,im,0
88,0.2,im2,0
88,0.2,lp,0.40490821214108164
88,0.2,lp2,0.40490821214108164
88,0.2,le,0.7577000960987043
88,0.2,le2,0.7577000960987043
88,0.2,sl,0.7577000960987043
88,0.2,sl2,0.7577000960987043
87,0.2,wt,0.5822997674935898
87,0.2,wt2,0.3893153126109726
87,0.2,l,0.6732518418170031
87,0.2,l2,0.6732518418170031
87,0.2,fg,0.6732518418170031
87,0.2,fg2,0.6732518418170031
87,0.2,eb,0.3893153126109726
87,0.2,eb2,0.3893153126109726
87,0.2,im,0
87,0.2,im2,0
87,0.2,lp,0
87,0.2,lp2,0
87,0.2,le,NA
87,0.2,le2,0.6732518418170031
87,0.2,sl,0.6732518418170031
87,0.2,sl2,0.6732518418170031
86,0.2,wt,0.75
86,0.2,wt2,0
86,0.2,l,0
86,0.2,l2,0.36056805531517006
86,0.2,fg,0.36056805531517006
86,0.2,fg2,0.6666666666666667
86,0.2,eb,0
86,0.2,eb2,0.33333333333333326
86,0.2,im,0
86,0.2,im2,0
86,0.2,lp,0
86,0.2,lp2,0
86,0.2,le,NA
86,0.2,le2,0.6666666666666667
86,0.2,sl,0
86,0.2,sl2,0
85,0.2,wt,0.859216382193173
85,0.2,wt2,0.5329474397385573
85,0.2,l,0.7970431640770365
85,0.2,l2,0.7970431640770365
85,0.2,fg,0.7970431640770365
85,0.2,fg2,0.7970431640770365
85,0.2,eb,0.7970431640770365
85,0.2,eb2,0.7970431640770365
85,0.2,im,0
85,0.2,im2,0
85,0.2,lp,0.5329474397385573
85,0.2,lp2,0.5329474397385573
85,0.2,le,0.7970431640770365
85,0.2,le2,NA
85,0.2,sl,0.7970431640770365
85,0.2,sl2,0.7970431640770365
84,0.2,wt,0.536100445792764
84,0.2,wt2,0.4427615084771189
84,0.2,l,0.4427615084771189
84,0.2,l2,0.4427615084771189
84,0.2,fg,0.4427615084771189
84,0.2,fg2,0.4427615084771189
84,0.2,eb,0.4427615084771189
84,0.2,eb2,0.4427615084771189
84,0.2,im,0
84,0.2,im2,0
84,0.2,lp,0.4427615084771189
84,0.2,lp2,0.4427615084771189
84,0.2,le,0.4427615084771189
84,0.2,le2,0.4427615084771189
84,0.2,sl,0.4427615084771189
84,0.2,sl2,0.536100445792764
83,0.2,wt,1
83,0.2,wt2,0
83,0.2,l,0
83,0.2,l2,0.31091750708257115
83,0.2,fg,0.31091750708257115
83,0.2,fg2,0.31091750708257115
83,0.2,eb,0
83,0.2,eb2,0
83,0.2,im,0
83,0.2,im2,0
83,0.2,lp,0
83,0.2,lp2,0
83,0.2,le,NA
83,0.2,le2,0
83,0.2,sl,0
83,0.2,sl2,0
82,0.2,wt,0.7933763795700753
82,0.2,wt2,0.7379447558336294
82,0.2,l,0.7379447558336294
82,0.2,l2,0.7379447558336294
82,0.2,fg,0.7379447558336294
82,0.2,fg2,0.7379447558336294
82,0.2,eb,0.7379447558336294
82,0.2,eb2,0.7379447558336294
82,0.2,im,0
82,0.2,im2,0
82,0.2,lp,0.47499994363925424
82,0.2,lp2,0.7379447558336294
82,0.2,le,NA
82,0.2,le2,NA
82,0.2,sl,0.7379447558336294
82,0.2,sl2,0.7379447558336294
81,0.2,wt,0.5099532555446916
81,0.2,wt2,0.5099532555446916
81,0.2,l,0.5099532555446916
81,0.2,l2,0.5099532555446916
81,0.2,fg,0.5099532555446916
81,0.2,fg2,0.5099532555446916
81,0.2,eb,0.3110646254867181
81,0.2,eb2,0.3110646254867181
81,0.2,im,0
81,0.2,im2,0
81,0.2,lp,0.5099532555446916
81,0.2,lp2,0.5099532555446916
81,0.2,le,0.5099532555446916
81,0.2,le2,NA
81,0.2,sl,0.5099532555446916
81,0.2,sl2,0.5099532555446916
80,0.2,wt,0.6762456261857126
80,0.2,wt2,0
80,0.2,l,0
80,0.2,l2,0.3213654962907922
80,0.2,fg,0.11974309220829421
80,0.2,fg2,0.3213654962907922
80,0.2,eb,0
80,0.2,eb2,0.39230567311834347
80,0.2,im,0
80,0.2,im2,0
80,0.2,lp,0
80,0.2,lp2,0
80,0.2,le,0
80,0.2,le2,0
80,0.2,sl,0.11974309220829421
80,0.2,sl2,0.11974309220829421
79,0.2,wt,0.5441690935750814
79,0.2,wt2,0.5022840888226052
79,0.2,l,0.5022840888226052
79,0.2,l2,0.5022840888226052
79,0.2,fg,0.5022840888226052
79,0.2,fg2,0.5022840888226052
79,0.2,eb,0
79,0.2,eb2,0
79,0.2,im,0
79,0.2,im2,0
79,0.2,lp,0
79,0.2,lp2,0
79,0.2,le,NA
79,0.2,le2,NA
79,0.2,sl,0.5022840888226052
79,0.2,sl2,0.5022840888226052
78,0.2,wt,0.3816316487251768
78,0.2,wt2,0.3816316487251768
78,0.2,l,0.3816316487251768
78,0.2,l2,0.3816316487251768
78,0.2,fg,0.3816316487251768
78,0.2,fg2,0.3816316487251768
78,0.2,eb,0
78,0.2,eb2,0
78,0.2,im,0
78,0.2,im2,0
78,0.2,lp,0.3816316487251768
78,0.2,lp2,0.3816316487251768
78,0.2,le,NA
78,0.2,le2,NA
78,0.2,sl,0.43197362606235273
78,0.2,sl2,0.3816316487251768
77,0.2,wt,0.7424766738797569
77,0.2,wt2,0.7057902024745912
77,0.2,l,0.7057902024745912
77,0.2,l2,0.7057902024745912
77,0.2,fg,0.7057902024745912
77,0.2,fg2,0.7057902024745912
77,0.2,eb,0.4464709095378382
77,0.2,eb2,0.4464709095378382
77,0.2,im,0
77,0.2,im2,0
77,0.2,lp,0.7057902024745912
77,0.2,lp2,0.7057902024745912
77,0.2,le,0.8817587012259626
77,0.2,le2,NA
77,0.2,sl,0.7057902024745912
77,0.2,sl2,0.7057902024745912
76,0.2,wt,0.5293340203800574
76,0.2,wt2,0.5293340203800574
76,0.2,l,0.5293340203800574
76,0.2,l2,0.7546436940202556
76,0.2,fg,0.5293340203800574
76,0.2,fg2,0.7546436940202556
76,0.2,eb,0.5293340203800574
76,0.2,eb2,0.7546436940202556
76,0.2,im,0
76,0.2,im2,0
76,0.2,lp,0.5293340203800574
76,0.2,lp2,0.5293340203800574
76,0.2,le,NA
76,0.2,le2,NA
76,0.2,sl,0.5293340203800574
76,0.2,sl2,0.7546436940202556
75,0.2,wt,0.49375182679032287
75,0.2,wt2,2.868504276759149e-16
75,0.2,l,0.3969259696692837
75,0.2,l2,0.3969259696692837
75,0.2,fg,0.3969259696692837
75,0.2,fg2,0.3969259696692837
75,0.2,eb,2.868504276759149e-16
75,0.2,eb2,0.32541635025890625
75,0.2,im,2.868504276759149e-16
75,0.2,im2,2.868504276759149e-16
75,0.2,lp,2.868504276759149e-16
75,0.2,lp2,2.868504276759149e-16
75,0.2,le,0.3969259696692837
75,0.2,le2,NA
75,0.2,sl,0.3969259696692837
75,0.2,sl2,0.3969259696692837
74,0.2,wt,0.6535212480354063
74,0.2,wt2,0
74,0.2,l,0
74,0.2,l2,0.33254008485103614
74,0.2,fg,0.08913461405672501
74,0.2,fg2,0.4059470084127219
74,0.2,eb,0
74,0.2,eb2,0.33254008485103614
74,0.2,im,0
74,0.2,im2,0
74,0.2,lp,0
74,0.2,lp2,0
74,0.2,le,0
74,0.2,le2,0.4059470084127219
74,0.2,sl,0.08913461405672501
74,0.2,sl2,0.08913461405672501
73,0.2,wt,0.6899588939315908
73,0.2,wt2,0.6899588939315908
73,0.2,l,0.6899588939315908
73,0.2,l2,0.6899588939315908
73,0.2,fg,0.6899588939315908
73,0.2,fg2,0.6899588939315908
73,0.2,eb,0
73,0.2,eb2,0.643297864886824
73,0.2,im,0
73,0.2,im2,0
73,0.2,lp,0.3788653278897014
73,0.2,lp2,0.6899588939315908
73,0.2,le,0.6899588939315908
73,0.2,le2,0.6899588939315908
73,0.2,sl,0.6899588939315908
73,0.2,sl2,0.6899588939315908
72,0.2,wt,0.31383824278819217
72,0.2,wt2,0
72,0.2,l,0
72,0.2,l2,0.2676955945994593
72,0.2,fg,0.20153505382733938
72,0.2,fg2,0.5271779457958835
72,0.2,eb,0.5271779457958835
72,0.2,eb2,0.5271779457958835
72,0.2,im,0
72,0.2,im2,0
72,0.2,lp,0
72,0.2,lp2,0
72,0.2,le,0.5271779457958835
72,0.2,le2,0
72,0.2,sl,0.5271779457958835
72,0.2,sl2,0.5271779457958835
71,0.2,wt,0.471677804724139
71,0.2,wt2,0.471677804724139
71,0.2,l,0.471677804724139
71,0.2,l2,0.471677804724139
71,0.2,fg,0.471677804724139
71,0.2,fg2,0.471677804724139
71,0.2,eb,0
71,0.2,eb2,0.6937079555870835
71,0.2,im,0
71,0.2,im2,0
71,0.2,lp,0
71,0.2,lp2,0
71,0.2,le,NA
71,0.2,le2,0.471677804724139
71,0.2,sl,0.471677804724139
71,0.2,sl2,0.471677804724139
70,0.2,wt,0.6965779685658428
70,0.2,wt2,0.4179467811395057
70,0.2,l,0.6965779685658428
70,0.2,l2,0.6965779685658428
70,0.2,fg,0.6965779685658428
70,0.2,fg2,0.6965779685658428
70,0.2,eb,0.4179467811395057
70,0.2,eb2,0.6202281354289438
70,0.2,im,0
70,0.2,im2,0
70,0.2,lp,0.4179467811395057
70,0.2,lp2,0.4179467811395057
70,0.2,le,0.6965779685658428
70,0.2,le2,0.6965779685658428
70,0.2,sl,0.6965779685658428
70,0.2,sl2,0.6965779685658428
69,0.2,wt,0.5276160461282889
69,0.2,wt2,0.3428630615408889
69,0.2,l,0.3428630615408889
69,0.2,l2,0.58983356083012894
69,0.2,fg,0.3428630615408889
69,0.2,fg2,0.58983356083012894
69,0.2,eb,0.3428630615408889
69,0.2,eb2,0.3428630615408889
69,0.2,im,0
69,0.2,im2,0
69,0.2,lp,0
69,0.2,lp2,0
69,0.2,le,0.3428630615408889
69,0.2,le2,NA
69,0.2,sl,0.58983356083012894
69,0.2,sl2,0.3428630615408889
68,0.2,wt,0.796453035938273
68,0.2,wt2,0
68,0.2,l,0
68,0.2,l2,0.38602370258027924
68,0.2,fg,0.13683746460699212
68,0.2,fg2,0.38602370258027924
68,0.2,eb,0
68,0.2,eb2,0
68,0.2,im,0
68,0.2,im2,0
68,0.2,lp,0
68,0.2,lp2,0
68,0.2,le,0
68,0.2,le2,0
68,0.2,sl,0
68,0.2,sl2,0
67,0.2,wt,0.5323700162100258
67,0.2,wt2,0.5323700162100258
67,0.2,l,0.7735513729887258
67,0.2,l2,0.7735513729887258
67,0.2,fg,0.7735513729887258
67,0.2,fg2,0.7735513729887258
67,0.2,eb,0.7488298996852807
67,0.2,eb2,0.7488298996852807
67,0.2,im,0
67,0.2,im2,0
67,0.2,lp,0
67,0.2,lp2,0
67,0.2,le,NA
67,0.2,le2,0.7735513729887258
67,0.2,sl,0.7735513729887258
67,0.2,sl2,0.4369096534675628
66,0.2,wt,0.4059470084127219
66,0.2,wt2,0.4059470084127219
66,0.2,l,0.4059470084127219
66,0.2,l2,0.7236233742340337
66,0.2,fg,0.4059470084127219
66,0.2,fg2,0.7236233742340337
66,0.2,eb,0.5573533318085158
66,0.2,eb2,0.5573533318085158
66,0.2,im,0
66,0.2,im2,0
66,0.2,lp,0.4059470084127219
66,0.2,lp2,0.4059470084127219
66,0.2,le,0.4059470084127219
66,0.2,le2,0.7236233742340337
66,0.2,sl,0.4059470084127219
66,0.2,sl2,0.4059470084127219
65,0.2,wt,0.5205119452419864
65,0.2,wt2,0.5205119452419864
65,0.2,l,0.5205119452419864
65,0.2,l2,0.5205119452419864
65,0.2,fg,0.5205119452419864
65,0.2,fg2,0.5205119452419864
65,0.2,eb,0
65,0.2,eb2,0
65,0.2,im,0
65,0.2,im2,0
65,0.2,lp,0.5205119452419864
65,0.2,lp2,0.5205119452419864
65,0.2,le,NA
65,0.2,le2,NA
65,0.2,sl,0.5205119452419864
65,0.2,sl2,0.5205119452419864
64,0.2,wt,0.8608949468023788
64,0.2,wt2,0.8608949468023788
64,0.2,l,0.8608949468023788
64,0.2,l2,0.8608949468023788
64,0.2,fg,0.8608949468023788
64,0.2,fg2,0.8608949468023788
64,0.2,eb,0.9037791204084624
64,0.2,eb2,0.9037791204084624
64,0.2,im,0
64,0.2,im2,0
64,0.2,lp,0.3062952506109266
64,0.2,lp2,0.5845288031294742
64,0.2,le,NA
64,0.2,le2,NA
64,0.2,sl,0.8608949468023788
64,0.2,sl2,0.8608949468023788
63,0.2,wt,0.5076597655573917
63,0.2,wt2,0
63,0.2,l,0.4700165680241724
63,0.2,l2,0.4700165680241724
63,0.2,fg,0.4700165680241724
63,0.2,fg2,0.4700165680241724
63,0.2,eb,0.4700165680241724
63,0.2,eb2,0.4700165680241724
63,0.2,im,0
63,0.2,im2,0
63,0.2,lp,0
63,0.2,lp2,0
63,0.2,le,NA
63,0.2,le2,NA
63,0.2,sl,0.4700165680241724
63,0.2,sl2,0.4700165680241724
62,0.2,wt,0.6883580812960659
62,0.2,wt2,0.6883580812960659
62,0.2,l,0.6883580812960659
62,0.2,l2,0.6883580812960659
62,0.2,fg,0.6883580812960659
62,0.2,fg2,0.6883580812960659
62,0.2,eb,0
62,0.2,eb2,0.012130833666664512
62,0.2,im,0
62,0.2,im2,0
62,0.2,lp,0.6883580812960659
62,0.2,lp2,0.2811142622823663
62,0.2,le,NA
62,0.2,le2,NA
62,0.2,sl,0.6883580812960659
62,0.2,sl2,0.6883580812960659
61,0.2,wt,0.594439569964495
61,0.2,wt2,0.4048263768851147
61,0.2,l,0.4048263768851147
61,0.2,l2,0.4048263768851147
61,0.2,fg,0.4048263768851147
61,0.2,fg2,0.4048263768851147
61,0.2,eb,0
61,0.2,eb2,0
61,0.2,im,0
61,0.2,im2,0
61,0.2,lp,0
61,0.2,lp2,0
61,0.2,le,NA
61,0.2,le2,0.4048263768851147
61,0.2,sl,0.4048263768851147
61,0.2,sl2,0.4048263768851147
60,0.2,wt,1
60,0.2,wt2,0
60,0.2,l,0
60,0.2,l2,0.31091750708257115
60,0.2,fg,0.31091750708257115
60,0.2,fg2,0.31091750708257115
60,0.2,eb,0
60,0.2,eb2,0.31091750708257115
60,0.2,im,0
60,0.2,im2,0
60,0.2,lp,0
60,0.2,lp2,0
60,0.2,le,0
60,0.2,le2,0
60,0.2,sl,0
60,0.2,sl2,0
59,0.2,wt,0.693126721428565
59,0.2,wt2,0.3478147256939751
59,0.2,l,0.3478147256939751
59,0.2,l2,0.3478147256939751
59,0.2,fg,0.3478147256939751
59,0.2,fg2,0.3478147256939751
59,0.2,eb,0
59,0.2,eb2,0.6965779685658428
59,0.2,im,0
59,0.2,im2,0
59,0.2,lp,0
59,0.2,lp2,0
59,0.2,le,NA
