run,rho,method,NMI_scores
100,0.7000000000000001,wt,0.4039089571959201
100,0.7000000000000001,wt2,0
100,0.7000000000000001,l,0.30071491905945386
100,0.7000000000000001,l2,0.42213285039636234
100,0.7000000000000001,fg,0.42213285039636234
100,0.7000000000000001,fg2,0.42213285039636234
100,0.7000000000000001,eb,0
100,0.7000000000000001,eb2,0
100,0.7000000000000001,im,0
100,0.7000000000000001,im2,0
100,0.7000000000000001,lp,0
100,0.7000000000000001,lp2,0
100,0.7000000000000001,le,NA
100,0.7000000000000001,le2,0
100,0.7000000000000001,sl,0.30071491905945386
100,0.7000000000000001,sl2,0.42213285039636234
99,0.7000000000000001,wt,0.5429275392574595
99,0.7000000000000001,wt2,0
99,0.7000000000000001,l,0.4607417159405444
99,0.7000000000000001,l2,0.4777221411142985
99,0.7000000000000001,fg,0.394563259967747
99,0.7000000000000001,fg2,0.36442901896141966
99,0.7000000000000001,eb,0.3830987980688823
99,0.7000000000000001,eb2,0.3830987980688823
99,0.7000000000000001,im,0
99,0.7000000000000001,im2,0
99,0.7000000000000001,lp,0
99,0.7000000000000001,lp2,0
99,0.7000000000000001,le,0.2951551804266999
99,0.7000000000000001,le2,0
99,0.7000000000000001,sl,0.4607417159405444
99,0.7000000000000001,sl2,0.4777221411142985
98,0.7000000000000001,wt,0.39292184960051224
98,0.7000000000000001,wt2,0.40255245933467426
98,0.7000000000000001,l,0.35580737804979506
98,0.7000000000000001,l2,0.4124260760872461
98,0.7000000000000001,fg,0.35580737804979506
98,0.7000000000000001,fg2,0.4352355476234758
98,0.7000000000000001,eb,0.23362953436268402
98,0.7000000000000001,eb2,0.45443068331183367
98,0.7000000000000001,im,0
98,0.7000000000000001,im2,0
98,0.7000000000000001,lp,0
98,0.7000000000000001,lp2,0
98,0.7000000000000001,le,0.3915328258493646
98,0.7000000000000001,le2,0.3915328258493646
98,0.7000000000000001,sl,0.35580737804979506
98,0.7000000000000001,sl2,0.35580737804979506
97,0.7000000000000001,wt,0.39563311069365137
97,0.7000000000000001,wt2,0
97,0.7000000000000001,l,0
97,0.7000000000000001,l2,0.5156720026994139
97,0.7000000000000001,fg,0.49274025886406964
97,0.7000000000000001,fg2,0.5156720026994139
97,0.7000000000000001,eb,0
97,0.7000000000000001,eb2,0
97,0.7000000000000001,im,0
97,0.7000000000000001,im2,0
97,0.7000000000000001,lp,0
97,0.7000000000000001,lp2,0
97,0.7000000000000001,le,0.49274025886406964
97,0.7000000000000001,le2,0.5156720026994139
97,0.7000000000000001,sl,0.49274025886406964
97,0.7000000000000001,sl2,0.49274025886406964
96,0.7000000000000001,wt,0.0498547475500619
96,0.7000000000000001,wt2,0
96,0.7000000000000001,l,0.3029277106510997
96,0.7000000000000001,l2,0.3443360031407313
96,0.7000000000000001,fg,0.3221024224609283
96,0.7000000000000001,fg2,0.4094659988207837
96,0.7000000000000001,eb,0
96,0.7000000000000001,eb2,0
96,0.7000000000000001,im,0
96,0.7000000000000001,im2,0
96,0.7000000000000001,lp,0
96,0.7000000000000001,lp2,0
96,0.7000000000000001,le,0
96,0.7000000000000001,le2,0
96,0.7000000000000001,sl,0.3029277106510997
96,0.7000000000000001,sl2,0.13203020493932505
95,0.7000000000000001,wt,0.39640408463197535
95,0.7000000000000001,wt2,3.057937441640394e-16
95,0.7000000000000001,l,0.15453999821548295
95,0.7000000000000001,l2,0.4667287109793418
95,0.7000000000000001,fg,0.16992537831404048
95,0.7000000000000001,fg2,0.4667287109793418
95,0.7000000000000001,eb,3.057937441640394e-16
95,0.7000000000000001,eb2,3.057937441640394e-16
95,0.7000000000000001,im,3.057937441640394e-16
95,0.7000000000000001,im2,3.057937441640394e-16
95,0.7000000000000001,lp,3.057937441640394e-16
95,0.7000000000000001,lp2,3.057937441640394e-16
95,0.7000000000000001,le,0.35419539067959716
95,0.7000000000000001,le2,0.4882487521917774
95,0.7000000000000001,sl,0.16574674633528183
95,0.7000000000000001,sl2,0.14402324520018445
94,0.7000000000000001,wt,0.4188374163406487
94,0.7000000000000001,wt2,0
94,0.7000000000000001,l,0.3135546314339742
94,0.7000000000000001,l2,0.39558023153951405
94,0.7000000000000001,fg,0.42165927592025965
94,0.7000000000000001,fg2,0.42165927592025965
94,0.7000000000000001,eb,0
94,0.7000000000000001,eb2,0
94,0.7000000000000001,im,0
94,0.7000000000000001,im2,0
94,0.7000000000000001,lp,0
94,0.7000000000000001,lp2,0
94,0.7000000000000001,le,0.5654048251905098
94,0.7000000000000001,le2,0
94,0.7000000000000001,sl,0.42165927592025965
94,0.7000000000000001,sl2,0.3135546314339742
93,0.7000000000000001,wt,0.36788681197043366
93,0.7000000000000001,wt2,0
93,0.7000000000000001,l,0.41888014528442813
