curr_rho,mxp1,mxp2
0.9,0.7986195696305318,0.7827298050139275
0.9,0.7991919191919192,0.7833663366336634
0.9,0.8056565656565656,0.7897029702970297
0.9,0.8023443815683104,0.7864500792393027
0.9,0.7933333333333333,0.7776237623762376
0.9,0.7959682345754429,0.7800838156056675
0.9,0.8043654001616815,0.7884310618066561
0.9,0.7889945377301234,0.7733491969066032
0.9,0.8022222222222222,0.7863366336633664
0.9,0.8028739121635297,0.7869470343185876
0.9,0.8013740149525157,0.7855020796197266
0.9,0.802020202020202,0.7861386138613862
0.9,0.7961616161616162,0.7803960396039604
0.9,0.807070707070707,0.7910891089108911
0.9,0.8011095130470516,0.7849808737668613
0.9,0.8073803730738037,0.791335453100159
0.9,0.7982171799027553,0.7823669579030977
0.9,0.8076767676767677,0.7916831683168317
0.9,0.802020202020202,0.7861386138613862
0.9,0.8006060606060607,0.7847524752475248
0.9,0.805050505050505,0.7891089108910891
0.9,0.8063472811805135,0.7903705171388944
0.9,0.7985858585858586,0.7827722772277228
0.9,0.797242497972425,0.7813990461049285
0.9,0.8021822590422307,0.7862943157060804
0.9,0.8058585858585858,0.7899009900990099
0.9,0.7877930476960388,0.7721870047543582
0.9,0.7873951299365664,0.7716061760577502
0.9,0.8035966861992322,0.7876807288571994
0.9,0.8034343434343434,0.7875247524752476
0.9,0.8007275666936136,0.78486529318542
0.9,0.806060606060606,0.7900990099009901
0.9,0.8016161616161617,0.7857425742574258
0.9,0.7918896665294359,0.7759177087535296
0.9,0.7979285134037368,0.7820461783439491
0.9,0.7997575267730854,0.7839176074470192
0.9,0.7981818181818182,0.7823762376237624
0.9,0.805050505050505,0.7891089108910891
0.9,0.7810817739041271,0.7615596100974756
0.9,0.7991504854368932,0.7833068992862807
0.9,0.8031129977764302,0.7872003170200119
0.9,0.7997979797979798,0.783960396039604
0.9,0.8043698159012745,0.7884195915129883
0.9,0.7981410385936553,0.7823331352743117
0.9,0.7788057190916736,0.7575674938641942
0.9,0.7836363636363637,0.7681188118811881
0.9,0.742713882795362,0.7201458523245214
0.9,0.7955555555555556,0.7798019801980198
0.9,0.8022222222222222,0.7863366336633664
0.9,0.8046464646464646,0.7887128712871287
0.9,0.8042424242424242,0.7883168316831684
0.9,0.7764820213799806,0.7521179792908692
0.9,0.7973592023713285,0.7764366308055628
0.9,0.7963636363636364,0.7805940594059406
0.9,0.7884848484848485,0.7728712871287129
0.9,0.796969696969697,0.7811881188118812
0.9,0.7913131313131313,0.7756435643564357
0.9,0.8005265289590927,0.7846367606192933
0.9,0.7999595877955142,0.7841156664686076
0.9,0.8046906591184796,0.7887435592548553
0.9,0.8044444444444444,0.7885148514851485
0.9,0.7998244073748902,0.7826460481099656
0.9,0.80418410041841,0.7877049180327869
0.9,0.8046464646464646,0.7887128712871287
0.9,0.8014155712841253,0.7855302279484638
0.9,0.7804878048780488,0.7619047619047619
0.9,0.7820202020202021,0.7665346534653465
0.9,0.8,0.7841584158415842
0.9,0.8031527890056589,0.7872424722662441
0.9,0.7921324161650903,0.7754629629629629
0.9,0.7997979797979798,0.783960396039604
0.9,0.8026262626262626,0.7867326732673268
0.9,0.8011049723756906,0.7850411068778825
0.9,0.8021879883902657,0.784669141734003
0.9,0.8034343434343434,0.7875247524752476
0.9,0.8058585858585858,0.7899009900990099
0.9,0.7985040797824116,0.7808067375886525
0.9,0.7987967914438503,0.7813862249346121
0.9,0.807070707070707,0.7910891089108911
0.9,0.8,0.7841584158415842
0.9,0.7973928413610252,0.7801556420233463
0.9,0.8045296878188125,0.7884423115376925
0.9,0.7975757575757576,0.7817821782178218
0.9,0.7888888888888889,0.7732673267326733
0.9,0.8046464646464646,0.7887128712871287
0.9,0.7997979797979798,0.783960396039604
0.9,0.796969696969697,0.7811881188118812
0.9,0.8006060606060607,0.7847524752475248
0.9,0.8033946251768034,0.787482669835611
0.9,0.8000808570851021,0.7842282544085596
0.9,0.7965656565656566,0.7807920792079208
0.9,0.7983838383838384,0.7825742574257426
0.9,0.7973737373737374,0.7815841584158416
0.9,0.8037590945836701,0.7878367670364501
0.9,0.8051605038602194,0.7891278375149343
0.9,0.8004040404040405,0.7845544554455446
0.9,0.8018181818181818,0.785940594059406
0.9,0.7872944996955551,0.7716331808235528
0.9,0.7985410856039477,0.7817685360218442
0.9,0.803030303030303,0.7871287128712872
