curr_rho,mxp1,mxp2
0.5,0.5223555070883316,0.48286290322580644
0.5,0.20833333333333334,0.1717557251908397
0.5,0.27049180327868855,0.21153846153846154
0.5,0.7023305084745762,0.6493633692458374
0.5,0.5614973262032086,0.5105348460291734
0.5,0.4626334519572954,0.41867954911433175
0.5,0.22007722007722008,0.17981072555205047
0.5,0.18401937046004843,0.15702479338842976
0.5,0.20704845814977973,0.1709090909090909
0.5,0.6938775510204082,0.6134020618556701
0.5,0.3140495867768595,0.26666666666666666
0.5,0.4949640287769784,0.4461738002594034
0.5,0.3875432525951557,0.34674922600619196
0.5,0.212,0.17434210526315788
0.5,0.5192307692307693,0.4308510638297872
0.5,0.6187683284457478,0.5452196382428941
0.5,0.7638436482084691,0.6979166666666666
0.5,0.5744234800838575,0.5111940298507462
0.5,0.46357615894039733,0.3626943005181347
0.5,0.7276595744680852,0.6818181818181818
0.5,0.1865671641791045,0.15673981191222572
0.5,0.4768392370572207,0.4117647058823529
0.5,0.5961538461538461,0.5367965367965368
0.5,0.7358490566037735,0.6414473684210527
0.5,0.3684210526315789,0.32450331125827814
0.5,0.48711943793911006,0.4315352697095436
0.5,0.3364485981308411,0.277992277992278
0.5,0.7296450939457203,0.6740597878495661
0.5,0.2532894736842105,0.21212121212121213
0.5,0.6423220973782772,0.5793918918918919
0.5,0.4014778325123153,0.3528138528138528
0.5,0.625,0.5649241146711635
0.5,0.2602739726027397,0.22300469483568075
0.5,0.46153846153846156,0.41531664212076586
0.5,0.5625,0.44171779141104295
0.5,0.5964912280701754,0.5244215938303342
0.5,0.6701030927835051,0.6004618937644342
0.5,0.6628205128205128,0.6060961313012896
0.5,0.332,0.27946127946127947
0.5,0.39285714285714285,0.3157894736842105
0.5,0.33692722371967654,0.2913752913752914
0.5,0.5296803652968036,0.4686868686868687
0.5,0.5332068311195446,0.4754653130287648
0.5,0.29014084507042254,0.256857855361596
0.5,0.3958762886597938,0.3484573502722323
0.5,0.5275080906148867,0.48439821693907875
0.5,0.5650741350906096,0.5058997050147492
0.5,0.7021276595744681,0.6092307692307692
0.5,0.49899799599198397,0.45108695652173914
0.5,0.32340425531914896,0.2961038961038961
0.5,0.6192560175054704,0.5570866141732284
0.5,0.6581632653061225,0.5536480686695279
0.5,0.5277161862527716,0.46303501945525294
0.5,0.28870292887029286,0.24731182795698925
0.5,0.7161949685534591,0.6693607641440118
0.5,0.7293233082706767,0.6178343949044586
0.5,0.4281437125748503,0.36855670103092786
0.5,0.6208530805687204,0.5458333333333333
0.5,0.3904382470119522,0.3288590604026846
0.5,0.21951219512195122,0.18925233644859812
0.5,0.5777027027027027,0.49421965317919075
0.5,0.27,0.2109375
0.5,0.6703383162863886,0.6273932253313697
0.5,0.4173027989821883,0.36525612472160357
0.5,0.22568093385214008,0.18354430379746836
0.5,0.5441176470588235,0.4805194805194805
0.5,0.2275,0.19696969696969696
0.5,0.6867030965391621,0.6252072968490879
0.5,0.6038575667655787,0.5684357541899442
0.5,0.7212389380530974,0.6714727085478888
0.5,0.3238434163701068,0.2774390243902439
0.5,0.7013333333333334,0.6188235294117647
0.5,0.6252631578947369,0.559322033898305
0.5,0.5284552845528455,0.42207792207792205
0.5,0.3645083932853717,0.316008316008316
0.5,0.5952941176470589,0.5517993456924755
0.5,0.6818181818181818,0.6149732620320856
0.5,0.3425414364640884,0.29314420803782504
0.5,0.6884848484848485,0.6367713004484304
0.5,0.3273381294964029,0.2782874617737003
0.5,0.5211267605633803,0.40217391304347827
0.5,0.5411764705882353,0.431924882629108
0.5,0.4222222222222222,0.3507692307692308
0.5,0.46153846153846156,0.41971383147853736
0.5,0.7547169811320755,0.6451612903225806
0.5,0.6989690721649484,0.6220183486238532
0.5,0.7477954144620811,0.680577849117175
0.5,0.413265306122449,0.34177215189873417
0.5,0.7210626185958254,0.6484641638225256
0.5,0.36619718309859156,0.2857142857142857
0.5,0.5719298245614035,0.4984709480122324
0.5,0.5725490196078431,0.4882943143812709
0.5,0.38613861386138615,0.33986928104575165
0.5,0.24130879345603273,0.21454545454545454
0.5,0.6530920060331825,0.5947802197802198
0.5,0.47368421052631576,0.41785714285714287
0.5,0.6574257425742575,0.6091743119266055
0.5,0.49206349206349204,0.36046511627906974
0.5,0.6747503566333809,0.6174934725848564
0.5,0.5427350427350427,0.48565965583174
