curr_rho,mxp1,mxp2
0.1,0.7685009487666035,0.7506950880444856
0.1,0.7397809243921988,0.7205308352849337
0.1,0.7714351744857869,0.7540094872374068
0.1,0.7150772820064158,0.6948143950127514
0.1,0.19600499375780275,0.17760180995475114
0.1,0.7521716913643332,0.7334329845540608
0.1,0.7059593975114604,0.683576410906785
0.1,0.7424606351748065,0.7231609046009878
0.1,0.7292833146696529,0.7094226579520697
0.1,0.6945481702763256,0.6695464362850972
0.1,0.7404953917050692,0.7197648376259799
0.1,0.7836679449582675,0.7663798808735937
0.1,0.7969348659003831,0.7803251354731138
0.1,0.7345485616633438,0.7142065909720299
0.1,0.7626993865030675,0.7444311377245509
0.1,0.7362637362637363,0.7170451579222136
0.1,0.7264586160108548,0.7072655217965654
0.1,0.7473985431841832,0.728448275862069
0.1,0.7605,0.7419512195121951
0.1,0.7853484747272322,0.7682422130254847
0.1,0.757606490872211,0.7388724035608308
0.1,0.7305949864089399,0.7091761946643214
0.1,0.6233698487219614,0.5924640555280118
0.1,0.10636079249217935,0.09751434034416825
0.1,0.6437246963562753,0.6186770428015564
0.1,0.602204869085898,0.5757575757575758
0.1,0.765033407572383,0.7483660130718954
0.1,0.7832708011476496,0.7663571582811488
0.1,0.6852561868246776,0.6621758167733244
0.1,0.6799576570218772,0.6567825494205862
0.1,0.7604610373340015,0.7418724028354925
0.1,0.7622873345935728,0.7446906740535549
0.1,0.7062864994847131,0.6828296247093989
0.1,0.6717909300538047,0.6469282013323464
0.1,0.7356449375866851,0.7157894736842105
0.1,0.6481320590790617,0.6211490424646128
0.1,0.7616554475193219,0.7431281926538555
0.1,0.6784400294334069,0.6543647977288858
0.1,0.780915508995673,0.7635270541082164
0.1,0.6306093528578177,0.6021650879566982
0.1,0.7230215827338129,0.7035541195476576
0.1,0.7331832254432874,0.7131125102655351
0.1,0.7503093293739174,0.7321902921999517
0.1,0.46470185058259084,0.4360128617363344
0.1,0.7346711259754738,0.7147505422993492
0.1,0.6095334685598377,0.5801158301158301
0.1,0.7327252625760089,0.7130177514792899
0.1,0.6928462709284627,0.6723781388478582
0.1,0.5947802197802198,0.568739054290718
0.1,0.7743846855059252,0.7571301247771836
0.1,0.7129900526623757,0.6927231381466743
0.1,0.7443798939126042,0.7260408967726041
0.1,0.7239428231089935,0.7030075187969925
0.1,0.6171259842519685,0.5881801125703565
0.1,0.670263788968825,0.6445042275172944
0.1,0.7460186710598572,0.7260823089257081
0.1,0.7527542915705867,0.733949537846615
0.1,0.38077769625825386,0.35670103092783506
0.1,0.7696723271944511,0.7516935295491708
0.1,0.762268803945746,0.7439229843561973
0.1,0.625119388729704,0.5966271649954421
0.1,0.7544483985765125,0.7357461576598909
0.1,0.7621006776379478,0.7440926275992439
0.1,0.591044776119403,0.5633001422475107
0.1,0.5797101449275363,0.5526441162458313
0.1,0.670735624799229,0.6498599439775911
0.1,0.5068870523415978,0.48066875653082547
0.1,0.7462602314422806,0.7257754597858908
0.1,0.437137330754352,0.4116575591985428
0.1,0.7174301011302796,0.6967071057192374
0.1,0.7102291061632785,0.6880275085964364
0.1,0.7346338856226616,0.715512753774076
0.1,0.7136917136917137,0.693106432073839
0.1,0.7362667395463242,0.7166799680766162
0.1,0.7254160363086233,0.7075750122970978
0.1,0.6238749407863572,0.5956580732700135
0.1,0.6429433051869723,0.6180904522613065
0.1,0.7669561135883596,0.7493694106856226
0.1,0.7756645279560037,0.7582885304659498
0.1,0.7574835109081685,0.7387431964374073
0.1,0.6684819605173588,0.6464779460171165
0.1,0.5656455142231948,0.5363070539419087
0.1,0.38368336025848143,0.3579502637528259
0.1,0.7225449515905947,0.7030955585464334
0.1,0.7573839662447257,0.7379239465570401
0.1,0.7693236714975845,0.7511792452830188
0.1,0.7420770355923939,0.7244169443122322
0.1,0.7684996605566871,0.7514936932949767
0.1,0.7466561762391818,0.7275747508305648
0.1,0.681383370125092,0.6572036905606813
0.1,0.6973775017253279,0.6741160773849233
0.1,0.7342754225547243,0.7144782960366676
0.1,0.7893734123624048,0.7730099502487562
0.1,0.7322738386308069,0.7105575326215896
0.1,0.7348824188129899,0.7148692810457516
0.1,0.6719883889695211,0.6484593837535014
0.1,0.6452626852267624,0.6175333046841427
0.1,0.6793920113114175,0.6561966541481734
0.1,0.513234344738541,0.4835766423357664
0.1,0.7687651331719129,0.7505910165484634
