curr_rho,mxp1,mxp2
0.4,0.7985858585858586,0.7827722772277228
0.4,0.8034343434343434,0.7875247524752476
0.4,0.806060606060606,0.7900990099009901
0.4,0.8039611964430072,0.7880348652931854
0.4,0.7957575757575758,0.78
0.4,0.8006060606060607,0.7847524752475248
0.4,0.798989898989899,0.7831683168316832
0.4,0.794949494949495,0.7792079207920792
0.4,0.7991919191919192,0.7833663366336634
0.4,0.8,0.7841584158415842
0.4,0.803921568627451,0.7879928670497325
0.4,0.807070707070707,0.7910891089108911
0.4,0.8038383838383838,0.787920792079208
0.4,0.8006060606060607,0.7847524752475248
0.4,0.7991919191919192,0.7833663366336634
0.4,0.8056565656565656,0.7897029702970297
0.4,0.7995959595959596,0.7837623762376238
0.4,0.7973737373737374,0.7815841584158416
0.4,0.8034343434343434,0.7875247524752476
0.4,0.8052525252525252,0.7893069306930693
0.4,0.8048484848484848,0.788910891089109
0.4,0.7999191592562651,0.7840729001584786
0.4,0.7965656565656566,0.7807920792079208
0.4,0.8064646464646464,0.7904950495049505
0.4,0.8062626262626262,0.7902970297029703
0.4,0.797979797979798,0.7821782178217822
0.4,0.7977777777777778,0.781980198019802
0.4,0.805050505050505,0.7891089108910891
0.4,0.804040404040404,0.7881188118811882
0.4,0.803030303030303,0.7871287128712872
0.4,0.8010101010101011,0.7851485148514852
0.4,0.794949494949495,0.7792079207920792
0.4,0.8018181818181818,0.785940594059406
0.4,0.7929292929292929,0.7772277227722773
0.4,0.8036363636363636,0.7877227722772278
0.4,0.805050505050505,0.7891089108910891
0.4,0.7852525252525252,0.7697029702970297
0.4,0.8010101010101011,0.7851485148514852
0.4,0.8044444444444444,0.7885148514851485
0.4,0.7969286724590826,0.7811447811447811
0.4,0.8006060606060607,0.7847524752475248
0.4,0.7943434343434344,0.7786138613861386
0.4,0.8014141414141415,0.7855445544554456
0.4,0.7995959595959596,0.7837623762376238
0.4,0.7981818181818182,0.7823762376237624
0.4,0.8034343434343434,0.7875247524752476
0.4,0.803030303030303,0.7871287128712872
0.4,0.8036363636363636,0.7877227722772278
0.4,0.804040404040404,0.7881188118811882
0.4,0.8036363636363636,0.7877227722772278
0.4,0.8034343434343434,0.7875247524752476
0.4,0.8056565656565656,0.7897029702970297
0.4,0.807070707070707,0.7910891089108911
0.4,0.804040404040404,0.7881188118811882
0.4,0.8002020202020202,0.7843564356435644
0.4,0.8004040404040405,0.7845544554455446
0.4,0.7965245504142251,0.7807486631016043
0.4,0.8042424242424242,0.7883168316831684
0.4,0.8056565656565656,0.7897029702970297
0.4,0.8038383838383838,0.787920792079208
0.4,0.8016161616161617,0.7857425742574258
0.4,0.8046464646464646,0.7887128712871287
0.4,0.804040404040404,0.7881188118811882
0.4,0.797979797979798,0.7821782178217822
0.4,0.8066666666666666,0.7906930693069307
0.4,0.7868686868686868,0.7712871287128713
0.4,0.8074747474747475,0.7914851485148515
0.4,0.8074747474747475,0.7914851485148515
0.4,0.8016161616161617,0.7857425742574258
0.4,0.8044444444444444,0.7885148514851485
0.4,0.806060606060606,0.7900990099009901
0.4,0.8066666666666666,0.7906930693069307
0.4,0.8006060606060607,0.7847524752475248
0.4,0.8024242424242424,0.7865346534653466
0.4,0.7977777777777778,0.781980198019802
0.4,0.7931313131313131,0.7774257425742575
0.4,0.804040404040404,0.7881188118811882
0.4,0.8074044102771596,0.7913940115010906
0.4,0.7917171717171717,0.7760396039603961
0.4,0.799026566619347,0.7831445040747367
0.4,0.8043302306758398,0.7883776279254264
0.4,0.8024242424242424,0.7865346534653466
0.4,0.806060606060606,0.7900990099009901
0.4,0.7993939393939394,0.7835643564356436
0.4,0.7947474747474748,0.779009900990099
0.4,0.796969696969697,0.7811881188118812
0.4,0.8064646464646464,0.7904950495049505
0.4,0.8056565656565656,0.7897029702970297
0.4,0.8046464646464646,0.7887128712871287
0.4,0.8024242424242424,0.7865346534653466
0.4,0.8062626262626262,0.7902970297029703
0.4,0.7963636363636364,0.7805940594059406
0.4,0.804040404040404,0.7881188118811882
0.4,0.8038383838383838,0.787920792079208
0.4,0.8030800821355236,0.7869215291750503
0.4,0.8022222222222222,0.7863366336633664
0.4,0.807070707070707,0.7910891089108911
0.4,0.8002020202020202,0.7843564356435644
0.4,0.8026262626262626,0.7867326732673268
0.4,0.806060606060606,0.7900990099009901
