curr_rho,mxp1,mxp2
0.8,0.7981818181818182,0.7823762376237624
0.8,0.806060606060606,0.7900990099009901
0.8,0.7943434343434344,0.7786138613861386
0.8,0.806060606060606,0.7900990099009901
0.8,0.7932915740553648,0.7775797187561894
0.8,0.8034343434343434,0.7875247524752476
0.8,0.7975757575757576,0.7817821782178218
0.8,0.8055780113177041,0.7896196513470681
0.8,0.8042424242424242,0.7883168316831684
0.8,0.8026262626262626,0.7867326732673268
0.8,0.8037194259146958,0.7877947295423023
0.8,0.8062626262626262,0.7902970297029703
0.8,0.7937373737373737,0.778019801980198
0.8,0.807070707070707,0.7910891089108911
0.8,0.787070707070707,0.7714851485148515
0.8,0.8042424242424242,0.7883168316831684
0.8,0.8074747474747475,0.7914851485148515
0.8,0.8064646464646464,0.7904950495049505
0.8,0.7947474747474748,0.779009900990099
0.8,0.8034343434343434,0.7875247524752476
0.8,0.8024242424242424,0.7865346534653466
0.8,0.8024242424242424,0.7865346534653466
0.8,0.8046464646464646,0.7887128712871287
0.8,0.8048484848484848,0.788910891089109
0.8,0.8038383838383838,0.787920792079208
0.8,0.7971717171717172,0.7813861386138614
0.8,0.7852525252525252,0.7697029702970297
0.8,0.8071240639546651,0.7911128744296767
0.8,0.8010101010101011,0.7851485148514852
0.8,0.794949494949495,0.7792079207920792
0.8,0.8024242424242424,0.7865346534653466
0.8,0.8026262626262626,0.7867326732673268
0.8,0.8024242424242424,0.7865346534653466
0.8,0.806060606060606,0.7900990099009901
0.8,0.803354890864996,0.7874405705229794
0.8,0.7998342312474098,0.783597239139261
0.8,0.7951515151515152,0.7794059405940594
0.8,0.8014141414141415,0.7855445544554456
0.8,0.8006060606060607,0.7847524752475248
0.8,0.8,0.7841584158415842
0.8,0.8064646464646464,0.7904950495049505
0.8,0.8018181818181818,0.785940594059406
0.8,0.805050505050505,0.7891089108910891
0.8,0.796969696969697,0.7811881188118812
0.8,0.804040404040404,0.7881188118811882
0.8,0.8004040404040405,0.7845544554455446
0.8,0.7848484848484848,0.7693069306930693
0.8,0.8018181818181818,0.785940594059406
0.8,0.797979797979798,0.7821782178217822
0.8,0.8042424242424242,0.7883168316831684
0.8,0.8046464646464646,0.7887128712871287
0.8,0.7933333333333333,0.7776237623762376
0.8,0.8028282828282828,0.786930693069307
0.8,0.7984998986418002,0.7826346115636797
0.8,0.8044444444444444,0.7885148514851485
0.8,0.803030303030303,0.7871287128712872
0.8,0.8022222222222222,0.7863366336633664
0.8,0.8026262626262626,0.7867326732673268
0.8,0.7909090909090909,0.7752475247524753
0.8,0.7983838383838384,0.7825742574257426
0.8,0.8036363636363636,0.7877227722772278
0.8,0.8022222222222222,0.7863366336633664
0.8,0.806060606060606,0.7900990099009901
0.8,0.8010101010101011,0.7851485148514852
0.8,0.8042424242424242,0.7883168316831684
0.8,0.7991919191919192,0.7833663366336634
0.8,0.8046464646464646,0.7887128712871287
0.8,0.7913131313131313,0.7756435643564357
0.8,0.7975757575757576,0.7817821782178218
0.8,0.7993939393939394,0.7835643564356436
0.8,0.8064646464646464,0.7904950495049505
0.8,0.7931313131313131,0.7774257425742575
0.8,0.8010101010101011,0.7851485148514852
0.8,0.8034343434343434,0.7875247524752476
0.8,0.7993939393939394,0.7835643564356436
0.8,0.796969696969697,0.7811881188118812
0.8,0.8004040404040405,0.7845544554455446
0.8,0.7987878787878788,0.782970297029703
0.8,0.7931313131313131,0.7774257425742575
0.8,0.7919191919191919,0.7762376237623763
0.8,0.7981818181818182,0.7823762376237624
0.8,0.797721999578148,0.7812435447221648
0.8,0.7995959595959596,0.7837623762376238
0.8,0.8032323232323232,0.7873267326732674
0.8,0.7852724594992636,0.7628040057224607
0.8,0.8066666666666666,0.7906930693069307
0.8,0.8048484848484848,0.788910891089109
0.8,0.7878787878787878,0.7722772277227723
0.8,0.807070707070707,0.7910891089108911
0.8,0.8036363636363636,0.7877227722772278
0.8,0.8037269596921207,0.7877704983124876
0.8,0.8034343434343434,0.7875247524752476
0.8,0.8058585858585858,0.7899009900990099
0.8,0.7804040404040404,0.764950495049505
0.8,0.7975757575757576,0.7817821782178218
0.8,0.8018181818181818,0.785940594059406
0.8,0.8046464646464646,0.7887128712871287
0.8,0.8014141414141415,0.7855445544554456
0.8,0.8046464646464646,0.7887128712871287
0.8,0.806060606060606,0.7900990099009901
