curr_rho,mxp1,mxp2
0.9,0.7878228782287823,0.7324185248713551
0.9,0.7662337662337663,0.6145833333333334
0.9,0.6573426573426573,0.5465116279069767
0.9,0.45384615384615384,0.3619631901840491
0.9,0.7376788553259142,0.6638054363376252
0.9,0.7046413502109705,0.6028880866425993
0.9,0.7843784378437844,0.7238578680203046
0.9,0.6829268292682927,0.5
0.9,0.664179104477612,0.577922077922078
0.9,0.6170212765957447,0.514792899408284
0.9,0.7654986522911051,0.7038413878562577
0.9,0.7833333333333333,0.6861313868613139
0.9,0.7801724137931034,0.6908396946564885
0.9,0.4583333333333333,0.30985915492957744
0.9,0.5714285714285714,0.4642857142857143
0.9,0.6831683168316832,0.5847457627118644
0.9,0.2892561983471074,0.2229299363057325
0.9,0.7388059701492538,0.6556291390728477
0.9,0.4908256880733945,0.4196078431372549
0.9,0.7673267326732673,0.6623931623931624
0.9,0.4393939393939394,0.31521739130434784
0.9,0.7122302158273381,0.5963855421686747
0.9,0.5390070921985816,0.42696629213483145
0.9,0.7784877529286475,0.7145650048875856
0.9,0.7292929292929293,0.6611721611721612
0.9,0.6507042253521127,0.5703703703703704
0.9,0.782051282051282,0.6853932584269663
0.9,0.7940552016985138,0.7262135922330097
0.9,0.6615384615384615,0.5613577023498695
0.9,0.5986842105263158,0.48148148148148145
0.9,0.4642857142857143,0.3611111111111111
0.9,0.7198275862068966,0.6117216117216118
0.9,0.45132743362831856,0.34459459459459457
0.9,0.5303030303030303,0.3763440860215054
0.9,0.6143497757847534,0.5131086142322098
0.9,0.7294281729428173,0.6670918367346939
0.9,0.7692307692307693,0.6947368421052632
0.9,0.6904761904761905,0.5878378378378378
0.9,0.51,0.408
0.9,0.735632183908046,0.5765765765765766
0.9,0.4694835680751174,0.39215686274509803
0.9,0.6479591836734694,0.5358649789029536
0.9,0.7944199706314243,0.7261744966442953
0.9,0.7398945518453427,0.6736
0.9,0.7986411365040148,0.7588028169014085
0.9,0.7272727272727273,0.5714285714285714
0.9,0.7411764705882353,0.6786355475763016
0.9,0.7215619694397284,0.644916540212443
0.9,0.7685459940652819,0.6797900262467191
0.9,0.5906976744186047,0.49416342412451364
0.9,0.7863247863247863,0.6524822695035462
0.9,0.4406779661016949,0.3023255813953488
0.9,0.7982456140350878,0.6691176470588235
0.9,0.7529538131041891,0.6989032901296112
0.9,0.29,0.2230769230769231
0.9,0.46808510638297873,0.36666666666666664
0.9,0.7379912663755459,0.6377358490566037
0.9,0.7681159420289855,0.691304347826087
0.9,0.8079409048938134,0.756266205704408
0.9,0.7053140096618358,0.6083333333333333
0.9,0.4888888888888889,0.4055299539170507
0.9,0.7650602409638554,0.6846361185983828
0.9,0.6620689655172414,0.5333333333333333
0.9,0.7580645161290323,0.6638418079096046
0.9,0.622478386167147,0.5454545454545454
0.9,0.7991886409736308,0.7229357798165138
0.9,0.4954954954954955,0.35947712418300654
0.9,0.5035971223021583,0.4093567251461988
0.9,0.773841961852861,0.6977886977886978
0.9,0.7668067226890757,0.6797020484171322
0.9,0.7774869109947644,0.7054631828978623
0.9,0.8073770491803278,0.701067615658363
0.9,0.7245901639344262,0.6626686656671664
0.9,0.5098039215686274,0.38235294117647056
0.9,0.7685774946921444,0.6921606118546845
0.9,0.3149171270718232,0.2544642857142857
0.9,0.5342465753424658,0.42857142857142855
0.9,0.6976744186046512,0.6101694915254238
0.9,0.7991803278688525,0.6964285714285714
0.9,0.762402088772846,0.6790697674418604
0.9,0.8040540540540541,0.7062314540059347
0.9,0.4473684210526316,0.3238095238095238
0.9,0.7787878787878788,0.7079889807162535
0.9,0.7450980392156863,0.628099173553719
0.9,0.8076923076923077,0.7543859649122807
0.9,0.7133105802047781,0.6220238095238095
0.9,0.6526315789473685,0.5081967213114754
0.9,0.7961309523809523,0.7269021739130435
0.9,0.7910135841170324,0.7370983446932814
0.9,0.6445497630331753,0.544
0.9,0.39080459770114945,0.2809917355371901
0.9,0.7857142857142857,0.6743295019157088
0.9,0.423728813559322,0.29411764705882354
0.9,0.5307262569832403,0.4298642533936652
0.9,0.7564575645756457,0.6612903225806451
0.9,0.7802690582959642,0.6987951807228916
0.9,0.39814814814814814,0.3049645390070922
0.9,0.7272727272727273,0.6114649681528662
0.9,0.6262626262626263,0.4881889763779528
0.9,0.6208112874779541,0.5534591194968553
