curr_rho,mxp1,mxp2
0.6000000000000001,0.7200520833333334,0.6781115879828327
0.6000000000000001,0.6410126582278481,0.6107091172214182
0.6000000000000001,0.6771300448430493,0.601593625498008
0.6000000000000001,0.7423510466988728,0.6937547027840482
0.6000000000000001,0.4034653465346535,0.36877828054298645
0.6000000000000001,0.4155251141552511,0.3775933609958506
0.6000000000000001,0.767579570688379,0.7404498393430917
0.6000000000000001,0.6586231369765791,0.6178428761651131
0.6000000000000001,0.683699540112417,0.6514118792599806
0.6000000000000001,0.6318840579710145,0.55470737913486
0.6000000000000001,0.32682926829268294,0.2637795275590551
0.6000000000000001,0.6,0.5259391771019678
0.6000000000000001,0.6238938053097345,0.5090252707581228
0.6000000000000001,0.2915309446254072,0.26207906295754024
0.6000000000000001,0.5084175084175084,0.4561933534743202
0.6000000000000001,0.6799177518848526,0.6395873629916183
0.6000000000000001,0.5675675675675675,0.5169988276670574
0.6000000000000001,0.30843373493975906,0.26834381551362685
0.6000000000000001,0.4852941176470588,0.43564356435643564
0.6000000000000001,0.26732673267326734,0.23823529411764705
0.6000000000000001,0.7288629737609329,0.6313131313131313
0.6000000000000001,0.29890453834115804,0.26788218793828894
0.6000000000000001,0.734248284466625,0.6943952802359882
0.6000000000000001,0.6001583531274742,0.562731997030438
0.6000000000000001,0.38727272727272727,0.34521880064829824
0.6000000000000001,0.6743801652892562,0.6053412462908012
0.6000000000000001,0.1746031746031746,0.15
0.6000000000000001,0.6465573770491804,0.6105263157894737
0.6000000000000001,0.7107954545454546,0.6754859611231101
0.6000000000000001,0.7720877884074282,0.7321237993596584
0.6000000000000001,0.34124087591240876,0.30505709624796085
0.6000000000000001,0.2707774798927614,0.231651376146789
0.6000000000000001,0.3082706766917293,0.281648675171737
0.6000000000000001,0.382830626450116,0.3416149068322981
0.6000000000000001,0.7166392092257001,0.6712962962962963
0.6000000000000001,0.6774193548387096,0.6131386861313869
0.6000000000000001,0.7633064516129032,0.7340054284606436
0.6000000000000001,0.6301239275500476,0.5844385499557914
0.6000000000000001,0.4421052631578947,0.4
0.6000000000000001,0.6640625,0.5610561056105611
0.6000000000000001,0.7068607068607069,0.6519654841802492
0.6000000000000001,0.5351681957186545,0.4888268156424581
0.6000000000000001,0.5667539267015707,0.5173237753882916
0.6000000000000001,0.6370370370370371,0.57847533632287
0.6000000000000001,0.4355628058727569,0.38583815028901736
0.6000000000000001,0.6952908587257618,0.654071661237785
0.6000000000000001,0.7608562691131499,0.7199074074074074
0.6000000000000001,0.5910313901345291,0.5487094088259784
0.6000000000000001,0.3282828282828283,0.25691699604743085
0.6000000000000001,0.5887290167865707,0.5389681668496158
0.6000000000000001,0.2869318181818182,0.24455205811138014
0.6000000000000001,0.4863013698630137,0.4092219020172911
0.6000000000000001,0.6832579185520362,0.6252587991718427
0.6000000000000001,0.7440273037542662,0.6697388632872504
0.6000000000000001,0.43103448275862066,0.3048780487804878
0.6000000000000001,0.32096069868995636,0.28
0.6000000000000001,0.7320544554455446,0.6926229508196722
0.6000000000000001,0.6781115879828327,0.6238894373149062
0.6000000000000001,0.5926773455377574,0.5435466946484785
0.6000000000000001,0.7541899441340782,0.6537530266343826
0.6000000000000001,0.7206085753803596,0.6770630279402209
0.6000000000000001,0.6761786600496278,0.6235697940503433
0.6000000000000001,0.2445141065830721,0.20855614973262032
0.6000000000000001,0.2773279352226721,0.24508050089445438
0.6000000000000001,0.2670157068062827,0.22869955156950672
0.6000000000000001,0.28865979381443296,0.24347826086956523
0.6000000000000001,0.7650118203309693,0.7311342069588793
0.6000000000000001,0.3299595141700405,0.2936936936936937
0.6000000000000001,0.38701298701298703,0.3325892857142857
0.6000000000000001,0.3218390804597701,0.28488372093023256
0.6000000000000001,0.5391666666666667,0.5038940809968847
0.6000000000000001,0.7137631458619113,0.6828521434820647
0.6000000000000001,0.7037433155080214,0.6514851485148515
0.6000000000000001,0.6670135275754423,0.6169393647738209
0.6000000000000001,0.7259832366215345,0.6861669713589275
0.6000000000000001,0.7443657437218287,0.7035909920876445
0.6000000000000001,0.24285714285714285,0.20987654320987653
0.6000000000000001,0.6472602739726028,0.5897035881435257
0.6000000000000001,0.6853725850965962,0.6367521367521367
0.6000000000000001,0.6552872606161532,0.6110248447204969
0.6000000000000001,0.8043478260869565,0.6727272727272727
0.6000000000000001,0.4440944881889764,0.40634005763688763
0.6000000000000001,0.40069686411149824,0.3333333333333333
0.6000000000000001,0.706081081081081,0.6562009419152276
0.6000000000000001,0.5047701647875108,0.46859903381642515
0.6000000000000001,0.7119155354449472,0.666196189131969
0.6000000000000001,0.7088091353996737,0.6813014504116033
0.6000000000000001,0.6505263157894737,0.6130952380952381
0.6000000000000001,0.6734207389749702,0.6168122270742358
0.6000000000000001,0.5421940928270043,0.4830827067669173
0.6000000000000001,0.1790633608815427,0.15151515151515152
0.6000000000000001,0.5979623824451411,0.5597945707997065
0.6000000000000001,0.5949367088607594,0.5179063360881543
0.6000000000000001,0.6956521739130435,0.6046511627906976
0.6000000000000001,0.770618556701031,0.7130365659777425
0.6000000000000001,0.5186246418338109,0.45363408521303256
0.6000000000000001,0.3194444444444444,0.2911392405063291
0.6000000000000001,0.3633633633633634,0.30788804071246817
0.6000000000000001,0.6954436450839329,0.6079664570230608
0.6000000000000001,0.6711409395973155,0.6167400881057269
