curr_rho,mxp1,mxp2
0.7000000000000001,0.7636363636363637,0.6746987951807228
0.7000000000000001,0.7847769028871391,0.706855791962175
0.7000000000000001,0.5581395348837209,0.4247787610619469
0.7000000000000001,0.4857142857142857,0.37362637362637363
0.7000000000000001,0.64,0.5333333333333333
0.7000000000000001,0.43243243243243246,0.2962962962962963
0.7000000000000001,0.4722222222222222,0.3148148148148148
0.7000000000000001,0.5901639344262295,0.47368421052631576
0.7000000000000001,0.35454545454545455,0.2826086956521739
0.7000000000000001,0.35353535353535354,0.27559055118110237
0.7000000000000001,0.4105263157894737,0.30952380952380953
0.7000000000000001,0.6545454545454545,0.5217391304347826
0.7000000000000001,0.6323529411764706,0.5
0.7000000000000001,0.5774647887323944,0.47953216374269003
0.7000000000000001,0.22,0.1793478260869565
0.7000000000000001,0.5037037037037037,0.41975308641975306
0.7000000000000001,0.5789473684210527,0.44
0.7000000000000001,0.7168141592920354,0.5955882352941176
0.7000000000000001,0.6938775510204082,0.5230769230769231
0.7000000000000001,0.35714285714285715,0.2597402597402597
0.7000000000000001,0.3540856031128405,0.3063973063973064
0.7000000000000001,0.3402061855670103,0.2894736842105263
0.7000000000000001,0.746268656716418,0.6172839506172839
0.7000000000000001,0.375,0.27586206896551724
0.7000000000000001,0.3333333333333333,0.2543859649122807
0.7000000000000001,0.603448275862069,0.45454545454545453
0.7000000000000001,0.6330935251798561,0.5365853658536586
0.7000000000000001,0.48148148148148145,0.41767068273092367
0.7000000000000001,0.7441860465116279,0.5517241379310345
0.7000000000000001,0.38016528925619836,0.32167832167832167
0.7000000000000001,0.6936936936936937,0.5703703703703704
0.7000000000000001,0.676923076923077,0.5365853658536586
0.7000000000000001,0.7724550898203593,0.671875
0.7000000000000001,0.7083333333333334,0.5979899497487438
0.7000000000000001,0.5070422535211268,0.4426229508196721
0.7000000000000001,0.7039106145251397,0.6057692307692307
0.7000000000000001,0.7702702702702703,0.684
0.7000000000000001,0.6035502958579881,0.5151515151515151
0.7000000000000001,0.6130030959752322,0.5625
0.7000000000000001,0.4074074074074074,0.34375
0.7000000000000001,0.6352201257861635,0.5401069518716578
0.7000000000000001,0.6905829596412556,0.6062992125984252
0.7000000000000001,0.3409090909090909,0.25862068965517243
0.7000000000000001,0.5828220858895705,0.48223350253807107
0.7000000000000001,0.6652173913043479,0.5795454545454546
0.7000000000000001,0.5675675675675675,0.39622641509433965
0.7000000000000001,0.5566037735849056,0.44696969696969696
0.7000000000000001,0.8085106382978723,0.6333333333333333
0.7000000000000001,0.6845238095238095,0.6068601583113457
0.7000000000000001,0.6447368421052632,0.5212765957446809
0.7000000000000001,0.7368421052631579,0.5
0.7000000000000001,0.3050847457627119,0.23225806451612904
0.7000000000000001,0.32142857142857145,0.24
0.7000000000000001,0.770949720670391,0.6731707317073171
0.7000000000000001,0.6725,0.6113636363636363
0.7000000000000001,0.41304347826086957,0.2878787878787879
0.7000000000000001,0.5789473684210527,0.4536082474226804
0.7000000000000001,0.6497695852534562,0.5862785862785863
0.7000000000000001,0.5405405405405406,0.40816326530612246
0.7000000000000001,0.3652173913043478,0.29577464788732394
0.7000000000000001,0.7819905213270142,0.7112068965517241
0.7000000000000001,0.8,0.631578947368421
0.7000000000000001,0.425,0.3177570093457944
0.7000000000000001,0.5932203389830508,0.4605263157894737
0.7000000000000001,0.3939393939393939,0.28888888888888886
0.7000000000000001,0.7340425531914894,0.6
0.7000000000000001,0.75,0.5172413793103449
0.7000000000000001,0.3218390804597701,0.2413793103448276
0.7000000000000001,0.6367924528301887,0.5532786885245902
0.7000000000000001,0.30275229357798167,0.23076923076923078
0.7000000000000001,0.6024096385542169,0.47619047619047616
0.7000000000000001,0.7894736842105263,0.6
0.7000000000000001,0.8666666666666667,0.5909090909090909
0.7000000000000001,0.5154639175257731,0.42016806722689076
0.7000000000000001,0.3894736842105263,0.30327868852459017
0.7000000000000001,0.43661971830985913,0.35428571428571426
0.7000000000000001,0.5337423312883436,0.435
0.7000000000000001,0.6323529411764706,0.4942528735632184
0.7000000000000001,0.4396551724137931,0.3722627737226277
0.7000000000000001,0.34545454545454546,0.25333333333333335
0.7000000000000001,0.7017208413001912,0.6338514680483592
0.7000000000000001,0.6236559139784946,0.5395348837209303
0.7000000000000001,0.7010309278350515,0.6126126126126126
0.7000000000000001,0.2706766917293233,0.22641509433962265
0.7000000000000001,0.5108695652173914,0.3949579831932773
0.7000000000000001,0.38461538461538464,0.28169014084507044
0.7000000000000001,0.7413793103448276,0.5733333333333334
0.7000000000000001,0.5892857142857143,0.44594594594594594
0.7000000000000001,0.7727272727272727,0.5964912280701754
0.7000000000000001,0.6714285714285714,0.573170731707317
0.7000000000000001,0.7641509433962265,0.6230769230769231
0.7000000000000001,0.6037735849056604,0.463768115942029
0.7000000000000001,0.7692307692307693,0.6172839506172839
0.7000000000000001,0.46794871794871795,0.37823834196891193
0.7000000000000001,0.7192982456140351,0.5694444444444444
0.7000000000000001,0.3611111111111111,0.26262626262626265
0.7000000000000001,0.5432098765432098,0.4230769230769231
0.7000000000000001,0.6686390532544378,0.576530612244898
0.7000000000000001,0.6513761467889908,0.5419847328244275
0.7000000000000001,0.44587628865979384,0.38963963963963966
