curr_rho,mxp1,mxp2
0.7000000000000001,0.798989898989899,0.7831683168316832
0.7000000000000001,0.8054545454545454,0.7895049504950495
0.7000000000000001,0.8030148706457527,0.7869834298263126
0.7000000000000001,0.8047397204780231,0.7887631526702402
0.7000000000000001,0.7559203444564048,0.7361111111111112
0.7000000000000001,0.8040008082440897,0.7880768469003763
0.7000000000000001,0.8061412487205731,0.7899699097291876
0.7000000000000001,0.7955555555555556,0.7798019801980198
0.7000000000000001,0.7972780824700386,0.7814055345411108
0.7000000000000001,0.7987878787878788,0.782970297029703
0.7000000000000001,0.8026262626262626,0.7867326732673268
0.7000000000000001,0.7973737373737374,0.7815841584158416
0.7000000000000001,0.7995947315096251,0.7837140019860973
0.7000000000000001,0.8066666666666666,0.7906930693069307
0.7000000000000001,0.8028710068742418,0.7869599682917162
0.7000000000000001,0.8008130081300813,0.7848605577689243
0.7000000000000001,0.7990295188030732,0.7831946095917558
0.7000000000000001,0.7803873094355172,0.7646346386758175
0.7000000000000001,0.7993939393939394,0.7835643564356436
0.7000000000000001,0.7989833641404805,0.7809394760614273
0.7000000000000001,0.7997674418604651,0.7815909090909091
0.7000000000000001,0.798989898989899,0.7831683168316832
0.7000000000000001,0.8027050236152855,0.7858343841950399
0.7000000000000001,0.7892929292929293,0.7736633663366337
0.7000000000000001,0.7971602434077079,0.7813121272365805
0.7000000000000001,0.7997979797979798,0.783960396039604
0.7000000000000001,0.783289188538406,0.7648718551610628
0.7000000000000001,0.7996762444354513,0.7838159460531535
0.7000000000000001,0.8055780113177041,0.7896196513470681
0.7000000000000001,0.7900666819958612,0.7723083839064958
0.7000000000000001,0.7918375717801477,0.7759244372990354
0.7000000000000001,0.7690169320192065,0.7500616218880947
0.7000000000000001,0.8005301524188204,0.7832288740004323
0.7000000000000001,0.798989898989899,0.7831683168316832
0.7000000000000001,0.8039255362201538,0.7879809599365332
0.7000000000000001,0.7978899462143153,0.7817186866639644
0.7000000000000001,0.7984165651644336,0.7825308396339037
0.7000000000000001,0.7945705024311183,0.7787926926131851
0.7000000000000001,0.8002020202020202,0.7843564356435644
0.7000000000000001,0.7942545013149909,0.7785048582193139
0.7000000000000001,0.805955033421106,0.7899543378995434
0.7000000000000001,0.8039056143205858,0.7878787878787878
0.7000000000000001,0.7997575267730854,0.7839176074470192
0.7000000000000001,0.7840404040404041,0.7685148514851485
0.7000000000000001,0.8042424242424242,0.7883168316831684
0.7000000000000001,0.8063864187550526,0.7904120443740095
0.7000000000000001,0.7907070707070707,0.7750495049504951
0.7000000000000001,0.7965656565656566,0.7807920792079208
0.7000000000000001,0.7864646464646464,0.7708910891089109
0.7000000000000001,0.8021022842126542,0.7862096294828611
0.7000000000000001,0.7823871906841339,0.7638559924206537
0.7000000000000001,0.7294770669003798,0.7087709338631848
0.7000000000000001,0.7823289727643148,0.7659038421163132
0.7000000000000001,0.7934595524956971,0.776748104465038
0.7000000000000001,0.7905090245386331,0.7747962631683561
0.7000000000000001,0.8052525252525252,0.7893069306930693
0.7000000000000001,0.8004040404040405,0.7845544554455446
0.7000000000000001,0.7985858585858586,0.7827722772277228
0.7000000000000001,0.8046464646464646,0.7887128712871287
0.7000000000000001,0.7855392156862745,0.7667464114832536
0.7000000000000001,0.8064992614475628,0.7898326100433974
0.7000000000000001,0.798989898989899,0.7831683168316832
0.7000000000000001,0.7977732793522267,0.7819444444444444
0.7000000000000001,0.7993939393939394,0.7835643564356436
0.7000000000000001,0.8024242424242424,0.7865346534653466
0.7000000000000001,0.8051738075990299,0.7892234548335975
0.7000000000000001,0.7989086499595797,0.7830824088748018
0.7000000000000001,0.8025464834276476,0.786648177496038
0.7000000000000001,0.7415193502150024,0.7077063383492932
0.7000000000000001,0.7694586587664961,0.7492787831104117
0.7000000000000001,0.8021022842126542,0.7862096294828611
0.7000000000000001,0.7956662616443905,0.7798729654624851
0.7000000000000001,0.798677139313766,0.7825030376670717
0.7000000000000001,0.8011743267867989,0.7852748561222465
0.7000000000000001,0.794949494949495,0.7792079207920792
0.7000000000000001,0.7942128692836908,0.778460928203094
0.7000000000000001,0.8015030946065429,0.7841695501730104
0.7000000000000001,0.797979797979798,0.7821782178217822
0.7000000000000001,0.8048484848484848,0.788910891089109
0.7000000000000001,0.7987590486039297,0.7825734549138804
0.7000000000000001,0.8034343434343434,0.7875247524752476
0.7000000000000001,0.7968718261222831,0.781007366115867
0.7000000000000001,0.8029669870455495,0.7865329512893983
0.7000000000000001,0.7856132552030713,0.7700534759358288
0.7000000000000001,0.8006529279738829,0.7846430713857229
0.7000000000000001,0.8034343434343434,0.7875247524752476
0.7000000000000001,0.7915151515151515,0.7758415841584159
0.7000000000000001,0.7937373737373737,0.778019801980198
0.7000000000000001,0.805594972633286,0.7895887144844029
0.7000000000000001,0.8025123558484349,0.7863196125907991
0.7000000000000001,0.7993534047282279,0.7835214894038424
0.7000000000000001,0.8028282828282828,0.786930693069307
0.7000000000000001,0.7981818181818182,0.7823762376237624
0.7000000000000001,0.7933333333333333,0.7776237623762376
0.7000000000000001,0.7977777777777778,0.781980198019802
0.7000000000000001,0.8005181347150259,0.7836010143702451
0.7000000000000001,0.7957575757575758,0.78
0.7000000000000001,0.7988634057235641,0.7829719514621046
0.7000000000000001,0.8004655099449852,0.7838789888106092
0.7000000000000001,0.803030303030303,0.7871287128712872
