curr_rho,mxp1,mxp2
0.30000000000000004,0.6761904761904762,0.5725806451612904
0.30000000000000004,0.6147859922178989,0.5467128027681661
0.30000000000000004,0.476056338028169,0.41421568627450983
0.30000000000000004,0.650103519668737,0.5836431226765799
0.30000000000000004,0.4009111617312073,0.3492063492063492
0.30000000000000004,0.36375,0.33181299885974913
0.30000000000000004,0.2983425414364641,0.2465753424657534
0.30000000000000004,0.3597678916827853,0.3240418118466899
0.30000000000000004,0.3241525423728814,0.2833333333333333
0.30000000000000004,0.44976816074188564,0.4121813031161473
0.30000000000000004,0.7583333333333333,0.6618181818181819
0.30000000000000004,0.5695364238410596,0.4673913043478261
0.30000000000000004,0.5906432748538012,0.5287958115183246
0.30000000000000004,0.4840764331210191,0.4257703081232493
0.30000000000000004,0.36683417085427134,0.3244444444444444
0.30000000000000004,0.5192307692307693,0.4640625
0.30000000000000004,0.25427350427350426,0.22242990654205608
0.30000000000000004,0.5502392344497608,0.4831932773109244
0.30000000000000004,0.6162097735399285,0.5656455142231948
0.30000000000000004,0.5123456790123457,0.42346938775510207
0.30000000000000004,0.351931330472103,0.30036630036630035
0.30000000000000004,0.5526315789473685,0.4873417721518987
0.30000000000000004,0.6839506172839506,0.6034858387799564
0.30000000000000004,0.48484848484848486,0.43031784841075793
0.30000000000000004,0.3975409836065574,0.33448275862068966
0.30000000000000004,0.6382978723404256,0.5405405405405406
0.30000000000000004,0.7368421052631579,0.6390041493775933
0.30000000000000004,0.36964980544747084,0.328719723183391
0.30000000000000004,0.5645645645645646,0.49604221635883905
0.30000000000000004,0.4748201438848921,0.4125
0.30000000000000004,0.5932203389830508,0.4976303317535545
0.30000000000000004,0.651270207852194,0.6012793176972282
0.30000000000000004,0.6954954954954955,0.6296900489396411
0.30000000000000004,0.42592592592592593,0.3458646616541353
0.30000000000000004,0.6029684601113172,0.5416666666666666
0.30000000000000004,0.5063131313131313,0.46412037037037035
0.30000000000000004,0.6460481099656358,0.5714285714285714
0.30000000000000004,0.5149863760217984,0.45985401459854014
0.30000000000000004,0.5087336244541485,0.4524271844660194
0.30000000000000004,0.6405693950177936,0.5590062111801242
0.30000000000000004,0.25101214574898784,0.2108843537414966
0.30000000000000004,0.34108527131782945,0.29464285714285715
0.30000000000000004,0.5335628227194492,0.4821150855365474
0.30000000000000004,0.6342494714587738,0.5639097744360902
0.30000000000000004,0.5727272727272728,0.4846153846153846
0.30000000000000004,0.366412213740458,0.27906976744186046
0.30000000000000004,0.25757575757575757,0.20987654320987653
0.30000000000000004,0.7109090909090909,0.6505823627287853
0.30000000000000004,0.31666666666666665,0.24675324675324675
0.30000000000000004,0.5740740740740741,0.4696969696969697
0.30000000000000004,0.23577235772357724,0.19528619528619529
0.30000000000000004,0.4059633027522936,0.3504950495049505
0.30000000000000004,0.20072992700729927,0.16666666666666666
0.30000000000000004,0.16233766233766234,0.1392757660167131
0.30000000000000004,0.49857142857142855,0.4509043927648579
0.30000000000000004,0.6647509578544061,0.6045296167247387
0.30000000000000004,0.5032467532467533,0.43175487465181056
0.30000000000000004,0.30976430976430974,0.26285714285714284
0.30000000000000004,0.5531914893617021,0.43333333333333335
0.30000000000000004,0.47293447293447294,0.41604010025062654
0.30000000000000004,0.23885350318471338,0.20215633423180593
0.30000000000000004,0.7236533957845434,0.6739367502726281
0.30000000000000004,0.2358490566037736,0.19011406844106463
0.30000000000000004,0.4791666666666667,0.36507936507936506
0.30000000000000004,0.6926994906621392,0.631578947368421
0.30000000000000004,0.2188679245283019,0.1829652996845426
0.30000000000000004,0.47368421052631576,0.39705882352941174
0.30000000000000004,0.7040358744394619,0.6408163265306123
0.30000000000000004,0.4778761061946903,0.40298507462686567
0.30000000000000004,0.5457413249211357,0.49008498583569404
0.30000000000000004,0.5024630541871922,0.425
0.30000000000000004,0.4782608695652174,0.4253075571177504
0.30000000000000004,0.13995943204868155,0.12255772646536411
0.30000000000000004,0.5073068893528184,0.45849056603773586
0.30000000000000004,0.3619402985074627,0.31751227495908346
0.30000000000000004,0.546875,0.44871794871794873
0.30000000000000004,0.6763636363636364,0.6331914893617021
0.30000000000000004,0.6263345195729537,0.5517241379310345
0.30000000000000004,0.5863013698630137,0.5083135391923991
0.30000000000000004,0.3597733711048159,0.3135802469135803
0.30000000000000004,0.19696969696969696,0.1638655462184874
0.30000000000000004,0.20783132530120482,0.1751269035532995
0.30000000000000004,0.5846153846153846,0.48717948717948717
0.30000000000000004,0.19915254237288135,0.16549295774647887
0.30000000000000004,0.7303735787763942,0.6975180972078594
0.30000000000000004,0.6566523605150214,0.5625
0.30000000000000004,0.6256077795786061,0.5727002967359051
0.30000000000000004,0.4339622641509434,0.3262411347517731
0.30000000000000004,0.3541666666666667,0.30279898218829515
0.30000000000000004,0.38071065989847713,0.30991735537190085
0.30000000000000004,0.4853168469860896,0.4422535211267606
0.30000000000000004,0.35135135135135137,0.2988505747126437
0.30000000000000004,0.5588235294117647,0.4797979797979798
0.30000000000000004,0.5111111111111111,0.43513513513513513
0.30000000000000004,0.5789473684210527,0.4954954954954955
0.30000000000000004,0.5551894563426688,0.4948604992657856
0.30000000000000004,0.2961672473867596,0.2552552552552553
0.30000000000000004,0.6428571428571429,0.5084745762711864
0.30000000000000004,0.16809116809116809,0.1435523114355231
0.30000000000000004,0.45555555555555555,0.4205128205128205
