curr_rho,mxp1,mxp2
0.6000000000000001,0.7966855295068714,0.7809033280507132
0.6000000000000001,0.663878932696137,0.6386973180076628
0.6000000000000001,0.8038219150233787,0.7878063359234907
0.6000000000000001,0.8000809388911372,0.7842126140420468
0.6000000000000001,0.7974939369442199,0.7816957210776545
0.6000000000000001,0.7743200836820083,0.7545871559633027
0.6000000000000001,0.8003253355022367,0.7843762455161419
0.6000000000000001,0.8000866363439463,0.78312486750053
0.6000000000000001,0.8023044269254094,0.7864077669902912
0.6000000000000001,0.80440097799511,0.7883386581469649
0.6000000000000001,0.801295022258195,0.7854026180087267
0.6000000000000001,0.805375909458367,0.7894215530903328
0.6000000000000001,0.8030026374518158,0.7870351958639888
0.6000000000000001,0.8002829997978573,0.7844263919159897
0.6000000000000001,0.7787465940054495,0.7580901856763925
0.6000000000000001,0.7984407246044485,0.7805424792647389
0.6000000000000001,0.7919302071973827,0.7750266808964781
0.6000000000000001,0.7875835189309577,0.7662513542795233
0.6000000000000001,0.7982007769372317,0.7822079743538369
0.6000000000000001,0.7858369098712447,0.769327731092437
0.6000000000000001,0.8035172832019406,0.7875965920348722
0.6000000000000001,0.802020202020202,0.7861386138613862
0.6000000000000001,0.7972013790306226,0.7813555953090837
0.6000000000000001,0.8038383838383838,0.787920792079208
0.6000000000000001,0.7943736085812588,0.7786153540964095
0.6000000000000001,0.8023843200646595,0.7864923747276689
0.6000000000000001,0.8064908722109534,0.7904572564612325
0.6000000000000001,0.7948925820835022,0.7791021056813667
0.6000000000000001,0.7956896551724137,0.7789029535864979
0.6000000000000001,0.8036822507240381,0.7873935954600729
0.6000000000000001,0.5524355300859599,0.5247686445291235
0.6000000000000001,0.7933333333333333,0.7776237623762376
0.6000000000000001,0.792128951224618,0.7758868156653681
0.6000000000000001,0.7868362004487659,0.7676964242276818
0.6000000000000001,0.8022448979591836,0.7862
0.6000000000000001,0.7948057523073621,0.7781046438327379
0.6000000000000001,0.7874770548643688,0.7717369578253048
0.6000000000000001,0.7857963686508849,0.7681419905639182
0.6000000000000001,0.7983419689119171,0.7821319796954315
0.6000000000000001,0.8005066497783407,0.7839569981393426
0.6000000000000001,0.7929019692707207,0.7761067570429994
0.6000000000000001,0.7977346278317152,0.781919111816019
0.6000000000000001,0.7846320346320347,0.7680084745762712
0.6000000000000001,0.806064306064306,0.7899880335061827
0.6000000000000001,0.7852525252525252,0.7697029702970297
0.6000000000000001,0.7878714076960546,0.7691393247741322
0.6000000000000001,0.788057876502955,0.7723187537447573
0.6000000000000001,0.8019842073294189,0.7860686644175432
0.6000000000000001,0.8066666666666666,0.7906930693069307
0.6000000000000001,0.8035714285714286,0.7874094931617055
0.6000000000000001,0.7873563218390804,0.7703287197231834
0.6000000000000001,0.799959505972869,0.7840841436793015
0.6000000000000001,0.8007334963325183,0.7847444089456869
0.6000000000000001,0.7937373737373737,0.778019801980198
0.6000000000000001,0.7953577512776832,0.7787739783152627
0.6000000000000001,0.7873711340206185,0.7708158116063919
0.6000000000000001,0.7972142564522736,0.7812123645122441
0.6000000000000001,0.8006679190148195,0.7842976896340217
0.6000000000000001,0.7937932803282893,0.7739434858714679
0.6000000000000001,0.8039735099337748,0.786609071274298
0.6000000000000001,0.7821782178217822,0.7660408500103156
0.6000000000000001,0.7943377148634985,0.7785926660059465
0.6000000000000001,0.8060214184683775,0.7900574371162606
0.6000000000000001,0.7949808592088473,0.7784256559766763
0.6000000000000001,0.7997979797979798,0.783960396039604
0.6000000000000001,0.8011827079934747,0.785171862509992
0.6000000000000001,0.5821138211382114,0.5541795665634675
0.6000000000000001,0.8065326633165829,0.7899917965545529
0.6000000000000001,0.7947329559438838,0.7756425654576027
0.6000000000000001,0.794808910688739,0.7788904466252754
0.6000000000000001,0.7947250051114292,0.7788018433179723
0.6000000000000001,0.7668488160291439,0.7516365800436421
0.6000000000000001,0.6755250750107158,0.6480263157894737
0.6000000000000001,0.6622950819672131,0.632662192393736
0.6000000000000001,0.7985858585858586,0.7827722772277228
0.6000000000000001,0.7983838383838384,0.7825742574257426
0.6000000000000001,0.7989339019189765,0.7822546972860125
0.6000000000000001,0.7936729471970225,0.7756308251875427
0.6000000000000001,0.7087776866283839,0.6808510638297872
0.6000000000000001,0.7981818181818182,0.7823762376237624
0.6000000000000001,0.780952380952381,0.765441906653426
0.6000000000000001,0.804606991311376,0.7886710239651417
0.6000000000000001,0.7986508585445625,0.7826522435897436
0.6000000000000001,0.8020434227330779,0.7853272196748645
0.6000000000000001,0.793909973521624,0.7767702936096719
0.6000000000000001,0.7106796116504854,0.6841121495327103
0.6000000000000001,0.779489904357067,0.7593167701863354
0.6000000000000001,0.8005563877594692,0.7837837837837838
0.6000000000000001,0.7991919191919192,0.7833663366336634
0.6000000000000001,0.7961757526444264,0.7803030303030303
0.6000000000000001,0.8041090317331163,0.7880781499202552
0.6000000000000001,0.798582995951417,0.7827380952380952
0.6000000000000001,0.8011743267867989,0.7852748561222465
0.6000000000000001,0.8061121230520137,0.7901210077365602
0.6000000000000001,0.7937751429176371,0.7773170226000414
0.6000000000000001,0.807070707070707,0.7910891089108911
0.6000000000000001,0.8022222222222222,0.7863366336633664
0.6000000000000001,0.8028400905536118,0.7866505343819319
0.6000000000000001,0.798167048531556,0.7818812487247501
0.6000000000000001,0.8029506871463218,0.7870443740095087
