curr_rho,mxp1,mxp2
0.8,0.656934306569343,0.5678233438485805
0.8,0.6829268292682927,0.6374367622259697
0.8,0.6263269639065817,0.5566037735849056
0.8,0.7324185248713551,0.6609907120743034
0.8,0.4940239043824701,0.4261168384879725
0.8,0.5964912280701754,0.530214424951267
0.8,0.37404580152671757,0.2934131736526946
0.8,0.19863013698630136,0.16524216524216523
0.8,0.12522045855379188,0.11128526645768025
0.8,0.5466485507246377,0.5158119658119659
0.8,0.36789297658862874,0.3089887640449438
0.8,0.4261241970021413,0.3776091081593928
0.8,0.7185479860765788,0.680961357210179
0.8,0.7246262785208497,0.6777041942604857
0.8,0.41358024691358025,0.319047619047619
0.8,0.5361990950226244,0.474
0.8,0.6780789348549691,0.6446654611211573
0.8,0.6900984133360113,0.6642180552870675
0.8,0.30073349633251834,0.25413223140495866
0.8,0.6887417218543046,0.5777777777777777
0.8,0.6317907444668008,0.5841860465116279
0.8,0.6511829197922677,0.6227924944812362
0.8,0.7917369308600337,0.7417061611374408
0.8,0.7227272727272728,0.6091954022988506
0.8,0.4083916083916084,0.3672955974842767
0.8,0.7175792507204611,0.6622340425531915
0.8,0.7403660886319846,0.7005469462169553
0.8,0.7844311377245509,0.736875
0.8,0.7420814479638009,0.6786206896551724
0.8,0.27613412228796846,0.24778761061946902
0.8,0.2086720867208672,0.17225950782997762
0.8,0.7750924083025306,0.7435897435897436
0.8,0.3593984962406015,0.3203753351206434
0.8,0.7608513021562587,0.7386162838113361
0.8,0.785077288941736,0.7569504155918602
0.8,0.6661502711076684,0.6218365871294288
0.8,0.601409553641347,0.5712160654518408
0.8,0.16287878787878787,0.13983739837398373
0.8,0.656414762741652,0.6237995824634656
0.8,0.22565320665083136,0.20234291799787008
0.8,0.21697203471552556,0.19806338028169015
0.8,0.5896180215475024,0.5482695810564663
0.8,0.7545454545454545,0.6789366053169734
0.8,0.6894904458598726,0.6410066617320503
0.8,0.44903988183161003,0.39790575916230364
0.8,0.7626076260762608,0.7005649717514124
0.8,0.7457446808510638,0.7055863110216407
0.8,0.2601010101010101,0.23605805958747136
0.8,0.7154185022026431,0.6655737704918033
0.8,0.3285939968404423,0.28769017980636236
0.8,0.4908616187989556,0.43317972350230416
0.8,0.75,0.6645569620253164
0.8,0.6348684210526315,0.5701624815361891
0.8,0.4179930795847751,0.38817480719794345
0.8,0.5912368275097061,0.5540540540540541
0.8,0.5857142857142857,0.4939759036144578
0.8,0.5900900900900901,0.5077519379844961
0.8,0.693607305936073,0.6570069204152249
0.8,0.3763440860215054,0.2966101694915254
0.8,0.5494263018534863,0.5217937971500419
0.8,0.3335694050991501,0.30724070450097846
0.8,0.6693711967545639,0.6281725888324873
0.8,0.39957716701902746,0.35064935064935066
0.8,0.5674157303370787,0.507537688442211
0.8,0.5723342939481268,0.5390879478827362
0.8,0.4371794871794872,0.3888255416191562
0.8,0.6797153024911032,0.60062893081761
0.8,0.19619326500732065,0.17268041237113402
0.8,0.7243440717369645,0.6930409914204004
0.8,0.23278116826503922,0.20892018779342722
0.8,0.6796407185628742,0.6151761517615176
0.8,0.4954128440366973,0.4462809917355372
0.8,0.5394736842105263,0.47126436781609193
0.8,0.6045197740112994,0.5181598062953995
0.8,0.3,0.23645320197044334
0.8,0.8092443140132062,0.7633217993079585
0.8,0.4878048780487805,0.4132231404958678
0.8,0.7584789311408017,0.708253358925144
0.8,0.7896886166411434,0.7480657640232108
0.8,0.6513761467889908,0.5664893617021277
0.8,0.6294642857142857,0.5818431911966988
0.8,0.5747126436781609,0.5162241887905604
0.8,0.513776337115073,0.4741959611069559
0.8,0.676904546823246,0.6450502152080344
0.8,0.30960264900662254,0.2725947521865889
0.8,0.7857142857142857,0.7522457258765575
0.8,0.2935064935064935,0.25740318906605925
0.8,0.777988614800759,0.7321428571428571
0.8,0.6772458310919849,0.6410386965376782
0.8,0.3622291021671827,0.30708661417322836
0.8,0.5641210374639769,0.5213049267643143
0.8,0.46548323471400394,0.41114982578397213
0.8,0.6446886446886447,0.5751633986928104
0.8,0.6364678899082569,0.582983193277311
0.8,0.7567146749708058,0.7218715187523208
0.8,0.36477987421383645,0.2871287128712871
0.8,0.23484848484848486,0.20828667413213886
0.8,0.3486590038314176,0.3192982456140351
0.8,0.6586666666666666,0.5966183574879227
0.8,0.47639484978540775,0.39928057553956836
